"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.893121866143449 0.238486010907684 0.822725205718409 0.226772521526772 0.111166274995723 0.100112797380199
"mb50" 0.992289503444022 0.256751454486465 0.979144141849225 0.255731470774271 0.127949734866362 0.121697218890711
"mb51" 0.747334543796092 0.245901318901509 0.257688543462684 0.197482837993799 0.122648004658289 0.185989016611956
"mb52" 0.765154408332599 0.249088413790562 0.374712819355679 0.218466732417917 0.153085790160983 0.184374384758075
"mb53" 0.817766769560637 0.244761517080882 0.610941298059446 0.219625462418286 0.134907888448339 0.135953780998527
"mb54" 0.748920778748958 0.241955583267513 0.312036293250223 0.210455372310182 0.13394224497236 0.181685479155615
"mb55" 0.876809672800552 0.266760432175882 0.802282675658022 0.257385437764347 0.123858592747292 0.133524908287132
"mb56" 0.757743877411411 0.22380464135612 0.447522624011451 0.191351758793105 0.122521956565969 0.141873325999879
"mb57" 0.777288289798166 0.241447922953605 0.394631159791862 0.203085384134108 0.131086561017508 0.149224482409491
"mb58" 0.660690552772513 0.206949226957353 0.0723195030888643 0.159535735445352 0.0822879555216345 0.15446261698455
"mb59" 0.773939627708967 0.259330217697278 0.340373426179224 0.210593057335149 0.133526676332015 0.189206612673797
"mb60" 0.886907555138433 0.261348359476648 0.778769250467701 0.246457273598989 0.118440665928806 0.126734801260265
"mb61" 0.660879295343037 0.20872926213313 0.134022279335168 0.166474372891132 0.0907313968127678 0.156439636487078
"mb62" 0.89050947027246 0.256161521098862 0.776531104816242 0.239956278741137 0.114570262034852 0.120491052410759
"mb63" 0.812254452926209 0.237215774046594 0.612557825961504 0.212204788954198 0.129470644884805 0.127667626756463
"mb64" 0.878834911273216 0.25275967307269 0.797733694199317 0.240370694580252 0.117310210360749 0.115450351845185
"mb65" 0.967034584253127 0.200519097387933 0.958339657786667 0.198253506531692 0.0982204949821552 0.055246990462955
"mb66" 0.917407443586988 0.29116099874827 0.797786154240188 0.277573109125695 0.134662122859037 0.161299088170808
"mb67" 0.820857311891572 0.267166787306764 0.421931620546664 0.225921992514096 0.149376461310211 0.17815500504287
"mb68" 0.71211287219078 0.22956578481835 0.260444036745242 0.19392470437969 0.12267198667293 0.156666377459561
"mb69" 0.846157875438688 0.258874008365694 0.770791056694342 0.246880057674978 0.119408297716474 0.124205457872723
"mb70" 0.791745938826284 0.201751923205795 0.757798536729133 0.184986260078362 0.0854349904335583 0.0563061407841801
"mb71" 0.931809289586943 0.229209188841312 0.874916225183565 0.221158813418596 0.108329756550254 0.089150302169232
"mb72" 0.914824485059472 0.227559899201919 0.885395528347171 0.218616885863544 0.108236761368647 0.0872013233439426
"mb73" 0.625115003002474 0.196878308310029 0.0515078297854317 0.151198479397317 0.087288604088019 0.153618608599184
"mb74" 0.640044584485456 0.197076015093453 0.135007913776057 0.162574897052003 0.0898928483348976 0.133253399651399
"mb75" 0.749942541944381 0.189272062384128 0.770688308517906 0.179161531860641 0.0834004746904897 0.0419562787855437
"mb76" 0.929713159623385 0.243539859831148 0.884090034035342 0.235880682697398 0.116288119099203 0.106084971280275
"mb77" 0.683312935392751 0.218845132095821 0.103688690947287 0.172024105686671 0.100781086455639 0.160823879571523
"mb78" 0.922199730094467 0.205600159982804 0.894627303668493 0.200107457485784 0.0963222330928759 0.0607145049190634
"mb79" 0.858627032902713 0.236029750416931 0.666428402029939 0.210684535504084 0.132149141407921 0.126539185456375
"mb80" 0.786357578884017 0.230254342569574 0.521133543797012 0.200055876396377 0.13430626317751 0.137317820720754
"mb81" 0.739703270507358 0.238768974924974 0.352630769932352 0.20585063051276 0.137318880499091 0.158407467173808
"mb82" 0.723000938338777 0.213944214138443 0.386564096313541 0.183194744988171 0.115634868431786 0.130847052859875
"mb83" 0.586848346382909 0.183390150570974 0.0102018249244141 0.138558900757847 0.0778160124171815 0.142241750469939
"mb84" 0.779705482262 0.247689752712691 0.447667039848933 0.2194470130255 0.13799771781358 0.156722784937104
"mb85" 0.719177764802921 0.22523421239925 0.249337932486059 0.192750450772318 0.112282897180777 0.167800544681368
"mb86" 0.582792707477861 0.170024284270211 0.052178061748057 0.133797516537763 0.0675520029239179 0.12302827368704
"mb87" 0.752511680082839 0.232712269371813 0.416031668559694 0.202867148872239 0.130999602004604 0.151556203904445
"mb88" 0.713996567638846 0.228346586886508 0.166745098095603 0.180427591979328 0.0936330545701761 0.171186363972601
"mb89" 0.757959302891637 0.148058547120216 0.653310717255344 0.141167723969512 0.0655397329015188 -0.00739224839520145
