"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" NA NA NA NA NA NA NA
"18" 0.333333333333333 0.927100242060779 0.904761904761905 0.301587301587302 0.133333333333333 0.132004488152597 0.888741829366915
"19" 1 1 1 1 0 0 1
"20" 1 1 1 1 0 0 1
"21" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.194685096855836 0.819312822017633
"22" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"23" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.279251605696733 0.737740173346229
"24" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"25" 1 1 1 1 0 0 1
"26" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"27" 1 1 1 1 0 0 1
"28" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"29" 1 NA NA NA NA NA NA
"30" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.125 0.127194098193844 0.888260224123429
"34" 0.428571428571429 0 0 0 1 1.02827763496144 -0.0291589450001444
"35" 0.6 0.931543610404861 0.916666666666667 0.55 0.111111111111111 0.110497237569061 0.903652612129594
"36" 0.5 0.901729220586721 0.88 0.44 0.157894736842105 0.158957240502305 0.861373504958635
"37" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"38" 0.4 0.834354743404487 0.8125 0.325 0.214285714285714 0.218531468531469 0.802320888889243
"39" 0.5 0.511632103717917 0.5 0.25 0.5 0.518403317781234 0.492794193961426
"40" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"41" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.170735871606625 0.83556249394122
"42" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.223964165733483 0.801231362846229
"43" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"44" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"45" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.133333333333333 0.137381508448963 0.87782984717248
"46" 0.6 0.896339777772985 0.882352941176471 0.529411764705882 0.133333333333333 0.137712593816705 0.8758513748332
"47" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"48" 0.375 0.520021397301069 0.5 0.1875 0.5 0.519426553085394 0.499796183893346
