"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.66322755229516 0.199390471302984 0.0835226323080594 0.137210541547735 0.0859242879532825 0.159474338603846
"mb50" 0.744190559355746 0.206721507288407 0.563688602611372 0.156370623298529 0.096394798527584 0.100159952167356
"mb51" 0.877528435290501 0.240682654577847 0.812396022200187 0.194826923398064 0.0965035611215949 0.108818390526758
"mb52" 0.958330682613398 0.259611034174887 0.903534035252262 0.216775284901806 0.109662003026228 0.134029192675479
"mb53" 0.654110501828501 0.195112756757178 0.0717682021013352 0.130559636139746 0.0795610807121139 0.15558238078804
"mb54" 0.786506991033921 0.250442450340535 0.313589511630204 0.185119178122359 0.125729548721747 0.166006898026065
"mb55" 0.811005504902804 0.232446475621778 0.590970412372394 0.179699495506958 0.111517826860991 0.129502128008274
"mb56" 0.776641247634883 0.227105214324106 0.471178376912572 0.17187939024017 0.10754911372407 0.140088198888375
"mb57" 0.72497341740432 0.203888427679096 0.27484223724279 0.144372224033511 0.0981803393970158 0.144710166204085
"mb58" 0.803432915602542 0.230107336337185 0.517743802307162 0.177326687561256 0.114486547132476 0.143276152512135
"mb59" 0.69366230121609 0.204632100667833 0.53319497646761 0.156632494186496 0.0905264038399233 0.0972330125460864
"mb60" 0.911644033516325 0.253975044295073 0.804737004584733 0.206556499685273 0.10333048138013 0.12609662568312
"mb61" 0.777810197680356 0.218192525734995 0.722660351350252 0.170495470268432 0.0851420336450744 0.0855854410159727
"mb62" 0.823751785164235 0.194839282358844 0.745644194410445 0.156327768209103 0.0984501094470959 0.0865827234544146
"mb63" 0.842284656960608 0.235624524081209 0.707121350932094 0.189437824319695 0.117008722223928 0.133349033680225
"mb64" 0.881025015253203 0.246969572044467 0.795128636876192 0.199991438785337 0.0999049568143641 0.119243535848946
"mb65" 0.800068141649454 0.234026630079543 0.556905891820284 0.178187177022807 0.106195714869206 0.131166403263545
"mb66" 0.763013154910411 0.199977035295897 0.602095077793728 0.154100019603701 0.0893097300526056 0.0928563405877184
"mb67" 0.836419920708195 0.25333644133437 0.57879578848643 0.198764513474617 0.0989245766929006 0.126690328269687
"mb68" 0.681732302228072 0.189722754542651 0.20508036886435 0.135772327476814 0.0777597123842944 0.118423229304446
"mb69" 0.716161631217302 0.2091998844474 0.217122588053941 0.151042209769149 0.0806534759777843 0.131392073465103
"mb70" 0.613670850173722 0.177736700727328 0.390705835328857 0.129699032478918 0.0764576265253035 0.0846005670769495
"mb71" 0.738188083794323 0.176627561531109 0.722838569297955 0.141931914732886 0.0633434011386902 0.0369703923463305
"mb72" 0.742505213764338 0.212377545110291 0.670553818981583 0.163255376410835 0.0779168227174954 0.0777078251390706
"mb73" 0.663869798327424 0.190093170142419 0.241385653345052 0.132853130693364 0.0867167299070204 0.129905933589346
"mb74" 0.736276244580345 0.178508893687959 0.515748338559495 0.128642359600829 0.0889745175356926 0.0973924841839316
"mb75" 0.784358499787676 0.221650606877269 0.420733385353964 0.166941190231192 0.107657599165304 0.144991877366571
"mb76" 0.638096986043394 0.173724955103292 0.0966714821415041 0.120210596216892 0.0705563622950441 0.127440079599087
"mb77" 0.646877037793088 0.184904016592951 0.0604587166228459 0.126892241854332 0.063056242594854 0.144875390104471
"mb78" 0.633146733891896 0.185394235004081 0.274077378630815 0.127736046312014 0.0879769465489769 0.113630271355737
"mb79" 0.734434847915884 0.187800684054656 0.70708749559642 0.148326102587634 0.0715229026724736 0.0491903451874826
"mb80" 0.626008006551175 0.16506234903522 0.108762795724757 0.114392471786207 0.0647274151645254 0.114898026878839
"mb81" 0.755809040980144 0.196286001854136 0.671072663748575 0.154692182419657 0.0964817453964994 0.0880807323147363
"mb82" 0.799157540016849 0.189897293022768 0.768292682989259 0.150179076147899 0.069802025085423 0.0516626285251881
"mb83" 0.77323877993887 0.217634102167646 0.360243794391581 0.158119176609095 0.104362031041835 0.148731410775856
"mb84" 0.786978994831189 0.167396536901251 0.768110934013832 0.129577132573196 0.0604223526391513 0.0256116341879565
"mb85" 0.660788873234168 0.196216292907333 0.107088667679866 0.135008179103263 0.0843647483319653 0.155669127220707
"mb86" 0.606768975688754 0.171351115280591 0.250350111884785 0.115566705986985 0.0785617245182629 0.10482413308627
"mb87" 0.791564214110081 0.222640294315783 0.691131738707014 0.173294391749408 0.0844637473654133 0.0888109994901768
"mb88" 0.844426162073221 0.195496407473171 0.827094640316614 0.159822875013494 0.0773260308630053 0.0580420038999677
"mb89" 0.622194183845825 0.166402822305997 0.108771737107383 0.115679274059763 0.0672054500680638 0.114122099379323
"mb90" 0.656722753784005 0.194987452094859 0.0717762300342445 0.131394019338039 0.0794110714606458 0.155204092195067
"mb91" 0.737942679019829 0.191373466352859 0.538900362993349 0.143222861486589 0.0921792052033673 0.0999222741489562
"mb92" 0.639653883195165 0.173786209553438 0.0845878191930605 0.119361686544838 0.0563347729842194 0.128787126124156
"mb93" 0.650213165360103 0.187218738604347 0.131279623097529 0.126906172373464 0.0659863489265491 0.143992319750577
"mb94" 0.633519583486448 0.176457808750545 0.060455514698359 0.121413490104294 0.0619030772524807 0.135763418110535
"mb95" 0.669298363382026 0.191607482018798 0.265818886957311 0.137251178373701 0.0862381030828458 0.126653972757956
"mb96" 0.772730067006824 0.227155324633993 0.678777008255295 0.179197083901357 0.0882022294160734 0.0956109350646978
"mb97" 0.900504517188783 0.157357523552361 0.903534035252262 0.128439390716308 0.0629544449265416 0.0144318469115889
"mb98" 0.638107741643889 0.179703247354896 0.180517189299711 0.123403824815079 0.0796392854785076 0.128298127056654
"mb99" 0.673520524725477 0.184905897880925 0.715902066251139 0.148062387233265 0.0704368598664167 0.0456420403872408
"mb100" 0.655568631604161 0.194543109372247 0.0717762300342445 0.131949038670265 0.0794110714606458 0.154737790253933
"mb101" 0.702445276204069 0.166838994040287 0.45573384415575 0.120931474394835 0.0834966593260258 0.0933152962900443
"mb102" 0.689946690645172 0.19228403487401 0.349916426980783 0.140431127157216 0.082392623488278 0.112844334570422
"mb103" 0.648359715946942 0.171705839828972 0.180970800412404 0.121104674476075 0.0653525928394419 0.105272498058353
"mb104" 0.647431767503926 0.175193580986864 0.178541563144247 0.120545236441275 0.0651520836195738 0.123471641679665
"mb105" 0.679570002734482 0.185923103936923 0.166424066372039 0.129812823048159 0.0702129591151906 0.129201382101363
"mb106" 0.636057769427988 0.17278621194658 0.0725055450518242 0.117247857483799 0.0544760469570601 0.128802404466034
"mb107" 0.70820838122564 0.19528349640372 0.28672744971903 0.139835435685672 0.0909886015954273 0.130603238169681
"mb108" 0.756038993050586 0.177565493725209 0.584000264261139 0.134152591062685 0.0864136507440594 0.084646517153692
"mb109" 0.744869253884023 0.180570249070526 0.5472598279045 0.134518096327296 0.0832520547478944 0.0878340014566162
"mb110" 0.63056303163696 0.170241857364392 0.0845878191930605 0.117164746194191 0.0638933100986506 0.125049733584414
"tnt1" 0.60645148129764 0.162077552245904 0.0483514896662758 0.109782561005597 0.0559043521095349 0.117522763408997
"tnt2" 0.657565112731446 0.178502415952836 0.43141213233282 0.130950628119839 0.0792870409086117 0.0857445974051256
"tnt3" 0.633744120773305 0.178280749082353 0.048353464974884 0.124134182554563 0.0583638843895639 0.136842249522375
"tnt4" 0.62518241625382 0.172467955990313 0.04835184217855 0.120394710276882 0.0598107497039748 0.130119871551326
"tnt5" 0.64511405554651 0.184171308447073 0.0834329451989036 0.124078148652916 0.0637486458620263 0.141672628298858
"ufb1" 0.711242422920937 0.171774521289456 0.467838861482679 0.121603447015309 0.0859453478791586 0.098686367463029
"ufb2" 0.681759720344293 0.159560674649816 0.590241113300288 0.121654904164362 0.0712638259374843 0.0470283494997708
"ufb3" 0.671199808795411 0.164641188093572 0.324928093656017 0.116348438210124 0.0833148609899073 0.106425925277747
"ufb4" 0.739571990681492 0.206447551455048 0.303539092475616 0.148503442813457 0.102518141001828 0.142664620367192
"ufb5" 0.687572453551399 0.192236312817474 0.313732442376891 0.13989785272496 0.0848083057578238 0.112791919000284
"ufb6" 0.710824856005904 0.204757439153686 0.312865836733535 0.149204464475126 0.0795105286088954 0.126512530430866
"ufb7" 0.584603281097746 0.16028471502519 0.238584034155118 0.106895423444486 0.070269744313713 0.0979266376200325
"ufb8" 0.763927597031126 0.184887488853954 0.646771866475006 0.140461998326701 0.0843000325095331 0.0751476197251754
"ufb9" 0.627179599064382 0.180051010221998 0.059630265633389 0.123090286635505 0.0538617363578993 0.139930995785325
"ufb10" 0.708325367998471 0.167372202899012 0.540603485376971 0.124878677844622 0.0739351857662252 0.0733015842888404
"ufb11" 0.627864719899166 0.174125831352169 0.264996379952005 0.126013739954211 0.0806631842938684 0.107902816192449
"ufb12" 0.665289518576684 0.177712632316766 0.201657161618235 0.123080544790759 0.0600223675315747 0.126114770019141
"ufb13" 0.648262636670674 0.184684571278287 0.107094663765072 0.128010283556428 0.0656314182920246 0.142954654394263
"ufb14" 0.641561596470834 0.172838640482547 0.252826159691932 0.121303154093634 0.072417166724412 0.111408038226464
"ufb15" 0.70914319714399 0.155132772846057 0.746895654502322 0.11850438732845 0.0559026556182107 0.0118297428093389
"ufb16" 0.686206971252789 0.167674036569768 0.421367585131429 0.121392652858356 0.0872750987047268 0.100757850026441
"ufb17" 0.769697418066139 0.197397129908235 0.743717318517461 0.155189040617283 0.0749661620670565 0.0612628125815211
"ufb18" 0.788510171653649 0.223681410216578 0.569096533781732 0.173367881731839 0.0986690508882478 0.119431955389069
"ufb19" 0.714649169791109 0.201898069936567 0.362089664705818 0.149204133675052 0.0900756872117708 0.12340391992176
"ufb20" 0.682748229277842 0.193520264365093 0.321251491345569 0.143098238690474 0.0879675651922094 0.12240315390136
"ufb21" 0.642301038062284 0.168089438943847 0.662428529365484 0.127521382695976 0.0582175522033698 0.0269840672507277
"ufb22" 0.683311301032956 0.19415067761854 0.300803470730538 0.141382657249907 0.0746779790973495 0.114862156381723
"ufb23" 0.542749846009153 0.164351281517435 0.228780949410393 0.111091752583739 0.06134197181145 0.0906754358812557
"ufb24" 0.759457482880128 0.205938387359662 0.698603266145886 0.160833915654008 0.0767200124200029 0.0712528042645225
"ufb25" 0.635235388821057 0.180021197258193 0.0727625272423373 0.124356631461982 0.0532724333484867 0.139143424128402
"ufb26" 0.684716595509459 0.167895505309487 0.421319560440916 0.119821383198813 0.0818792369521199 0.094465041177562
"ufb27" 0.601274801820761 0.164537317668755 0.0838893479045175 0.109923936741944 0.0444466332243774 0.122886466175398
"ufb28" 0.628042075193153 0.167003766600158 0.143946433368958 0.116456906051002 0.067004819831415 0.118796377346855
"ufb29" 0.599521045142398 0.152171828986435 0.179786599254342 0.10613311385716 0.0573907918077457 0.09638129434977
"ufb30" 0.76965939412965 0.184435531945285 0.780497370672742 0.14974334930287 0.0699122588388871 0.04526888104202
"ufb31" 0.6903120540733 0.186604098454595 0.238693153777354 0.132873302419614 0.0776606538915982 0.129929825676722
"ufb32" 0.628615768183784 0.171857378129211 0.131064907945577 0.116880970549704 0.0666725369584964 0.123939073618398
"ufb33" 0.633915536866105 0.173699407680704 0.131123178417484 0.11798305821669 0.0647909521366454 0.127419814995714
"ufb34" 0.642368312180539 0.179569899787002 0.134373554284429 0.121203162742076 0.0623649201817216 0.13487459330363
"ufb35" 0.650946337812978 0.178719475791953 0.38518801190811 0.131336471556372 0.0775608119289146 0.0862045318785351
"ufb36" 0.631802306653542 0.172148734075023 0.130642819969171 0.115814265042089 0.0666693298857497 0.122416569507175
"ufb37" 0.65218773804795 0.188215734360682 0.0848923922195505 0.129074509653691 0.0548620380395368 0.148496176087931
"ufb38" 0.766902290432826 0.236608323193158 0.4695058458605 0.171059057259362 0.104852985951012 0.134392448947303
"ufb39" 0.695189966363779 0.165911289828918 0.431904331810886 0.11999033016958 0.0861579945328658 0.0988533844219223
"ufb40" 0.487372994423728 0.132942615553146 0.218450539978335 0.0904033295497238 0.0524558582328283 0.0564881538296664
"ufb41" 0.478329018038645 0.12524822780362 0.193889183107877 0.0813140791546016 0.0495761772330649 0.0549597381818388
"ufb42" 0.50527475298675 0.130880166476423 0.0718994676384549 0.0801249168876922 0.0456937452370989 0.0822208857722908
"ufb43" 0.539331532748143 0.163642026576963 0.578139622176348 0.122977037687873 0.0539487598327404 0.0217823024276074
"ufb44" 0.681271884167692 0.155292937992953 0.734837408908855 0.121813511143615 0.0566957870340237 0.0120170745335609
"ufb45" 0.684154432735897 0.186572871123952 0.5042244839322 0.142551043116979 0.0785998487884514 0.0949927682080597
"ufb46" 0.620106719978714 0.16199379550858 0.155888637162412 0.110584331194856 0.0535003875792293 0.113496467817531
"ufb47" 0.609814617052162 0.164693526911743 0.107633793724699 0.111582683183645 0.0545359031650351 0.121187980795035
"ufb48" 0.664081676212159 0.154130042148709 0.566121505093648 0.113471282296807 0.063236094428458 0.0408705714642371
"ufb49" 0.880107061324097 0.202120962466776 0.819126316097991 0.160919960684994 0.0769555728731233 0.0667878828934847
"ufb50" 0.632672541694224 0.176214706832202 0.143086571467234 0.119226699464705 0.0719503951388823 0.126730404789691
"ufb51" 0.651095015836726 0.176629221208539 0.255634794285331 0.124843819585383 0.0668516063274739 0.110590759292908
"ufb52" 0.620353300036872 0.153612758286556 0.529942092783687 0.113437641956389 0.0624379901209746 0.0402840248319894
"ufb53" 0.607158147597018 0.162227039242434 0.119726060659316 0.109432368069914 0.0547722282316797 0.119981085246938
"ufb54" 0.596659561435171 0.161912457273742 0.0959867824574201 0.108478022956075 0.0439175057522366 0.11964655430988
"ufb55" 0.593647841690034 0.159663453259974 0.358816653480463 0.114331001210806 0.0627365205379199 0.0647784694995763
"ufb56" 0.614523985747973 0.147382442771453 0.457554822284311 0.107133675007761 0.0669915832637662 0.0513374701201682
"ufb57" 0.59621414525971 0.158115698391768 0.119710181857371 0.107284510249446 0.0555019730741274 0.110954165172847
"ufb58" 0.606912073778977 0.162194120922626 0.167840714668155 0.113416889459854 0.065961990706775 0.10702168642891
"ufb59" 0.628506152732537 0.166662206843771 0.155912552071872 0.115061400751427 0.0555197037490764 0.119981702274005
"ufb60" 0.652525402866899 0.1864899573054 0.0483788199193923 0.129122256430747 0.055520422082035 0.1466841284039
"ufb61" 0.648461222127002 0.183830277141213 0.083846158407505 0.127423875290387 0.0534744145795589 0.143944465469983
"ufb62" 0.823238465904484 0.189281498552799 0.795009824911056 0.149726219311409 0.0712292842804443 0.0517706400057408
"ufb63" 0.651179540289292 0.186415163949245 0.083846158407505 0.127614439335372 0.0546608198916376 0.146655674420983
"ufb64" 0.695425272040862 0.173567357547425 0.527237738497139 0.129533507591924 0.0733291725592214 0.0624614462069866
"ufb65" 0.643748435982903 0.181735035795195 0.0971298920866462 0.123996052658847 0.05518426573467 0.141698533420054
"ufb66" 0.653665976685914 0.156124173130397 0.694882807912937 0.114395400794489 0.052050099729153 0.012419687961066
"ufb67" 0.742683421159303 0.179576874548436 0.70708749559642 0.140181723695333 0.0661981409213302 0.0395630562642563
"ufb68" 0.634960627738585 0.182060932982599 0.0717573230042186 0.12020635421224 0.0554110114647646 0.142038755519703
"ufb69" 0.610302939412118 0.15975951741124 0.169738711522941 0.110869014834198 0.0614325712479228 0.104468283468216
"ufb70" 0.520460212517201 0.152203490562903 0.207043761957984 0.100949534498306 0.0553418491557226 0.0841022700065724
"ufb71" 0.562319992054822 0.140502194644515 0.722660351350252 0.110932146049719 0.0505143482399477 -0.00528241607149222
"ufb72" 0.789426831488862 0.236519481102238 0.5298048663771 0.180694247037238 0.113027890900772 0.134291711164736
"ufb73" 0.718809771025739 0.176615376690086 0.563604066305051 0.13242497250707 0.0770542963025079 0.0659192421750439
"ufb74" 0.63232264015932 0.185901645920747 0.297571603306783 0.131873862364572 0.0837388155274517 0.105687602504666
"ufb75" 0.731797519069266 0.187009365394646 0.740611527154578 0.148601388493413 0.0693087154920942 0.0491131166279829
"ufb76" 0.670229164525742 0.143193021715518 0.746776842537187 0.107836676129292 0.0513956145732752 -0.00213518157907908
"ufb77" 0.65029786326189 0.190305581736659 0.0953337121456114 0.129220699741205 0.0708035207598138 0.149936502070882
"ufb78" 0.646129666488665 0.189215472416033 0.0952890327261481 0.127085727981598 0.0706648136539437 0.149146863863292
"ufb79" 0.768031302925889 0.233458838591677 0.529667639970514 0.174950148798261 0.109600372429355 0.130821257728178
"ufb80" 0.702222645610784 0.192325697360658 0.31095584124314 0.139468748557398 0.0937929772012275 0.127407701730835
"ufb81" 0.618132113035985 0.167391301125006 0.107827746448772 0.115185712988667 0.0553211691243147 0.125886077184992
"ufb82" 0.65713096366874 0.181638206317285 0.21650654892281 0.125436758210015 0.0677722884785247 0.109627289449283
"ufb83" 0.597596106089202 0.151556537190651 0.674546180941519 0.110935920572907 0.0505108321642869 0.00764692023817486
"ufb84" 0.656687821128762 0.178489064891532 0.264670009728741 0.127579123932801 0.0637440355096578 0.106201042514491
"ufb85" 0.68897520167314 0.194873599262367 0.658349881768128 0.151360028089349 0.0706928811022769 0.0572110094572599
"ufb86" 0.68818082788671 0.169566990425739 0.703608202440106 0.13065289659365 0.0607594718117556 0.0276823859331575
"ufb87" 0.720383043271847 0.196526709077342 0.347016522327753 0.144453505947771 0.0970388278952675 0.125644676634686
"ufb88" 0.599935926173638 0.163056045727841 0.0717265941332413 0.106436256627597 0.0480832323476102 0.122104861204512
"ufb89" 0.566126990098287 0.147991265198384 0.108081657628295 0.0968824856157769 0.0447303731226215 0.102685775859871
"ufb90" 0.726810391853805 0.199906385150244 0.303455465670502 0.146219950520857 0.0901665078132503 0.129442419911888
"ufb91" 0.681342916794441 0.165232981331635 0.385120768403365 0.120129554730891 0.0863846900201766 0.103168150171768
"ufb92" 0.670764292652711 0.167675993447894 0.312888065322482 0.119635823933853 0.0852661439426849 0.112864559348608
"ufb93" 0.660860184266768 0.172948186976991 0.359019906924865 0.120083779043176 0.0827493167191141 0.106479125605684
"ufb94" 0.604437767798041 0.155617302987386 0.143822341150802 0.107702867372573 0.0625627551967505 0.10491674643229
"ufb95" 0.626975355599891 0.153432968391948 0.372441502967348 0.109105026507796 0.076011956892465 0.078813501252209
"ufb96" 0.498975962056699 0.151757261043251 0.614433170921885 0.112915327984353 0.0480712336475015 0.00788169007498844
"ufb97" 0.676418581304616 0.189776881176413 0.296489519507926 0.136821781658077 0.0854237838255519 0.118504521984113
"ufb98" 0.658793481653413 0.183079278622591 0.259225903359882 0.127518952034939 0.0828471893361612 0.117574198829818
