"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.8825977841709 0.241685881485755 0.807083478424289 0.200490682896799 0.0986580965891901 0.117017110347525
"mb50" 0.718607835832167 0.234992117956463 0.156016493007391 0.148494481773673 0.085474437725565 0.197127341703169
"mb51" 0.84454447154676 0.214977508207348 0.722658644116876 0.169221842470849 0.105376331394606 0.112328984616658
"mb52" 0.803644117076953 0.241343896178656 0.490314946348727 0.182034120567633 0.118819845126755 0.156623284119452
"mb53" 0.802829504232164 0.251202113243656 0.467271678330342 0.18139319259142 0.114167792287298 0.1674723885495
"mb54" 0.760609079265689 0.182082577428516 0.638119064015757 0.138869104174711 0.0834580743196091 0.0751327553229847
"mb55" 0.881870552355134 0.23587922321997 0.804619000209234 0.192557468309044 0.0951302053937672 0.108958815581611
"mb56" 0.885411112296044 0.275290354239944 0.755833910341307 0.222227201768645 0.110368520974044 0.155206610772771
"mb57" 0.786806085030679 0.242678539920687 0.418635130449307 0.181094668450053 0.119701957195769 0.168250432832604
"mb58" 0.802079042380479 0.212657072863688 0.686597288476897 0.164327292286766 0.0986449662892632 0.109705132154884
"mb59" 0.713769014045169 0.217790498280875 0.262487436278925 0.150128347172268 0.0960759832024611 0.15875587209758
"mb60" 0.748779632676178 0.199122905162658 0.646456508909573 0.157731320895155 0.09639339964507 0.0931349293702868
"mb61" 0.943470263641937 0.234465872785906 0.915547013699319 0.197467584319818 0.0989471356755664 0.108610113841119
"mb62" 0.688101778628708 0.200592257948013 0.253382208989739 0.14681609376214 0.0847683295418812 0.111464721569796
"mb63" 0.757031588057118 0.210270087172353 0.47052378081808 0.165652019032791 0.07719077692498 0.0804364794897942
"mb64" 0.843318297152523 0.204358006433713 0.807083478424289 0.164833067415368 0.0815008946995985 0.0735524376303456
"mb65" 0.788505173352696 0.231183509504835 0.549233552960991 0.175464064624264 0.110528159903443 0.130064318046318
"mb66" 0.798395021290534 0.218626442570078 0.599928334499395 0.166110398660753 0.0912473892119061 0.116161732880525
"mb67" 0.70216496651922 0.217986208403117 0.12014049273238 0.139079570137883 0.0671964440778682 0.179273552543417
"mb68" 0.825073104896154 0.190286002278289 0.819088752911463 0.153853709609231 0.0758303452373504 0.0571669601758267
"mb69" 0.671943478917939 0.193287180465866 0.108789171944077 0.124584809052587 0.0763753158845329 0.147456445801751
"mb70" 0.76604509238854 0.205163056654233 0.503804271640766 0.14387760177158 0.0847989733106547 0.116593565972523
"mb71" 0.774914089347079 0.176660073574442 0.752969086803535 0.138839890767798 0.0649643290847565 0.0398789491623124
"mb72" 0.701852767238462 0.224071003103388 0.131987982696248 0.144997884889568 0.0777998658169313 0.184558575414451
"mb73" 0.662990639893548 0.184663737087366 0.120861514551928 0.116795437528871 0.0747413078163602 0.13496675878377
"mb74" 0.778266115132713 0.178784608850057 0.770889341438283 0.141499100456126 0.0682571603655009 0.0437747083947479
"mb75" 0.701678108314264 0.192055820632441 0.705000088079114 0.155634928669952 0.0734005881070634 0.0566150084572692
"mb76" 0.844256789175703 0.169470757496376 0.867288164384644 0.137574247502555 0.0680468897657352 0.0329296361729883
"mb77" 0.899493733919827 0.189517133047238 0.888807227370665 0.157432705144364 0.0770450220934439 0.0546847597785562
"mb78" 0.646416791191235 0.181873799568902 0.33632110659048 0.116253920153342 0.0806465288729249 0.109083606939255
"mb79" 0.689367369824455 0.217567338319653 0.131941813964244 0.136418469815397 0.0717509259301476 0.175456393609552
"mb80" 0.632987177311093 0.173841896655351 0.291649802861312 0.110704732842886 0.0717948612971099 0.106452984973363
"mb81" 0.745943322458004 0.225976629460063 0.358923647447956 0.165491827322394 0.113705919810946 0.15743030793329
"mb82" 0.65924915843313 0.182036990522997 0.125120202154186 0.11208289240176 0.0724694198329604 0.129980228176941
"mb83" 0.722331910757408 0.217446736087534 0.297662551212497 0.145304193956436 0.0900819021989181 0.158332376655101
