"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"5" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 1 1 1 0 0 1
"18" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.356803044719315 0.660060655652227
"19" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"20" 1 1 1 1 0 0 1
"21" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"22" 0.75 0.806062262199971 0.8 0.6 0.2 0.20708221163802 0.798923668346831
"23" 1 1 1 1 0 0 1
"24" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.2 0.195350654424692 0.826243196756576
"25" 1 NA NA NA NA NA NA
"26" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.202983862782909 0.81085103246884
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"30" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"31" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"32" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"33" 0.222222222222222 0.780916970651157 0.730769230769231 0.162393162393162 0.35 0.358037952022914 0.68483112054497
"34" 0.285714285714286 0.298440085047789 0.285714285714286 0.0816326530612245 0.714285714285714 0.757002271006813 0.253807583159168
"35" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"36" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"37" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.25 0.252640088929311 0.778215074344813
"38" 0.5 0 0 0 1 1.02669404517454 -0.0273100082662283
"39" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.807940904893814 0.203018885998069
"40" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.2963841138115 0.714438980480424
"41" 0.6 0.914406271739609 0.9 0.54 0.125 0.128965695125097 0.884777367632964
"42" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.386199794026777 0.644117689715355
"43" 0.5 0.762942508070577 0.75 0.375 0.25 0.259773996622938 0.752987865825818
"44" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.407398354110649 0.616490354610968
"45" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.263157894736842 0.261123877167328 0.769315273614349
"46" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.2 0.207569362762056 0.813628873796523
"47" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.331812525922854 0.68949417741018
"48" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.125 0.125825731362064 0.887983450162261
"49" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.687757909215956 0.322023922626443
"50" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.582479030754893 0.43621109631397
"51" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.444642063139173 0.57767704137502
"52" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.25 0.248818113958696 0.782226753825106
"53" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"54" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.338363673276037 0.688512433799574
"55" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.431571880694351 0.612759968281808
"56" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.267594327000268 0.762531852959056
"57" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.39474426211019 0.640770867233926
"58" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.440507072585776 0.603063277760706
"59" 0.3 0.763340540099109 0.72 0.216 0.35 0.347791523823719 0.690788149611659
"60" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.434782608695652 0.437368789363191 0.612312057938565
"61" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.543006081668115 0.496718683929178
"62" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.395381938953029 0.629018470655797
"63" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.304432537749635 0.723968843903656
"64" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.555555555555556 0.564397787560673 0.473378402542799
"65" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.654878847413229 0.389645398339047
"66" 0.375 0.856369589869705 0.821428571428571 0.308035714285714 0.238095238095238 0.234104316883603 0.797686035925679
"67" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.571428571428571 0.568424044337075 0.478105250805625
"68" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.583345486364299 0.461488292966403
"69" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.277777777777778 0.275770779328222 0.753964720875332
"70" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.826446280991736 0.185031633401183
"71" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.571428571428571 0.562706618836604 0.466613915044942
"72" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.4 0.391983928658925 0.649624239210117
"73" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.693545404105789 0.349385976258571
"74" 0.3 0.706220838449455 0.666666666666667 0.2 0.411764705882353 0.410052135200047 0.624489691868608
"75" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.65945660775521 0.388450170188488
"76" 0.25 0.592766920346648 0.55 0.1375 0.529411764705882 0.530472710126135 0.505664501349427
"77" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.555555555555556 0.550630471890314 0.488397814812041
"78" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.305362159521192 0.722996739992695
"79" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.769230769230769 0.807754442649435 0.208633749288897
"80" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.55 0.547399850709132 0.496641156358428
"81" 0.125 0.233862857961967 0.192307692307692 0.0240384615384615 0.954545454545455 0.959956116291827 0.0485543130861648
"82" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.794429646245152 0.239025382119097
"83" 0.125 0.393841918570479 0.32258064516129 0.0403225806451613 0.875 0.891984878732532 0.131122333221831
"84" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.844444444444444 0.848441546842904 0.179970987081645
"85" 0.15 0.506361272000807 0.433333333333333 0.065 0.708333333333333 0.72073599864332 0.325092679245827
"86" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.571428571428571 0.5862523816503 0.458252433072529
"87" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.733327581744457 0.310366142409346
"88" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.736536545210346 0.306614588979235
"89" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.665808513471526 0.381166244077426
"90" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.853646969553258 0.171874456376188
"91" 0.142857142857143 0.213633572572447 0.181818181818182 0.025974025974026 0.9 0.914076782449726 0.100829778226179
"92" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.782608695652174 0.796178343949045 0.239570317268418
"93" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.889046941678521 0.133156147910478
"94" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.722082997069193 0.323516831470656
"95" 0.12 0.263912930081782 0.214285714285714 0.0257142857142857 0.956521739130435 0.955483170466884 0.0546142677554554
"96" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.614520235273462 0.435470306559002
