"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.823374481826718 0.224939537006017 0.63126850002139 0.173177490203757 0.111233970883642 0.118662993364126
"mb50" 0.756891028509047 0.232128547297162 0.326527513853459 0.167599069882443 0.115795142381295 0.173193138968264
"mb51" 0.750929315084101 0.214654219115582 0.470104981864089 0.159042838872927 0.0978866727221294 0.124294039586275
"mb52" 0.728024171025237 0.240428043957236 0.16325296041456 0.162665644992371 0.0883737716120832 0.201929361037369
"mb53" 0.747792706333973 0.224785196835971 0.543614204202418 0.168283828177054 0.101781996744516 0.118749099201828
"mb54" 0.733576529825823 0.22402977097098 0.165702050355747 0.160542234081062 0.0773233016419592 0.175887519812141
"mb55" 0.884308415022889 0.227849699211074 0.798910242293728 0.188619732117889 0.122502557616784 0.122215154131537
"mb56" 0.892477252338844 0.247307504399806 0.846974874389404 0.210141357092097 0.103207792054879 0.118473041344015
"mb57" 0.913034852192315 0.230377401393542 0.905794991234502 0.199375461219541 0.0996788905892509 0.098645100584563
"mb58" 0.795957209424427 0.230673018023606 0.714092838012465 0.186597134439766 0.0891268892579148 0.0990332966364976
"mb59" 0.78296546351597 0.219556607861463 0.605474641278226 0.17247740947518 0.100365656000806 0.112534928132965
"mb60" 0.77658604977217 0.222478975107188 0.717442987336845 0.176331978143625 0.0870607723301043 0.089394741715465
"mb61" 0.815788819567001 0.231105035595436 0.635104135850871 0.181145637602866 0.109364178738375 0.126275062204936
"mb62" 0.694871950286159 0.222712869545933 0.10551461570043 0.152173355435261 0.0659948660360954 0.183314501005472
"mb63" 0.822042120883511 0.229711584307609 0.785584303877966 0.19430719988217 0.0949037797012846 0.097431322384464
"mb64" 0.816101816101816 0.234128931227369 0.707148423489221 0.187391662171353 0.0911916765455285 0.100996395262179
"mb65" 0.78437926147758 0.213075076884997 0.646881454632556 0.16649328607712 0.0990805993173537 0.105786926266986
"mb66" 0.732315831304953 0.22037537299129 0.322022580816613 0.163367063987006 0.10016201730278 0.129965690052143
"mb67" 0.759977560506491 0.220416285129151 0.666431860768798 0.17653064941958 0.0821523601228317 0.0869217922093602
"mb68" 0.893666822711162 0.216223400489574 0.880847556890832 0.184177609657275 0.092247843505816 0.0811168590198215
"mb69" 0.808365363955404 0.227795220650153 0.573467457928331 0.175139586640643 0.123214405229595 0.138798603195097
"mb70" 0.728038158912084 0.203481074233496 0.260936407530647 0.148279731946017 0.0905856296292103 0.131038900724389
"mb71" 0.700788795447743 0.221963994062081 0.151464432504747 0.148062674569614 0.0786431118946117 0.181452570169384
"mb72" 0.744907250826027 0.22128197025652 0.51726394200632 0.165348567161329 0.0937965121942212 0.115112735034738
"mb73" 0.801099706744868 0.186137184154163 0.811706009735681 0.155768423710456 0.0752506518137782 0.0468325152575202
"mb74" 0.798455089630206 0.230334980349827 0.526879783607175 0.174762542055586 0.124484292654698 0.152632061330785
"mb75" 0.706498474429619 0.198495648993529 0.30429805659117 0.136467931401182 0.0883784527772027 0.137036981932381
"mb76" 0.742508782806365 0.218773699716026 0.549209444603502 0.181397948926148 0.0855051495635889 0.083487808340561
"mb77" 0.743425139780493 0.194018163686392 0.527458186158814 0.142316526520655 0.0954741690320796 0.101056612879946
"mb78" 0.757335706868417 0.195127837011453 0.644965380850748 0.152831448859729 0.0929659328331451 0.085027012024234
"mb79" 0.627892616362642 0.18503399766352 0.279049888769237 0.126268552281453 0.0793654059309003 0.117440010179232
"mb80" 0.727762377627285 0.2185728425878 0.169540679982886 0.156910425425927 0.0913487855227393 0.167979060585481
"mb81" 0.730458953092796 0.224512668068833 0.153800982839457 0.159291000336721 0.0695867232996724 0.178156823460942
"mb82" 0.733497942386831 0.205350239319422 0.434992743235241 0.144611664916953 0.0869052922284075 0.113919564085954
"mb83" 0.719239753267826 0.220519697960058 0.130094940046274 0.15658847958062 0.0737567560613864 0.175420831700291
"mb84" 0.661915647577439 0.201617317157924 0.361130875718695 0.145106176415706 0.101077214873392 0.129106860732524
"mb85" 0.748825218043188 0.224773447596152 0.349741702853862 0.164861586199574 0.110318531196049 0.160453528274647
"mb86" 0.868272324145726 0.189774665642074 0.845101823958082 0.159641881767197 0.0761947745544618 0.0510926055493044
"mb87" 0.707705895145148 0.226954920635096 0.153471952458234 0.152392279000988 0.0826660065192356 0.187171538412805
"mb88" 0.719539877052822 0.206033139237747 0.273345478295279 0.150418791649869 0.0925904392178389 0.125492199225267
"mb89" 0.690181943252123 0.209335253659964 0.162941912063727 0.142399920591896 0.0849628824078043 0.165955774625514
"mb90" 0.855052761053926 0.220977173536818 0.783011571277807 0.181275269782797 0.0884293016753867 0.0876358845745061
"mb91" 0.685943537913932 0.214852233674498 0.0824047637438426 0.14471181156907 0.0516769282771958 0.174803007412464
"mb92" 0.716902366751027 0.232081310138417 0.163221369249608 0.156493830904083 0.0846387975356486 0.19291355249719
"mb93" 0.725571622518471 0.213093040079702 0.189422526336693 0.151057840323069 0.0900773041179609 0.156446573618656
"mb94" 0.709551364948773 0.216182010225549 0.130059156459949 0.153204252883817 0.0689519932942278 0.172104460528464
"mb95" 0.814236273501076 0.165301242876155 0.87046811294744 0.138335731568994 0.067987728587247 0.022430194186295
"mb96" 0.70326834960493 0.1922389297027 0.201201948757406 0.137731852565464 0.0829257197293614 0.130211899068186
"mb97" 0.692028457462909 0.213321717464924 0.221230422390299 0.148756609041902 0.0842603368598951 0.16240287218382
"mb98" 0.755854546669339 0.204308539882628 0.51644376495546 0.152871003997972 0.105870497922699 0.123929581413836
"mb99" 0.827490647083276 0.210381923322628 0.746777526364942 0.168535010208647 0.0828346717413249 0.0735824728752993
"mb100" 0.760410214054649 0.207951775512817 0.674487654005639 0.164108314746989 0.0782384392363057 0.0707313077474876
"mb101" 0.786510390450852 0.176519203722553 0.776263104181943 0.143681839907262 0.0698260494279767 0.0355682750958995
"mb102" 0.727272727272727 0.190085186228871 0.737923326634298 0.15509701011552 0.0713971903594493 0.050441112041622
"mb103" 0.600545006094383 0.168139636972246 0.232357360269008 0.114314534008978 0.0677877759328357 0.104314283062654
"mb104" 0.714077529344758 0.230502773491976 0.163221369249608 0.154880779477111 0.0846387975356486 0.191254502455761
"mb105" 0.639852553135241 0.184748091797806 0.223153241579507 0.121246419568414 0.0721680960942955 0.132050379769921
"mb106" 0.760157896298934 0.202613952679481 0.55033886805101 0.152626194865298 0.0875953518133105 0.093557226415245
"mb107" 0.713878661655794 0.2288686804812 0.141542856095605 0.153892893116756 0.0829570321389919 0.189537672538872
"mb108" 0.706209478910722 0.223661358523145 0.141521498955242 0.149956403900259 0.0801239991574424 0.18370928570889
"tnt1" 0.715882734947583 0.21425447289623 0.380368820048981 0.157884586017899 0.0879270563001243 0.105973424838128
"tnt2" 0.717098172059567 0.214048019266034 0.165790144160622 0.152964336909087 0.0773707908009332 0.163125423743855
"tnt3" 0.707865869921744 0.205867046469362 0.201628853737454 0.14873631324698 0.0808130007705166 0.14865211402935
"tnt4" 0.692132557551227 0.191223704442893 0.226115716915292 0.136203967237111 0.0746639299650685 0.117471697052178
"tnt5" 0.656963799785602 0.158770492226553 0.722839317770887 0.128598585458383 0.0609009049086103 0.0129711509073774
"tnt6" 0.701441787170743 0.22308552054711 0.0937120079768496 0.152795560638083 0.0616772243216115 0.183854576205038
"tnt7" 0.662967683315395 0.19801976051509 0.151120236237641 0.132432691570111 0.0687439323275532 0.152926238431701
"ufb1" 0.724197318243326 0.202875020460145 0.502991939623826 0.150404819945958 0.0898905636376324 0.0938539998589162
"ufb2" 0.749352280132882 0.200639096689429 0.456640593558671 0.145555560261002 0.0914208420572387 0.108438002997593
"ufb3" 0.698500582812334 0.194670423511442 0.304184235947935 0.13514270099949 0.078682192133716 0.12792464267412
"ufb4" 0.764536863033472 0.200905614941913 0.580086844403938 0.155358997639403 0.0964164205176897 0.108367682790335
"ufb5" 0.730562780799243 0.199820566971745 0.470647359964275 0.149608097282964 0.101153721717678 0.127019622428572
"ufb6" 0.731937631394534 0.204165650986399 0.425204076638581 0.152604809069544 0.103906042193988 0.138056218200079
"ufb7" 0.569712447975785 0.146106276030836 0.682116109049783 0.115030759248714 0.0533604905297538 -5.02753860286242e-05
"ufb8" 0.569086273117516 0.148026873639568 0.529108266815706 0.112059773822011 0.0657464417706829 0.0318701496389778
"ufb9" 0.637600273614825 0.179321985010945 0.393631226505049 0.129865176878771 0.071299124311257 0.084448182412632
"ufb10" 0.675997419551306 0.205368218852247 0.224120841291013 0.142989760130595 0.0821867024955375 0.156083597287329
"ufb11" 0.696883175371038 0.212948843908813 0.164221625139972 0.150129959452994 0.0698723981103657 0.169755528289694
"ufb12" 0.653888841458209 0.169399169705945 0.682174122683122 0.136214369312575 0.0600687387564844 0.0272295418563937
"ufb13" 0.649368690766524 0.180351993059389 0.393941372072319 0.128773907487026 0.0689316202475308 0.0856556062709194
"ufb14" 0.630397401604891 0.172887083122437 0.642601372146964 0.134042111812855 0.0575689261107704 0.0302777425327963
"ufb15" 0.798461946433307 0.210089722182871 0.575094444399138 0.161564641580913 0.102266547104173 0.118975801657444
