"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.6875 0.774486940298508 0.222780581265267 0.687396508834859 0.166039589797597 0.0814013601749607 0.0906148379228572
"mb50" 0.794001011981939 0.824094414582846 0.224706189548394 0.662796396768273 0.170148147160403 0.105740820198077 0.121039963401627
"mb51" 0.876543209876543 0.934991453998939 0.248440458343052 0.876475798717994 0.200994527958697 0.100582102935519 0.122004929573806
"mb52" 0.739640246504112 0.743701057837615 0.201290594111048 0.604464055616888 0.146791310254429 0.0939167601423997 0.0952540228668603
"mb53" 0.8125 0.87510445458636 0.228641606584875 0.812314281917094 0.178864318349611 0.0899058076060557 0.098143879616708
"mb54" 0.834464940829043 0.821132244064335 0.197042009900302 0.722297781306786 0.152512591232794 0.0944016119189249 0.0895594953543888
"mb55" 0.734909707845216 0.778486715787869 0.235795192713504 0.344769791371203 0.16142318648273 0.0932666526026601 0.177247581161754
"mb56" 0.802469135802469 0.841285179369489 0.246355703296171 0.802446517304841 0.198438388597864 0.098361381256179 0.119569454334982
"mb57" 0.77918938975448 0.764243181651106 0.222599743673246 0.579954031022369 0.16672292744958 0.0938450673166867 0.119392172737612
"mb58" 0.779795482927825 0.82735471166111 0.269534274724386 0.677149001058157 0.211925200981665 0.137498885596579 0.172151585014411
"mb59" 0.604877113971708 0.665078187421527 0.196519858315081 0.110698204731054 0.122489129775668 0.0321501795005274 0.155690050699051
"mb60" 0.81051044812415 0.835867089234426 0.232933779139321 0.614349543263996 0.174126279647924 0.115857252585726 0.146088149740319
"mb61" 0.828610440570492 0.834393322070953 0.22534279504711 0.654259285753711 0.172979822832384 0.0983623378307527 0.122499391304559
"mb62" 0.825 0.861192508599822 0.252838956575148 0.824899345563276 0.205468785473897 0.103717602961084 0.126347001427069
"mb63" 0.724913807626957 0.728961526748553 0.20156584903594 0.565446592596639 0.148156585867281 0.0855805429930164 0.0953147529482105
"mb64" 0.745060724985539 0.756568289075157 0.242405639587297 0.498118664978655 0.177200501562661 0.11511970077259 0.156646990721038
"mb65" 0.760238438890624 0.752036029813808 0.185723915957751 0.614498553327643 0.138910797235061 0.0980779135485478 0.0936641909304984
"mb66" 0.741994710387886 0.783587569751949 0.233965061819934 0.3803458663077 0.162315726297038 0.100645906413073 0.170738312525458
"mb67" 0.720749324747651 0.724502683928008 0.194711494160666 0.504291872452523 0.141003845854406 0.0883605224392012 0.103853074751707
"mb68" 0.603005379198474 0.659880730849755 0.193992753188399 0.11064434749569 0.120054310429146 0.0342486917820133 0.152771418620468
"mb69" 0.610419976166268 0.649108265213876 0.197092206730557 0.110726480892179 0.119841241744964 0.0549880109602835 0.155670425272566
"mb70" 0.660162655033563 0.65800121691512 0.19159160059538 0.285094209283044 0.134906635753869 0.0781586052621943 0.10058598569237
"mb71" 0.68452162381384 0.678415781632182 0.18846022879762 0.344130138836283 0.125976116104825 0.0802674071530356 0.126264071216066
"mb72" 0.611635657536225 0.654904654411071 0.198727023678958 0.110626613357965 0.119058903603489 0.0374428787745969 0.158016509002987
"mb73" 0.618382099211143 0.618463373536022 0.171925561198358 0.135849874878274 0.101783319285208 0.0610826447482571 0.118294457954065
"mb74" 0.63764275843805 0.61851904462347 0.174564061974178 0.210579215290745 0.117843506244557 0.0706471316920811 0.0923816928535677
"mb75" 0.641975308641975 0.708915145005371 0.20939136631348 0.506637969544625 0.16255510593957 0.0766255937569953 0.076386574132538
"mb76" 0.798286282126897 0.823369521769023 0.236079354612925 0.540516945964779 0.171950341608519 0.117311546115746 0.15984130139733
"mb77" 0.654320987654321 0.729632118259701 0.196471960959621 0.654022642952602 0.146590783016999 0.0671428013281827 0.0612937257488716
"mb78" 0.626931825550174 0.600021659085987 0.164167601608672 0.19809532806525 0.107760766798752 0.0657146114486758 0.0890400533189833
"mb79" 0.766169617766374 0.742849174475681 0.191161995205268 0.502469318640621 0.135169036175929 0.0944488852633432 0.110253819339969
"mb80" 0.8375 0.837481108312343 0.185584943055181 0.837472577417302 0.145397702714093 0.0693427272421881 0.047094101478434
"mb81" 0.802469135802469 0.779572484731598 0.180018756817173 0.802324746796197 0.142084835582815 0.0700073207996574 0.0420725844698501
"mb82" 0.68035615892044 0.663568849710447 0.184831646872596 0.333362380044717 0.123149822622737 0.0767000549848139 0.117648424429854
"mb83" 0.800418170476266 0.793687473580386 0.183600394194206 0.708616557363287 0.141578454492266 0.0908164699726133 0.0752152739909401
"mb84" 0.7125 0.668068132815869 0.166341518619439 0.712401563338714 0.121835199358244 0.055385102246905 0.025889860357775
"mb85" 0.728395061728395 0.753011561160967 0.200900016544384 0.728112809620077 0.152903348987579 0.0744558624043992 0.0664667170549551
"mb86" 0.792207792207792 0.791603439554881 0.182305399859001 0.792047525705797 0.144191555650536 0.069202640590689 0.040808813920436
"mb87" 0.61669313006793 0.655485062011051 0.200691681333237 0.110677297083061 0.120490867801082 0.0402359162523364 0.15982370018483
"mb88" 0.777777777777778 0.836176799947303 0.21887391569326 0.772014567975836 0.173312710109094 0.0840801672665157 0.0874643812110892
"mb89" 0.695800285345815 0.681741731760013 0.192808938619369 0.3745271887353 0.131363668970319 0.0816900339029316 0.120232062565459
"mb90" 0.716049382716049 0.751371397666692 0.196481206368533 0.715754300966444 0.14906367084711 0.0739715313887564 0.061304526521131
"mb91" 0.614125511493487 0.642248110940335 0.191882109796208 0.135369895196988 0.116417123269493 0.0578124502056961 0.149702428547982
"mb92" 0.649780335235827 0.650723199461893 0.190431124359091 0.221441141481316 0.122157296921514 0.0699315918003545 0.137961368054528
"mb93" 0.85 0.854905461332468 0.194484161570972 0.844099675262167 0.156675239260579 0.0770616334159018 0.0579051161884562
"mb94" 0.839506172839506 0.804762903902644 0.160231940081399 0.839339387502773 0.124897444388473 0.0609873304081063 0.0189570139920474
"mb95" 0.588161149399839 0.606627579305852 0.164203797527974 0.123682909790687 0.0998239125480474 0.0532162470791934 0.115694595545868
"mb96" 0.732700435740863 0.72054436165366 0.193824597498426 0.499761000153473 0.140082589770481 0.0838630067625233 0.102827194624742
"mb97" 0.62763391272479 0.639421092460099 0.187596195216297 0.184490819084744 0.114767358841606 0.0576252628364436 0.142877329592643
"mb98" 0.784810126582278 0.840934294427502 0.217283536031065 0.78462147637746 0.169852530860853 0.0824241381804741 0.0834218465413411
"mb99" 0.721518987341772 0.766506559610008 0.202131359087753 0.721337268299944 0.153977849990246 0.0741570604881887 0.0656783148757912
"mb100" 0.709982571305978 0.676421109179072 0.199280008136065 0.419447019648025 0.142689333096151 0.0766819621153564 0.10908912840481
"mb101" 0.680465274541669 0.619158023184869 0.152362743324647 0.541584714652055 0.103600394291491 0.0606441237237587 0.0386962629917259
"mb102" 0.665451931907718 0.638491533869748 0.178718308559559 0.270778224530057 0.117449328613775 0.0657257370076003 0.119712909417328
"mb103" 0.716629683926302 0.667658681758306 0.174649254923557 0.449457312713293 0.117692587183427 0.0685000322248315 0.0814874268291185
"mb104" 0.617286192261193 0.614145233261947 0.169511332211494 0.139196260929228 0.100418424320676 0.0588081626678164 0.117901715023622
"mb105" 0.594231927855955 0.644994989231135 0.185636389049799 0.113273382810701 0.112991771852736 0.0333519901325676 0.143616086056938
"mb106" 0.669213799149949 0.715323578830297 0.205339032258096 0.246944145110386 0.139271626224149 0.0644797957980523 0.148241311876017
"mb107" 0.66340586868266 0.633397549742633 0.175111252070142 0.239746706306161 0.113969824083824 0.056945358573084 0.118986831731589
"mb108" 0.734177215189873 0.694315686752867 0.16953192843576 0.734053451664393 0.128845531041619 0.0623302795531385 0.0284593277985865
"mb109" 0.606371012906705 0.63372085943937 0.184383504971572 0.135217922463015 0.11052071013366 0.0517491707268107 0.140413170718165
"mb110" 0.632849098415829 0.628580900604502 0.184068980562482 0.13545168180677 0.113678765669292 0.0517106714551732 0.133375002426864
"mb111" 0.586166908489744 0.602154417814363 0.162226519894199 0.126576899282455 0.0983997880820043 0.0520240492481751 0.112047516871922
"mb112" 0.601664525037708 0.642561756333518 0.189796649770614 0.110677297083061 0.115299210645347 0.0345774572526254 0.148371614561697
"mb113" 0.752391638090412 0.721869137945516 0.173760830584125 0.67074646773336 0.134571968758534 0.0867111503625385 0.063503815283516
"mb114" 0.645719720944251 0.648092905220877 0.19348015360225 0.19678457128575 0.122306087840973 0.068855708555808 0.143377217431237
"mb115" 0.659747202067965 0.647859567850788 0.190236464567975 0.171729689137234 0.11967727610025 0.0557337555314198 0.137770446621793
"mb116" 0.769230769230769 0.775541479362485 0.181185977055162 0.766117497401841 0.144212508940469 0.0677489712225482 0.0406663271476526
"mb117" 0.776300267692891 0.74267169546531 0.183575607748225 0.559879959266421 0.13581984852803 0.0867787272500314 0.0911169620353132
"tnt1" 0.720115523795053 0.691353345657336 0.180460920797616 0.391000335238793 0.122429442652897 0.0814045954821082 0.106515556764913
"tnt2" 0.6115365246642 0.603414327863256 0.166772594719019 0.135819277042823 0.0993950561577151 0.0608258894222959 0.110115500872796
"ufb1" 0.775797382846904 0.786384149512641 0.216397889623208 0.493477373853378 0.1540340407776 0.10034115643014 0.138195657818767
"ufb2" 0.724796938557569 0.756984543202496 0.217437168785104 0.357127843508812 0.150427643410993 0.0875113223174993 0.15284624548603
"ufb3" 0.641975308641975 0.597458385537856 0.165024379384447 0.64184817393553 0.122612534937628 0.0551674295567133 0.0245556896127657
"ufb4" 0.602570430608948 0.654574296470995 0.190752318876592 0.124776844015166 0.11851893169184 0.0412358163374854 0.149370714521563
"ufb5" 0.602754909934342 0.652179387986638 0.190140615419063 0.124795745668612 0.117407117153081 0.0449888531144545 0.148352906104585
"ufb6" 0.60597502408008 0.61798695942333 0.170638086930196 0.199241935368047 0.100962424986381 0.0612693611525302 0.120962597663025
"ufb7" 0.662575275732164 0.643178503831953 0.179226505657149 0.456491313562155 0.124414466042861 0.0699091896117059 0.0702607085017221
"ufb8" 0.683544303797468 0.669437098602191 0.166422749395315 0.679413946241136 0.118540724662715 0.0532078549299109 0.0247655737047843
"ufb9" 0.729327049354672 0.675949766170984 0.203375267918345 0.481281016856016 0.147649673400146 0.0714565712021772 0.0976154577352619
"ufb10" 0.827160493827161 0.851730950949231 0.178631358084719 0.82698087884914 0.139594583276794 0.0674579587181137 0.0404517824171944
"ufb11" 0.612535247504655 0.60337826122665 0.164358903360191 0.206944890921052 0.0982537755953982 0.0559887527896488 0.107537685366148
"ufb12" 0.633914507967139 0.609186804132652 0.167029793649478 0.235963083830502 0.101487213194689 0.0608469032918854 0.10710278453806
"ufb13" 0.797914402645006 0.772364309686379 0.179295017216086 0.670674371609018 0.131033274706176 0.0827398797659843 0.0697765082980635
"ufb14" 0.58974358974359 0.487283450055289 0.147695299270668 0.58946848591618 0.101524763052969 0.0441843288320627 0.0026214207125615
"ufb15" 0.750235274521143 0.791897875109673 0.23204658090554 0.417171197195681 0.161954618120468 0.105054134641707 0.162889885299989
"ufb16" 0.679012345679012 0.565422813614888 0.152084193390496 0.678922316022835 0.115011399052196 0.0526749407525531 0.00943856464347995
"ufb17" 0.747438990373725 0.667038200425575 0.159024530910634 0.641826846308705 0.11808575296261 0.0747165808331068 0.047376721851143
"ufb18" 0.644834627157499 0.608577572893051 0.177395689558458 0.270533802232573 0.112125361715572 0.0690788186298766 0.109409616400232
"ufb19" 0.71214764843354 0.671181747598245 0.196028097956233 0.345947455451421 0.131313994524741 0.0713531473360813 0.115841659317442
"ufb20" 0.700676664698967 0.72614952413714 0.187860653093644 0.530513655181038 0.132833703170349 0.0812274687910933 0.0800411243845791
"ufb21" 0.734691873065178 0.725319948393901 0.181676796045296 0.528346105997327 0.131469227920741 0.0923736158065145 0.0999286949966156
"ufb22" 0.653452388281196 0.658724051554987 0.19354947200249 0.208490158384188 0.120646787831286 0.0606278844992039 0.145239153524982
"ufb23" 0.609559652895879 0.636318215912861 0.18772543375569 0.122609436855549 0.113589625033231 0.0551632902089007 0.144701432505017
"ufb24" 0.679012345679012 0.699754798342775 0.191697314927516 0.678678775005546 0.141079751744285 0.0684966892409107 0.0557158367768606
"ufb25" 0.679133784062664 0.618229710562821 0.171593202084148 0.424584148227928 0.12232360425364 0.0707272576763823 0.0780521663560848
"ufb26" 0.666933123614256 0.607191610821544 0.166803638877825 0.418077507109409 0.117956963912729 0.0758593498068613 0.0836523242514958
"ufb27" 0.640585613745579 0.609147924093842 0.168989301987401 0.343652302751609 0.115950764778809 0.0672741908065421 0.0862518964770645
"ufb28" 0.744742435440999 0.78058582708679 0.220866081883004 0.44141134613522 0.155114731049758 0.10010586289664 0.1431097684882
"ufb29" 0.735608369397373 0.767263503431811 0.219498392310991 0.392353989236771 0.155183609585851 0.0935672351334602 0.149211691632923
"ufb30" 0.652754923514679 0.633713846919427 0.190547375846126 0.196911387038897 0.118375203627079 0.0525261310566415 0.140189414553432
"ufb31" 0.640259741985659 0.622320053697635 0.173815948613047 0.257948248461464 0.111032034489972 0.062603491969446 0.120269329982642
"ufb32" 0.637339478323236 0.637915486364716 0.193531738038829 0.196785050031651 0.122385949278572 0.0613248607248601 0.146768596691622
"ufb33" 0.62129578688543 0.665444626935711 0.193010789176681 0.428781952563457 0.137486328226349 0.0782067671471207 0.0855563812704198
"ufb34" 0.604938271604938 0.620679012345679 0.170810923934242 0.604771264101038 0.121358225081865 0.0546006279078543 0.0313157096882478
"ufb35" 0.728395061728395 0.617838044308633 0.159191928626643 0.728356350637367 0.122363580258049 0.0571883445179563 0.0177420404871543
"ufb36" 0.759493670886076 0.787475690392843 0.192151860689484 0.759282826539514 0.147863280037533 0.0700094647520282 0.0539921032839881
"ufb37" 0.775948064811597 0.786744244877308 0.201893557520692 0.650304742197511 0.152666146905532 0.0933260069717895 0.0951770045959916
"ufb38" 0.587739975983738 0.61882830833054 0.172861497500743 0.159749165843522 0.105529594755494 0.0379719213584443 0.129669987590029
"ufb39" 0.589426848765336 0.617740963275102 0.172912677052488 0.159770763900579 0.10519397704417 0.0428729170763425 0.129091110968207
"ufb40" 0.587511966857218 0.608004900178014 0.168771921605816 0.149615592823045 0.100937973472718 0.0440066986061 0.123945489597523
"ufb41" 0.689823088847317 0.64230927898058 0.188950398352661 0.332257180180654 0.1230487039226 0.0757038289641079 0.115796724552772
"ufb42" 0.575568395986551 0.561816669059123 0.157841580642883 0.110800435974512 0.0937645616928923 0.0312404212637198 0.113217875350391
"ufb43" 0.792843585039653 0.797659678205753 0.20080650262021 0.639717926679245 0.150300278230501 0.0857912373757335 0.0944543570108829
"ufb44" 0.653801601649436 0.631494850322456 0.158503019421434 0.293918209858195 0.102160019026627 0.0641871995629437 0.0937182042265942
"ufb45" 0.717859590144683 0.689690664292868 0.166148014092845 0.625451435572748 0.124630458001353 0.079020590503349 0.0548751108321512
"ufb46" 0.583410034249036 0.606626315744543 0.162809391324919 0.174312726885111 0.0989358473345234 0.0511570337207733 0.11556574154794
"ufb47" 0.660397364025551 0.590726698384856 0.157831850270444 0.365578190040132 0.10682571903553 0.0651229795548689 0.0817510409693639
"ufb48" 0.584985754928533 0.572426561465735 0.160783740948693 0.160365321058067 0.097501072647458 0.0447633128558916 0.113415657454612
"ufb49" 0.595338922584291 0.643283041284505 0.184403662405231 0.112234826451961 0.114125132942846 0.033529172096289 0.142313058662427
"ufb50" 0.740740740740741 0.730389697273792 0.168720270250893 0.733989612393863 0.128818664780822 0.0614724154862566 0.0288733434801075
"ufb51" 0.568892644443113 0.599581762732439 0.162690260150206 0.147541632129119 0.0984132852174839 0.0475820590758479 0.115480431086709
"ufb52" 0.632090994597372 0.600797820587663 0.16608012389442 0.244266908753017 0.10152626375347 0.0615226008874359 0.102098706025829
