"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.720103095098044 0.238167422034223 0.217796543436015 0.194193690199043 0.119673504414048 0.164343340599104
"mb50" 0.640375622377461 0.199350143388055 0.0625358494355822 0.165733209659406 0.0784047671023789 0.145962677388244
"mb51" 0.851422550052687 0.274082157879313 0.760219783695045 0.261383975067456 0.124997487065507 0.133284818128827
"mb52" 0.789886319090553 0.22898308900296 0.749948639224794 0.217613610341023 0.104575693705712 0.0794384385313824
"mb53" 0.911274265803882 0.209710349249236 0.916649546408265 0.204596294742909 0.100198861877227 0.056427602908434
"mb54" 0.896149271483794 0.202469399056073 0.864523412428927 0.193124971321616 0.093264277021177 0.0477822148225677
"mb55" 0.835985878812431 0.241177600724774 0.747275548853247 0.224587802144702 0.107579023374853 0.0936994251103632
"mb56" 0.854041013268999 0.235094012418253 0.810378812884569 0.221656895606673 0.107030437091131 0.0861478382286914
"mb57" 0.731563056933812 0.249521076422008 0.279254366917128 0.2123765610165 0.134855554781831 0.176741307117151
"mb58" 0.958626885431935 0.265242367209089 0.937448639224794 0.262930325573088 0.130004337933029 0.122730482177993
"mb59" 0.806152752216831 0.258816043939636 0.435818302630309 0.220455839862905 0.150001910928513 0.165517995646976
"mb60" 0.718593551037174 0.245594341137359 0.0514960596099606 0.19530889682553 0.113161797151399 0.195297237328731
"mb61" 0.78588732339774 0.253221407455721 0.497649052661256 0.220613828216446 0.130042374753588 0.140275847157158
"mb62" 0.780485419804033 0.245660691807277 0.570901117596242 0.219501151704089 0.133253949257251 0.131578855008693
"mb63" 0.854614030676389 0.27773819006448 0.747327448023491 0.256842198395453 0.126603386456533 0.137056601924795
"mb64" 0.874541038242106 0.246641257616578 0.789309792093966 0.22976144552982 0.112353494007468 0.100521544543426
"mb65" 0.913812510049847 0.253982467075547 0.822873866020662 0.241465967939547 0.117605731613446 0.109286637949584
"mb66" 0.838397877313791 0.245265278431385 0.654566689737387 0.224712450495636 0.130672118518965 0.131012908081957
"mb67" 0.882389793826176 0.216052564708553 0.864574773204132 0.208848749707515 0.100970463091946 0.0639999397575041
"mb68" 0.88040285354595 0.264136043440782 0.820965222450115 0.254371363331892 0.126576378191178 0.121409578419443
"mb69" 0.648382428687057 0.212183790042462 0.0205347704051319 0.17150325706491 0.0787860024623669 0.169536397753202
"mb70" 0.712501493441968 0.242064045121032 0.18689540316746 0.193096570688826 0.115426866247738 0.180892576672298
"mb71" 0.745210217336185 0.252438360176051 0.320546296452512 0.212710489130506 0.133219894656506 0.170807160946262
"mb72" 0.598543617765224 0.184456572596235 0.0104560106080164 0.142818079052267 0.059286461605182 0.143202996678961
"mb73" 0.853298951734963 0.25487094711415 0.74459827183064 0.236692620417776 0.114558000960543 0.109795879533602
"mb74" 0.716305886767992 0.234523232234213 0.165767325680494 0.191819809037486 0.106457727454162 0.167364315580186
"mb75" 0.743999758632654 0.21769049495669 0.46775056212072 0.192359735365226 0.123979484254511 0.132483734696808
"mb76" 0.70508728221483 0.216579522590639 0.144949961123749 0.173892525394226 0.111593711496527 0.153504844517555
