"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.870865517924341 0.266773078308967 0.806487521371045 0.252584135173369 0.124263399848177 0.117147444713689
"mb50" 0.776269078034544 0.266707115598154 0.437196739140474 0.235101028717971 0.163060890568537 0.172336132684208
"mb51" 0.886820509996145 0.276223748126385 0.797817732633102 0.261591657165945 0.128211368806556 0.129071302016547
"mb52" 0.740239955155329 0.246540686645924 0.310555778745743 0.203079704869466 0.139856962805138 0.172752541171853
"mb53" 0.785242011657106 0.239994588904011 0.454939635867375 0.202610844608253 0.133420182139451 0.142202673023552
"mb54" 0.679461064330536 0.219612316159284 0.176004442562835 0.178840169775816 0.1118673553231 0.156524203465197
"mb55" 0.73835673762271 0.245673913140556 0.227191059119548 0.196431065736378 0.121512824425194 0.179059020208951
"mb56" 0.822503047020335 0.258856621788441 0.606739664547237 0.229592659282478 0.138014923267967 0.143230224528939
"mb57" 0.65483653514909 0.228322259258043 0.020145172535688 0.174232334475679 0.0931450245721891 0.186740909062578
"mb58" 0.657958940791431 0.226153731306267 0.0728498400915355 0.177567511104641 0.100609868704723 0.174532257011495
"mb59" 0.776603188411279 0.251997574169058 0.569011472129881 0.229244674005697 0.139340405641516 0.135445494138123
"mb60" 0.759092618341772 0.253617497302017 0.290120168635578 0.214431169969998 0.161406111354194 0.193275425929754
"mb61" 0.75168307178011 0.239016168238663 0.468709739270394 0.207753723390496 0.137824159971967 0.14108497131168
"mb62" 0.742295149396245 0.234278076541832 0.426891528656046 0.200089923989086 0.139632573280114 0.149536933958176
"mb63" 0.826893939393939 0.244310921999924 0.726102406625153 0.219759646660823 0.104587220329428 0.0915877648343328
"mb64" 0.88094688221709 0.257887113737202 0.810472327752202 0.246512712026097 0.119204760173816 0.108684656415595
"mb65" 0.714005068139233 0.239823621639221 0.197111429420715 0.192685937510154 0.115986740839803 0.178315883672853
"mb66" 0.800815105241436 0.248965997004124 0.791690889299959 0.237019337534352 0.117742762621615 0.0984170359645817
