"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.634146341463415 0.706317586795674 0.206576134874879 0.488274916204076 0.159487942521165 0.0761715646761717 0.0757268511991413
"mb50" 0.883720930232558 0.928575566239935 0.240213615320635 0.883631103067348 0.207284544011553 0.103564633867572 0.117920718058331
"mb51" 0.756872985632396 0.780787374187518 0.214887423415336 0.635455643835599 0.172494853666181 0.107466137185499 0.114180173809672
"mb52" 0.75 0.841351936492663 0.235281060528435 0.749881561135803 0.196531844623109 0.0930599708994811 0.110653079508521
"mb53" 0.834422041952818 0.833076131687243 0.227096140923397 0.697298632010447 0.182548490290964 0.115597547537903 0.128501427035549
"mb54" 0.660580584251603 0.694237157339726 0.215995850439082 0.115415263813925 0.140312750488139 0.0624571858858294 0.176898277003127
"mb55" 0.655047884411276 0.733600592080918 0.222654376423421 0.275560723125303 0.161657002375207 0.0946545725051854 0.165461568743691
"mb56" 0.870679538919185 0.884543631360478 0.240548765956983 0.766014841981722 0.197137362382614 0.129646672985977 0.143369496319846
"mb57" 0.825581395348837 0.880255673488536 0.230453537072458 0.821218145931405 0.195727185902922 0.09655256687943 0.106589687407552
"mb58" 0.635694277227375 0.684111425329511 0.210506154370953 0.149815376409219 0.137930545655216 0.0637490121738085 0.170131018280388
"mb59" 0.776470588235294 0.85247455913027 0.221073659319331 0.776255331517694 0.183413625445695 0.0897398049146868 0.0950812159830685
"mb60" 0.804864849310751 0.773566167342547 0.188593501252572 0.685587470831852 0.150075965596721 0.0953543063500495 0.085087236338432
"mb61" 0.70082685124327 0.723952290342043 0.195950335681783 0.555299130414596 0.151437193668914 0.089618487877249 0.0929488005945534
"mb62" 0.746567184757339 0.790349053506948 0.215054838181629 0.567189116400734 0.166672754258945 0.100639231296587 0.114535343401788
"mb63" 0.760307923794608 0.789334287759485 0.214992014886721 0.509623118054031 0.160927236030162 0.1068242201687 0.129895987858435
"mb64" 0.837209302325581 0.871953766884835 0.219260557073794 0.837003242541789 0.188250682633657 0.094337425124614 0.0935951195143998
"mb65" 0.75321389875332 0.753047884841363 0.205362075282103 0.554912043957912 0.160873810625497 0.103161854860874 0.119123823240825
"mb66" 0.698686987858259 0.642309584649325 0.181677756759633 0.284750732588465 0.129645588616392 0.0735644179576175 0.0926218598898287
"mb67" 0.778493353078667 0.787632240618625 0.20551488984164 0.615850525287368 0.164313053751219 0.0946679039061349 0.104167185073024
"mb68" 0.784137764024026 0.749784771716887 0.186835472629822 0.613439800165979 0.143550936099684 0.100615916098764 0.0984821012783187
"mb69" 0.738095238095238 0.790644452581472 0.201999478676753 0.737845332976673 0.16151684778163 0.0791540094189927 0.0718343811892193
"mb70" 0.642367693073745 0.676161580885028 0.195085718981602 0.104200758412557 0.130018826583724 0.0557733023859834 0.154943869182295
"mb71" 0.736716744697447 0.777953613672999 0.21718028646663 0.463480725232895 0.163634910472134 0.109341151307645 0.14228629118424
"mb72" 0.650728090842046 0.729552830938681 0.221244594896877 0.302756235935568 0.162932744420451 0.100773487930936 0.159527233539565
"mb73" 0.654961369336173 0.688693769972145 0.212669964910231 0.115433680462833 0.13929868159571 0.0570204799091641 0.173174711979996
"mb74" 0.694117647058824 0.803542772497223 0.215967719052424 0.693859736200479 0.172603401156164 0.0829219816487406 0.0890669704148239
"mb75" 0.811764705882353 0.882175443638192 0.217913616756163 0.811603781065685 0.183499478770946 0.0898825740170199 0.0910985773720676
"mb76" 0.649370288322162 0.683230391538965 0.209384435652092 0.127143758453629 0.137125891114236 0.0519369770602397 0.169393576363996
"mb77" 0.802696896800202 0.768203204685289 0.166618682075861 0.672316277712772 0.129277338506683 0.0834775875209856 0.0603845928897806
"mb78" 0.767919431495236 0.722954950112541 0.195576048006137 0.427510237637182 0.140458708793518 0.0944976271415321 0.126127252781126
"mb79" 0.726190476190476 0.730457022128322 0.160386950670352 0.72594300080909 0.125579552490109 0.0565213856810406 0.0228227125030421
