"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.85273835983359 0.270863239587398 0.761758701539887 0.221439757506026 0.108990234629592 0.144435224077156
"mb50" 0.870959627719784 0.218134543266017 0.796749587511134 0.179276496078678 0.115015629540956 0.111209029626969
"mb51" 0.823381405339061 0.238117045154207 0.758839288983833 0.197463742639766 0.0960229759986366 0.105501813147881
"mb52" 0.758083073701085 0.235733181005309 0.456735163635203 0.180460704084223 0.1143389108759 0.14872019129724
"mb53" 0.722970887768748 0.221036183388849 0.249068091716935 0.159138901660501 0.105160785046867 0.13206343881167
"mb54" 0.796551185143022 0.258658873322881 0.363910820875432 0.191913343552958 0.138698187834804 0.203199926885714
"mb55" 0.803215434083601 0.254519258629934 0.574036395962174 0.201282281705255 0.125526008413703 0.153156136697621
"mb56" 0.946358426170391 0.23648777420135 0.915606451540813 0.205510370539839 0.103470684577623 0.104478742569584
"mb57" 0.845882512549179 0.257320667434723 0.500706795289047 0.210679497912021 0.10024090187588 0.129579958935402
"mb58" 0.740133787059482 0.238624325813885 0.15293160846163 0.167603551840179 0.0969084775049654 0.198134863505151
"mb59" 0.695640977619627 0.203670459348258 0.517307191749283 0.156704774145511 0.0900178311053473 0.0957180336420237
"mb60" 0.727075714479209 0.242988755927874 0.129769365790333 0.169510799893238 0.0842839677535929 0.205811712906135
"mb61" 0.789922687283391 0.221455880451465 0.738137476111973 0.178008601152496 0.086472289796439 0.086143302840912
"mb62" 0.706273581889109 0.217268409368642 0.623273163815283 0.167835244252829 0.0815291684958229 0.0827173388239551
"mb63" 0.740787556310526 0.23561751574341 0.176095798940694 0.167282470635046 0.103882270924118 0.189637008437757
"mb64" 0.730485168243826 0.239942872086498 0.117603178220249 0.166678595216298 0.08375058910761 0.201621826851933
"mb65" 0.771612996808819 0.207173831598529 0.752815186509021 0.169211830751005 0.0809624640678915 0.0708875094530097
"mb66" 0.721023431307978 0.239155110577898 0.117628246300161 0.169167017433917 0.0920297682052506 0.20180724552353
"mb67" 0.709561731976162 0.19176230305518 0.576162544672255 0.148379453291213 0.0882622546896523 0.0821955778763003
"mb68" 0.847787074874057 0.226846826507349 0.705590683686412 0.181820292574007 0.117255978222189 0.122036247142561
"mb69" 0.825190121321566 0.215786799737608 0.680816911229985 0.171621355189255 0.106793855920368 0.107555294375024
"mb70" 0.786590862436743 0.208602967131057 0.551923782145756 0.160168849163603 0.11443413207334 0.129375249762469
"mb71" 0.724697648136981 0.238213066890762 0.117626922997235 0.167688509681213 0.0756602247616565 0.200588474340583
"mb72" 0.707476486529571 0.180432799282271 0.737959942946823 0.145192068231384 0.0695562952675082 0.0392691290652225
"mb73" 0.795512952784708 0.254086066895115 0.375702155965136 0.190289053873258 0.132397711720842 0.193668126942955
"mb74" 0.711162985842936 0.230512248790255 0.11964272411874 0.160639816096213 0.0865721957637114 0.192477192877113
"mb75" 0.759474988139792 0.210724071329062 0.473198005655858 0.158292533284254 0.101744910808353 0.120684532642004
"mb76" 0.727849198802881 0.23834503557131 0.118993070167913 0.167380712877221 0.0745144668342881 0.200387251458647
"mb77" 0.674692381587562 0.195891057476069 0.351339183377933 0.145284152629992 0.089687890449923 0.124014655268672
"mb78" 0.850237284426756 0.256649075477868 0.586728835753642 0.201208452743229 0.144653114021726 0.182772433060868
"mb79" 0.68858819359666 0.202103589327905 0.130227065414376 0.141891922275492 0.0854155479359506 0.15726363759943
"mb80" 0.737385897169184 0.23462269962583 0.152936789755225 0.164108701391692 0.0971880511493613 0.192903538544346
"mb81" 0.780770669659559 0.216403775647009 0.702136439115905 0.171232232887836 0.0823924950488453 0.0808939318907675
"mb82" 0.688626391074868 0.195571066475599 0.13049237930315 0.13618219159597 0.0920388981577848 0.144871883881698
"mb83" 0.774283665850825 0.222517513193784 0.534510831818884 0.171499192800024 0.0968615498616658 0.11651271683596
"mb84" 0.645618115404372 0.178453252836543 0.165905336170846 0.120631966374077 0.0799801780976903 0.105143679261084
"mb85" 0.856523696949229 0.24182963468119 0.654362131336496 0.192703365855082 0.130729129608835 0.155510804155637
"mb86" 0.688795349769493 0.195803063918681 0.130419764163603 0.136387813787039 0.087802054793853 0.147288025377135
"mb87" 0.855260583132216 0.213568969456271 0.77614533905505 0.173120314748813 0.084152677438364 0.0783819675059994
"mb88" 0.752102225886232 0.192130163957185 0.707066843909563 0.150326462020026 0.0735613971866301 0.0516309888544721
"mb89" 0.828925912796881 0.204793194453818 0.829182965222819 0.171252571498608 0.0847179466865201 0.065133116284983
"mb90" 0.812400354295837 0.178606096297486 0.807024040582795 0.147311901349807 0.0698120478383889 0.0372477169000583
"mb91" 0.702246742724326 0.223034597371558 0.118290879519625 0.154248610380353 0.0783606542008819 0.184272420956626
"mb92" 0.655777518986334 0.189105895926079 0.167745574715047 0.129131503932192 0.0813795873189944 0.108133215101528
"mb93" 0.948336654913383 0.206053562435685 0.926741139943196 0.176310095059312 0.0870720012025845 0.0678572813028445
"mb94" 0.68658418882162 0.160583632559073 0.737961277895445 0.128029578204914 0.0614643411898415 0.0164098405147535
"mb95" 0.799703813402444 0.194202676114368 0.663572824478364 0.150957614692957 0.0952438258704423 0.0839837589654081
"mb96" 0.687554255588055 0.201277481669575 0.118484921613583 0.14170199422452 0.0782510647458129 0.157676952900545
"mb97" 0.734371600879843 0.229193161475592 0.164417234974184 0.163229958353202 0.0928608501394243 0.184546093150236
"mb98" 0.804001237206164 0.204975608168017 0.646789132363893 0.162480271641629 0.108015143869788 0.113845089469422
"mb99" 0.736358722778803 0.232423983481616 0.158274967152728 0.164331397499999 0.0970491525271435 0.189382533639476
"mb100" 0.672546427068934 0.190710181944187 0.191709228245768 0.132143038526531 0.0813983386804864 0.110082198237737
"mb101" 0.730409166210343 0.229351073881989 0.152942338447474 0.161662327142681 0.0950377928528099 0.186115854124049
"mb102" 0.672790539942791 0.167875802001363 0.574156315744184 0.125449761656808 0.0734997376457957 0.0547721920775085
"mb103" 0.801468932913102 0.206734636715988 0.598126339252707 0.15954526788646 0.103964227407277 0.115832166156999
"mb104" 0.640086633126076 0.177448756887702 0.292299101887804 0.127381100724516 0.0792032690823632 0.110491444241412
"mb105" 0.861686896981015 0.215714143313951 0.823448087901455 0.178635534440177 0.0888370637318176 0.0808958954072243
"mb106" 0.827946262303804 0.23371208298119 0.594729977637248 0.183524102591496 0.124754757846058 0.146658116263865
"mb107" 0.762859980139027 0.209619060528609 0.582056101615975 0.163655910921811 0.0911504033703997 0.101855642116518
"mb108" 0.804763134116432 0.208597466261187 0.752757142339892 0.170792313085429 0.0828581927132483 0.0725558660231738
"mb109" 0.875314146736927 0.196906574523669 0.841322860752805 0.163612048487359 0.0790141536367468 0.0572202691603721
"tnt1" 0.729578067329004 0.226896506519444 0.158254970457712 0.160215519804302 0.0906711492296022 0.18209066984726
"tnt2" 0.759188963984816 0.214939497886744 0.57415786536934 0.167548989635328 0.102013207333138 0.108587555100514
"iq1" 0.733597397085868 0.220505600603103 0.287642623806214 0.161507123136258 0.0951555187664953 0.114063896893087
"ufb1" 0.750752079278004 0.18857977015656 0.686514849370405 0.146403637179512 0.0677444282339546 0.0474451394793874
"ufb2" 0.738922120048805 0.187003557767498 0.559766693851858 0.137430057247891 0.0830679562939788 0.0757999277073639
"ufb3" 0.77990151322387 0.195141253526047 0.554624480271019 0.144330752274198 0.0990577492689906 0.103080987758609
"ufb4" 0.697268095099592 0.214866074213206 0.152997928589925 0.150183291075438 0.0713807287044611 0.175243291720051
"ufb5" 0.686697951294055 0.207827627919309 0.154792406317896 0.144302118633927 0.0726374162606906 0.167260846181161
"ufb6" 0.680711911262965 0.205300395762571 0.153006039152683 0.141666844427211 0.0818241411086129 0.163869722275621
"ufb7" 0.721407298132324 0.225660871071176 0.430506164251304 0.165771278719303 0.0985276544974704 0.120350451027573
"ufb8" 0.767237129375308 0.201341275092366 0.504446131940167 0.154430329630944 0.111278137413273 0.129913680857513
"ufb9" 0.743936980425004 0.195839422358332 0.42308702539858 0.146409721669398 0.103533959276558 0.130431857690063
"ufb10" 0.716671173864853 0.186601795316703 0.369346803044504 0.138541821138591 0.0930977918212073 0.125454993780407
"ufb11" 0.84331797235023 0.206081644701417 0.821234877278469 0.172465084719258 0.0850579569863215 0.0692437922421905
"ufb12" 0.727661824657188 0.22490394185102 0.164417234974184 0.161426947006967 0.0878966941543761 0.180008431150649
"ufb13" 0.69230472085282 0.20440284918071 0.189816740150591 0.144341925578986 0.076758720357629 0.162024282622909
"ufb14" 0.598166793972641 0.171162195593024 0.269891466111991 0.113658035634941 0.0725795580125209 0.0972335988002235
"ufb15" 0.590559831420972 0.155363812531219 0.28274246846237 0.111984485832258 0.0701261640165833 0.0802742240917549
"ufb16" 0.643703212356676 0.161506812956664 0.705860702677386 0.126427698281326 0.0585639552536901 0.0173703588880279
"ufb17" 0.630317138797352 0.16183601875756 0.559482981246546 0.122137470106637 0.0704118142861004 0.0479114721397903
"ufb18" 0.728502471875122 0.189618192218895 0.428113109196113 0.143330155337251 0.100944180338352 0.123602891680813
"ufb19" 0.700603591524871 0.188904203852309 0.270903921967954 0.134843907382345 0.086821399232772 0.135210580075692
"ufb20" 0.682729195797928 0.199506498296096 0.362915128629588 0.145755935816103 0.0836804166808085 0.11994870432368
"ufb21" 0.579140965423575 0.161025059337603 0.187213811524637 0.10819327162564 0.0663407728942351 0.108156294535249
"ufb22" 0.588384676940832 0.171687969270793 0.18704572186363 0.1143061349957 0.0733075611035332 0.116789801493048
"ufb23" 0.680182056622695 0.175079330371252 0.442767328660008 0.12577598130692 0.0705831720991622 0.0801225858965784
"ufb24" 0.764249585951913 0.240103414456962 0.281635192815277 0.17744765502933 0.109282236310978 0.186996991001096
"ufb25" 0.626914799814685 0.172727848422075 0.247874855730781 0.122857227795132 0.0732944288183956 0.110506545384364
"ufb26" 0.693953501305792 0.198476909176608 0.237213885345945 0.137729099123949 0.0887023766166637 0.14799973977406
"ufb27" 0.697355334170322 0.199544989349128 0.248318747665369 0.137277575376503 0.0924291051151002 0.146562518759897
"ufb28" 0.723657677868624 0.186242168114314 0.428209021352212 0.141199482188526 0.0962651600636446 0.113327557664881
"ufb29" 0.656874435887131 0.187968611179942 0.351404524288192 0.134229502175113 0.0827339799300928 0.115778905595541
"ufb30" 0.632526210565712 0.176629692905503 0.292395313821355 0.127246673960432 0.077796571242759 0.109605706816563
