"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.825581395348837 0.887671393413805 0.246585410984635 0.825475333798343 0.212825247115353 0.104842874292807 0.126371860949382
"mb50" 0.68478351360991 0.686423079971467 0.189242282165599 0.248647012797982 0.128772248727022 0.0723947023118081 0.128063239583903
"mb51" 0.749548158224209 0.748016063137538 0.198408939687929 0.407968749966102 0.145094733720321 0.0852799023734591 0.120659734106039
"mb52" 0.618651085932349 0.666479037158476 0.192616863202515 0.125631975048591 0.129571948802143 0.0708461391062357 0.151363685269165
"mb53" 0.851165341024533 0.896133468605569 0.244231876283922 0.733993174927781 0.20133211704131 0.127841749132045 0.147838272758134
"mb54" 0.758620689655172 0.864627285513361 0.23942386440283 0.758476358613107 0.203678315300318 0.0995986622095476 0.117953994011795
"mb55" 0.670942497436323 0.744307006942963 0.230016050233211 0.244741975863552 0.170636917907594 0.105727725648213 0.14545078852892
"mb56" 0.813953488372093 0.871153575944921 0.210024935844426 0.81378627356024 0.17806854199815 0.0872871899931385 0.0828441309832913
"mb57" 0.647058823529412 0.73389315187491 0.209812480539956 0.646976820253539 0.170221560353327 0.0792326456188948 0.0822798741885184
"mb58" 0.763592754429149 0.791039097349777 0.208590135224407 0.506562665624969 0.160390738802925 0.101689489936973 0.121723233748451
"mb59" 0.885057471264368 0.947305614872503 0.239440266443888 0.884963827852223 0.208876966471917 0.104449197688903 0.117973015585216
"mb60" 0.791173725602483 0.829576863441271 0.239311008867848 0.64917816129396 0.196731609570738 0.118684846477658 0.141980694501932
"mb61" 0.750513499565809 0.759224515322076 0.193979003641726 0.561456126604662 0.150608951937376 0.100788885127248 0.105711704066235
"mb62" 0.758287908218807 0.74883891789772 0.187928783058066 0.618441051919192 0.14908913941291 0.0895270092451489 0.0842785105547643
"mb63" 0.59893403821935 0.657210376003084 0.198650015202071 0.103306988281744 0.133084665526836 0.089009762750339 0.157714611614898
"mb64" 0.748859388731918 0.748238818861508 0.214130863927364 0.505609165071371 0.169430893950998 0.107116932263322 0.127902828592385
"mb65" 0.644575311676015 0.677490070361946 0.198405576114708 0.185700384028734 0.1430316644418 0.0887398684846088 0.128022820174564
"mb66" 0.619879028402962 0.660629300072804 0.188441704898269 0.125617936014439 0.125218036931626 0.0655630842211096 0.146612687609178
"mb67" 0.735320479405772 0.765567110407032 0.198731000554751 0.567921664963492 0.157296041257114 0.0962876598547843 0.0958025878584413
"mb68" 0.614457831325301 0.770866799460258 0.241488806850264 0.470295352218412 0.191982415596447 0.0903098185383338 0.117066049162361
"mb69" 0.786108516120296 0.751827497580026 0.172528171564682 0.652788461707631 0.137218712723674 0.0919390471613807 0.0819851734892734
"mb70" 0.724450958910094 0.66313994251966 0.159159234405797 0.595238483147071 0.124815829292299 0.0750147620090207 0.0518435278985726
"mb71" 0.685956208652893 0.640048985269142 0.160965686779906 0.377500261124508 0.11665862525283 0.0700779404910239 0.0933223919098246
"mb72" 0.753673119296046 0.775323163527695 0.207582178245967 0.483404724457205 0.158139124821404 0.104722323547979 0.130880492006448
"mb73" 0.598174176495678 0.656670980265286 0.195258715859472 0.103529337937434 0.130167302557336 0.0816842213576681 0.154391583411065
"mb74" 0.812860958387661 0.820095914651348 0.204514626519444 0.654978889504221 0.166241921880258 0.0952878855432238 0.103261305929076
"mb75" 0.720930232558139 0.688771802325581 0.163423822540974 0.720691704003779 0.12973375011189 0.0621867529762752 0.0285190892500308
"mb76" 0.613677117508622 0.643617549818431 0.186844609486054 0.115461279758217 0.129926794910877 0.0800969229493083 0.134655785974524
"mb77" 0.781609195402299 0.717494824016563 0.15314092319566 0.781550346053899 0.127968376947082 0.0588892060692915 0.0178910021366363
"mb78" 0.611612385671948 0.639405566523753 0.182272156969783 0.10383726091336 0.125494314786778 0.0757003120179576 0.131886917368628
"mb79" 0.697451803535809 0.650926911302931 0.169906656469736 0.374791396561063 0.122436981123568 0.0748033252352702 0.0972971380581289
"mb80" 0.617016985779423 0.652138748767973 0.183831867511394 0.128477918659734 0.121332297238355 0.0635819354231146 0.141290802325957
"mb81" 0.793103448275862 0.825625532574173 0.185978028284657 0.790490098805514 0.155406939791176 0.0762579253074914 0.0559724459742394
"mb82" 0.839080459770115 0.854015760566744 0.181924693047287 0.838984668668741 0.154220387796627 0.0744096927645746 0.0512717618616009
"mb83" 0.617194785680429 0.661441427701503 0.192184775483593 0.125641138629709 0.129197030398533 0.0760128967318116 0.1511558278379
"mb84" 0.779069767441861 0.876419686316928 0.22374801595113 0.778847473272784 0.1869245741376 0.0886978092437976 0.099048440357165
"mb85" 0.873563218390805 0.843451987536588 0.162914879502124 0.873454540488176 0.142344815945469 0.0678854709896082 0.0292259345902436
"mb86" 0.752941176470588 0.711455893832943 0.160948149913995 0.752829202549679 0.133035596409581 0.0606351983184275 0.0251471242041787
"mb87" 0.642569369453956 0.693585235834535 0.207817676684742 0.19975527273009 0.150347308262078 0.0889880545393613 0.130787026497155
"mb88" 0.71678226101722 0.734589630256994 0.186550203229676 0.572247932157088 0.148138594274688 0.0862713842101566 0.0827125912041267
"mb89" 0.666666666666667 0.728674459089779 0.188188958975414 0.666411343485925 0.149529523130825 0.0694595312502035 0.0564655248374075
"mb90" 0.636854782263626 0.656498448022951 0.182020243296911 0.182522747152624 0.120713569909295 0.0655332630968291 0.136077064776272
"mb91" 0.677392445128516 0.684535941387215 0.188644873878118 0.247846850612624 0.129360712107978 0.0715433210340713 0.123023980113455
"mb92" 0.730581471441276 0.709291412482403 0.180962428171584 0.558688132579929 0.142777577512493 0.0764383567829829 0.0761075490442167
"mb93" 0.661347166355133 0.666399421699415 0.18069163639265 0.204358043708579 0.120255132015181 0.0696663540340493 0.130145529528086
"mb94" 0.61391967310743 0.635928962905146 0.179208712177352 0.103754766811327 0.12422453203835 0.0763349193952763 0.131884937795475
"mb95" 0.741176470588235 0.80332447714422 0.212106944050353 0.737919790775173 0.183180968296878 0.0868964084999733 0.0851098862187508
"mb96" 0.62795819452098 0.590927676277574 0.145235631849517 0.274102890566026 0.0990413233298318 0.0582545593034423 0.0846865006850491
"mb97" 0.80789287054798 0.797067607928319 0.19232003999748 0.687861935494909 0.157971735963488 0.0947585055146741 0.0892189529229783
"mb98" 0.593216609456267 0.63847817047817 0.18519390014188 0.0919453730940723 0.126227576041692 0.0761874425886317 0.142744062779934
"mb99" 0.689264649853839 0.639546390345439 0.15766190273256 0.38906225415315 0.112502433056669 0.0732818375192609 0.0897167343121337
"mb100" 0.651185640869944 0.687759159329736 0.199729808371523 0.188004962569497 0.145536058408836 0.0813044227460869 0.122042929139329
"mb101" 0.624106093055689 0.637075764605118 0.175734398234194 0.147883219716452 0.112780199776527 0.0684886364345271 0.130511234204338
"mb102" 0.741173092035486 0.711641845975894 0.184019200632335 0.362929040153489 0.131758734257452 0.0714701582363962 0.11244351945006
"mb103" 0.770114942528736 0.80302104252161 0.175649794429287 0.769870954211745 0.147922278069891 0.069062956795005 0.0439947135755115
"mb104" 0.777736027771019 0.729575974068929 0.160434284701298 0.697942230190277 0.128390651502045 0.0793362413959078 0.0530084096822093
"mb105" 0.767441860465116 0.769407198306281 0.170121383952962 0.767204847740055 0.138683773724693 0.0654805433117943 0.0365215368351677
"mb106" 0.813699591696382 0.79076759262159 0.174135720217715 0.741031337853565 0.145986888700233 0.0880732093298669 0.0690156218819627
"mb107" 0.674418604651163 0.727826217678894 0.186462857737824 0.666470058903799 0.152997779950136 0.0731614399083019 0.0556987652868599
"mb108" 0.621915479334096 0.603445025501969 0.154036845940335 0.229136067969398 0.102982806783535 0.0615090472841112 0.0997308472634943
"mb109" 0.628886892556238 0.626445653360865 0.169856950610565 0.204107145550673 0.110815319198423 0.0631790937842193 0.116493272321732
"mb110" 0.827586206896552 0.881066734074823 0.220161240270613 0.825417975403702 0.188889147312218 0.0921042160708848 0.0956149803542952
"mb111" 0.654959312135917 0.633334769495907 0.162062003077468 0.309687515914894 0.110780638045881 0.0699211741775859 0.0989643404112417
"mb112" 0.837209302325581 0.912455316464569 0.215544790791088 0.837003242541789 0.184155245943505 0.0890308217138883 0.089527423143795
"mb113" 0.806736728163842 0.73610877958704 0.155897398809887 0.717401747235266 0.126777527309375 0.0775930703310893 0.0478910106423152
"mb114" 0.697674418604651 0.690455468523354 0.187160402339248 0.697463811332963 0.152745301212128 0.0741874503672456 0.0562418992639015
"mb115" 0.626188063004294 0.609984784217501 0.165839243571987 0.193387089312237 0.110074795833579 0.0713487413357091 0.114394699759142
"ufb1" 0.63953488372093 0.578449905482042 0.153647988304892 0.6393654004586 0.11808767541587 0.0530763829555277 0.0173961351014658
"ufb2" 0.671423022990226 0.691933345386609 0.180663100416822 0.287692286309583 0.127748761572902 0.0784445193137406 0.114561938217397
"ufb3" 0.773032415114471 0.734382965961913 0.17762985185942 0.564319499292551 0.139744192373907 0.0802604269015029 0.0876862255575116
"ufb4" 0.637112360828972 0.665696830342078 0.180198387886936 0.182683751585598 0.119276324338249 0.066264924918584 0.13138778399495
"ufb5" 0.604197511841079 0.643507338687344 0.177390806078529 0.125699631415758 0.115609879049853 0.0629383025189976 0.133159251497201
"ufb6" 0.605116010225734 0.648026575153007 0.178958241626871 0.128633482715075 0.117381161576878 0.0614610050057521 0.135549354621095
"ufb7" 0.765828441874025 0.800499154657435 0.213427410331442 0.506816601674455 0.166191301406669 0.0987540810012695 0.127349843314588
"ufb8" 0.625816868897086 0.656985455028897 0.179540568843141 0.175034340822253 0.118908511106491 0.0598422398269239 0.134510812610351
