"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"15" NA NA NA NA NA NA NA
"16" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"17" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.2957267484844 0.716380235798906
"18" 0.75 0.95752492893174 0.95 0.7125 0.0666666666666667 0.066831517743768 0.940442698604926
"19" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"20" NA NA NA NA NA NA NA
"21" 1 NA NA NA NA NA NA
"22" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"23" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"24" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.1875 0.188536953242836 0.830893371714883
"25" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.14819205690575 0.858293068371557
"26" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"27" 0.5 0.508524379006895 0.5 0.25 0.5 0.51150895140665 0.496817012018241
"28" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232991612301957 0.78026868805663
"29" 0.333333333333333 0.740024617434189 0.714285714285714 0.238095238095238 0.333333333333333 0.33464402242115 0.68916390258053
"30" 0.666666666666667 0.966991037938902 0.958333333333333 0.638888888888889 0.0526315789473684 0.0516422226812642 0.956769067646173
"31" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.540102619497705 0.474367955938594
"32" 1 1 1 1 0 0 1
"33" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.29800337737161 0.720500096152072
"34" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.436268450519887 0.591421494518374
"35" 1 NA NA NA NA NA NA
"36" 0.333333333333333 0.864538858956668 0.833333333333333 0.277777777777778 0.222222222222222 0.217190639083455 0.811474186052047
"37" 0.5 0.901729220586721 0.88 0.44 0.166666666666667 0.163585800752495 0.856597771979223
"38" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.570613409415121 0.450273499932072
"39" NA NA NA NA NA NA NA
"40" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.37475239573853 0.662051332263576
"41" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"42" 0.25 0.829112974948819 0.8 0.2 0.230769230769231 0.236406619385343 0.791063577426323
"43" 0.5 0.896527483220681 0.875 0.4375 0.166666666666667 0.165745856353591 0.854369960685569
"44" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"45" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"46" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.157894736842105 0.161316341345378 0.858939043125812
"47" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.248524386455421 0.775736227681884
"48" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"49" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.638732754215636 0.392384594496256
"50" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.4 0.394918712564997 0.634935784501466
"51" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.615384615384615 0.599295827402802 0.427498875766761
"52" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.287831906166799 0.735003412868245
"53" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.508194638546563 0.524940854966117
"54" 0.375 0.824836410723584 0.791666666666667 0.296875 0.263157894736842 0.265491424626985 0.764736085260732
"55" 0.222222222222222 0.756512585519656 0.708333333333333 0.157407407407407 0.35 0.354807643570379 0.6883074862274
"56" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51948051948052 0.495651295444286
"57" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.390450691655511 0.645339416114647
"58" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.443016945398161 0.594795341851605
"59" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"60" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.816041035206342 0.194453933973819
"61" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.277777777777778 0.275360722546536 0.754394250575814
"62" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.235294117647059 0.243264611080703 0.781192740915982
"63" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.362468931234466 0.675137908424942
"64" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.818330605564648 0.187346442222247
"65" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.333333333333333 0.332907950951562 0.700307391206424
"66" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.653221197027844 0.369889311782407
"67" 0.2 0.576881486047634 0.52 0.104 0.6 0.596214040840662 0.447166579829232
"68" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.573394495412844 0.451205106893367
"69" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.531726338177951 0.519028340749819
"70" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.571428571428571 0.562785789658811 0.466529252018633
"71" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.838512380388675 0.18765939619757
"72" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.755058894593778 0.265877457936898
"73" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.53118028258791 0.509629398133991
"74" 0.2 0.576881486047634 0.52 0.104 0.631578947368421 0.62392762439557 0.416349011164779
"75" 0.3 0.763340540099109 0.72 0.216 0.388888888888889 0.38501732577966 0.651122100635505
"76" 0.214285714285714 0.29217370867678 0.266666666666667 0.0571428571428571 0.785714285714286 0.785658167273766 0.234778403347992
"77" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.506906602458497 0.526319941384044
"78" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.615384615384615 0.648613588454678 0.374810189647725
"79" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.584298310846701 0.455974218561953
"80" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.388888888888889 0.38362470543103 0.652604504334347
"81" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.623351714217214 0.421133723928146
"82" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.791666666666667 0.805528469071946 0.231098908131091
"83" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.863636363636364 0.856782106782107 0.170044316060689
