"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.759813546366103 0.182648215500964 0.558077823940355 0.141010627343483 0.0894721818865528 0.0947833036203192
"mb50" 0.895348236873354 0.219856751213406 0.7789167151473 0.181721783952461 0.113170678186829 0.120704526437692
"mb51" 0.804724140871493 0.249698659554758 0.327017444303765 0.198064266696414 0.134984581624676 0.16903283015999
"mb52" 0.743560290612526 0.187645242355284 0.602123815310979 0.146192023574809 0.0864799500314326 0.0839844172251202
"mb53" 0.79414956845315 0.21329106586652 0.657157864049572 0.171654594846647 0.105443464609415 0.112477645869247
"mb54" 0.849030393954548 0.233232014462006 0.811639202903942 0.199944855283718 0.099343534697561 0.109335145883834
"mb55" 0.770581713858668 0.229558929279203 0.30057859217565 0.167852407300116 0.101955047448027 0.174123002241761
"mb56" 0.856861813988196 0.210772498664816 0.823420326071288 0.179012474318776 0.0861191034703966 0.082763946099679
"mb57" 0.850069936280278 0.206930388508356 0.741419054018561 0.170832728012049 0.109798771241295 0.10551918054007
"mb58" 0.883164228927834 0.235157146848347 0.72055014308227 0.192744410121417 0.12281951237376 0.13794952425885
"mb59" 0.740706718108886 0.209586384823854 0.6819844483672 0.172977871079265 0.0785735785489796 0.0818143980928731
"mb60" 0.69466295838857 0.200074283632951 0.137277836372866 0.138272440044154 0.0666073212052396 0.161547265374035
"mb61" 0.737235820573647 0.192299778392149 0.50652343699481 0.147322410069092 0.094046912308659 0.105050799266837
"mb62" 0.887885045603166 0.170515089088744 0.860386648354759 0.144435979091421 0.0676281939786817 0.0372099405567951
"mb63" 0.734467028214359 0.212491400640706 0.197997822313865 0.156182647922306 0.100389884693491 0.16433413953571
"mb64" 0.76091334837786 0.205533910693061 0.55676133070017 0.15989925177873 0.0932028444711286 0.103686055065741
"mb65" 0.749625596971604 0.213926568458833 0.222405589249802 0.164676515306101 0.101325288086018 0.147044821848213
"mb66" 0.712799989035238 0.201666188839397 0.127876290794471 0.146049647096045 0.0744069645566145 0.157888895444915
"mb67" 0.765501846081332 0.229000932997669 0.238940148630172 0.176580638723545 0.114940344712595 0.15587578227565
"mb68" 0.6956946140539 0.200003536511646 0.137245473479311 0.137883376996218 0.0659722869391923 0.161229515997244
"mb69" 0.837531613555893 0.257346318046513 0.717325958288771 0.215880580788518 0.106125952581843 0.137408338807091
"mb70" 0.804927575470421 0.194088682386453 0.668650174437892 0.153374263936672 0.0903866362332149 0.0913773709899794
"mb71" 0.931722546491109 0.212718420971639 0.930193324177379 0.187345883789532 0.0928523452767491 0.0861957001260614
"mb72" 0.770420564189438 0.211856527483331 0.722560338056451 0.170710668012617 0.0825269310054576 0.0823030925051629
"mb73" 0.836579163972015 0.232358129810503 0.522648416316565 0.179725533244569 0.129330869079335 0.159933977725855
"mb74" 0.672873778069666 0.192105329957811 0.371374938194204 0.139897186727366 0.0952585823027779 0.129429634514954
"mb75" 0.688114201417087 0.180838043033184 0.261995985131515 0.13083005717828 0.0815841190191592 0.121747126308025
"mb76" 0.731179386487269 0.211963206435847 0.151104910662867 0.154853870511556 0.0836242842986537 0.165753278722713
"mb77" 0.746600478141036 0.182449580731681 0.494672509872712 0.13970895299762 0.0921918411515013 0.093969286535167
"mb78" 0.688412789056705 0.197422864948299 0.418140049289933 0.145713721684914 0.0975584257315473 0.129279206190938
"mb79" 0.857761826617711 0.228791469316153 0.615890355263491 0.183056399253571 0.125793560572893 0.14600436005193
"mb80" 0.684023910112961 0.195687198878588 0.137251139649964 0.134512328900745 0.06891279155987 0.155898279375099
"mb81" 0.838282951708017 0.22350962725951 0.535624314504891 0.184500527493263 0.0911243038764045 0.0987211433338827
"mb82" 0.669656862896366 0.190450734655017 0.0922210885754332 0.131765513678934 0.062158307308062 0.15122577957361
"mb83" 0.682071647564765 0.195275366422565 0.147916716377082 0.135653089124065 0.0740933836568253 0.153355002137404
"mb84" 0.672766372895667 0.191489068568912 0.0922549101049071 0.13275207351459 0.0641245134434393 0.152556460590576
"mb85" 0.79509787611601 0.186293219659003 0.656376599504285 0.146882787935124 0.0927275669813454 0.0825883967158128
"mb86" 0.82694166935224 0.196630145039323 0.79748690599472 0.163919550787812 0.0793276722561878 0.0660288365784585
"mb87" 0.905480236776781 0.220587754481905 0.83698390428112 0.187981963319264 0.0907009435262921 0.0953297012133194
"mb88" 0.689827210786528 0.196228093954188 0.128938195316755 0.135921274570561 0.063029982822645 0.156925739103695
"mb89" 0.815784450947958 0.227192186174465 0.417900216846199 0.16719387848406 0.116202523368185 0.161716941271457
"mb90" 0.851390980423238 0.185295381746486 0.823302938566295 0.156703582552777 0.074222016002283 0.0543655496092874
"mb91" 0.765965134134225 0.186020778313648 0.534704448690205 0.143040596502071 0.0976053473011466 0.10897669969288
"mb92" 0.618579109941654 0.141756515906594 0.702070672813632 0.108155044009851 0.0495228561012036 0.00259451300897914
"mb93" 0.72240296456097 0.202291297776852 0.198964798475051 0.149758210112799 0.0930182910612706 0.148234367007602
"mb94" 0.80555324632139 0.191893209023771 0.752624113992813 0.158326874130197 0.0727984000864652 0.0620237027992165
"mb95" 0.725066455033323 0.207215025149825 0.154608622298272 0.150933141795108 0.0772379939359043 0.16235484143932
"mb96" 0.765463645221502 0.223078223508814 0.335391753606549 0.166753738962617 0.106728745058937 0.162814167442806
"mb97" 0.698516876917832 0.180497373062543 0.693783127731525 0.141813322382203 0.0666455885146005 0.0480749376564329
"mb98" 0.824804177545692 0.192780173322655 0.78562610655413 0.160619602183926 0.0776693408432012 0.0630532096640358
"mb99" 0.862042088854248 0.219017084221792 0.778821235295562 0.18402890001219 0.088437696682294 0.0935066111327076
"mb100" 0.690767703507611 0.175531239332263 0.705562931827105 0.140819378146133 0.0668887791116878 0.0423063324007425
"mb101" 0.727881923827297 0.175394371182248 0.717400770139299 0.140597842506425 0.0651573091807922 0.0416476722856075
"mb102" 0.685879280854053 0.195339615092693 0.128938195316755 0.1342726914612 0.0645638079295072 0.155986867822613
"mb103" 0.714194540812987 0.20234441830043 0.130682296987576 0.147056363992009 0.0748977069612334 0.157230253288189
"mb104" 0.806501001059946 0.148576863458763 0.833185414697113 0.124625627271313 0.0585535534283963 0.0106096614230144
"mb105" 0.73424206640694 0.202200404260008 0.221976330043994 0.152916436157103 0.100300739296424 0.144690215443688
"mb106" 0.861840786043714 0.216588855435159 0.778821235295562 0.180317391013758 0.0845638027516387 0.0906881457126964
"mb107" 0.776597469996756 0.177352262022979 0.764519986521621 0.145295466898011 0.0685527499662901 0.0439231227301007
"mb108" 0.702584565743479 0.201724131499394 0.231430560132255 0.144992584417706 0.0709034413250599 0.15292548269067
"mb109" 0.698723085408623 0.162325477729022 0.476108706378406 0.122554772561178 0.0745085983980984 0.0833540912987279
"mb110" 0.696896920699084 0.188858698897397 0.496968461515852 0.144612987636681 0.0760859846025592 0.0853891158727236
"mb111" 0.761199939089386 0.181551904248973 0.604533740042734 0.143211479743188 0.0875999265959082 0.0763099494204101
"mb112" 0.681118110903336 0.191905833638376 0.126112019800034 0.131932170338877 0.0592736608978022 0.153130167172813
"mb113" 0.605212620027435 0.176465066833262 0.617007472232781 0.136702247846439 0.0600875902758276 0.0392611725723737
"tnt1" 0.727200708327508 0.189284237178695 0.486106728175713 0.144868089533816 0.0861607313802906 0.101747146344845
"tnt2" 0.678778970594868 0.186714216793952 0.0928028178743799 0.131318363135834 0.0571165962237204 0.145202234457868
"tnt3" 0.899869451697128 0.204145956436945 0.883559931629372 0.177731682512241 0.0869237727331079 0.0762455689900227
"ufb1" 0.790456882195351 0.178717977568972 0.773718839675509 0.149248800579547 0.0709998818719655 0.0450885538296709
"ufb2" 0.791039067480193 0.239554855719688 0.532083800424163 0.193617092319936 0.120153964381019 0.142696727432348
