"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.740380691424241 0.203749452570178 0.368328001952408 0.152003180897 0.0982600626527247 0.116185868346247
"mb50" 0.902954661232807 0.232391353093856 0.838963202503224 0.201808288639325 0.0996546162184119 0.111616062230997
"mb51" 0.872558859197926 0.262028842783239 0.699498794864898 0.212020174849413 0.131216611132194 0.167324814248253
"mb52" 0.859769942859995 0.216132390977691 0.801431867135656 0.183061672919098 0.117972018800646 0.114886978863016
"mb53" 0.779531138890292 0.226973215653605 0.388102992400007 0.157590619550708 0.109666258707655 0.168540067015153
"mb54" 0.893631095705554 0.222353082561865 0.75845026169807 0.178457025808883 0.111269172772401 0.122762887877484
"mb55" 0.792371492676532 0.235008233265603 0.526864379749769 0.18004441669058 0.104318709001063 0.150757952616406
"mb56" 0.913961614422444 0.26771231876888 0.86043523124087 0.234274178659032 0.118843611413454 0.151926896077644
"mb57" 0.830563219164255 0.221471405795024 0.630041009163516 0.173715298494857 0.104889899595818 0.121458439245069
"mb58" 0.926070252469813 0.251609417255812 0.88360045063786 0.220364770914766 0.110007822434594 0.13280132246115
"mb59" 0.818590556903709 0.234614163486545 0.609546271005273 0.184600054689804 0.124791173346372 0.150031002685646
"mb60" 0.868364004239329 0.233493360885037 0.68633225669782 0.187619637126589 0.118370406457515 0.134711459805953
"mb61" 0.843640059416777 0.198709591114483 0.621360589366891 0.16542299185041 0.0792145202759911 0.0726348229512728
"mb62" 0.715990999121572 0.227782693454214 0.148888762697373 0.144295164010354 0.0802178281313619 0.188121471867902
"mb63" 0.713144009227053 0.227817165066142 0.170785719277845 0.144647579779342 0.0917040383494703 0.187594619570952
"mb64" 0.828951322115385 0.205143351651274 0.790550440319689 0.172856661348294 0.0819339306223879 0.0787600253519393
"mb65" 0.778579524691396 0.223572104128933 0.423916052352937 0.157807350440467 0.101045743431775 0.155045646527556
"mb66" 0.788995339951952 0.199729468173908 0.618422868462727 0.15032149659679 0.0856068465788286 0.0973169189150783
"mb67" 0.717195475375191 0.228808045564854 0.159925977789047 0.145774440834316 0.0904258442547593 0.188967588106146
"mb68" 0.717018317638177 0.203549980844836 0.355127573618465 0.142523896454515 0.0918806132273935 0.143262838678415
"mb69" 0.725064797926466 0.174540400630873 0.735517770033941 0.143767996101265 0.0662454348734577 0.0446628600232113
"mb70" 0.89383952895685 0.18517624073779 0.860320540765432 0.157024619752757 0.0771023650745818 0.0568440835448727
"mb71" 0.940719830628088 0.217096632886987 0.908003267988434 0.190980086170307 0.0940531076135833 0.0939148758006226
"mb72" 0.697477477477477 0.166681245181866 0.70905847183237 0.138961294995222 0.0636427110385624 0.0341964594075848
"mb73" 0.849211933577259 0.202273457922558 0.845092110584586 0.17463397449974 0.0859618171754692 0.07576438675055
"mb74" 0.802554937781308 0.209326002960878 0.697418516896156 0.170692013691311 0.0800407345080524 0.0849652280380825
"mb75" 0.768963915436998 0.216971992416046 0.399277832279631 0.151686710495503 0.100791001721261 0.153382558106166
"mb76" 0.873844214065565 0.223619001889053 0.776378541712355 0.190804826657511 0.0894366642651103 0.101587186352031
"mb77" 0.841012679207757 0.225455862749495 0.594914475246968 0.174062073872813 0.111116761804682 0.139861161723308
"mb78" 0.814482913126648 0.197698874460127 0.617927955958062 0.146426737298993 0.098010780030686 0.109034296271351
"mb79" 0.836983078454439 0.233509979666866 0.677613103990518 0.1910972006161 0.114856735891772 0.134683243500625
"mb80" 0.720630661164629 0.225630973078737 0.126242780733993 0.138047694111567 0.070388319274182 0.185863508432948
"mb81" 0.684561490514115 0.198949352157299 0.262545716481809 0.132060162344203 0.0849694653689834 0.147259464283518
"mb82" 0.720233609645818 0.167492012712536 0.641606340123499 0.133707154168088 0.080360076980447 0.060951651180447
"mb83" 0.671149548538387 0.175005649273871 0.279454350893184 0.127100469289738 0.0680470965875653 0.0944746925454252
"mb84" 0.640429775843276 0.171064269671701 0.219105598753898 0.115595203857176 0.0649349096902291 0.0979087370742393
"mb85" 0.708110536478626 0.223615407833107 0.161337024892329 0.142613156890517 0.0960541466203613 0.182728172278684
"mb86" 0.831489304633541 0.188553978723923 0.707523065957535 0.144010134193593 0.0897174031577586 0.0839528576791237
"mb87" 0.665733170007488 0.191832431282126 0.230762167423604 0.124411873506562 0.0712188556941968 0.141754292304735
"mb88" 0.782635152446836 0.188180513130763 0.616822899876178 0.147605170846415 0.0854500659969315 0.0983477963518148
"mb89" 0.73732128999224 0.214808507276614 0.309198570525433 0.148343701757204 0.0935577587803322 0.15551158139953
"mb90" 0.664128510501328 0.182299339630739 0.23287862574432 0.128143373772886 0.0679526107727188 0.102628958405543
"mb91" 0.733997435644541 0.176589902799844 0.531349990387448 0.132014883794328 0.0793758856788737 0.0961591556191413
"mb92" 0.761028300536103 0.184953373798096 0.565301046157517 0.14148987143774 0.0816074669478378 0.0948148595239901
"mb93" 0.628844504349957 0.143755858215973 0.723953115329921 0.11651555360685 0.0495543564437567 0.00903468787690439
"mb94" 0.708577704185984 0.217200204938324 0.118995820760131 0.132043540350154 0.0650632304669518 0.176763134887374
"mb95" 0.831622569333758 0.191034551286126 0.719288704199202 0.151312158691757 0.0943846502234831 0.0871675921519727
"mb96" 0.813440320962889 0.221383674186887 0.503189864664086 0.162869590034586 0.107764968926043 0.145220058852996
"mb97" 0.696313379204313 0.208972105519561 0.114983193486288 0.128470773172817 0.069054235798187 0.167777050763376
"mb98" 0.736886722475363 0.171076154746295 0.732354078776632 0.139176394049531 0.0627355933434347 0.039954307232045
"mb99" 0.713579231579036 0.220507961587306 0.12622142278507 0.136638658604843 0.0729513214704532 0.180245280964704
"mb100" 0.627985837433637 0.16859777721786 0.127049813990598 0.107848231750867 0.0625301880365012 0.120420288368925
"mb101" 0.691418457809809 0.175987865613433 0.509632944110615 0.129860736900804 0.0765843480885901 0.0854714761459385
"mb102" 0.789116177389132 0.18288576413176 0.767214553827771 0.147825832086711 0.0729279067540724 0.0536319987216874
"mb103" 0.693871760923019 0.194828287456168 0.367216800790784 0.140847287912586 0.070603021536681 0.116392124881973
"mb104" 0.704057238915029 0.191316532393475 0.310160053138059 0.129459236020392 0.0776431845734471 0.130245514583072
"mb105" 0.651141018139263 0.136509241573167 0.755632623393855 0.108313629882084 0.0526677513365633 -0.000787004870052037
"mb106" 0.739583801968518 0.205565375808121 0.354992031549926 0.141831056477784 0.0841506285871199 0.141120371554763
"mb107" 0.742000140041312 0.204046804048467 0.419201098760116 0.152097865180309 0.0927546068037225 0.126154288391995
"tnt1" 0.689186035705804 0.196972780837771 0.206352971468739 0.124046564411524 0.0760930430978663 0.148970876196905
"tnt2" 0.586069776286461 0.152038405097252 0.161394833865907 0.0964580154553749 0.0608679834884115 0.0880026102891742
"tnt3" 0.684725007820119 0.193718232044801 0.208631192477479 0.123175594185403 0.0738550956635501 0.143808963859238
"tnt4" 0.723537694865828 0.201818465748817 0.401215412242288 0.14574540933574 0.0944480196057229 0.136891411099984
"iq1" 0.60173170249165 0.154598995948926 0.202964364648836 0.102414054819353 0.0573670808027875 0.0860873811038781
"iq2" 0.616828295941167 0.163729757745459 0.140191147139798 0.106228910636792 0.0624003003018993 0.113780743394408
"iq3" 0.638174826405608 0.173999991177943 0.115407004952555 0.10994707743359 0.0609373991207522 0.128384980026006
"iq4" 0.65976287310655 0.164201499565029 0.423581133406043 0.115958152924801 0.0749510563846297 0.0904816188828137
"ufb1" 0.684700444218271 0.16969862461195 0.4544309085937 0.121738456915846 0.0718295147792836 0.0885947369687159
"ufb2" 0.612935582138346 0.149649779927317 0.547331127106166 0.109191419439473 0.0608990478873648 0.0409806127289427
"ufb3" 0.752645224581319 0.20955621160681 0.464598617317718 0.158883247384408 0.100860893723883 0.132267717939336
"ufb4" 0.718968714091716 0.198095212983613 0.388460264152378 0.144700624553155 0.0903528933734552 0.127085321373567
"ufb5" 0.700602459475111 0.210464658774864 0.137336689537753 0.128437784099042 0.0630078266397651 0.169683216864646
"ufb6" 0.633692665398436 0.172143809697405 0.29636034366855 0.109210368458729 0.0669136331774738 0.118841189376405
"ufb7" 0.62673154122089 0.170076330058043 0.296135063180521 0.109758920414612 0.069912865514231 0.114147949903498
"ufb8" 0.672262881816977 0.163712142412826 0.437580771227607 0.113708868158463 0.0720296866247178 0.0898626727456883
"ufb9" 0.656063907044299 0.153666244406455 0.597396782844128 0.114373045033545 0.0650681352220207 0.0452795954048807
"ufb10" 0.675656963968574 0.170576506413884 0.567252695522314 0.130670273137842 0.0688858113253356 0.0641401383121426
"ufb11" 0.628388881513868 0.169437792588432 0.213320890557865 0.110003364937416 0.065865591849397 0.119816328265272
"ufb12" 0.681535545023697 0.190822593959191 0.444255464098171 0.136839635919688 0.0893828385471091 0.111745753306118
"ufb13" 0.554694124772865 0.140202910951982 0.516967506344489 0.0988336823098305 0.0550807975256387 0.0300920655705785
"ufb14" 0.584769588069918 0.14096989088616 0.470968088270725 0.0973913981594225 0.0587142320881191 0.0465024452397102
"ufb15" 0.698601760745728 0.197159352902461 0.252583750413263 0.131519240100907 0.0781104515507486 0.142999570299665
"ufb16" 0.634980487965445 0.175138498104895 0.300075243607766 0.113702887612481 0.073913895789725 0.116551191774243
"ufb17" 0.611096475051373 0.152355761961551 0.446061788452827 0.105281638775762 0.0592176658675299 0.0589237718296326
"ufb18" 0.645357354362123 0.166981751873762 0.511209012201841 0.123073953910796 0.0656406010206069 0.0603003677568712
"ufb19" 0.75169453605343 0.174197183086279 0.584517423588585 0.13179978472888 0.0836508019750708 0.0834338788790874
"ufb20" 0.693862957284661 0.210372359328877 0.13910707127024 0.131696724291626 0.0609954339143036 0.169955207931883
"ufb21" 0.596363300332251 0.157634677854376 0.170885174829376 0.100995210484898 0.0434398386922135 0.113303380600274
"ufb22" 0.587037097575138 0.156537272487717 0.193373405124065 0.101425518217852 0.0495358812030781 0.110830539880268
"ufb23" 0.768899388549194 0.223538347354195 0.560714823345103 0.174965341173416 0.0945722123391463 0.12389482363462
"ufb24" 0.730502440072435 0.187460848536451 0.506622382132356 0.138669498192766 0.0811551429982757 0.0975484965347441
"ufb25" 0.614618992025645 0.14316151035823 0.487702024524425 0.101600339431467 0.0624122161500454 0.0490911323399887
"ufb26" 0.646388706240246 0.161174559875302 0.401092556512085 0.112068445989508 0.0687901640534212 0.0872159489551517
"ufb27" 0.67699618877335 0.191693214462788 0.183219782634757 0.118751798928355 0.0676057961681227 0.144815747654604
"ufb28" 0.612285313704872 0.159050091179289 0.356102627290898 0.103941739051831 0.0658552537710801 0.0908345029809147
"ufb29" 0.608994616327681 0.160429155206484 0.359772868429882 0.107629988542525 0.0640214108326745 0.0864498550063516
"ufb30" 0.548729021493768 0.136528962823006 0.419575422320269 0.0951315565728746 0.0572907084826188 0.0417304122711941
"ufb31" 0.627892715486912 0.156083653142564 0.318643460940276 0.104512926304274 0.0674658251151101 0.0962034035906117
"ufb32" 0.711098820058997 0.161285548938848 0.755618291577225 0.134691172398725 0.0633801729695617 0.0279429309644324
"ufb33" 0.825739287869644 0.190219866377681 0.821260127597599 0.162786280822779 0.0791789770434335 0.0605656391247162
"ufb34" 0.6400884590148 0.158088042967559 0.364506433469487 0.108229505896831 0.0707632619281904 0.0946635195442898
"ufb35" 0.704128969821808 0.218970275766723 0.137571132870244 0.138608449595649 0.0736329454152989 0.178992597008128
"ufb36" 0.596599316516347 0.160257984480859 0.195697698605178 0.102774025404857 0.050201863722465 0.115481131866317
"ufb37" 0.817449548171031 0.214562852020633 0.585922926108245 0.161531081075337 0.101090302667174 0.128188416132716
"ufb38" 0.760860326408191 0.218860016263149 0.366710582238455 0.155131850026517 0.0979749717330254 0.155493481067637
"ufb39" 0.716207563620511 0.20420478762434 0.297764918616972 0.139596811833216 0.0885639109826856 0.147623192305856
"ufb40" 0.701486395675509 0.198445557093772 0.284635958683028 0.135374459774738 0.0869061039536123 0.144405635620232
"ufb41" 0.869809043799248 0.207677202312298 0.81164749937765 0.177275030413296 0.0861297032212643 0.0821189036994874
"ufb42" 0.819093935392684 0.220217691522453 0.526231980344828 0.162880739914505 0.107506625325151 0.143940020713233
"ufb43" 0.728225937828592 0.213957048557152 0.284389759799909 0.138335405028168 0.101438710945408 0.163316247018681
"ufb44" 0.802786599733634 0.172353708538712 0.776262514139689 0.140625311488123 0.064291812640973 0.0414339486040634
"ufb45" 0.659150697494811 0.164395593476616 0.383837108134179 0.114246870434398 0.0739313994621359 0.0967483266959162
"ufb46" 0.770023897108181 0.204766807776652 0.585953655630432 0.160423146437686 0.0928426648749447 0.102924407765718
"ufb47" 0.718363800205973 0.177825733849464 0.535511662678099 0.133400630116594 0.0720917447526806 0.0868471983638562
"ufb48" 0.678977116225775 0.163741289785425 0.484468715348892 0.121013828643114 0.0702211326940693 0.082055489322647
"ufb49" 0.658787578151323 0.178190205315535 0.217144172294535 0.112725057644907 0.0652146274874946 0.127327696729128
"ufb50" 0.693494888004371 0.195062461424534 0.400637649547205 0.138062902792378 0.0886289654013795 0.124056598618611
"ufb51" 0.678755928290989 0.191144662836591 0.366197247345151 0.133518961248438 0.0865139964971326 0.125559569653365
"ufb52" 0.751717475311292 0.171209599898552 0.729159885537518 0.135998754198563 0.0604360730281438 0.0399685002271944
"ufb53" 0.590071832585631 0.14911986575162 0.275488413959462 0.0997437680598822 0.0622585781105956 0.0886781226625969
"ufb54" 0.487401185770751 0.131479718948543 0.654494951844217 0.0990416133128345 0.0435925584195752 -0.00957506650852419
"ufb55" 0.698254871698415 0.198884662423779 0.263158769647247 0.132949625609596 0.0841212931430716 0.147286871681419
"ufb56" 0.511387163561077 0.144926576892536 0.630721674012757 0.111412888483577 0.0471671320112273 0.00605567096452908
"ufb57" 0.630913648344861 0.176592841180068 0.316773358102482 0.12204377024748 0.0616772259953682 0.104047765397463
"ufb58" 0.886266422242591 0.196260683306224 0.880840085065066 0.171009166408436 0.0845912474283557 0.0665150063895598
"ufb59" 0.562087070614388 0.147422970767283 0.204141440161999 0.091618947504838 0.048826385919569 0.0965128892957854
"ufb60" 0.738138278357736 0.199982901664426 0.398720620131395 0.139848883101566 0.0919575077282824 0.129283287617125
"ufb61" 0.611155051156438 0.164992625786749 0.172890618968772 0.1044021099418 0.0460530859594574 0.121514751413008
"ufb62" 0.697384105960265 0.170752480722082 0.458003673866945 0.123108164677622 0.0732179118815845 0.0897142887825155
