"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.888830347734457 0.274864184046303 0.800010379295372 0.264464594806738 0.127442436744895 0.13576341309385
"mb50" 0.836084132753381 0.237717989257635 0.749961481396941 0.225165202763672 0.10661890301954 0.0918910884510094
"mb51" 0.82671646078713 0.233188746967161 0.770708147873392 0.220371606241058 0.106969899512905 0.0864953881346155
"mb52" 0.911496799606105 0.214648460889016 0.927129876645363 0.212813904516962 0.105063301751428 0.0644082881204959
"mb53" 0.683689599619406 0.229910376920123 0.145536334611491 0.192823356681912 0.125330399437041 0.171982934158598
"mb54" 0.778577260665442 0.262726681912425 0.352712710258551 0.232946605833314 0.151324783629201 0.18298611421856
"mb55" 0.600194467461334 0.19557832673846 0 0.150306242552042 0.0778145391381328 0.154772604034886
"mb56" 0.729396486205294 0.219220493915658 0.352930327928209 0.192113174423204 0.126739019724976 0.134730618765493
"mb57" 0.698024421033171 0.217445732456576 0.301860172830991 0.187482674587314 0.132556413879024 0.154449254544514
"mb58" 0.599239201536596 0.194020040493711 0.0104455084456354 0.145042160151951 0.067890498210672 0.15034850629797
"mb59" 0.865033644769328 0.280203046054052 0.757770731576345 0.261445461586875 0.129080838699997 0.141447092616838
"mb60" 0.745518146042851 0.222250248114715 0.688079706950645 0.205562498003367 0.097284689403038 0.0724057137525373
"mb61" 0.649387043884502 0.214986508443834 0.104070177887521 0.170790440990693 0.0976011620209325 0.162598806164847
"mb62" 0.76676837046032 0.248013757631822 0.458126728383658 0.220564469041142 0.142653618627467 0.154355410583096
"mb63" 0.799172723055513 0.235440504347939 0.57952244170821 0.210270734653767 0.128309525255337 0.120729122081824
"mb64" 0.735209411518288 0.252828755036169 0.301811217694953 0.212690719988797 0.145831910154002 0.180880138065053
"mb65" 0.655489950283277 0.215254049809066 0.0731568658277076 0.17808279444737 0.101606816782451 0.162677096514785
"mb66" 0.682868981574856 0.227519012617346 0.166852283270836 0.194329324611615 0.111961958201266 0.165303221585047
"mb67" 0.817750301621269 0.275267959138585 0.477545955914297 0.247908595613765 0.164676834777253 0.184884274227331
"mb68" 0.988339064135147 0.259405882841924 0.989575308624363 0.258971917685411 0.130798541945321 0.117727942999681
"mb69" 0.759607415485278 0.219984106204899 0.572714616610514 0.195564138574529 0.113901721219797 0.103545502539201
"mb70" 0.892149017515782 0.282475618578317 0.822780246614166 0.272249865198382 0.134362605582794 0.145210990368064
"mb71" 0.833291726995856 0.272704183598002 0.73943407374648 0.252697660170579 0.123416597170983 0.133570249724579
"mb72" 0.848670261101351 0.238643736398973 0.781184197386441 0.224297541630565 0.106802212029308 0.0929939338770368
"mb73" 0.776450366900564 0.26766923927932 0.447633617885611 0.236709832130813 0.162097452245466 0.17645894223182
"mb74" 0.913529084752615 0.254924646490786 0.861607836048255 0.246052044106405 0.121094788932356 0.111957827543489
"mb75" 0.74920586714383 0.252056825853215 0.248632504510058 0.219137714832693 0.134198638090153 0.180051333331727
"mb76" 0.820698747528016 0.212347750646408 0.82288296288899 0.204171172794613 0.0994923644513246 0.061667444909242
"mb77" 0.819432066758487 0.246908307207484 0.644293549063697 0.230931657258707 0.139536737830909 0.134217592831144
"mb78" 0.709079891736127 0.237242610807203 0.229155605762471 0.193562906176816 0.133850650272389 0.1757793083777
"mb79" 0.739037236648702 0.226158475033899 0.684240571644498 0.208817375907898 0.0996495849291355 0.077830104781799
"mb80" 0.743370766368547 0.225795141502609 0.435988296710803 0.202954008818642 0.1313368573337 0.129194089411405
"mb81" 0.715477433344041 0.242615925548868 0.252421480448815 0.199596686711433 0.136920318138674 0.176397036269219
"mb82" 0.819506609763714 0.260018766175679 0.718584690995206 0.24074496841394 0.114986880239914 0.118458072806339
"mb83" 0.698641387668093 0.214066002254302 0.322734649043844 0.183410784257926 0.131151970296215 0.145350963037839
"mb84" 0.847444089456869 0.198279088259088 0.831508477415632 0.186603359665067 0.0901502645000103 0.0445495116360286
"mb85" 0.685831176119187 0.224925083356568 0.177095894825216 0.183172694713368 0.117696118493427 0.166783007595413
"mb86" 0.649595035750404 0.20791967242092 0.125285568070125 0.175432891372802 0.0884317585761797 0.148527477330867
"mb87" 0.63062607049244 0.199703906650667 0.0416586143931209 0.162042412426972 0.0800205056029761 0.150700004554977
"mb88" 0.714906717944522 0.2126104183151 0.431199925781601 0.187790332906143 0.11877746664217 0.114013639628685
"mb89" 0.778818801643563 0.217772549874299 0.604104685181764 0.196621371440492 0.135417415670955 0.120347722308049
"mb90" 0.701835305637332 0.213319616762261 0.340499705319635 0.184581291494566 0.119682513034452 0.127716771576961
"mb91" 0.792489742213604 0.264145291438576 0.508091870581572 0.2372785053674 0.144622246153333 0.154075379772728
"mb92" 0.61490073108011 0.192658213748515 0.0104746378389417 0.156751488103534 0.0878013389011118 0.146498085140657
"mb93" 0.841439073073366 0.248509764328829 0.760283456497755 0.237238600503708 0.114136628745431 0.104747363393192
"mb94" 0.691666846991106 0.201965996220744 0.426967948880308 0.176762071022135 0.125808079334044 0.115735842838427
"mb95" 0.618307424395791 0.193678229850692 0.0425054033130407 0.157919826783087 0.0813858790813941 0.146076549113652
"mb96" 0.7086925903522 0.23106201380665 0.260005136050216 0.196911728370502 0.12542078673406 0.156762130005598
"mb97" 0.619837514053954 0.19334990774231 0.010692865881864 0.15741527463054 0.0806524711515053 0.145747325703644
"mb98" 0.626279508305752 0.199262431388354 0.0730795497182891 0.15766283811239 0.0837161576598403 0.148325279209492
"mb99" 0.742201084840778 0.23798090969033 0.354708553345438 0.209693364291799 0.129346948875329 0.155412434332864
"mb100" 0.843440653531956 0.161892459239382 0.755834126197995 0.15546092142156 0.0745458813838112 0.000609182826150798
"mb101" 0.733012963790791 0.208043840085641 0.75268988197005 0.199244662832267 0.0955032778089734 0.0548768192351775
"mb102" 0.674585572521255 0.201447082655898 0.385256033408534 0.173735298772789 0.117613562965099 0.115160858985752
"mb103" 0.587011510046553 0.186084503376157 0 0.143395189895843 0.0651238557214253 0.144966271071254
