"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.746501416736963 0.230684482236676 0.395790646265847 0.193939704105582 0.124827299121858 0.133733669979432
"mb50" 0.828366895588406 0.232165146233433 0.789416336851132 0.221456127391276 0.106053096800272 0.0859369375045883
"mb51" 0.72064685631455 0.237162181444783 0.208507998758565 0.201334448627441 0.127033425669486 0.161966436961662
"mb52" 0.85394763275966 0.207417210288499 0.833239196086933 0.198866800594749 0.0956892413601737 0.0568465050774683
"mb53" 0.695758594014408 0.221293220935009 0.208650814753352 0.182001732684595 0.117619579357966 0.156779433126136
"mb54" 0.805850610621982 0.232908779496168 0.729219083997049 0.215655533622945 0.102193783033681 0.0871808283827016
"mb55" 0.8682315586551 0.226701275403253 0.833239196086933 0.217194716486303 0.105275907034575 0.0797940553465249
"mb56" 0.638197303852445 0.196358239610891 0.0730887484183219 0.158182396988123 0.094438797123613 0.140975633596794
"mb57" 0.608198152999981 0.183513305992231 0 0.146047750332111 0.0596453598437196 0.140989061247691
"mb58" 0.632533470432702 0.185123609452973 0.0520483140751924 0.152019990900906 0.0734058845594996 0.128913336919782
"mb59" 0.932595012349614 0.193571757677402 0.937516046121545 0.190728498443595 0.0943540240073527 0.04037076627964
"mb60" 0.860221771044823 0.249948225769247 0.789416336851132 0.237678602602439 0.114513865021114 0.107034164390597
"mb61" 0.688136108157375 0.214963951491268 0.260870616645019 0.17624145882091 0.111549178404147 0.13757148243354
"mb62" 0.839427740058196 0.265560913096153 0.760384039552857 0.255779570777745 0.122550125724965 0.126036042401054
"mb63" 0.855649205163768 0.287561525908138 0.656107189518245 0.259930409432705 0.124729723042662 0.15221621579545
"mb64" 0.925543924466338 0.257194122205526 0.873618670687008 0.250763018701588 0.12230114590477 0.115727290299292
"mb65" 0.780691048356551 0.234819422151514 0.531300037224157 0.2080585717715 0.120651509927465 0.120215661558273
"mb66" 0.802863879464029 0.233446585376057 0.768404667671752 0.223032760524743 0.106974769686613 0.0874109472962911
"mb67" 0.601625740229842 0.179383704433168 0.0205701853838938 0.140501141679393 0.0631395844899385 0.133607663875114
"mb68" 0.968043917942791 0.23857563404542 0.957924775935121 0.235581060933171 0.118605610832027 0.093616795985967
"mb69" 0.682330904693077 0.226256265776364 0.0832148580998501 0.177583236097921 0.110964756632103 0.162104280434823
"mb70" 0.853612060752116 0.251950887400648 0.750064184486182 0.235725399649473 0.114063281168627 0.109840455684651
"mb71" 0.685051356171966 0.203349157786246 0.187505647590934 0.167899487778906 0.102079811775166 0.137412767990923
"mb72" 0.7372959792676 0.243768461006818 0.271142085623714 0.204626466395019 0.130935931541601 0.160420042578076
"mb73" 0.81549214357034 0.243933359923299 0.760332691963912 0.230698605839572 0.110325549024089 0.100299800551764
"mb74" 0.723234131650217 0.211481625191718 0.416383606443498 0.183360283295031 0.118231090507126 0.124441626437332
"mb75" 0.711660231660232 0.192079991079832 0.715745780458005 0.174235776754225 0.0811945421858128 0.0382224754361871
"mb76" 0.76426891172465 0.225837502138852 0.623259652651183 0.209431827718672 0.126921844837523 0.109585967010549
"mb77" 0.69375175013055 0.216184826373344 0.22948060070269 0.178501417292762 0.10891164533494 0.145834936260162
"mb78" 0.733073457878832 0.218754310955543 0.496243589373894 0.198056079558767 0.127574007536536 0.119905193738679
