"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.910334993802087 0.9 0.45 0.111111111111111 0.109505037231713 0.900681599947856
"2" NA NA NA NA NA NA NA
"3" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.25 0.24612355402412 0.781260880660454
"18" 1 1 1 1 0 0 1
"19" 0.666666666666667 0.952778424512206 0.944444444444444 0.62962962962963 0.0714285714285714 0.071007597812966 0.937076538388458
"20" 0.6 0.846343353778314 0.833333333333333 0.5 0.181818181818182 0.182498403138973 0.830225838058823
"21" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"22" 1 1 1 1 0 0 1
"23" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"24" 1 NA NA NA NA NA NA
"25" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.176470588235294 0.17808381811706 0.844092127704747
"26" 0.666666666666667 0.916920675937686 0.909090909090909 0.606060606060606 0.1 0.0973425484279178 0.910413515637161
"27" NA NA NA NA NA NA NA
"28" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"29" NA NA NA NA NA NA NA
"30" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0666666666666667 0.0671862402579952 0.940953675203119
"31" NA NA NA NA NA NA NA
"32" 1 1 1 1 0 0 1
"33" 0.375 0.38993058265957 0.375 0.140625 0.625 0.647081661705707 0.366958972579699
"34" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.338249222026789 0.68863195207263
"35" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.294117647058824 0.30612869650401 0.722195206561376
"36" 1 1 1 1 0 0 1
"37" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.630782169890664 0.387125548012836
"38" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"39" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.182692893246453 0.836908705937356
"40" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.473596968979399 0.543014426708107
"41" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.38478804591804 0.645604652131687
"42" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.182692893246453 0.836908705937356
"43" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.677769171185128 0.34070795188376
"44" 0.222222222222222 0.742766536891313 0.695652173913043 0.154589371980676 0.411764705882353 0.415528908939808 0.623097066300503
"45" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"46" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.395673964653126 0.651777666833677
"47" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.194685096855836 0.819312822017633
"48" 1 1 1 1 0 0 1
"49" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.635404752827551 0.416054032480003
"50" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.529411764705882 0.515316346979674 0.522048992548337
"51" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.368556836729321 0.668650792950562
"52" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.387639827223391 0.648330803556263
"53" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.227272727272727 0.231900190158156 0.800004138474105
"54" 0.25 0.781502021499988 0.739130434782609 0.184782608695652 0.375 0.367895027285548 0.667399169671142
"55" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.469043151969981 0.56688304342151
"56" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.4 0.399201596806387 0.619842628902412
"57" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.619030774672798 0.402877981285286
"58" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.45 0.45475216007276 0.587614596950372
"59" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.330961442991891 0.702362462400902
"60" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.347826086956522 0.354123323447391 0.69041822387272
"61" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.294117647058824 0.292568753657109 0.736378843163787
"62" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.517111696126363 0.530073291680336
"63" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.668960244648318 0.35002959397949
"64" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.310029452798016 0.712027566167689
"65" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.485171932803687 0.54959851886873
"66" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.294707061181186 0.734141506934611
"67" 0.3 0.763340540099109 0.72 0.216 0.368421052631579 0.36108531930259 0.67661258595976
"68" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.585823081429408 0.430692262893471
"69" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.636363636363636 0.636479359883615 0.410525453276135
"70" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"71" 0.230769230769231 0.0986261706756039 0.0909090909090909 0.020979020979021 0.909090909090909 0.968241673121611 0.0344487838599684
"72" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.619715816032933 0.429565636185479
"73" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.602288697048785 0.440408678903674
"74" 0.214285714285714 0.386922808760759 0.352941176470588 0.0756302521008403 0.6875 0.696996578380433 0.332059873256794
"75" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.470588235294118 0.467480862502191 0.568557781790583
"76" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.558009765170891 0.489710171795649
"77" 0.25 0.674301997081266 0.625 0.15625 0.45 0.463606861381548 0.578017673590334
"78" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.611674239776302 0.410666646419135
"79" 0.5 0.84790071644216 0.833333333333333 0.416666666666667 0.181818181818182 0.177320684457842 0.837026135203999
"80" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.613565372601517 0.423757272033216
"81" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.823437635433822 0.209749808740247
"82" 0.136363636363636 0.285458295455798 0.24 0.0327272727272727 0.904761904761905 0.890054808638216 0.130474270431062
"83" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.729181857955374 0.308610415865865
"84" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.731395136222344 0.309292471568431
"85" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.625894134477825 0.422546295581315
"86" 0.2 0.666980234812419 0.6 0.12 0.521739130434783 0.522579802290641 0.529242078760753
"87" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.684806428049671 0.359394451201941
"88" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.819354004053646 0.2146162843013
"89" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.688041832943443 0.355688586927685
"90" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.619222433544164 0.430126281898855
"91" 0.12 0.358481729392 0.290322580645161 0.0348387096774194 0.916666666666667 0.928701084891722 0.0875142625582121
"92" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.601245436976594 0.450564881965693
"93" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.658111220796315 0.385979075478142
"94" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.651465798045603 0.397616949144904
"95" 0.15 0.264343238578093 0.227272727272727 0.0340909090909091 0.85 0.87687625728581 0.143013803943966
"96" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.751946213729653 0.288607425017592
