"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.817162004662005 0.187105493983471 0.84379974808568 0.179261690634503 0.086284791731458 0.0316022202648841
"mb50" 0.653348256186668 0.180099191575543 0.280434812330282 0.14780417996486 0.0963727231707881 0.112792871895706
"mb51" 0.594150050883505 0.182681391037008 0 0.139884754604799 0.0606943630926808 0.140381741945287
"mb52" 0.854227930144632 0.237206228334349 0.822952506685382 0.227565971906154 0.112418079103624 0.091287012755661
"mb53" 0.776070954507059 0.228016749205895 0.480633770094115 0.202244104317462 0.125810123564161 0.130420993829452
"mb54" 0.770361091706212 0.261971977840556 0.271275796739842 0.223899487641968 0.135419032680579 0.189527927064578
"mb55" 0.870928116469518 0.283991262551512 0.778913502656445 0.270480329907959 0.131323633519968 0.146357481062943
"mb56" 0.907312503444095 0.251320278593512 0.885442878023638 0.245297061082549 0.121277830199455 0.108101021009969
"mb57" 0.853852011676609 0.239663842920467 0.776519315119327 0.222543267706825 0.108250476404141 0.0924784312931476
"mb58" 0.869648843215915 0.256319467655001 0.800083025745489 0.244858031007103 0.119183221921266 0.113847151926331
"mb59" 0.976051845476178 0.265721449073106 0.968729137899554 0.262069042120571 0.131607090853086 0.125257074365977
"mb60" 0.887170201758924 0.270028987095455 0.791681644584936 0.257633464242407 0.125972740070224 0.130388626155408
"mb61" 0.783335712756085 0.260079070684397 0.497679260384601 0.232789753952067 0.139436928234135 0.14855307883612
"mb62" 0.66673882081302 0.213784649125677 0.114667532099965 0.178878453296636 0.0858479713541116 0.149199277588672
"mb63" 0.699403488001457 0.222098874407766 0.165676728151479 0.177711735763596 0.104163397550886 0.158213228029703
"mb64" 0.833086419753086 0.235942830233939 0.802053912422448 0.226059971793695 0.108831892226661 0.0897819319532897
"mb65" 0.695582603039728 0.235529600879497 0.0313851835724368 0.192063587356419 0.105542183911081 0.183378476852828
"mb66" 0.73164996100071 0.232451742700184 0.386345990880062 0.197118205344296 0.1262908190201 0.135476465007069
"mb67" 0.749879573345567 0.220380805741129 0.407279826091309 0.191799717633026 0.124709446586652 0.134608443940697
"mb68" 0.759401409303339 0.214380706701026 0.579333397638849 0.189845681409698 0.113136446623714 0.0957284757167118
"mb69" 0.84733893557423 0.24780357225855 0.776571755840373 0.235231773151089 0.113001041773423 0.102846888602513
"mb70" 0.755964266946926 0.256975304006087 0.64580230764549 0.23895864750464 0.111948506726931 0.114837828816334
"mb71" 0.80861275914939 0.238712485166441 0.602510622064437 0.217456104485834 0.127343181501478 0.123893460364605
