"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 0.666666666666667 0.90772644761245 0.9 0.6 0.111111111111111 0.109793588054458 0.897827108143138
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.235294117647059 0.237445090822747 0.790314823579372
"18" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"19" 0.666666666666667 0.945713001846583 0.9375 0.625 0.0769230769230769 0.0757002271006813 0.932319169889411
"20" 1 1 1 1 0 0 1
"21" 0.333333333333333 0.767335544819204 0.75 0.25 0.25 0.267773463649752 0.749112806205449
"22" 1 NA NA NA NA NA NA
"23" 1 NA NA NA NA NA NA
"24" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.125 0.12306177701206 0.892495055487112
"25" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"26" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0625 0.06153088850603 0.94669798854531
"27" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"28" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.285714285714286 0.281353309418302 0.741712303765814
"29" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"30" 1 NA NA NA NA NA NA
"31" 0.5 0.813893268589626 0.8 0.4 0.222222222222222 0.219587176108915 0.793927268971258
"32" 0.75 0.9621575246213 0.954545454545455 0.715909090909091 0.0588235294117647 0.0576834333179511 0.949716496876308
"33" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.117647058823529 0.117205813408345 0.898501001821162
"34" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"35" 1 1 1 1 0 0 1
"36" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"37" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.290254698497932 0.732494890125399
"38" 0.666666666666667 0.958446305375719 0.95 0.633333333333333 0.0625 0.0620424370269264 0.946178024563071
"39" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.365697568111172 0.665719653630882
"40" 0.6 0.76157630769011 0.75 0.45 0.25 0.257499678125402 0.753953490099749
"41" 0.6 0.914406271739609 0.9 0.54 0.111111111111111 0.112233445566779 0.901876063901485
"42" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"43" 0.222222222222222 0.742766536891313 0.695652173913043 0.154589371980676 0.411764705882353 0.40572654031183 0.633607426360797
"44" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.285959393766085 0.73086199478728
"45" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"46" 0.5 0.870624224619396 0.85 0.425 0.176470588235294 0.180516276550936 0.839149831009025
"47" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254777070063694 0.750854176992969
"48" 0.4 0.873207717452372 0.85 0.34 0.2 0.195109261186264 0.826492527932369
"49" 0.285714285714286 0.771055393209618 0.736842105263158 0.210526315789474 0.294117647058824 0.301622730288955 0.730509900360268
"50" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.643408635973692 0.383774806191709
