"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.831878344128415 0.250103818515397 0.747313737665058 0.232319018285844 0.113341267119574 0.109179337625825
"mb50" 0.868509744541591 0.296137685884245 0.729032275095569 0.277569878770885 0.134813461537338 0.164637789570074
"mb51" 0.719390822256362 0.202067479597178 0.676903342024256 0.18719780316261 0.0833729694544953 0.0529928074711457
"mb52" 0.762172013171247 0.241654010982167 0.341846993292442 0.207163743714599 0.137770527426149 0.174775705775225
"mb53" 0.670287965517025 0.20495334028916 0.144883197119456 0.163127046056521 0.0891000602851102 0.140326457409801
"mb54" 0.674166030995926 0.229902883176631 0.155044988565827 0.187137091977003 0.096399052167839 0.155163406821049
"mb55" 0.75094514823904 0.221722701810932 0.549926880304222 0.196218065761033 0.107810411927201 0.106685790437645
"mb56" 0.750597804755158 0.234777686620807 0.26902520853799 0.199063981364696 0.117825397646373 0.172528542191438
"mb57" 0.621154856329543 0.195169486333589 0.0306224623321684 0.149278957364691 0.0684160725389598 0.150400003836902
"mb58" 0.899584598178623 0.195363105328263 0.884114097865234 0.187613413058413 0.0902448616877414 0.0445732139659867
"mb59" 0.758319085221826 0.261038255343793 0.404409308950499 0.225503690683919 0.144592306333002 0.169342203147091
"mb60" 0.626069190012813 0.213674413790447 0.124467446394444 0.170371890531347 0.100243029813768 0.149475251070456
"mb61" 0.867301296020186 0.228828487839394 0.831542491776705 0.218361158489492 0.107502994153684 0.0834670882955252
"mb62" 0.81812982556477 0.27328904421569 0.687277765105319 0.253258797689283 0.121028217629604 0.137520423820007
"mb63" 0.721337483509946 0.189195167710292 0.457115168351298 0.162595574440963 0.108118052288516 0.1012844894302
"mb64" 0.817608409986859 0.228294848667622 0.741849356336038 0.21137986798671 0.101348379595528 0.0824920289642946
"mb65" 0.976408989292858 0.23169256296507 0.958296853542949 0.229040084130949 0.114500125596605 0.0881526315305756
"mb66" 0.788192228901501 0.238810926239601 0.526875260314226 0.210014670117832 0.141105018942156 0.1441247503366
"mb67" 0.888088922571681 0.237503317753036 0.84361320078606 0.228851717925538 0.110388311059607 0.0950489873470395
"mb68" 0.847751605995717 0.209480083242195 0.781109844633683 0.191221756325225 0.0917752497534798 0.061790279422349
"mb69" 0.736717920928447 0.234154208140328 0.383575622943862 0.199880859854961 0.122766151508172 0.139309748563689
"mb70" 0.841702269322532 0.24532769817889 0.799989147726315 0.233644396328284 0.115347987825621 0.104335166755575
"mb71" 0.800492866407263 0.199111274417763 0.666507558099802 0.175053284536315 0.105652859822733 0.0810530774951784
"mb72" 0.930840803358675 0.230062531492568 0.885316347243111 0.222244131165439 0.108650068313956 0.0862180675304418
"mb73" 0.616331412287265 0.186538229312177 0.0617901655855221 0.141762701581758 0.0745898291443952 0.13125878796954
"mb74" 0.703515736913191 0.219842694775539 0.259207782952402 0.181926824246884 0.115443501266057 0.144327631367729
"mb75" 0.617602681990862 0.180078883418831 0.123060718740383 0.145798190502205 0.069760163459984 0.124313082705557
"mb76" 0.802341597796143 0.234823549368684 0.733966115613082 0.218825421088557 0.105542727840714 0.0904058673787728
"mb77" 0.765900111437544 0.233318425080107 0.58140770700004 0.209442106372617 0.126592621258677 0.120069725123491
"mb78" 0.691251640799938 0.21274795215318 0.207288054003991 0.174029644932117 0.101639370397381 0.143379447098525
"mb79" 0.579022462971576 0.17355295304555 0.030845083883511 0.135374387172703 0.0607231109779518 0.130456453630874
"mb80" 0.695581141554575 0.240604795286685 0.210673853440351 0.197939570248663 0.107153362570149 0.158180901089643
"mb81" 0.633490113965456 0.189158925344319 0.17495127579199 0.150345061196751 0.0782741124761002 0.127418713947533
"mb82" 0.789683838449957 0.217397182662315 0.715671682265975 0.200158539149183 0.0948130778510992 0.069690487421717
"mb83" 0.575555106984255 0.171655704569796 0.0309075372098318 0.13641077725928 0.0505234119594069 0.128697966120945
"mb84" 0.845365724848165 0.258384171075938 0.778970885688177 0.248550454312103 0.12036518410136 0.119238244726828
"mb85" 0.874442232443194 0.231387081510855 0.768292397145057 0.212605252912229 0.10330168269141 0.0867476669525628
"mb86" 0.814783948012491 0.234698127221423 0.613285132001534 0.212757747436299 0.142776139738926 0.139707218756918
"mb87" 0.638519663040257 0.189170413065308 0.114872161787375 0.149802950650338 0.0764654984780661 0.127601866108048
"mb88" 0.606278447652869 0.173683512924726 0.0732439788118804 0.140971415711321 0.0629239079048147 0.119997909660349
"mb89" 0.704557655142796 0.185183519334635 0.484058412804854 0.157080120907544 0.104527036258846 0.0842291492995705
"mb90" 0.647199386825771 0.189316801442739 0.332292183960985 0.152233530560883 0.0946962181410401 0.101273980853047
"mb91" 0.565923806597049 0.167795721507372 0.0309347863286068 0.133056261483447 0.048433103424962 0.124582411465107
"mb92" 0.714784001530039 0.219939502664733 0.230006945874932 0.185910614857857 0.102910495661663 0.160660351669922
"mb93" 0.739427901218479 0.193557552150136 0.726139769667826 0.177276427603259 0.0830380986441302 0.0427807112645518
"mb94" 0.726463970631772 0.218482267546445 0.37489997091445 0.186387097430557 0.117421751938235 0.13348441941339
"mb95" 0.689359323352129 0.198375407263425 0.429653872976281 0.166941616216803 0.0975385473405143 0.0988492021512899
"mb96" 0.602374883274866 0.193427213846266 0.0835775130132451 0.151671788698567 0.0759567942547899 0.131976119212512
"mb97" 0.601099674633963 0.172777748363318 0.0627658779807366 0.13958607831133 0.066110363500691 0.121159881433361
"mb98" 0.629823512498346 0.194083805666746 0.0834200572508915 0.146300768327974 0.0784515217680641 0.136442870456508
"mb99" 0.773912796558431 0.193038088957434 0.589434428418758 0.170454054481207 0.105715892158834 0.0928289451825564
"mb100" 0.619962239071293 0.195573399808164 0.0308717423762712 0.146873438729653 0.0643430002514411 0.149813438352653
"mb101" 0.68686537831641 0.177021150876383 0.705277213588781 0.161669511325249 0.0725061686770192 0.0231513795703981
"mb102" 0.788621883514637 0.229713487421188 0.629836291447552 0.209780294149068 0.13170094042557 0.115899824388964
