"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"45" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.243546030199708 0.780900751971033
"46" 0.25 0.813907574629374 0.769230769230769 0.192307692307692 0.3 0.306889673162498 0.732290806122913
"47" 1 NA NA NA NA NA NA
"48" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.263469898564089 0.760240264433582
"49" 0.375 0.833642178823843 0.8 0.3 0.25 0.25409086289257 0.776692675744975
"50" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.639732296638945 0.402737001012178
"51" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.463105896881754 0.563201602865631
"52" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.494763750309227 0.529930598706684
"53" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"54" 0.75 0.9485596036587 0.941176470588235 0.705882352941176 0.0714285714285714 0.0723274989150875 0.934879045240843
"55" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.57372346528973 0.443283039754977
"56" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.619047619047619 0.634239156949797 0.408904837978737
"57" 0.4 0.806699694099154 0.785714285714286 0.314285714285714 0.25 0.250983016815862 0.768883068376681
"58" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.266666666666667 0.260858223555498 0.762947285073628
"59" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.667238585454199 0.351851533764893
"60" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"61" 0.375 0.520021397301069 0.5 0.1875 0.5 0.524714030853185 0.494291903991504
"62" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.528222155146393 0.499068927423978
"63" 0.375 0.824836410723584 0.791666666666667 0.296875 0.25 0.254984955887603 0.775754543814178
"64" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.466690001166725 0.55014528467653
"65" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.619047619047619 0.609555961926197 0.436637737584123
"66" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.615384615384615 0.647511129097531 0.375987643445647
"67" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.3 0.308118933908489 0.726497643620826
"68" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.653480874793064 0.39530494982199
"69" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.409090909090909 0.410265761042987 0.635905004944798
"70" 0.272727272727273 0.794814348836928 0.741935483870968 0.202346041055718 0.333333333333333 0.33899741514471 0.706754831600927
"71" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.478260869565217 0.486531912070414 0.563885256904919
"72" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.690236981363601 0.333306880820234
"73" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.526038926880589 0.510456737904926
"74" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.588528226719181 0.460289244464041
"75" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.533831576137728 0.497500927105312
"76" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.454545454545455 0.46423100134627 0.582851540771432
"77" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.531420220539392 0.519370076952369
"78" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.642936466187387 0.391454583124951
"79" 0.3 0.317185834272074 0.3 0.09 0.7 0.730994152046784 0.284397094644464
"80" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.639658848614073 0.387817527266507
"81" 0.12 0.297530190568738 0.241379310344828 0.0289655172413793 0.956521739130435 0.967203024707641 0.0402278370221649
"82" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.783193587026629 0.252130624927865
"83" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.773058897424748 0.261167806370761
"84" 0.157894736842105 0.181562559899318 0.157894736842105 0.0249307479224377 0.941176470588235 0.92485549132948 0.0863414237026653
"85" 0.15 0.174285695886875 0.15 0.0225 0.944444444444444 0.948237394020527 0.060081281441905
"86" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.73008374490015 0.314159076120944
"87" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.673044565165136 0.369047540897181
"88" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.586051963274077 0.458475518639766
"89" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.8 0.81921048589422 0.207940662443823
"90" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.724768979887661 0.316953620103954
"91" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.594258548180655 0.453841371430256
"92" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.826769940385536 0.205779337432493
"93" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.747803327724808 0.290330529992437
"94" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.76608784473953 0.26643795333645
"95" 0.15 0.506361272000807 0.433333333333333 0.065 0.708333333333333 0.72073599864332 0.325092679245827
"96" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.742427242130271 0.293468919695838
