"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"18" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"19" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"20" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.26638252530634 0.753030371734026
"21" 1 1 1 1 0 0 1
"22" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"23" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232018561484919 0.781260068980642
"24" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"25" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"26" 1 1 1 1 0 0 1
"27" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"28" 1 1 1 1 0 0 1
"29" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.166666666666667 0.167322011210575 0.847231635993692
"30" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"31" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"32" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.272380606500817 0.744786646511776
"33" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.294117647058824 0.301968836816041 0.726545347338283
"34" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"35" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.333333333333333 0.327171601504989 0.70636434312638
"36" 0.4 0.865009198044686 0.842105263157895 0.336842105263158 0.1875 0.190791147290766 0.830953520325686
"37" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691204423708312 0.318468674835207
"38" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"39" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.25 0.257931390250193 0.765981376429084
"40" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.382262996941896 0.637343287444831
"41" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.614533722538024 0.397564916124803
"42" 0.5 0.409280677526909 0.4 0.2 0.6 0.613747954173486 0.395211067219669
