"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.752869191253083 0.776449419749061 0.204664908207456 0.574331050154692 0.16448431243142 0.108054159243817 0.1181205291807
"mb50" 0.755813953488372 0.763743349991939 0.183867892759293 0.75560588116692 0.152068000922838 0.070904584706412 0.051954463706022
"mb51" 0.740591967489203 0.777945652828061 0.235327140462933 0.329691037095612 0.170984979191054 0.116470347593192 0.178714585924077
"mb52" 0.76554671475278 0.840007436326455 0.24570843644149 0.63173560304311 0.203375079026881 0.127628326345043 0.148690712967331
"mb53" 0.793103448275862 0.873167547035432 0.239049094470176 0.792878051750829 0.203229436145598 0.100348101282733 0.116378223963225
"mb54" 0.88065285142434 0.90054344118784 0.237113309135863 0.815998798612426 0.202980999682777 0.131199872933669 0.138990071926101
"mb55" 0.684701233059259 0.721846169273967 0.205546063690785 0.434515980217802 0.158810958470643 0.0929367168933934 0.118899487634704
"mb56" 0.873563218390805 0.949680170575693 0.228829607616668 0.873390823237537 0.196620869675847 0.0971383052042274 0.104511280829233
"mb57" 0.780028425592762 0.83201035741574 0.241878319045917 0.639249496585642 0.198313783555387 0.121703487457678 0.144367962101744
"mb58" 0.728071073432086 0.751408154686843 0.191282404442348 0.595423695986674 0.151525791663246 0.0896045627940558 0.0869709444126147
"mb59" 0.84382044266674 0.864102368414358 0.223444885627247 0.735346807619043 0.187495729230095 0.116024166540682 0.123563602329802
"mb60" 0.779356192097774 0.833447767180373 0.24445500474496 0.505196612039996 0.189502576113293 0.133863095207609 0.172016030870246
"mb61" 0.810123071157725 0.812274527444806 0.216159520768188 0.585972872529972 0.172041008352501 0.118397244389377 0.141007676267054
"mb62" 0.699369209872844 0.709038623065644 0.186370587904319 0.280601140807897 0.142416855528615 0.0865275574034999 0.0974449567365622
"mb63" 0.896551724137931 0.926558752997602 0.222135479042343 0.896467378192844 0.196124126199085 0.0953722553111851 0.0967380096012493
"mb64" 0.607588552145325 0.674746304875358 0.200289991405783 0.136590474187484 0.133521124044449 0.0699997055924398 0.159958636044575
"mb65" 0.75 0.810066410346033 0.209618880081073 0.749867207438376 0.176819379817318 0.0859999484096366 0.0800292419049929
"mb66" 0.734929831545854 0.75196969896929 0.195085324358614 0.547410689440217 0.151755489277621 0.103732559511842 0.10665541744415
"mb67" 0.647058823529412 0.73125481139338 0.195225425784798 0.45941054174121 0.153305268381702 0.0709859487202018 0.0635053325913009
"mb68" 0.638335128948266 0.656720035089695 0.174485051559708 0.115572524543349 0.11805984644864 0.0582308885657421 0.128209879944035
"mb69" 0.662650602409639 0.764197832640756 0.207669817305673 0.662447533931572 0.162403744377547 0.0780322150549769 0.0767128969660104
"mb70" 0.793679332533203 0.822375574145162 0.21208263982656 0.654891312261966 0.170944916243635 0.105080948476806 0.110739933288564
"mb71" 0.635333375345663 0.667252994792572 0.181538056222005 0.150218557222616 0.125244408183704 0.0762385576181628 0.130261925661188
"mb72" 0.612052056291207 0.674800730816607 0.194208277203861 0.103347368530203 0.127490328405366 0.0643246747916489 0.154665355149709
"mb73" 0.770114942528736 0.867131367292225 0.238784616686226 0.769801496795522 0.202569394357066 0.0989662437937653 0.116071110419528
"mb74" 0.620820601915534 0.668604930405018 0.192557575184646 0.136867191437522 0.126272483094237 0.0585292748397173 0.15292095947195
"mb75" 0.637494166627292 0.666010648215285 0.17849189367308 0.140211156685912 0.122096577557378 0.0648049086220441 0.129155255186313
"mb76" 0.673379026006909 0.665023188159399 0.169874403329967 0.209545604210521 0.122934349453402 0.0700886289770857 0.0900098579078993
"mb77" 0.862068965517241 0.884390373620529 0.210036132066052 0.861994307347032 0.18151402756419 0.0886407740929832 0.0826881590965945
"mb78" 0.669123721886253 0.66958895104995 0.184267249203032 0.308246988064702 0.134966883859358 0.0866837003908989 0.123889935114567
"mb79" 0.862068965517241 0.86361045517466 0.177024435885862 0.861880898077313 0.151872004024841 0.0745431664142499 0.0443547352229268
"mb80" 0.623764545473876 0.673749841106828 0.197053000788969 0.181823499525031 0.129309160160167 0.0727875918369526 0.154335244343941
"mb81" 0.685539071380087 0.675799730891098 0.174674889225925 0.299078813021166 0.119900991703644 0.0652796373377391 0.109027189422906
"mb82" 0.748305397718617 0.782299169305212 0.230883639429942 0.340687419059611 0.167434013776096 0.112007322493307 0.169634940095743
"mb83" 0.697674418604651 0.748747433264887 0.194421669966385 0.697521958415424 0.157767555483783 0.07210736844269 0.0634409687268976
"mb84" 0.693086300969339 0.689075044116929 0.182324717099238 0.337300634697971 0.127515876868119 0.0704262527995801 0.11154026518058
"mb85" 0.678571428571429 0.723358138862799 0.187680471307945 0.678310959239374 0.15184396517077 0.0699778504015142 0.0531263063048021
"mb86" 0.79324371501924 0.833049367237814 0.235531540783146 0.528273321201818 0.187739420428831 0.121631720716616 0.152345914031345
"mb87" 0.811764705882353 0.814081145584726 0.184190991192694 0.811581914298259 0.15474678748503 0.0752317266129501 0.0521446760334862
"mb88" 0.850574712643678 0.804804130654394 0.143578123688128 0.850484382186808 0.120351017348784 0.0574374386901725 0.00551663204008726
"mb89" 0.628676320899443 0.658176816278147 0.17393627106808 0.118211524244065 0.118259345304293 0.0552287850360856 0.126136005804926
"mb90" 0.616611223190738 0.669513876628363 0.197133563586272 0.13858720152219 0.132038395225429 0.0677370172417177 0.157113753731785
"mb91" 0.606761225285172 0.666155534282302 0.190116372649293 0.115463941914453 0.124559605362934 0.0501736767998361 0.150107574754892
"mb92" 0.61663561934638 0.669895529788563 0.197351580015242 0.149604447449575 0.132177456339851 0.0703803559319815 0.156277964340685
"mb93" 0.619978363502534 0.667688452986919 0.189456006584143 0.116232822973306 0.124335534915564 0.0628607236159582 0.149437683873576
"mb94" 0.779613914169413 0.776494013635251 0.206160211649823 0.517104019360586 0.161550933687415 0.111459816714859 0.137427028256713
"mb95" 0.633018637702128 0.65625356380639 0.175375036336832 0.150282965217634 0.119627035682839 0.0727835221239739 0.121142300475221
"mb96" 0.755813953488372 0.778679026651217 0.186343355107328 0.755620217803123 0.15515666833641 0.0744536236745389 0.0540491834011907
"mb97" 0.644266440778203 0.659239657591653 0.17532754784689 0.141881638459786 0.119209261878307 0.0591563393821141 0.127581969639275
"mb98" 0.660196684168222 0.644958497754797 0.158288315792104 0.209036860372229 0.114308294132402 0.0697089244635847 0.0852863024044704
"mb99" 0.703943521568337 0.650157991019458 0.157643756776618 0.555523795411512 0.118481346408698 0.0623066683691799 0.0486713334873972
"mb100" 0.609002526327355 0.671355533549256 0.195508003860226 0.125264868837136 0.129206690580763 0.0561218974869265 0.155407951107604
"mb101" 0.755971560990664 0.760118460019743 0.190754898529487 0.632064434023953 0.152474134474892 0.0941702743674574 0.0861737201202825
"mb102" 0.626798199420668 0.649462048543243 0.170569780708751 0.105166142638963 0.114658098965471 0.0527299267573128 0.125359289774284
"mb103" 0.873563218390805 0.904900439617274 0.20290822652411 0.873447527872397 0.176480292188501 0.0848906124114749 0.0744111828703717
"mb104" 0.657208204127765 0.647806620939106 0.165030061829845 0.255943459542987 0.109592093316644 0.0590667694125983 0.103282108509067
"mb105" 0.787461391991498 0.762998961970369 0.186137855539611 0.569182862995663 0.146803706957815 0.0789401916520448 0.0973878700463352
"mb106" 0.752941176470588 0.658912888677902 0.141197493209726 0.752741160882501 0.113405977824414 0.0512323681502567 0.00100049735731199
"mb107" 0.755349148401278 0.815828394496877 0.232564383976111 0.50524445672538 0.184943981813681 0.120683929093985 0.149055886089879
"mb108" 0.759805859014096 0.805189525411498 0.2342436964525 0.401746653812912 0.177935461467894 0.117498768103861 0.167942070836648
"mb109" 0.620283445336192 0.66981706825691 0.195195407423295 0.127160488653896 0.129625136889708 0.0647368755454077 0.155436949417423
"mb110" 0.693867538416632 0.702820960973919 0.204770729304375 0.250670631584415 0.140486494210861 0.0798483501793248 0.152393482495271
"mb111" 0.61201738596765 0.672479415923461 0.194843192048022 0.1724870753544 0.126890217188844 0.0704805410497532 0.152891082857873
"mb112" 0.69723430810877 0.711931690510074 0.181029788477167 0.55761481312888 0.140690153260198 0.0851137697403921 0.0745664498186126
"mb113" 0.71267217364651 0.673976366224223 0.166222824526174 0.454607454367533 0.12409875922279 0.0693042105333752 0.0751162745045618
"mb114" 0.741739060449904 0.745749533485383 0.184764932533444 0.617356129384307 0.145927562634918 0.0891158908742065 0.0787715663480437
"mb115" 0.708729101852993 0.725641628002584 0.188201775064589 0.518761460476315 0.143783365626983 0.0839573245202789 0.0825143276469891
"mb116" 0.667492041519879 0.680335208855064 0.195154773748277 0.242133554528467 0.134370311367342 0.0799257775723673 0.144626027887363
"mb117" 0.674418604651163 0.699517525188023 0.180916024667214 0.658346880467913 0.145655621117531 0.067753944261672 0.048554109115338
"mb118" 0.768861416487528 0.754413122589756 0.184249326879316 0.626794632058925 0.143583723018974 0.0900085649590916 0.0779407188305165
"tnt1" 0.643494827505987 0.676288643992459 0.190365903971876 0.181641199958263 0.132176550574619 0.0709572691758725 0.14491794763192
"tnt2" 0.673307851955061 0.70478126956851 0.199558116527793 0.22672250879929 0.140574988434499 0.082147769296798 0.151422865705896
"ufb1" 0.755813953488372 0.74667543475084 0.181375751552716 0.7559534652711 0.15242465828433 0.0710399226848537 0.0491995737160639
"ufb2" 0.624596149883016 0.649832090045569 0.170170750302366 0.162094402749963 0.11399211370849 0.0522986784078961 0.126043430118605
"ufb3" 0.634395983708813 0.653246881976906 0.171645759142149 0.175770465961531 0.115997776134563 0.0506812663950943 0.126507782990231
"ufb4" 0.641261767307347 0.66485495662553 0.177183666196548 0.241277818545557 0.122592452402945 0.0698494774069599 0.125595723527491
"ufb5" 0.640064338697792 0.66856812746863 0.180891150785906 0.267369191206215 0.127562608207628 0.0811534658548775 0.127021190720664
"ufb6" 0.639982395401351 0.661624145106627 0.177624300200717 0.264369078594139 0.123514352554234 0.0804643894392546 0.120488843998535
"ufb7" 0.908045977011494 0.93080835117773 0.218531047480654 0.908034007987928 0.193917420558792 0.0944790804328841 0.0925525172192861
"ufb8" 0.658191628387133 0.664419579771585 0.176342614209513 0.333442661857047 0.130071437112339 0.0779029234430549 0.104938555068642
"ufb9" 0.670804788732346 0.672285481721334 0.182077134458074 0.301293388784749 0.134189115052646 0.0741893909445304 0.116940115980957
"ufb10" 0.595167105068853 0.663351175218504 0.186973557001313 0.104229167546148 0.12185218550618 0.0501965431313682 0.147220644588344
"ufb11" 0.624018394678037 0.658102907639681 0.180375865050678 0.148681431758461 0.120617608137441 0.0587172587357279 0.139074403666399
"ufb12" 0.635059373919237 0.656513059261887 0.179511042595869 0.162078171559493 0.11885629339583 0.0568292915611457 0.137559469286287
"ufb13" 0.63097291074042 0.649306116317064 0.171857410849794 0.185197563303334 0.11743160605276 0.0596189420985453 0.123939637232885
"ufb14" 0.622508913352397 0.654335038046217 0.17350303265449 0.178076679743071 0.11872025176274 0.0595203342832916 0.123900925733898
"ufb15" 0.81821681816723 0.81963779721572 0.209688177396042 0.609022063294297 0.171269387111489 0.105798530054341 0.123690405349283
"ufb16" 0.701149425287356 0.77685725926932 0.19660602762203 0.700912059738757 0.162609802984255 0.0780874551396561 0.0670930232541272
"ufb17" 0.717647058823529 0.621548656276844 0.139746290295597 0.71745992242783 0.107073608630249 0.047301313242012 0.000368182698248606
"ufb18" 0.71264367816092 0.709400486478752 0.181799056379205 0.712421984898981 0.153690858696027 0.0710228970306496 0.0498990595802153
"ufb19" 0.828942321194781 0.833534995025678 0.216482517098395 0.632050927770734 0.177671896958218 0.113505181513035 0.131224071049577
"ufb20" 0.741176470588235 0.590569105691057 0.134809539787461 0.740903369414996 0.106839532704931 0.0493297339227299 -0.00617168931291942
"ufb21" 0.655780715753601 0.647228272324879 0.163501988101092 0.279100851404298 0.111448441856709 0.0574433657599743 0.10164318923462
"ufb22" 0.623031767068 0.604770286266757 0.14790225857877 0.252506137408289 0.0975127803920091 0.0543161103495755 0.0918150308502076
"ufb23" 0.683831541352072 0.689730228876723 0.179490198446579 0.383219198645378 0.134875336537517 0.0816614250659633 0.100709234484105
"ufb24" 0.65470759487194 0.650495854040683 0.170955150327893 0.289206341099565 0.12515016313134 0.069534947886235 0.10504179842712
"ufb25" 0.747972024275625 0.629492977862414 0.135005513724112 0.630629047663882 0.101704383116209 0.0628127030567876 0.0229254554903909
"ufb26" 0.697674418604651 0.544630767628372 0.134129969983466 0.697521958415424 0.106171642324388 0.0468011840476769 -0.00665368752764015
"ufb27" 0.731067004006278 0.633023920028561 0.138540808971254 0.639340199324404 0.108338730533613 0.0646266615532205 0.0274265380986407
"ufb28" 0.748016128197703 0.79206750791271 0.230066230020762 0.324862226743038 0.17068162461072 0.109986288897968 0.163126836386344
"ufb29" 0.649625762691297 0.638042088700954 0.158582074210089 0.308236048608974 0.11174209595617 0.0722175433625014 0.0963538363311611
"ufb30" 0.646860307348578 0.624524442732756 0.154661665556017 0.307925742313315 0.109654531232586 0.0666704766319446 0.0874223551235903
"ufb31" 0.657426384663011 0.643530760136812 0.165088655674371 0.33387902327836 0.120498039780309 0.0677379685092476 0.0845969676625271
"ufb32" 0.654283025419489 0.636647952413774 0.173688341152325 0.242091423332718 0.120138248647813 0.0683903176709557 0.116233511564105
"ufb33" 0.674801757811282 0.660307199450817 0.163368908370661 0.399636693946735 0.12071587333686 0.0692137874930693 0.0828784836843537
"ufb34" 0.69524838905398 0.700863313271059 0.183486446314964 0.48366783424278 0.134437689769967 0.0804438478196302 0.0771851135204622
"ufb35" 0.753819748626439 0.801294833223673 0.232586504968025 0.373047445707063 0.174453546473852 0.112685451874275 0.166141394422479
"ufb36" 0.640267975248114 0.608440167212177 0.15643545526153 0.310630945961622 0.113589981927992 0.0664455241109407 0.0832969290323406
"ufb37" 0.781609195402299 0.856010062342776 0.231507041682243 0.781424831225465 0.196019146410759 0.097010056419448 0.107620336915575
"ufb38" 0.675554234139266 0.694940996851045 0.183326506581214 0.395030539014811 0.140177829021302 0.0793392875261793 0.105026749153842
"ufb39" 0.630192326035235 0.647459197429442 0.169314882661183 0.187944658621991 0.113930797694753 0.0543218026618155 0.122731372697517
"ufb40" 0.62448792053095 0.649626470883278 0.169506256370747 0.199594345144532 0.114839568421786 0.0516202792219608 0.121427443374794
"ufb41" 0.653500428198524 0.64990928865787 0.173467447837223 0.265317337333586 0.124170050099023 0.0675099594381669 0.115936561617866
"ufb42" 0.755813953488372 0.664835164835165 0.143329665437149 0.755548519556891 0.114488717480761 0.0536228727492173 0.0050105151025068
"ufb43" 0.686046511627907 0.543846004277659 0.141075932133317 0.685936721484936 0.113786957346093 0.0495035570045573 0.00142163344338568
"ufb44" 0.646720696857825 0.62520724414287 0.14842359640564 0.346509613094349 0.105833936989535 0.0612280096195299 0.0806065755525981
"ufb45" 0.588692644266916 0.582687373396354 0.152250958385593 0.126127178658088 0.100783369417957 0.0421601135752557 0.109525527929895
"ufb46" 0.620183776358429 0.618899612846938 0.170590494974737 0.291142542289903 0.125761032696559 0.0659513206757776 0.0907930139399331
"ufb47" 0.656781846078827 0.684217664930556 0.181080990326234 0.482444270686689 0.140884744949365 0.0795012090769375 0.0753868102699299
"ufb48" 0.624122374972424 0.580983005637514 0.157649542331676 0.253017877058712 0.108630254618128 0.0634483551757076 0.0953521976957582
"ufb49" 0.611039331203141 0.625857552910216 0.169288576547876 0.11486173739111 0.111724911043802 0.0488428938032917 0.128669989486816
"ufb50" 0.654384550687099 0.674469007368877 0.175675040583888 0.470263074758624 0.131413566297507 0.0726592720880257 0.0692327514764016
"ufb51" 0.635572070100032 0.650008078425632 0.177270199680917 0.162046816582466 0.115149670051317 0.0558289829311168 0.1344461832944
"ufb52" 0.644935028813009 0.622153187380618 0.14871780739388 0.346123138127427 0.107593392811235 0.0586493818257363 0.0747847415596056
"ufb53" 0.655172413793103 0.692408835904628 0.179551774695088 0.65095157771313 0.142142159832488 0.0638929666863536 0.0472894995960629
"ufb54" 0.617650901546139 0.616150764392678 0.166290030880028 0.127847487450783 0.108232340663373 0.0486711761749402 0.125377423329086
"ufb55" 0.68150880445977 0.640525937202027 0.158077108170186 0.454681533294052 0.115898913817514 0.0624052059312376 0.0661303307350695
"ufb56" 0.850574712643678 0.869046793760832 0.205087481325172 0.850484382186808 0.176616362941468 0.086195160133508 0.0769417495386773
"ufb57" 0.641852486576475 0.627485858621794 0.170422216062399 0.326005305536945 0.126743103619549 0.0701590915408364 0.0906103736735988
"ufb58" 0.59615894633746 0.594287676848251 0.156305846260309 0.116099619105994 0.103976208228524 0.0435179747226281 0.114273151811067
"ufb59" 0.602907243456063 0.588653989435926 0.154939918590656 0.139104751074177 0.102608191658779 0.0433051508411344 0.112356726607795
"ufb60" 0.622589877527153 0.567597857437165 0.149408012906356 0.348590502555559 0.108522206199014 0.0529630708456473 0.05645951610272
"ufb61" 0.734939759036145 0.739057801536919 0.173108041778329 0.731476637267976 0.138440368512858 0.0664891962386053 0.0358757194654998
"ufb62" 0.608513534065529 0.648510625357057 0.181839736886774 0.138480678998328 0.117486058436477 0.0507475716999776 0.141674484228911
"ufb63" 0.620680552477432 0.619999685803009 0.168647101040653 0.216582581007497 0.118257346635655 0.0689619388175282 0.11389356326737
"ufb64" 0.614271259058439 0.663413601402246 0.189822662678126 0.136801801424966 0.12570426084261 0.0579013873219137 0.149798783664102
"ufb65" 0.71264367816092 0.615689060280089 0.140823583285113 0.712421984898981 0.109639376059238 0.0517483463083998 0.00231803950883608
"ufb66" 0.60318907681741 0.581987754734536 0.155282213604369 0.184310375725646 0.105019904284591 0.0579866235560509 0.102359888091557
"ufb67" 0.587610273002915 0.575394344387749 0.152331293698877 0.151605469946993 0.0995055541496779 0.0558719163674479 0.101429493054916
"ufb68" 0.60062642741549 0.659919942383802 0.185763729368509 0.127480648442685 0.122027603822386 0.0594616528233587 0.145559866399987
"ufb69" 0.618781889878223 0.647276813095625 0.168428981000399 0.166142685159356 0.113248149449242 0.0501050787749022 0.121817976743396
"ufb70" 0.638657084269743 0.624451517604062 0.156048990598719 0.25894474051757 0.105215995624184 0.0584617973025062 0.0974195296479393
"ufb71" 0.647060619949169 0.634155039450809 0.154116036731173 0.300325902930413 0.107737556363888 0.0608070314583495 0.0952913023390288
"ufb72" 0.756733978447225 0.741873528289725 0.193681565254407 0.44799481039388 0.14889555183878 0.0969847920971435 0.123867940815407
"ufb73" 0.624230130177505 0.653452897314684 0.185414366258354 0.140581436205701 0.120141474724529 0.0582825497955817 0.145577804975173
"ufb74" 0.727893911851124 0.6961924076666 0.177483610715189 0.573057949677681 0.139980855697008 0.0794416366880877 0.0712034376152614
"ufb75" 0.689366623656901 0.682771745485188 0.182047443235705 0.320406648951452 0.130483222282641 0.0863841294802383 0.121585564144437
"ufb76" 0.63848135121913 0.605947071067499 0.149553371738615 0.465712671773593 0.108777618063313 0.0548357285921162 0.0400164771559799
"ufb77" 0.619827115988955 0.630814539560809 0.163625391768415 0.229794224810454 0.111552067091246 0.0647816619690102 0.101770139483327
"ufb78" 0.625615655794682 0.669619259434453 0.186743339360235 0.172315744696744 0.128745644130277 0.072016334889807 0.142356319836963
"ufb79" 0.641466665214738 0.626042299786247 0.154921009287086 0.307469025675941 0.110625059754836 0.063276237968635 0.0816269479700108
"ufb80" 0.659053075936205 0.640449769223215 0.157125616085934 0.392533190623928 0.117986886794546 0.0672987683521427 0.075906120623417
"ufb81" 0.702136748932549 0.687517649172949 0.178000247230561 0.441305349100403 0.136738217082468 0.0758742578811526 0.09904234418216
"ufb82" 0.674698795180723 0.68542590610185 0.180102681700641 0.670495076306682 0.142796562573042 0.0674549195646692 0.043914575479781
"ufb83" 0.595380204274071 0.660597922039013 0.188386584020778 0.103049734160259 0.122935459417689 0.0575734894868276 0.148748573850066
"ufb84" 0.650415937495496 0.67318204342036 0.178291791914565 0.299303566649814 0.128810597456859 0.0836429626382333 0.117547584898568
"ufb85" 0.588307878929243 0.575634611032564 0.150338530850205 0.163157833566613 0.0999792407472892 0.0527817504034777 0.0993132143143347
"ufb86" 0.609761809912035 0.649225265467908 0.18310418060551 0.150191969115801 0.11955323640759 0.0598365352043656 0.143155911326719
"ufb87" 0.603644558365918 0.659879671521372 0.190549975413867 0.125920778403131 0.125527662205333 0.0684628601749684 0.151017737352836
"ufb88" 0.604153528097566 0.658870229354929 0.185321125007676 0.127480648442685 0.121762298057457 0.061480442838642 0.145094907373889
"ufb89" 0.628166888264401 0.661763815089686 0.190798500398617 0.172633918767777 0.126068936981834 0.0650894012102807 0.148647843531339
"ufb90" 0.707772436715837 0.73430163173803 0.210903966592926 0.287250813492735 0.149710469756969 0.0864664209895001 0.155971375559765
"ufb91" 0.694873378470877 0.709659020016755 0.180639225477217 0.41129072870958 0.135604045528403 0.084701685472645 0.101773733537995
"ufb92" 0.667291939455954 0.667110917070705 0.178538061849908 0.319438866559396 0.130927437686619 0.0836174977670129 0.113149075827824
"ufb93" 0.746008549930929 0.731230071991497 0.192691345743319 0.425026598179452 0.146404099586689 0.0975454607463193 0.128547788295915
"ufb94" 0.735632183908046 0.825700964424858 0.224475312777161 0.735498539854288 0.188560329004264 0.0896325019504163 0.0994550417059041
"ufb95" 0.742088261327088 0.76071589300023 0.215718350663224 0.351443469940108 0.156940940884657 0.100961673366442 0.147531527208758
"ufb96" 0.674823784487157 0.637387051313935 0.160317094731358 0.443146453108943 0.118249711670603 0.0626843446678015 0.0685529072120093
"ufb97" 0.674418604651163 0.473627345054513 0.128517784863667 0.674160295425903 0.0995387463176937 0.0458323818785912 -0.0132488742953836
"ufb98" 0.646148637196852 0.655803633926261 0.173276491247509 0.24400469813365 0.118802889729737 0.0655207530170217 0.123597003013042
"ufb99" 0.781609195402299 0.799615236629473 0.195100954476819 0.781424831225465 0.165982007880201 0.0803734426613567 0.0653453212723405
"ufb100" 0.642095260866357 0.630657731301503 0.158170939049062 0.247004284177029 0.104959722714207 0.0566817544992251 0.0996377164906417
"ufb101" 0.607457056683177 0.662126403290576 0.186943529385704 0.127798848948475 0.122289174235195 0.064142979526374 0.146797272815065
"ufb102" 0.578313253012048 0.651993737913252 0.188767563123735 0.577896002643979 0.14583343870879 0.0643164908743993 0.0546864641913471
"ufb103" 0.754809783495842 0.715904959134957 0.179412782152498 0.48794438789328 0.139507907918356 0.0695535212933184 0.0899779030253326
"ufb104" 0.72737959776636 0.679702350095041 0.165600783591946 0.4539416014159 0.121276642015063 0.066371284300632 0.0853256694677626
"ufb105" 0.666666666666667 0.707911720181659 0.179127244120892 0.666438988892945 0.143478853726532 0.0641828896809268 0.0467965315777241
"ufb106" 0.691506744956489 0.71257182456039 0.182239146596661 0.429248951647632 0.13316476139174 0.0835710206641468 0.0924684738854151
"ufb107" 0.642170521730158 0.625548038175473 0.166691799201205 0.221586952419817 0.114764770054843 0.060794082524219 0.111794135765053
"ufb108" 0.617425266249965 0.663424930989125 0.190695919512449 0.163094027230493 0.12525515828625 0.0621662170254184 0.149276692895904
"ufb109" 0.687404796937325 0.635118146091329 0.164842843620581 0.383463742317897 0.120773566877042 0.0650606325907586 0.0847709381587134
"ufb110" 0.604498371311967 0.671268488986878 0.1923743903978 0.0933036101147242 0.126465648005551 0.05822920348962 0.15288449555198
"ufb111" 0.597205954497888 0.579944499318 0.152479612759474 0.129204516822978 0.100743757696383 0.0422287201156726 0.109137622108314
"ufb112" 0.634456574075773 0.595638641855116 0.166365043036856 0.255760921624751 0.114343411529636 0.0644942335196206 0.100056154089026
"ufb113" 0.593921816215355 0.631893256255953 0.182630367287515 0.148416878762993 0.120852526537368 0.0659447274526105 0.138061657352368
"ufb114" 0.630368879131132 0.649313177298426 0.169596460673322 0.20894112082904 0.114831978653956 0.061647124633094 0.117532824574916
