"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 NA NA NA NA NA NA
"18" 0.6 0.812417624236748 0.8 0.48 0.2 0.213242349930696 0.798948235652237
"19" 1 NA NA NA NA NA NA
"20" 1 1 1 1 0 0 1
"21" 0.333333333333333 0.852945499675813 0.833333333333333 0.277777777777778 0.181818181818182 0.188182160331201 0.830802303628354
"22" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"23" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.284495021337127 0.732363491471989
"24" 0.5 0.84790071644216 0.833333333333333 0.416666666666667 0.181818181818182 0.188341651756286 0.825782398065771
"25" 1 1 1 1 0 0 1
"26" 0.666666666666667 0.931080032010755 0.923076923076923 0.615384615384615 0.0833333333333333 0.0839983200335993 0.923914452605564
"27" 0.4 0.845761410255345 0.823529411764706 0.329411764705882 0.214285714285714 0.209205020920502 0.811941105278382
"28" 0.5 0.966216835576586 0.954545454545455 0.477272727272727 0.0666666666666667 0.0652017995696681 0.94580932718394
"29" 0.25 0.647006373977099 0.625 0.15625 0.375 0.401660195474629 0.619359217584696
"30" 1 1 1 1 0 0 1
"31" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.125 0.120235661897319 0.886491138131661
"32" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"33" 0.6 0 0 0 1 1.02511532547412 -0.025496795646908
"34" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.236798484489699 0.77499619515327
"35" 0.2 0.703302442609772 0.652173913043478 0.130434782608696 0.421052631578947 0.421696273259185 0.622899432007512
"36" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"37" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.375 0.36697247706422 0.664375866947547
"38" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.149992500374981 0.856477498744092
"39" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.60560181680545 0.408269062777549
"40" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"41" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.25 0.248802637307955 0.778467146058065
"42" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.415541242468315 0.602964094633087
"43" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.391627866498412 0.656182416608845
"44" 0.285714285714286 0.609742063750089 0.583333333333333 0.166666666666667 0.454545454545455 0.443301711144605 0.581839949208089
"45" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"46" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.536816677104769 0.48575821974189
"47" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"48" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.295814228664399 0.715018015039131
"49" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.470588235294118 0.461733810458271 0.574719293892972
"50" 0.375 0.38993058265957 0.375 0.140625 0.625 0.654964631909877 0.358758807530377
"51" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.294117647058824 0.295176810909735 0.733650037698851
"52" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.579299691040165 0.452929128892117
"53" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.222222222222222 0.225568149777251 0.799564941516925
"54" 0.222222222222222 0.756512585519656 0.708333333333333 0.157407407407407 0.368421052631579 0.373811812453274 0.667869025801018
"55" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.357142857142857 0.361637494575438 0.664217209616504
"56" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.373273609555804 0.652076424038591
"57" 0.166666666666667 0.520549516996159 0.473684210526316 0.0789473684210526 0.588235294117647 0.593014291644429 0.446917535608734
"58" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.210526315789474 0.213037920749893 0.812589075791972
"59" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.621697233447311 0.410932987706999
"60" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.680786686838124 0.343489075240597
"61" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.401203610832498 0.628318711310418
"62" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.438711941739054 0.583855606850797
"63" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577100646352724 0.439768679859948
"64" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.575468595856626 0.449008151243878
"65" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.424368162957375 0.620581619649716
"66" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.40956749672346 0.614229142887189
"67" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.540354669155573 0.504413167271981
"68" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.639732296638945 0.402737001012178
"69" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.727272727272727 0.720234076074724 0.32219815424824
"70" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.556560456379574 0.491325679026216
"71" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.634558030331874 0.3969294318569
"72" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.660829340822733 0.375360785110848
"73" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.476190476190476 0.46888920148169 0.577748288276295
"74" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.533831576137728 0.497500927105312
"75" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.473858790080556 0.56691160144488
"76" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.54561988481358 0.489297515346377
"77" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.7 0.684596577017115 0.33348358097729
"78" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.500639706291372 0.537922879187906
"79" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.63962475347796 0.398907602993509
"80" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.476114902396445 0.564468228803359
"81" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.826086956521739 0.847457627118644 0.181142229064691
"82" 0.176470588235294 0.410656836780043 0.363636363636364 0.0641711229946524 0.736842105263158 0.723589001447178 0.31181147682144
"83" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.739999129412789 0.30256719332544
"84" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.822819528250137 0.208169737942379
"85" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.848557452331037 0.175964837728873
"86" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.783518458773102 0.251751629620927
"87" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.66678520625889 0.380046450884897
"88" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.888888888888889 0.878927708196001 0.139169587114728
"89" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.661922885983783 0.374146856192994
"90" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.593547293000382 0.459323918229502
"91" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.627830844432486 0.420346428440786
"92" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.635943528214695 0.415435270451366
"93" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.68998231920307 0.357212562226794
"94" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.818181818181818 0.820531522085973 0.210865189790983
"95" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.684210526315789 0.678178308727633 0.359604655221594
"96" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.723098476973833 0.318885403012164
