"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.920439156509963 0.27913120727892 0.884235926993978 0.271281691727248 0.135525291015232 0.135474292351093
"mb50" 0.980274535235625 0.25164836940106 0.958303278615749 0.248707080319783 0.123790488886018 0.102957937474457
"mb51" 0.755981111362805 0.264555606129191 0.352167952343094 0.224743426918081 0.154686044058585 0.192598358010735
"mb52" 0.789947147229905 0.270326419062732 0.486688410137502 0.233463877896957 0.159725405309346 0.176851355211484
"mb53" 0.855461770685725 0.247393896769987 0.789383056054593 0.231001320724347 0.113400449942423 0.0976960596846743
"mb54" 0.839607441042918 0.256147528198637 0.820992882251119 0.247740595394143 0.12132018825037 0.107255975753628
"mb55" 0.788223549458683 0.256452002907989 0.562314813967387 0.232125205637518 0.142423209502055 0.142011952111954
"mb56" 0.734595404041338 0.236442733280348 0.522980406246228 0.212448483755917 0.125933227054146 0.118567104509544
"mb57" 0.729278827023366 0.25380141325072 0.248328220648295 0.216179517930868 0.136557914341073 0.193317372179883
"mb58" 0.658728726284386 0.22906470326838 0 0.183275880701231 0.0876988172517661 0.187673805721275
"mb59" 0.91450273803215 0.237169574612971 0.906182376885435 0.231868499982911 0.113930477934154 0.0856023423123311
"mb60" 0.86552171095269 0.243836574660886 0.812570176249992 0.233098863183952 0.115158334184042 0.093594012577088
"mb61" 0.644366106402617 0.210573216404668 0.0728910318758427 0.169952015090755 0.0832249260981977 0.158017449503136
"mb62" 0.901900053606528 0.23972308318501 0.875012547086808 0.23062135569446 0.113267906671834 0.0886632090258911
"mb63" 0.690148293291176 0.227666326335437 0.125792983189432 0.181723136573108 0.0940574763107106 0.164849692918015
"mb64" 0.823471985605176 0.243251055716791 0.666746206794029 0.224352865865836 0.140135482783315 0.126779236866744
"mb65" 0.855698171917542 0.271226040178855 0.765862044048693 0.251751290613069 0.123988797963656 0.12492118647305
"mb66" 0.808804558159536 0.234873844096372 0.801991929044587 0.225787387079928 0.112634991919909 0.0828504717298297
"mb67" 0.851952863685484 0.259492218872769 0.791773171177647 0.247343230924272 0.120191857559449 0.112360286077092
"mb68" 0.748219185428155 0.259114804456483 0.248312388014806 0.216990019919104 0.133404187706661 0.18647596009839
"mb69" 0.64529438120521 0.222485633695147 0 0.178327727609143 0.0670046956117173 0.183546486564644
"mb70" 0.764520486267447 0.22042339778868 0.750026261446166 0.206693844207367 0.0999503525210259 0.0655288576245824
"mb71" 0.717129287095157 0.248108619381256 0.177217814368614 0.202784343372519 0.136142500142539 0.18727147445417
"mb72" 0.773381471898948 0.272244986599088 0.424958295598646 0.237976227993793 0.154303035477333 0.17890040319957
"mb73" 0.766542907549306 0.238307052527789 0.459403618349559 0.210604051076473 0.146172123128246 0.154323006569389
"mb74" 0.766276539434217 0.228988015648625 0.694790834153451 0.207529292043235 0.0978714359279517 0.0752990792297686
"mb75" 0.846722862549458 0.263302876298967 0.736872707817593 0.238720260735877 0.117153889420643 0.116556110339471
"mb76" 0.71334208076798 0.220186168062245 0.435826613974713 0.190162870123095 0.123669687396987 0.120511492705522
"mb77" 0.793275519596919 0.252662729138582 0.729126545134259 0.2391187323387 0.116424644615569 0.104173840953362
"mb78" 0.762695838713285 0.237026164395577 0.494900813619776 0.209728226890914 0.14190466929532 0.139503895541746
"mb79" 0.710144976997529 0.243124010498011 0.208495964172228 0.200651680764697 0.136380585168578 0.176362883296442
"mb80" 0.655051488914584 0.219959937740481 0.041137020313033 0.176189311977215 0.0881713095389012 0.167941137006372
"mb81" 0.710107207039722 0.225977089432244 0.648944196152888 0.205731023404965 0.0974543329464364 0.0709227706842324
"mb82" 0.64830782721256 0.206344372204306 0.271195090362398 0.170601992652215 0.100271301629482 0.118817722077447
"mb83" 0.637287521137577 0.204518837643445 0.0729362957016238 0.163486221491254 0.0929012008536385 0.14468270858091
"mb84" 0.811297211690742 0.262032290969588 0.747354255803999 0.249973411079787 0.121749708569486 0.115007731510248
"mb85" 0.737588154214675 0.252983107763669 0.268927387364405 0.213296366587184 0.12335206002283 0.186952551818864
"mb86" 0.68362266984716 0.22913790289533 0.135209872553743 0.191354557815634 0.106385705944785 0.171112391211702
"mb87" 0.734222511385817 0.255231600325648 0.292296484961266 0.216244611019031 0.13091019879631 0.172765172475254
"mb88" 0.707548985641144 0.234069958170715 0.302245740227733 0.201691319853758 0.130088420329788 0.149743907648987
"mb89" 0.756034209692746 0.219349521682386 0.739549558207772 0.203392648332149 0.0959871656383533 0.0642416124340888
"mb90" 0.646408250429278 0.219664900334514 0 0.174267230750101 0.0753224837497049 0.176728792298061
"mb91" 0.629783469335811 0.203113061837796 0.0419487323412304 0.162074854204436 0.0711980023924468 0.152618485473642
"mb92" 0.626019774686247 0.200882748240577 0.0208965710157889 0.159155247291633 0.0675872227960766 0.152383599212668
"mb93" 0.621484907433139 0.204980963170308 0 0.163082619361195 0.0591419445119922 0.165402382654495
"mb94" 0.666665111537735 0.214774035134519 0.0838489903583376 0.168748625680512 0.0802364649826154 0.155541695672724
"mb95" 0.623797859013314 0.210420978550779 0.0203531170391401 0.164534143222814 0.0857419315641593 0.16244242216533
"mb96" 0.6664940780532 0.211643653104751 0.354997887655366 0.179775000542076 0.102662205787029 0.110842095712762
"mb97" 0.762638225563523 0.261626740171151 0.31349422461585 0.222528275224748 0.139515144965355 0.180001770896324
"mb98" 0.777527995901254 0.250444127355283 0.531277480373544 0.220216064417989 0.150505459925122 0.154812221065076
