"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.701222706117061 0.748052012200393 0.221729721082583 0.232115430155695 0.152505428151238 0.0987670111004333 0.13822639840362
"mb50" 0.797880936029826 0.818878348795997 0.206316313841709 0.644171245662469 0.15675915263587 0.0971332730424589 0.106258366840447
"mb51" 0.834401441477951 0.840474166647522 0.236395790140557 0.668665378013038 0.184336811892284 0.10897625129722 0.140066269307264
"mb52" 0.765022121503225 0.811292949662608 0.213676490473295 0.644242729994399 0.167063678253731 0.100212239696799 0.114541215499628
"mb53" 0.926829268292683 0.941159925746751 0.255962661726112 0.925869314729391 0.215862036648141 0.108466189395706 0.138024634897555
"mb54" 0.750110876817623 0.758323723532154 0.209050312976612 0.633333697610582 0.161974045300813 0.0988976735063816 0.10852177730581
"mb55" 0.760119925220191 0.760750516204327 0.187193614681577 0.638494345926564 0.142539346266389 0.0833778056353307 0.0839063766872466
"mb56" 0.790123456790123 0.839232932016437 0.21867536023298 0.78997321149184 0.175864684228107 0.0856719568646714 0.094714361719077
"mb57" 0.765432098765432 0.826454644018793 0.226885759797985 0.765561875882535 0.187430553580213 0.0886273983776306 0.102962700592478
"mb58" 0.829268292682927 0.904960271542081 0.206493959446509 0.829291309765316 0.166951952388488 0.0796544484824278 0.0807146041838702
"mb59" 0.839506172839506 0.9016545949897 0.227434174636805 0.83925152505233 0.185751622527585 0.0927361875732529 0.104563626305172
"mb60" 0.721150313831468 0.689609549147911 0.185571630244283 0.479406606121157 0.138461541507037 0.075101675552507 0.0975680279710348
"mb61" 0.780487804878049 0.84251434211338 0.231671750147328 0.780250895259508 0.183058699899807 0.089570670597323 0.109883349104871
"mb62" 0.678075606721271 0.704681935478685 0.200541525492263 0.110151833336735 0.132331236526329 0.0807958534301988 0.15283067372419
"mb63" 0.775 0.824943497020752 0.213130629335574 0.771949200793849 0.170562343119397 0.0839284456152266 0.0867918156289397
"mb64" 0.678431168093898 0.705392447198886 0.205008994496744 0.122204193126359 0.133509123765026 0.0765727344659615 0.160480827314156
"mb65" 0.634420742879691 0.692007484379229 0.203203579127285 0.121530818180533 0.131823749029844 0.0820755968268757 0.163164658611577
"mb66" 0.702747452475076 0.703475309527224 0.190767700929699 0.435003667850487 0.129917609342686 0.0781769482625878 0.103771057726961
"mb67" 0.729021987895136 0.743061718677841 0.199086844347 0.352411151588265 0.134917959515684 0.0804544818993216 0.140532679746541
"mb68" 0.785116050715553 0.801171744224975 0.184972719379166 0.670292790067268 0.1407080345382 0.0960797991788574 0.0969065018098258
"mb69" 0.731723351330585 0.734997415332961 0.197126339571212 0.370083482328374 0.133485049576114 0.0876786300556697 0.133843036912334
"mb70" 0.666551460090804 0.677072779652356 0.172357912308083 0.340626200482758 0.11734398372338 0.0808687699341006 0.111668959398656
"mb71" 0.64802733237112 0.68811582822762 0.201989816541105 0.121524009144427 0.129078328808941 0.0747366563805938 0.162221747474406
"mb72" 0.877941236377401 0.882974685392274 0.200705204718935 0.74376852727288 0.158112949274645 0.0950057902221283 0.100159514155555
"mb73" 0.707414981423178 0.714538196666362 0.198790355963764 0.47850648450934 0.140321094601177 0.076439533683993 0.0977319131226271
"mb74" 0.651679555006201 0.686331138598797 0.201158129557325 0.122996171006727 0.127743313174832 0.0715794191813663 0.161578370945087
"mb75" 0.717948717948718 0.736404238549785 0.1862714382282 0.717790584309399 0.146066320962815 0.0661263222752329 0.0555313628857756
"mb76" 0.669754152278486 0.667849806195463 0.189203757917938 0.159207266420212 0.128134864633087 0.0729324042617923 0.119540779502399
"mb77" 0.692532621515618 0.70433882707127 0.203289885054529 0.173226242938504 0.139859001905411 0.0789869110395048 0.127519953488033
"mb78" 0.776862630330653 0.788840566299621 0.222496136039627 0.58493388323948 0.160114973357945 0.097458693559974 0.124691592110246
"mb79" 0.658270845226621 0.644086318992945 0.175851271687041 0.31574681556589 0.115481992110218 0.0664049348728578 0.104817773673333
"mb80" 0.615566730890874 0.599951479864144 0.158951343424702 0.266902667487273 0.101970321120224 0.0522744042107851 0.0925112381804082
"mb81" 0.825 0.805882352941176 0.159101264784853 0.824853025392978 0.125581355167165 0.0600064840929275 0.0241972925390372
"mb82" 0.8 0.802805127252461 0.174477995604434 0.799765360106357 0.137411606650355 0.0646153288318805 0.042653511423496
"mb83" 0.851851851851852 0.852762024784709 0.153633787417863 0.851616792355997 0.122463184892775 0.0586473870511475 0.0181940449508561
"mb84" 0.792682926829268 0.854342154304883 0.20526223369008 0.790034130043232 0.162662806918373 0.0799623769910488 0.0792876364713795
"mb85" 0.640007783734024 0.6855769800075 0.196952340830087 0.138782690735423 0.128061031854175 0.073087008765154 0.156161140023238
"mb86" 0.654269800624569 0.650580075811888 0.173265287527617 0.147093016734695 0.115500069189567 0.0703771767289491 0.11284699096413
"mb87" 0.800931584782051 0.787052730696798 0.181819087373654 0.572741125736736 0.135170943827988 0.0860206500155071 0.0940336141164179
"mb88" 0.631363770700484 0.666177984863306 0.193902348472894 0.097224941764317 0.122267414562523 0.062987314420738 0.152394466272823
"mb89" 0.6426713110222 0.679925623993259 0.18751769283585 0.170181172636563 0.120620623014587 0.0655528743425765 0.144162560404115
"mb90" 0.761723838017004 0.759711929237389 0.190176144266651 0.582972805464417 0.142010465007161 0.0817692380683987 0.0880656091082831
"mb91" 0.806613135096864 0.801767636188334 0.179113423667697 0.718013960429645 0.136683835148471 0.0826321151773027 0.0751677597878522
"mb92" 0.606943192297821 0.585122976462191 0.148508079285627 0.267037092008239 0.0957077825143663 0.0525785578664035 0.0861211193097632
"mb93" 0.732763323079132 0.721083567240086 0.191315710389745 0.390126501081492 0.129650644010332 0.0841716234691877 0.121793153325977
"mb94" 0.633061480086742 0.653751518654384 0.184782326014589 0.121608204892758 0.116276191848188 0.0617013034175878 0.144392776647182
"mb95" 0.787835787332216 0.785203338190489 0.174213000524225 0.693014701830056 0.131061745386415 0.0801114021830162 0.0693594666736332
"mb96" 0.632241898869345 0.682083299331818 0.191672367458752 0.163844914587048 0.123206322458513 0.0744506389136217 0.149355536700095
"mb97" 0.674163411235728 0.69978239939706 0.195117189319248 0.110285744480063 0.130650905658288 0.0783177688754828 0.145145417860981
"mb98" 0.728395061728395 0.783663003663004 0.194487918927891 0.728085956422113 0.150722337269328 0.0724118285592642 0.0660966299645906
"mb99" 0.778317736297911 0.771694937971912 0.190249360413368 0.559179099252344 0.142551781860488 0.0904229543888263 0.10323469845989
"mb100" 0.753937579617998 0.75320523119437 0.186092718814759 0.524090972237151 0.137575817875242 0.0897114351876741 0.0986102058102183
"mb101" 0.617909161003235 0.640733408243708 0.163029588025876 0.251633822735007 0.106166947443688 0.0665235578823592 0.10533132043985
"mb102" 0.609756097560976 0.703810110130652 0.209375489557729 0.390879041668694 0.157461029974443 0.0731265394897098 0.0840528882213817
"mb103" 0.802469135802469 0.818523026983161 0.166437768977657 0.80215572314133 0.127851115472947 0.0598051228291474 0.0340800702904616
"mb104" 0.716049382716049 0.786043829296424 0.190866304376959 0.715842526221231 0.142899081851364 0.0694407017245137 0.0618977630406045
"mb105" 0.783720410650889 0.778036332045733 0.19051402945569 0.5167446768038 0.140788851502199 0.0876370301601455 0.103578348552355
"mb106" 0.631485662263808 0.659389166814099 0.192414169860626 0.0972715733875446 0.121062150941357 0.0632785491037178 0.151389356014374
"mb107" 0.657147668406333 0.646156050656429 0.173210500754283 0.161137703980462 0.117574303625474 0.0664775155749543 0.108088171915107
"mb108" 0.703703703703704 0.708019128195696 0.169733597702367 0.703599096020348 0.133530785028216 0.0612726662523204 0.0380439446038721
"mb109" 0.738155514060448 0.709030622196216 0.18988191947385 0.418939522915679 0.129497217737587 0.081935359146929 0.112747754288587
"mb110" 0.68596103555121 0.692870835371759 0.192809698156179 0.243058737394075 0.126332856234181 0.0737040762154397 0.142679861176512
"mb111" 0.723966917820019 0.701464370876428 0.193623192821317 0.436734977043217 0.139676459434705 0.074545186035331 0.107153084802807
"mb112" 0.612749965387086 0.619524091595558 0.154402650928906 0.20705320452792 0.104866296185807 0.0597645636628132 0.101752337921424
"mb113" 0.665050960296171 0.701572564748943 0.201271342242153 0.11288425628009 0.13154888439448 0.0769831771133802 0.1551725056768
"mb114" 0.775133448218282 0.772577384340589 0.192084420294049 0.504783662530764 0.141380862801906 0.0950466135027242 0.115339310921396
"mb115" 0.758497301261926 0.73773758886344 0.184981890979112 0.552735156264333 0.136758332029407 0.0786475837174831 0.0821395753270393
"mb116" 0.672873313821742 0.69921763703029 0.196091253364781 0.158960964051426 0.134221347697347 0.0860705255925703 0.132838741175309
"mb117" 0.644123307056063 0.675126851636145 0.19466594203243 0.121507621008943 0.124688819806971 0.0709032951511408 0.154905454263686
"mb118" 0.73361359611106 0.7152939568886 0.18990730456254 0.394153818713448 0.128470770144214 0.0834875414170817 0.120236382397373
"mb119" 0.631475108518823 0.650278532085355 0.183573762171643 0.121672206827599 0.115067221534235 0.0616426256648368 0.142884551719133
"mb120" 0.664429924659265 0.70141034913538 0.198648080908005 0.11288425628009 0.130081022874963 0.078386518946438 0.152426309164948
"mb121" 0.827160493827161 0.852582989589472 0.169704083863783 0.827129931954233 0.135344747054986 0.0644413894600396 0.0366304398115603
"mb122" 0.772051265055994 0.760021849085247 0.17974962580516 0.5107763377329 0.128282961906849 0.0912207192207182 0.109400317443326
"mb123" 0.67122050862468 0.686028036506258 0.194659650434226 0.109910153409951 0.125355522799728 0.0642429681743981 0.150708967952023
