"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.902863876223167 0.277712727051097 0.802188590968578 0.264136132632557 0.127382405089355 0.141541053978102
"mb50" 0.889703703703704 0.195878811556619 0.885379619205619 0.192977307198361 0.0901534667431278 0.0442791202914977
"mb51" 0.975158778938742 0.264377220469109 0.968725889365888 0.262156477545417 0.132973484992664 0.125691425507836
"mb52" 0.7391911362291 0.235182807665136 0.301875552504867 0.193969956356007 0.142451586574078 0.167005058086182
"mb53" 0.843810873029927 0.258035869125069 0.61459714739374 0.233286717448862 0.140532545909738 0.147667363527386
"mb54" 0.672423176119443 0.222008729092881 0.0514428717518753 0.168297997196813 0.0858384098102915 0.168206421855708
"mb55" 0.727778975226936 0.231094305671257 0.0829608252624106 0.192076774520484 0.115882847288066 0.17789546037302
"mb56" 0.760911878661011 0.259191420349507 0.219182519248667 0.204162127017491 0.129385842570107 0.186528223894205
"mb57" 0.893802768364827 0.249596841277545 0.843732163224166 0.239801871481564 0.114846947186393 0.108124524888377
"mb58" 0.859049997846777 0.252417708088949 0.706889632324664 0.232210927908822 0.1471709284788 0.140900647107327
"mb59" 0.940813869491934 0.277444307555929 0.884178159252783 0.270344726092116 0.133038327675451 0.139838683785982
"mb60" 0.849509043927649 0.273138330267235 0.760438418592398 0.254155645864462 0.124160036679308 0.136104253429578
"mb61" 0.779433405124107 0.265564006211073 0.376904978689529 0.223481079689965 0.142831350171081 0.173283063109669
"mb62" 0.802115442731943 0.238625133238506 0.723426319351583 0.220905582198228 0.103544868384712 0.0937025074136693
"mb63" 0.89501002713224 0.24857767259834 0.842042254785404 0.239558302599639 0.117840842950196 0.106502175371861
"mb64" 0.717891392598694 0.199127587014453 0.712674670957321 0.186724024879606 0.0878267219005334 0.0470343245664059
"mb65" 0.795930691689506 0.244160518662354 0.46749981328646 0.206732734490367 0.136177074660823 0.161419739503307
"mb66" 0.750070838678434 0.2194214614399 0.313482859894422 0.184965748857389 0.11592832659109 0.142892208268365
"mb67" 0.68427848717165 0.200834293230472 0.187754519671052 0.163056876321147 0.0970843862902232 0.134954952757009
"mb68" 0.748415213946117 0.232930113104811 0.411569985615609 0.199515061254226 0.120485577963812 0.136382193124376
"mb69" 0.706365372374284 0.215958286419339 0.656138857616856 0.195755436998064 0.0910682720810094 0.0681441466776718
"mb70" 0.597782431462061 0.180681078286584 0.0102445649875893 0.136033540618311 0.0559847997296964 0.137113728914049
"mb71" 0.82811181731256 0.244149494283754 0.757822342388721 0.231564522909934 0.111256725787951 0.101579779256956
"mb72" 0.61839637048067 0.187696073921958 0.0414740606854707 0.145482014211044 0.0701449620349111 0.141630319553919
"mb73" 0.748505613063129 0.201264482239187 0.697837671795673 0.181267869354847 0.0837408376172301 0.050680142919104
"mb74" 0.851010101010101 0.231721738465068 0.768409394610837 0.217470758774301 0.103057734263515 0.0866708333907768
"mb75" 0.745009555277942 0.238830849824728 0.156136348641223 0.197433283188163 0.124716731781496 0.180074984025835
"mb76" 0.85978877269653 0.270653745372553 0.712690081786321 0.249624517129342 0.119942072869681 0.131655301691403
"mb77" 0.731663369827063 0.247935535988777 0.146244024538363 0.191270285938753 0.115047062532343 0.185796725426659
"mb78" 0.76711879955442 0.202209632592185 0.739587844171853 0.18631966749035 0.0863989982698422 0.0518034809679041
"mb79" 0.706827072367477 0.217700496142696 0.0620651533432225 0.179524015366605 0.0866317064072515 0.165946162856508
"mb80" 0.697313662154151 0.214335076612459 0.19791428030645 0.174520443978167 0.101054706424344 0.149661203574272
"mb81" 0.865675517756281 0.192782540739247 0.874954915660915 0.185359944489656 0.0908750989337224 0.040599114451678
"mb82" 0.637015842292399 0.178299049983635 0.531467841530486 0.159987667579543 0.0945093417181807 0.0554654485459519
"mb83" 0.608595855319879 0.182416739079305 0.0414892253129638 0.141151702732171 0.0667372137454745 0.134999086834095
"mb84" 0.773623664749384 0.228844664349982 0.670144862188028 0.20626808300995 0.09507734187382 0.0821619699931404
"mb85" 0.744136758832458 0.224396879588534 0.395612289093052 0.188032692040478 0.128005100618111 0.139623289789102
"mb86" 0.78759746452011 0.240369843772186 0.396269233947038 0.207941876916298 0.140347754284035 0.157097871215761
"mb87" 0.750713646327453 0.253243120338063 0.19157285997511 0.196642825382459 0.122093775468928 0.18646547720705
"mb88" 0.680742750026279 0.204487725845471 0.02092547407349 0.164838640715523 0.0690230625542887 0.153891770526749
"mb89" 0.634084127106148 0.202111420793616 0.0411768279120921 0.153994899945983 0.0753609399070603 0.151382034062225
"mb90" 0.834614358800281 0.245696190712369 0.613270708057292 0.219549041906031 0.137114039884258 0.151102401308406
"mb91" 0.743622637785563 0.214212472930751 0.450505353388205 0.180628827104842 0.115497429542735 0.115539405287072
"mb92" 0.809922442447372 0.247017966722255 0.539173396502149 0.21944917504201 0.121823603104855 0.134787788660069
"mb93" 0.773113685416024 0.220354073821869 0.545367622553814 0.191156002592948 0.115024891162153 0.103746980749876
"mb94" 0.72769574671918 0.210819886660513 0.33470874632932 0.176377638400166 0.107037293965585 0.124339963534122
"mb95" 0.78125 0.197706046906125 0.760385893063897 0.186291613454342 0.0869950448900678 0.0464508414210511
"mb96" 0.784303301960879 0.238034350744707 0.467090966188014 0.203357192083914 0.119934097491104 0.142479725047165
"mb97" 0.748207023601247 0.217350375744319 0.478998336666027 0.189917123620893 0.12794806092928 0.11907134145688
"mb98" 0.642101395574764 0.187604325649484 0.0204610659359045 0.148366862208901 0.0588187379117523 0.13919002290264
"mb99" 0.745825294631954 0.239584162208672 0.364473095542875 0.199293420288865 0.131026017198683 0.156470545703732
"mb100" 0.759241494701617 0.229981655476271 0.529532026747158 0.197471510465828 0.118728404544531 0.114803343107432
"mb101" 0.752348891746728 0.215291375601347 0.397448466007547 0.182989612346214 0.119089536166629 0.129301447107776
"mb102" 0.821961107675393 0.198790788195745 0.819035122679482 0.190849542601107 0.0898659692616714 0.0461970558294144
"mb103" 0.71951154862963 0.241495244738555 0.125204647287875 0.187184856805129 0.107502899399359 0.182937010761319
"mb104" 0.622733127756743 0.192894786662252 0.0104603447065387 0.149430056927235 0.0700318072651457 0.143326157277897
"mb105" 0.721771259422532 0.241062718952963 0.148924407769076 0.185908247418155 0.103119925289324 0.173184193773635
"mb106" 0.728172656737715 0.217966561131284 0.516466481121447 0.190787623610841 0.112915385237075 0.101082809141385
"mb107" 0.672856048517424 0.203003506121373 0.187482363365238 0.163579369918442 0.0968514528687157 0.141670506975124
"mb108" 0.599366860872947 0.177237064562564 0.0519489086320586 0.138099769832133 0.0702882211431261 0.128257375426656
"tnt1" 0.760141371392553 0.217022609634164 0.573546956261764 0.191552276393683 0.116537831631021 0.0999977734051568
"ufb1" 0.733188878965785 0.214183114308687 0.353620290577718 0.181678230005691 0.113895910227184 0.12807174034307
"ufb2" 0.764590369963082 0.198471113188009 0.73958901150299 0.181016904188805 0.083202575373364 0.0473601444346588
"ufb3" 0.720950584685024 0.229138587382612 0.312319174291316 0.187993302793615 0.132200247003367 0.15371780280653
"ufb4" 0.687089715536105 0.160610393015004 0.781183941955942 0.150748350620749 0.068433340264197 0.00236160278425505
"ufb5" 0.773256327576306 0.230699072040834 0.468620559976105 0.200580848637717 0.12572154215409 0.134420683413324
"ufb6" 0.64532508237315 0.202254813182137 0.041018320424312 0.155898623404693 0.059559951573993 0.149499871928656
"ufb7" 0.780020655337527 0.259906186681017 0.489172260851138 0.225846374176806 0.134642368176992 0.149536525211753
"ufb8" 0.707504935412165 0.207712047219362 0.21920573888366 0.169828770009073 0.0971311407214917 0.136965210302504
"ufb9" 0.725896145606175 0.219186430951409 0.186883070386379 0.175206977788192 0.11671857450095 0.149443450653303
"ufb10" 0.658232107406037 0.190525511527517 0.16679018698303 0.155007761851261 0.0872143013196201 0.128156265967966
"ufb11" 0.653119603704802 0.191776508497147 0.0308807112031652 0.154614127733715 0.0620437500210939 0.142124126551688
"ufb12" 0.659936645331178 0.188816272459041 0.187687267516597 0.15245674932289 0.0892863345576358 0.126315331642011
"ufb13" 0.583495755961317 0.172074635454097 0.0416642088375507 0.127587426950779 0.0696575948389644 0.121257241741741
"ufb14" 0.721925552815282 0.220994934968877 0.246764971964795 0.178650606785721 0.113368788457493 0.144392453894961
"ufb15" 0.74099518766319 0.233539166213105 0.188229852932335 0.188949821184794 0.120630950466744 0.170236896757769
"ufb16" 0.711034107895094 0.211560418865495 0.606376372176189 0.184667917514624 0.083289686198461 0.0625901362782643
"ufb17" 0.620152768340402 0.171949282140537 0.409874721981584 0.146649673092584 0.0945325797625292 0.0677464334123206
"ufb18" 0.617089287084905 0.186631630831671 0.0101491895133473 0.148345646779135 0.0669152198655771 0.142629682703613
"ufb19" 0.812009258336379 0.245494989782162 0.494703292506911 0.212780106392071 0.14138506337285 0.1509009599827
"ufb20" 0.717142463108537 0.182636915403824 0.736768361465189 0.170703741558109 0.0785706153229473 0.0274135123127378
"ufb21" 0.739676216504157 0.194278951834596 0.593684567288863 0.17176613029038 0.102330662356524 0.0744264895467601
"ufb22" 0.693297424299334 0.198538145324706 0.240114709560029 0.163999422842535 0.0930083429978099 0.126972130810922
"ufb23" 0.736444855206408 0.2244526120492 0.41648549518202 0.191934602807323 0.117659419716961 0.12739247588862
"ufb24" 0.590284465293956 0.173603060757412 0.041518891725274 0.132247794352778 0.0681030498379065 0.122896708436279
"ufb25" 0.595934384267131 0.175806578553844 0.0415041087344888 0.13324680732139 0.0675319236976159 0.126741731522505
"ufb26" 0.675933498948978 0.194945744784789 0.248860275023119 0.154454162540255 0.0993161284416564 0.106663588630241
"ufb27" 0.688502174623979 0.205688283927641 0.0931676498194509 0.165373285995216 0.10227060270828 0.144363099776518
"ufb28" 0.589253893271252 0.175190099848603 0.0102326731112973 0.13159871957516 0.048085664195907 0.131510836583848
"ufb29" 0.718694004469925 0.219965607108608 0.210247871258301 0.178216011333168 0.115634752995584 0.15006289348467
"ufb30" 0.583271989083893 0.17398286651315 0.0102198297647776 0.129601039405172 0.0479568530366639 0.130296957582892
"ufb31" 0.56342088065422 0.174041384037499 0.0306698657210512 0.127455324896787 0.0554556798360817 0.126092423579923
"ufb32" 0.679953034833574 0.202976612059887 0.11504741734397 0.161455283123958 0.102236249888351 0.1371364871968
"ufb33" 0.733463316002311 0.208195560131711 0.687414135582105 0.186789689167717 0.0848476306714462 0.0589179259249156
"ufb34" 0.71087354058236 0.174770592437887 0.645636360902329 0.156130295397091 0.0891481517682614 0.052016226427646
"ufb35" 0.767002891686969 0.215452231630478 0.604051199000119 0.192400317851419 0.113514062081779 0.0987493329838359
"ufb36" 0.732002126233562 0.216482193911325 0.521129331473736 0.189526002333161 0.111603294047339 0.0993765864336988
"ufb37" 0.721201913047509 0.22643165351094 0.197902087562487 0.1870198228845 0.117615178008331 0.157204159841975
"ufb38" 0.778424291064741 0.222283486260429 0.726168517500112 0.205438701233917 0.0968007655218078 0.0752364045309425
"ufb39" 0.705923575998252 0.216056436727419 0.294517656033703 0.182803234955256 0.111814973763899 0.129850290995512
"ufb40" 0.691887687450429 0.20914992595608 0.229025933222948 0.170017414701433 0.0944968065103534 0.14404922493404
"ufb41" 0.777441153283027 0.23544030875777 0.423394505730481 0.20330839226914 0.126850074646592 0.139610827507044
"ufb42" 0.587451806391406 0.175584496840905 0.0102326731112973 0.130965657461744 0.0477744371376472 0.131926119564611
"ufb43" 0.601144503071551 0.173667323489875 0.364481118997192 0.142316056153886 0.0921709024950362 0.0702513835459221
"ufb44" 0.644715180801835 0.186007535796044 0.187842282869107 0.148743922381448 0.0920968147087629 0.113322608662572
"ufb45" 0.642169496308141 0.203455446251171 0.0616956626147301 0.151941790362077 0.0839266907772372 0.142015244086376
"ufb46" 0.691675931340732 0.208713343608621 0.0412491871443684 0.170583029565948 0.0679549327477376 0.156364450201598
"ufb47" 0.743457615700901 0.236357744890227 0.103866244604918 0.194614847719724 0.122149072416996 0.180749341297537
"ufb48" 0.736009887908622 0.230082792037371 0.486933696008072 0.204120358269392 0.117802386042564 0.11498159609436
"ufb49" 0.580324668017997 0.171483940966802 0.0416743549804076 0.125610794504141 0.0659988457204494 0.118842726379308
"ufb50" 0.577473119137634 0.169245903567203 0.0102556364436525 0.127692628232623 0.0510328845694814 0.124762423930329
"ufb51" 0.734176261945463 0.222525178504986 0.321991538385301 0.185758502926888 0.113992027810104 0.137016809351365
"ufb52" 0.582204765092857 0.1724442576855 0 0.129900797286479 0.051336471756772 0.128676975715386
"ufb53" 0.604758969356627 0.178760705113272 0.0519343176621695 0.13972589512939 0.0669399108115706 0.131131012632547
"ufb54" 0.714481216405872 0.209129617663762 0.363442900888594 0.174741590231679 0.0973733138013391 0.131657403124997
