"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.814762537083326 0.848353930833939 0.242054222742678 0.642667105646526 0.189266555155156 0.120989627965977 0.142053650831894
"mb50" 0.755869462528195 0.776612132456288 0.237713750872794 0.486417991716008 0.184941839665127 0.109777099296289 0.153016942848537
"mb51" 0.759584351158251 0.804042934025275 0.2526756965038 0.368238730744917 0.183173414434448 0.141287232026305 0.197675511840525
"mb52" 0.813353169249556 0.82573285717956 0.201373332311822 0.690279842884695 0.156489702555637 0.0946412979928042 0.0960054736755332
"mb53" 0.69916929982398 0.771783873320395 0.267384706663778 0.142490432788421 0.185248754705727 0.0988739668028124 0.232231077246935
"mb54" 0.766255554738214 0.806553257297506 0.251113373191194 0.615720848749263 0.200679946544462 0.121501906289251 0.151771438868567
"mb55" 0.653768464539469 0.750599642413887 0.254038854653303 0.107164872540505 0.175398685627877 0.0966042118293931 0.217992383396696
"mb56" 0.798265275701786 0.852129314815882 0.25092080585981 0.568338926877749 0.193049967911148 0.135365847719008 0.168317112475262
"mb57" 0.681776098126702 0.750816546941316 0.241790219712553 0.155291836308022 0.169273079844222 0.117341171982674 0.199979618336464
"mb58" 0.883648455444525 0.879029004348411 0.229965051837746 0.783372078614632 0.188104625445709 0.119726030240884 0.127621850842511
"mb59" 0.891566265060241 0.932988174383715 0.248769706916276 0.891456591836191 0.209447696195361 0.105324389852471 0.121024999855757
"mb60" 0.662601799821607 0.761254643128923 0.263551398437185 0.119128881127036 0.18112520290393 0.110917448675356 0.228199467791347
"mb61" 0.785390243766934 0.786305374996737 0.201934039981342 0.678620992684483 0.160811652510726 0.104522206357493 0.0959343369988058
"mb62" 0.878048780487805 0.902954109122438 0.228241216723654 0.877923762637599 0.191864640794846 0.0957982379595686 0.0976862690234129
"mb63" 0.685700146064038 0.736135618855558 0.214315528848575 0.299855003449694 0.15557438217666 0.100459541232116 0.127159796433177
"mb64" 0.69356709496362 0.765572865057766 0.263174513740081 0.189116235307219 0.185279088037868 0.112920318937814 0.226840138295523
"mb65" 0.707317073170732 0.780311416131651 0.208816874795611 0.707197456050691 0.16524823978563 0.0789327493085086 0.0744052469757252
"mb66" 0.819685993617521 0.831619819775819 0.226568255092459 0.664679995354418 0.177726914162785 0.111367812630468 0.124598725521107
"mb67" 0.69817096351104 0.769160632226038 0.265850271883114 0.165947618628879 0.186257992679864 0.0946208924859864 0.230077939195273
"mb68" 0.699715861071138 0.771041367673135 0.265566268192957 0.154207972001819 0.184724802415122 0.0880851158467447 0.230106420862793
"mb69" 0.690444180882787 0.742936868382315 0.233581092610693 0.167390008076018 0.164207771110882 0.117033935818345 0.188091582742174
"mb70" 0.833333333333333 0.885654261704682 0.203701806457228 0.833205671742962 0.166037497070799 0.0808303767152255 0.0697983318825363
"mb71" 0.808251514891545 0.838913872602038 0.235381315636994 0.53542378180861 0.17962485375469 0.1236414892839 0.150970765453186
"mb72" 0.783132530120482 0.869177403369673 0.254745243495954 0.792772472995901 0.211564873357079 0.101901382091602 0.128429198618516
"mb73" 0.674698795180723 0.752593990028298 0.222866547658701 0.494505575690595 0.172253591859786 0.081163400729355 0.0919323035369304
"mb74" 0.758775336203346 0.802729408859582 0.243341756801248 0.378721081121614 0.177116072416719 0.124587199569761 0.1831616953077
"mb75" 0.686746987951807 0.764825906667544 0.21622469871419 0.686829740201684 0.169458547034433 0.0798094270852862 0.0843579412200987
"mb76" 0.671124369928463 0.699140693394984 0.196530760630039 0.245373211733981 0.142384814057134 0.0839661586215176 0.118361638812924
"mb77" 0.792682926829268 0.874164810690423 0.243163329288126 0.792603437028835 0.200808919755292 0.0973038330262472 0.113113418645811
"mb78" 0.833333333333333 0.866359104100007 0.184439946140229 0.833146956325088 0.15142473123148 0.0734825370222096 0.0472974462303882
"mb79" 0.701925175265422 0.683650505125447 0.191745254764915 0.377937064789349 0.134012185122854 0.0931145513725632 0.121390502240782
"mb80" 0.719432188780927 0.725338332733358 0.20480599280365 0.365549278861029 0.145770889412924 0.0999705075300866 0.146384720493054
"mb81" 0.695246488402407 0.731498135977555 0.22400383121458 0.167475821802421 0.156932375248233 0.103631137537576 0.175847508325357
"mb82" 0.687323034376755 0.747692127374351 0.237218168906948 0.155347725540916 0.166284729770317 0.115665149907859 0.193683919343038
"mb83" 0.805139409106072 0.814203170141329 0.220080800012557 0.559341666674263 0.168286334951244 0.1167416187881 0.144431056016299
"mb84" 0.773809523809524 0.85512584407612 0.219455989687865 0.773556583584048 0.175847509445013 0.0863958094272494 0.0882016984100525
"mb85" 0.765432098765432 0.787089013632719 0.195945922462154 0.765400207992858 0.158219518576762 0.0771228530099006 0.0584576591636449
"mb86" 0.753263401958089 0.792803066299218 0.233103391000988 0.39029337304055 0.168375772728924 0.120208026468482 0.166341269751049
"mb87" 0.692135044115623 0.675304559362944 0.182769456648817 0.354530247590653 0.125746889311615 0.0864026577186357 0.117781643648814
"mb88" 0.802757646033424 0.828027279982587 0.237204425665497 0.499625533800445 0.177863701517291 0.124780434997264 0.163528978821857
"mb89" 0.80952380952381 0.873738781425944 0.238534041434098 0.809428238064421 0.198720309299709 0.0973918459974027 0.110487866710677
