"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.807228915662651 0.892348754448399 0.252184428954088 0.807047238648451 0.206222187393222 0.102793854791053 0.130823530328298
"mb50" 0.787065858608447 0.845410628019324 0.240415281999355 0.558112397741759 0.186904867243457 0.120340387674783 0.157494970122889
"mb51" 0.726924974869031 0.770284265032231 0.24353648424205 0.518718720550974 0.18576805593184 0.110119122169908 0.145832341432412
"mb52" 0.720706536646021 0.743877403149454 0.222970210008905 0.427805157618899 0.163667845706563 0.0995257810451149 0.138003948315542
"mb53" 0.786921182888159 0.828691094683359 0.232059770801384 0.640688461949506 0.185315285239604 0.109789975259576 0.133062821227311
"mb54" 0.761904761904762 0.853760294755093 0.264679186084392 0.75603043520003 0.215239048644553 0.104766797104857 0.146038970080907
"mb55" 0.725 0.796898279832047 0.216689481357399 0.724773062139723 0.174638736816587 0.084274358021241 0.0857077036977974
"mb56" 0.77908328453368 0.835419083084061 0.238834878653937 0.642267011500076 0.190881482581621 0.117736647588346 0.140369102845102
"mb57" 0.738577953018716 0.74124075392731 0.2082453671635 0.506707657489733 0.154449851211164 0.102295795312808 0.121681578360125
"mb58" 0.882250883792964 0.878287255563048 0.197649093469233 0.83236219095071 0.162566457604401 0.106951262247404 0.0943100324759242
"mb59" 0.705374535118959 0.718231247385956 0.196218807522276 0.279701854889642 0.143210161043587 0.088537140695489 0.108024415854079
"mb60" 0.724281930673108 0.771299660934524 0.233031572968701 0.282508397192567 0.1646286139349 0.103191607398232 0.175996190210959
"mb61" 0.928571428571429 0.95346249509098 0.229936714624044 0.928592117274064 0.19668942394901 0.0986691215568513 0.105690980266467
"mb62" 0.784620175236854 0.825334572631165 0.236915340400596 0.456078145855776 0.179021197340589 0.110608339697433 0.163439176170776
"mb63" 0.63750845805974 0.638328003947377 0.166012736577429 0.192860379421152 0.116953222820617 0.0754342203420032 0.0934311833053389
"mb64" 0.719512195121951 0.826010156767498 0.225030034245614 0.512812721526824 0.176409219566273 0.0849578898699502 0.0975958964864573
"mb65" 0.646708200216464 0.697689164950855 0.222112798669256 0.0830056054010508 0.147125635905161 0.081122776312873 0.183663194245553
"mb66" 0.723245549022722 0.691317494600432 0.187501989533093 0.538197504881646 0.141510767113096 0.0772104768185324 0.0828962086613241
"mb67" 0.652751838709701 0.705766203010943 0.227593663302587 0.0949375843726576 0.151760467836947 0.0823762268136281 0.188837810416615
"mb68" 0.892857142857143 0.827215297934096 0.158941065677135 0.892830781491806 0.134950962695545 0.066050917489876 0.0232405499955851
"mb69" 0.631808366196871 0.640030409649501 0.172465251727096 0.167814484855306 0.118132318858185 0.0751445319367039 0.12046874136563
"mb70" 0.845238095238095 0.877352897584112 0.210351857884527 0.845087156462101 0.17410270613883 0.0867757230246781 0.0829462080315618
"mb71" 0.657577673862942 0.703262266410768 0.227812974881294 0.0960252528219649 0.151144235094429 0.0833189127204326 0.188630242470258
"mb72" 0.867469879518072 0.869934420716328 0.182361843679645 0.867422979359756 0.151639504296456 0.0734000394406792 0.0493880247668617
"mb73" 0.662854340520311 0.630154510952225 0.167336163567539 0.333415179180796 0.116183721537005 0.0675569033322897 0.0950369173521989
"mb74" 0.809960281382458 0.832394629367643 0.215994084386995 0.666336801310894 0.168031170582039 0.105691486153668 0.115327338734287
"mb75" 0.823836130026906 0.810610050167688 0.199965343160793 0.690195317648264 0.158028440497757 0.0922270004017597 0.0972404992412004
"mb76" 0.666666666666667 0.672546528141117 0.19865333854647 0.674509864922977 0.157787194290211 0.074018685479725 0.0693601930114535
"mb77" 0.719953080106853 0.771331938190965 0.227454837330741 0.286467091878005 0.162422068717333 0.0961453513181836 0.165771704567193
