"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.681286030137872 0.20493355456154 0.187605769941791 0.168259451625014 0.103109681024787 0.140794653231222
"mb50" 0.752051270241283 0.243649001941013 0.41539952365253 0.212782590909315 0.144860708849093 0.161191373956761
"mb51" 0.815492668922383 0.268899188094738 0.715552785669211 0.251040096024812 0.123000312383337 0.126930338798052
"mb52" 0.873392413271371 0.248888885766156 0.831438687803977 0.24014006886058 0.118253308170755 0.102745299145405
"mb53" 0.623761854843885 0.197826937117094 0.00999083038474683 0.158591211523246 0.0695611374168689 0.157700247833424
"mb54" 0.720065338667479 0.231423536430408 0.22818061708739 0.187646280759441 0.117926224755315 0.169376604776739
"mb55" 0.742280906565758 0.224269960058568 0.49997033767625 0.196564052545695 0.11415256745874 0.107271657516344
"mb56" 0.811265237494746 0.247072402315735 0.708283428933442 0.231558239443449 0.111688946342509 0.101174337839962
"mb57" 0.804325751421608 0.252513462948239 0.708129338333845 0.237834466858629 0.115483974296217 0.107669736522259
"mb58" 0.837635128671195 0.256941858346352 0.697967133527555 0.242403806405116 0.154141069283331 0.144871245133772
"mb59" 0.886548587841072 0.236143906513406 0.833290141238195 0.227458349466506 0.109880039090533 0.0881281797416894
"mb60" 0.808137658355523 0.258119715470273 0.529134832669802 0.225386355010168 0.133622540310116 0.145233000923222
"mb61" 0.924167034074447 0.227080568902792 0.873630917839347 0.217107582767108 0.106983604966876 0.077187524725518
"mb62" 0.864341085271318 0.197723457820846 0.8645686685334 0.190764640975757 0.0911726074765239 0.0422628331362681
"mb63" 0.691320142879673 0.229726329930262 0.145834663304903 0.185729074154444 0.10586458156524 0.167594287286145
"mb64" 0.739141506507457 0.242980549667249 0.290650252884332 0.198307857036833 0.130660382404102 0.169535018563086
"mb65" 0.749159633434021 0.254624186108666 0.260133564647609 0.218242186862935 0.132162779024887 0.182481882578124
"mb66" 0.695687950459241 0.234560514950025 0.0724895763276646 0.192487347241783 0.12450520888078 0.183430380036077
"mb67" 0.861238900181877 0.247674048943049 0.833290141238195 0.238608657907909 0.117865034311039 0.101892568158315
"mb68" 0.951228456178951 0.242825903307046 0.947871066928687 0.240329169851958 0.12000594781928 0.0961049761973729
"mb69" 0.710031502804518 0.227344211752234 0.388715176134564 0.194210104581568 0.123930101364412 0.129439198684004
"mb70" 0.873715450035436 0.272344628201951 0.822864354623933 0.261563524083512 0.129648726534927 0.131343673160251
"mb71" 0.739582184155894 0.249622926118148 0.394973688627107 0.211380412224065 0.141818030572745 0.155019203519438
"mb72" 0.753233477043424 0.261224877023004 0.426834299219326 0.232035949907001 0.152027271507624 0.168417748926234
"mb73" 0.888117040311546 0.258734588848756 0.810420425765838 0.248710918546776 0.120038628031187 0.114489128891932
"mb74" 0.698230568219726 0.233496805733167 0.0933233817864758 0.19315381275402 0.128364979008429 0.175715173674733
"mb75" 0.885523414191205 0.203884735832707 0.895844860923772 0.198886456292665 0.0981693520989732 0.0496180088607274
"mb76" 0.651177381621536 0.206459858699584 0.102842207647974 0.163515535024832 0.093898499939901 0.153520624980402
"mb77" 0.806810094706301 0.250145862185936 0.752570452703931 0.234620064177952 0.113982104060873 0.10296830701273
"mb78" 0.743267197870473 0.252623941482993 0.31215823759385 0.219032688596625 0.134637078252063 0.171279133484611
"mb79" 0.756190131935659 0.22714397848998 0.715708491628304 0.210505000640201 0.102476409471632 0.0771291890075314
"mb80" 0.846223173548133 0.266225659905444 0.720343129675793 0.24478099976784 0.117645351938703 0.123452269783696
"mb81" 0.693176153055995 0.217803796167001 0.190573792107966 0.179312918005637 0.106582504527037 0.159036855806015
"mb82" 0.756399251222968 0.243308961598002 0.484227305938211 0.21834627047913 0.146372482083894 0.148049997000109
"mb83" 0.740854915666909 0.237696737790679 0.53020210570904 0.214031375697973 0.129834430978691 0.121756901474211
"mb84" 0.674058640223517 0.202324578556218 0.218982870423102 0.166920021305071 0.104349783082303 0.132287958994464
