"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.5 0.963955153026514 0.952380952380952 0.476190476190476 0.0666666666666667 0.0660022440762986 0.944989066515653
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0588235294117647 0.0579609343302614 0.950329101861234
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"19" 1 NA NA NA NA NA NA
"20" 1 NA NA NA NA NA NA
"21" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"22" 0.6 0.812417624236748 0.8 0.48 0.2 0.207770621234158 0.804513326920146
"23" 1 1 1 1 0 0 1
"24" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.117647058823529 0.119875329657157 0.894062257713341
"25" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.153846153846154 0.152730049637266 0.862135637460592
"26" 1 1 1 1 0 0 1
"27" 0.6 0.896339777772985 0.882352941176471 0.529411764705882 0.133333333333333 0.131830466020697 0.881853158112206
"28" 0.5 0.813893268589626 0.8 0.4 0.222222222222222 0.216029379995679 0.797553159920195
"29" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"30" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"31" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"32" 1 1 1 1 0 0 1
"33" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.228506141102542 0.796513136379012
"34" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"35" 1 NA NA NA NA NA NA
"36" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.529310572978695 0.487292635067587
"37" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.225597834260791 0.79279696621714
"38" 0.5 0.919029643303614 0.896551724137931 0.448275862068966 0.142857142857143 0.14571595103944 0.875053283377806
"39" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.294117647058824 0.286286859433152 0.74295324744622
"40" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.302023557837511 0.720312395335989
"41" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.110460620788689 0.903690085308003
"42" 0.2 0.209417675623294 0.2 0.04 0.8 0.831946755407654 0.175960368611375
"43" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.297825871140673 0.737386048433683
"44" 0.5 0.639620207127108 0.625 0.3125 0.375 0.388248997023424 0.62605043318461
"45" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.299985000749962 0.710780331550058
"46" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.387296669248644 0.632142195138566
"47" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.4 0.408052230685528 0.621109521028337
"48" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.171556013038257 0.835464664425037
"49" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.302800908402725 0.709178670167764
"50" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.672365766977236 0.346425782861105
"51" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.769230769230769 0.807754442649435 0.208633749288897
"52" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.772499034376207 0.238480332865988
"53" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.578751550227367 0.445530855094093
"54" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.348820985070462 0.677594053080565
"55" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.365319045299562 0.666118639754908
"56" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.601829561868079 0.432574208059228
"57" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.410284463894967 0.618760065587443
"58" 0.222222222222222 0.443728286162851 0.416666666666667 0.0925925925925926 0.636363636363636 0.635497049477985 0.388097280165484
"59" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.533333333333333 0.524143353207102 0.50786850586286
"60" 0.2 0.502116802968377 0.466666666666667 0.0933333333333333 0.571428571428571 0.577951163126716 0.453975893205625
"61" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.291821696943168 0.730872552648876
"62" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.358251731550036 0.673569176959878
"63" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.4 0.4070211142203 0.63345267722464
"64" 0.3 0.132119561382366 0.125 0.0375 0.875 0.901248873438908 0.104371923512443
"65" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.446314715633767 0.585959210849665
"66" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.588235294117647 0.59035362181947 0.445079508120868
"67" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.578947368421053 0.568710578016751 0.473146582209733
"68" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.439599085633902 0.582931263131534
"69" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.719579765416997 0.304438362876642
"70" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.643408635973692 0.383774806191709
"71" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.72563674624483 0.297854005679211
"72" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.339328130302002 0.693530715799747
"73" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.235294117647059 0.237388724035608 0.787290506997646
"74" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.538461538461538 0.56657223796034 0.458431882290785
"75" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.692307692307692 0.729690287011513 0.290810322977456
"76" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.541083713380227 0.485437753086813
"77" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.473235881796193 0.567586255876995
"78" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.4 0.405947125386918 0.634607196685682
"79" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.54333061668025 0.506078638530911
"80" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.680536651759673 0.360556873585135
"81" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.749519838853235 0.28834758778992
"82" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.761904761904762 0.749695436229032 0.288144742285513
"83" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.797527664240853 0.232938134471845
"84" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.791347929306252 0.245267393054704
"85" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.822819528250137 0.208169737942379
"86" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.909090909090909 0.905961224859576 0.112826504073473
"87" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.684210526315789 0.684462696783025 0.352559673793472
"88" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.727272727272727 0.717135045493254 0.325782743766838
"89" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.636363636363636 0.627493164806598 0.420729975323472
"90" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.684210526315789 0.684138511735607 0.352923060189964
