"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.769959153360564 0.227562296590762 0.729173087423117 0.210966072833809 0.102899407691922 0.0794627130761273
"mb50" 0.727203048666925 0.224265391168222 0.365757985074057 0.186480112041513 0.11688099207466 0.140285793829539
"mb51" 0.76220394877725 0.257227099002084 0.227404648569658 0.2202832132781 0.131789102684131 0.185499172569172
"mb52" 0.856294309254646 0.270144539194517 0.757836822282819 0.257923131758001 0.124535505358248 0.129208581522678
"mb53" 0.752115635274206 0.250070831460689 0.311517965355872 0.213507684080322 0.150691314119539 0.184590060336489
"mb54" 0.948312745842247 0.205758524481447 0.927118647493813 0.201099023263224 0.0983778630053231 0.0534785008430517
"mb55" 0.914670029424128 0.281020308629605 0.854083196832807 0.26962040441413 0.134536053034928 0.143170236866572
"mb56" 0.836927648462474 0.277223635518704 0.755113795247599 0.262059757270301 0.127917967191904 0.138191540449639
"mb57" 0.766596371368318 0.258189209056148 0.510281868919253 0.22933629093648 0.131333729438391 0.146725370004446
"mb58" 0.90256762952774 0.27010952877263 0.831482240981688 0.257329484722955 0.127343769745409 0.129781578313718
"mb59" 0.642175227515751 0.204616816755878 0.0100764841541896 0.162559973426645 0.0716393569870184 0.161830455858258
"mb60" 0.782022780785734 0.266562464717078 0.334791078967877 0.230394757616945 0.152396950267385 0.186981379243258
"mb61" 0.767658115148717 0.196991668869551 0.770672814422065 0.183483643507849 0.0884917373827567 0.0430307748397648
"mb62" 0.923852300621507 0.234501284426552 0.906266051891127 0.230716584895418 0.114014204739838 0.0877321139717124
"mb63" 0.667860844371844 0.215389045205793 0.0523676904614192 0.173532388323919 0.100324363822526 0.163268878607931
"mb64" 0.823704292828874 0.252619178141028 0.614409057317954 0.228046114296649 0.134116194671066 0.140925550226491
"mb65" 0.751359160380925 0.244638890295565 0.364067897514405 0.212670348246726 0.160008968515952 0.171845053370338
"mb66" 0.962627016476262 0.223991121276454 0.958294808794629 0.222099147131569 0.110587026758609 0.0752068358442762
"mb67" 0.749199122811587 0.248667139638793 0.260437823180557 0.210079140700577 0.13770787826786 0.188370077237109
"mb68" 0.870592925898502 0.231212116201176 0.822855669480384 0.219986574738723 0.105091562498799 0.0838123130854266
"mb69" 0.850518189509306 0.277669648929793 0.663016386521227 0.248300473235155 0.117614147544088 0.138881756109681
"mb70" 0.685684428138169 0.22265041889709 0.104755846711738 0.180449509442788 0.116283309488664 0.164465228918858
"mb71" 0.790680105396989 0.243633378690803 0.566340747707859 0.2211954931191 0.132020550137505 0.12972587577818
"mb72" 0.824760414629376 0.228747868540749 0.749922950922591 0.211587965792281 0.100231201911702 0.0808755948936224
"mb73" 0.628385222338264 0.20333764287573 0.0206547727792653 0.158612977767396 0.07848740317795 0.163237310327544
"mb74" 0.72210346903073 0.232995843551611 0.239018618244619 0.199392442705711 0.119075973068795 0.171446850736832
"mb75" 0.75854879485914 0.245069272470047 0.426593282156743 0.212834876546592 0.148029853478401 0.150581024731506
"mb76" 0.745175164913532 0.224160573768082 0.385346407048431 0.185025700634279 0.124209249109241 0.127497659611045
"mb77" 0.761691223574632 0.234039896612518 0.435898671077077 0.199252166752935 0.121653471258401 0.138467096736641
"mb78" 0.904110448697835 0.219209449197907 0.874884426383887 0.212629656747825 0.103803379272241 0.0695083731427308
"mb79" 0.886047500455567 0.23793506201631 0.810566746708221 0.228206695637355 0.108444102775444 0.0909105559995154
"mb80" 0.654022076986883 0.200859467281603 0.0931352642569895 0.163641242265615 0.0881050273496015 0.147939458960293
"mb81" 0.734863638244748 0.237440213329186 0.291196170905714 0.205511280316328 0.133401571083046 0.1708612558028
"mb82" 0.656819160402274 0.213730402677576 0.0931175506451985 0.174675736391594 0.0950016889231997 0.150538713115445
"mb83" 0.802843932652883 0.268340831929386 0.414422796963335 0.231188384102554 0.154897820411697 0.176660960815801
"mb84" 0.709603266353485 0.222463981121149 0.345855855455643 0.19094420013579 0.13132134797869 0.137668232815802
"mb85" 0.710411386895204 0.225571094536744 0.176485331642964 0.187425249338739 0.104822773054372 0.167797663822884
"mb86" 0.76414451261077 0.21648258656531 0.720313813994857 0.199014619624257 0.094928407153778 0.0653321575658487
"mb87" 0.829238147031196 0.25565135982878 0.755428522096387 0.241434893983426 0.117272284885711 0.112030155574876
"mb88" 0.673414393690437 0.222048714106472 0.572932718557794 0.198965094184629 0.0893801779732028 0.0728920106894908
"mb89" 0.629683816238845 0.193581448245788 0.072466092667352 0.15284843223424 0.0893454485811387 0.144753520798487
"mb90" 0.626932404816989 0.196170984374124 0.0932162180771548 0.160143505416385 0.0794566456547989 0.136123798000475
"mb91" 0.623403434232168 0.18973217478287 0.0418228097362733 0.149240545046179 0.0830677731967214 0.143878139355875
"mb92" 0.727584164341066 0.235954031726701 0.353187928646131 0.200968910951561 0.134709544109517 0.153144488504843
"mb93" 0.619954570698506 0.188434685936986 0.0740399769600314 0.148702873001447 0.0851911030756958 0.141015464331445
"mb94" 0.727452194097491 0.237937914406723 0.176999761445818 0.198695000381379 0.119455901553952 0.181081332820438
"mb95" 0.80981951009884 0.227273200087965 0.624896175990838 0.200328809842776 0.120587962469506 0.111791698362661
"mb96" 0.721028535671185 0.232364071972894 0.342644233237521 0.197155931555123 0.122420268237717 0.149165438382469
"mb97" 0.850940574245329 0.237504647479492 0.676963478690462 0.219850034943968 0.153052776154336 0.142504290042388
"mb98" 0.615070796142055 0.1945345098402 0.0104602698837129 0.151045444586123 0.071038037891217 0.154161357263594
"mb99" 0.729053631319296 0.225548507767059 0.412184692271822 0.197312870537592 0.126120359918261 0.128290170421514
"mb100" 0.714098525188882 0.177464313052759 0.617074126763051 0.160009092507494 0.0891536562164197 0.0538987272888253
"mb101" 0.627704599117896 0.192009108563246 0.0426756415499193 0.150870627208107 0.0867819438587162 0.144838084956161
"mb102" 0.63648422853719 0.192836232438084 0.0418784671488196 0.156427808026056 0.0677616786026849 0.141748133954734
"mb103" 0.777830592261622 0.254106974046186 0.454870985870817 0.219856112456536 0.13360015644579 0.142326075788077
"mb104" 0.632097379694898 0.190386324112917 0.0951599087826166 0.153333514793549 0.0807824290847335 0.139227006520372
"mb105" 0.635786867223541 0.198966490177296 0.010044118529 0.156743458165777 0.0603895832492006 0.154840498292928
"mb106" 0.696074731081336 0.159385750975921 0.638833577614958 0.147041801133548 0.0654627446083884 -0.00247715612404189
"ufb1" 0.758818463342679 0.243425415610397 0.51347078264462 0.217387877544998 0.128116120810877 0.130023736857355
"ufb2" 0.723276622558286 0.200133194486245 0.572935206668303 0.175649298269264 0.09965976708461 0.0805957073802395
"ufb3" 0.74169835234474 0.217058376345641 0.677041598416403 0.192684911811247 0.0896778111333892 0.0669448748066691
"ufb4" 0.636565691610469 0.197817782656289 0.0320729880112915 0.156497853228135 0.0741125356670479 0.14698918988587
"ufb5" 0.78517215845983 0.255809912168125 0.511266071988781 0.222496259760698 0.14130325212979 0.144052403527114
"ufb6" 0.638776255145481 0.199897054858851 0.0204694461420677 0.154442687260177 0.0628988373741943 0.154577136379988
"ufb7" 0.751479289940828 0.199709076633297 0.776565611259159 0.189450030262613 0.0917569180969758 0.0445501944536129
"ufb8" 0.686386816263194 0.220457758783421 0.0832661903891429 0.176147281590778 0.0987862804108389 0.168802465307047
"ufb9" 0.656354205261208 0.204596822469507 0.124482962730649 0.161520846510111 0.09719080488907 0.151924306121818
"ufb10" 0.696645367412141 0.211930215110596 0.219642524995933 0.170729039659659 0.116067581586448 0.135892182973962
"ufb11" 0.713957535676993 0.224921121691022 0.186840460512704 0.187569196241629 0.0992841548751012 0.162724164985043
"ufb12" 0.733316339536069 0.22596310241886 0.487966125157363 0.199958498169442 0.135280290269315 0.129318966253894
"ufb13" 0.730087297122737 0.218523536266385 0.479144418664703 0.187979424126062 0.112523796091775 0.101734425800421
"ufb14" 0.74596631288355 0.249017437205336 0.413913635730539 0.215635243909836 0.126989553777847 0.136473811612353
"ufb15" 0.618837517434911 0.195547530368855 0.0211038205435737 0.153565111463257 0.0748010795865165 0.155222375746903
"ufb16" 0.593740031554172 0.180886192759663 0.0104603276783637 0.143049574862522 0.0662078170262688 0.139653994679842
"ufb17" 0.782868971690724 0.177986267031713 0.718686963994437 0.166120056605929 0.0948352309008845 0.0551389938003374
"ufb18" 0.637901456213844 0.172370460141273 0.479009615755317 0.148712481598236 0.0944534123808387 0.0692549436306717
"ufb19" 0.794492135737743 0.253038665913848 0.655746378992588 0.231887242429781 0.10993631857203 0.108590638938908
"ufb20" 0.737722048066876 0.24682414225795 0.580576753330308 0.220345200579901 0.103627655251126 0.102417634972561
"ufb21" 0.675556930693069 0.211538492430896 0.583359016359136 0.188177182245489 0.0825572353850591 0.0603666628154792
"ufb22" 0.673541875555724 0.210554771879603 0.177360723336597 0.168363028144263 0.11249834362584 0.134594021205257
"ufb23" 0.696497088430461 0.208250460552369 0.486965328438214 0.181365188273129 0.106004412557074 0.088336692996902
