"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.82049872913375 0.222338648393091 0.734731443666811 0.179629068770899 0.0863676432535346 0.0890768576606209
"mb50" 0.929307470828914 0.21728527956355 0.891456738422757 0.184192546651529 0.0907084894980554 0.0829179994850442
"mb51" 0.935884057971014 0.267118775939584 0.865724581584118 0.223968643965258 0.113351957890757 0.140778392753603
"mb52" 0.729610397230535 0.205031723828904 0.343401483448347 0.150291587834521 0.103935441020265 0.146030834733055
"mb53" 0.792452591255896 0.243666028709491 0.332388713411328 0.181074194183213 0.124138564553974 0.187635385151778
"mb54" 0.881081438392385 0.231845262412238 0.797522592496249 0.189700213190805 0.0936995134857647 0.100735366818178
"mb55" 0.759369411747808 0.257628864632237 0.118418134607551 0.177157668595197 0.104249964739584 0.22125133810207
"mb56" 0.908622153920815 0.26783336957312 0.749762651769752 0.219313392082554 0.139773010676843 0.16980896579568
"mb57" 0.734410366342918 0.216503492891355 0.263087105583375 0.161006881445701 0.0987276964237744 0.128079638595279
"mb58" 0.736446329417674 0.198816757319789 0.487776696153081 0.151266833262763 0.100144706015377 0.108548828415001
"mb59" 0.762237802195291 0.25530593522823 0.130317596449718 0.175580423409525 0.10381218480107 0.218271453846774
"mb60" 0.769935004172884 0.199960825132428 0.642624638468328 0.155889905178343 0.093809627879021 0.0928494657014953
"mb61" 0.747865878134282 0.203485875848991 0.571244505454093 0.153242350431619 0.0947760317480014 0.0968464595255646
"mb62" 0.924174998555164 0.251625482884014 0.845074540899437 0.209398396503738 0.105701533400537 0.123891707378761
"mb63" 0.794569712101116 0.19509341993749 0.785663961302391 0.160404388735976 0.0776274292084242 0.0577106603044933
"mb64" 0.770138241375117 0.215737949826718 0.475931360345896 0.162035827427386 0.0979817489439287 0.127049430877345
"mb65" 0.817791238202564 0.202902509830544 0.797405168868495 0.164631433946187 0.0803718038328028 0.0668526183170329
"mb66" 0.843761407607505 0.238538835731035 0.638956500633012 0.185814423825755 0.112573545084946 0.136060779202981
"mb67" 0.739392478302797 0.230066911278036 0.66260693492672 0.184261493570526 0.0876901041328745 0.0979775882227006
"mb68" 0.79565917357343 0.221036036632355 0.722789914091709 0.180106098195818 0.0872251969976419 0.0866992778125219
"mb69" 0.824381836727516 0.225889463182052 0.583669759873188 0.176424843620607 0.113548674779741 0.138764754896728
"mb70" 0.800121729560273 0.223329692702257 0.487911952676653 0.168405182243414 0.112787217617979 0.147088712664237
"mb71" 0.760900579254742 0.257608681042136 0.122964137173362 0.176714469981054 0.101983822143475 0.221007993224394
"mb72" 0.701166064257936 0.20542955707299 0.07162202254099 0.140991664117518 0.0742678709928888 0.161091975957212
"mb73" 0.711502723243517 0.206553201867937 0.107571596951717 0.141705660648843 0.0860685027928288 0.159024288699431
"mb74" 0.704185662728355 0.22136849134964 0.0595649432005952 0.146573759100596 0.0725350690100402 0.183214227360803
"mb75" 0.703653126628041 0.199319291936266 0.191185275686995 0.14211359199881 0.0877474128013725 0.120618001970412
"mb76" 0.613295603618206 0.16505209813855 0.295920945024525 0.112338844584463 0.0678197095975721 0.0917537986237902
"mb77" 0.781414329535495 0.196024660757382 0.652575605482839 0.154708206719155 0.0915087392509674 0.0881546100106931
"mb78" 0.753514766003526 0.246581456756911 0.131784323256062 0.169156839449074 0.103792172942405 0.208688278562272
"mb79" 0.708144796380091 0.205811123692396 0.630855925829582 0.156490244110115 0.0732509545627297 0.0702576791069466
"mb80" 0.707856653536564 0.205147253705805 0.111350256258401 0.139856976115117 0.0857306402360073 0.155551960128318
"mb81" 0.806343116903592 0.208682013047803 0.588040226592775 0.159652494117694 0.092327321089585 0.102182046262587
"mb82" 0.763698899887101 0.204938002769133 0.547405918595967 0.156890179114943 0.0935402109260088 0.0984930010361022
"mb83" 0.786530792551936 0.216583789662155 0.469696888583653 0.161857548404482 0.109175961164017 0.147779664889465
"mb84" 0.820721584858349 0.231133042197219 0.499750568105865 0.176420135419603 0.117947823697908 0.155721124059517
"mb85" 0.715831627258206 0.216327322035349 0.323464091447012 0.1631743880955 0.096152579941642 0.111158699641836
"mb86" 0.793756374440158 0.214887427234957 0.581152031423351 0.166545307510094 0.0956429604492126 0.1095496166558
"mb87" 0.686620372418064 0.207294591446929 0.0476167161172443 0.135390994896061 0.0579951531014417 0.168214178235983
"mb88" 0.820319541171651 0.178944905548958 0.82135727851172 0.148914998013448 0.0708632966301275 0.0388058913075098
"mb89" 0.743298739433231 0.232165455540778 0.189471878885383 0.15933670157982 0.096787227018868 0.191490454301169
"mb90" 0.801774457156199 0.209025813345157 0.756043289984232 0.171621898422718 0.0799425374007456 0.0730550671896738
"mb91" 0.742380883961142 0.228564356207467 0.201295459947723 0.164878299875339 0.101837874498298 0.180436405707754
"mb92" 0.807324383134212 0.216080030325043 0.544521379103788 0.163700627999585 0.10684755222276 0.127419947195771
"mb93" 0.841884393209713 0.235156954033853 0.547457077139985 0.182843452299845 0.11033228985088 0.148983412178896
"mb94" 0.696604645806828 0.202766092311836 0.0596430673818191 0.138163495787256 0.0645595787653982 0.159512517110436
"mb95" 0.711117052212904 0.196117974588692 0.366923268390533 0.146040905202521 0.100991716992194 0.131621330467862
"mb96" 0.705785154313621 0.18599147166159 0.404371684193303 0.13914960095895 0.0902871503563801 0.106085226531975
"mb97" 0.676734049949195 0.201282625045776 0.047628918132283 0.132262681564912 0.0560514836375035 0.161562611406916
"mb98" 0.73968968566605 0.190607536134232 0.713983767814345 0.147763730084133 0.071976206928438 0.0524591185832228
"mb99" 0.722285290642448 0.208078604810908 0.485194284126573 0.156446377479965 0.0886428914878998 0.101803007207717
"mb100" 0.817195344334632 0.218592228992991 0.629650349112116 0.173774972759689 0.100534517810021 0.113678656012979
"mb101" 0.800312534881125 0.202367700328151 0.650998134928021 0.15689472765286 0.09703591714545 0.0948352560836295
"mb102" 0.865541369112025 0.199510764189263 0.819213396860296 0.162983771776618 0.0787267993040897 0.0613536040138588
"mb103" 0.811395526331239 0.208994319946856 0.568437891046912 0.156710537459142 0.105627594154328 0.119411898344401
