"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.808885984972231 0.23268759621044 0.6409927890695 0.185122579059382 0.104809559565831 0.133433176026236
"mb50" 0.782441569571437 0.242600469281804 0.341609990906508 0.174078218761961 0.112869572626079 0.18613200556472
"mb51" 0.9093083652269 0.2308364525305 0.890105099442262 0.19700714415729 0.0987505498944666 0.104379100489454
"mb52" 0.867271917121533 0.196529972495708 0.797356741417245 0.159596987461779 0.101580558640223 0.0928909569949467
"mb53" 0.861816263117782 0.240688755211595 0.755834244211352 0.197467020930816 0.0958786022921543 0.115925766544933
"mb54" 0.843697264126822 0.227123769931355 0.65263693896631 0.178174782347845 0.11272987940135 0.127217936923175
"mb55" 0.772849185062926 0.224584038560161 0.678352420509691 0.179631667126004 0.083384333344906 0.0986833402800845
"mb56" 0.765469824293354 0.197104283191579 0.534076058308344 0.144071052090392 0.0897758076411617 0.108559660424615
"mb57" 0.874068917507832 0.202870651675832 0.868921413717747 0.171243259930624 0.0853732421778285 0.0734444513340158
"mb58" 0.858256095401145 0.246015940887735 0.807202614571733 0.20404509429288 0.100954294696466 0.123595041325629
"mb59" 0.714486626352237 0.230053246975315 0.0947696092279668 0.151991463131504 0.0905197943256253 0.191843362561089
"mb60" 0.797834162311906 0.224911937534246 0.588035446398602 0.174900807968428 0.108549695417759 0.124041811696217
"mb61" 0.604225506095006 0.171218149387774 0.168037716508259 0.121608490920737 0.0657990515375385 0.0908189447803465
"mb62" 0.816278447121821 0.214870222171749 0.672591892057498 0.168937318202106 0.101437411208103 0.112410405475257
"mb63" 0.786106220541445 0.241501122502993 0.381069883624217 0.175426465791128 0.122773521060516 0.180676142623575
"mb64" 0.853001441906352 0.189668960545517 0.856999839268411 0.157739586550936 0.0780245506259511 0.0580992627591829
"mb65" 0.797327800451447 0.224490734018078 0.512768840549783 0.170826653951562 0.115796144503933 0.139419752738772
"mb66" 0.716032275162493 0.228716276564143 0.118713464007238 0.153586518644471 0.0954088915287365 0.189866460700321
"mb67" 0.717502623621747 0.230735826187022 0.106415938843877 0.154314307027101 0.0907255177403035 0.192326712993976
"mb68" 0.675717017208413 0.171298749850258 0.606705506793138 0.134365686338004 0.0819166461572649 0.0644051772592003
"mb69" 0.750187672032697 0.183051858759128 0.749705669224391 0.148873725241196 0.0713701119685322 0.0504077728031852
"mb70" 0.612820026023458 0.155432236486583 0.119517878650869 0.103589930609619 0.0494773700124719 0.102196690415999
"mb71" 0.709876543209877 0.200978525371736 0.436952015623806 0.146024629453859 0.0813920975239153 0.113265578085253
"mb72" 0.719605940741846 0.184756417981727 0.523625957142925 0.136743535205803 0.0860345605420914 0.0953761142692622
"mb73" 0.667625358084542 0.181572183441612 0.307970909545755 0.12938137987547 0.0780862206448193 0.120488290076923
"mb74" 0.691820450017554 0.212105598129982 0.0716473787942535 0.144454326488192 0.0622731056695891 0.173010722662017
"mb75" 0.683381994015324 0.205216274859702 0.0716626832392209 0.140663781942137 0.0619834802745827 0.165546228884274
"mb76" 0.62073306818507 0.186461100561789 0.204601373010107 0.133010017846296 0.0789870872464238 0.0969384862342315
"mb77" 0.770242033780254 0.165736705750512 0.773548818123062 0.131608773853036 0.063035811736266 0.0302812385965822
"mb78" 0.692139571526595 0.189064439639134 0.310501110959438 0.127519055997975 0.085430317357051 0.124099001447256
"mb79" 0.720470582063321 0.204439135670449 0.381292589367158 0.140081820847473 0.0947002438111693 0.134937939374112
"mb80" 0.801999539481992 0.229314904321241 0.482823319428837 0.168127312261681 0.122572829716507 0.154895962095494
"mb81" 0.578564802544394 0.154419865549938 0.14380647035069 0.108474917671792 0.0512861823636982 0.0804115090108064
"mb82" 0.705297703803713 0.215720679888664 0.153932693545803 0.143055655795866 0.0940849087290894 0.173615470626091
"mb83" 0.65592 0.199235901067421 0.383206564469716 0.149105672359834 0.0663505375540864 0.0660389843903472
"mb84" 0.707700454747955 0.222423401542126 0.107969100711019 0.150482082589873 0.0926351798633164 0.182811909035922
"mb85" 0.780111509967158 0.178312343100293 0.792528291576777 0.149678988429843 0.0701860031766953 0.0444181521035887
"mb86" 0.850952068286277 0.217000427981719 0.770889650960647 0.175370916252969 0.0840673658782269 0.0888885379123022
"mb87" 0.774465768340819 0.189042473173762 0.634289300242775 0.146543412541459 0.087664336334158 0.0836313437656675
"mb88" 0.570617253572832 0.142186525576331 0.119635560739973 0.0968687095909015 0.0435432399668452 0.0783339345744132
"mb89" 0.793076923076923 0.219035876599367 0.694977012524589 0.175824516019254 0.0826904785944376 0.0909375325065947
"mb90" 0.779424585876199 0.218180104374814 0.694916856228346 0.172134913483825 0.0818805808937436 0.0885128704216008
"mb91" 0.799773854048882 0.202377847798683 0.710686397308432 0.1606545813689 0.0718207414993319 0.0724174165979013
"mb92" 0.66375356926538 0.172595323571487 0.702373102336516 0.139923222723327 0.0615808363376009 0.038253458427107
"mb93" 0.738466563239977 0.190796368108873 0.571273727799522 0.147991800834456 0.0813344160695349 0.0864177791410489
"mb94" 0.607380210422387 0.152574998845893 0.108822710668248 0.102501326762389 0.0505847117577265 0.101346121989638
"mb95" 0.668716456088935 0.195564272973961 0.0716796721947896 0.133657179629951 0.0621870619466388 0.155068413098186
"mb96" 0.833373158104341 0.217364815307141 0.72257142908119 0.174227568880525 0.0807867504372973 0.0893125451285199
"mb97" 0.590092314333084 0.150242102654825 0.119582804676997 0.0986578977180057 0.0516946982549154 0.0908984457911087
"mb98" 0.82360821673117 0.2055659416972 0.758884392692277 0.167931886037076 0.0797682197207247 0.0765773631127793
"mb99" 0.762168522557686 0.178764540631449 0.678250600973606 0.141991393895646 0.0830734543844124 0.0728339749728344
"mb100" 0.622318602742937 0.15030951013699 0.691206048015065 0.113132942965252 0.0509835344969429 0.0108742654206855
"mb101" 0.748792500643047 0.180889853987919 0.535038118763136 0.131925936520549 0.0892995384986372 0.101650233325611
"mb102" 0.659592207673099 0.172366130948332 0.268989166896288 0.119093924017556 0.0699987565788718 0.110657608413159
"mb103" 0.698189293903693 0.205148475210966 0.4565502941847 0.153921181832262 0.0871648602978094 0.102621154118114
"mb104" 0.796028532870638 0.217441762223389 0.707247713327247 0.176252078979025 0.0832963495808805 0.0876520719538015
"mb105" 0.742702353036306 0.183230950930812 0.703384850089655 0.143937463348906 0.0668138785711622 0.0496550465682833
"mb106" 0.662699479358358 0.175627432619373 0.274479987713588 0.118963343704955 0.069698655658029 0.114282964780524
"mb107" 0.610507640612724 0.154422667842241 0.110181475355572 0.104168686949337 0.051279561463788 0.105113100079944
"mb108" 0.742023042938408 0.189185427738141 0.575933360150505 0.141144617311019 0.0784011814927372 0.083792880070257
"mb109" 0.658234763138459 0.188226841041387 0.0725406004058348 0.127822074415861 0.0600556791996752 0.14689582387535
"mb110" 0.633336867776482 0.147360674697768 0.731531972627742 0.116973277172092 0.0537337134730559 0.00821248892858022
"mb111" 0.645133842253268 0.166196945196137 0.256585729154567 0.114504066372197 0.0652842571219781 0.107878671267778
"mb112" 0.74030511422022 0.221212332600327 0.298700956871965 0.157725384094667 0.0858679834924986 0.166732739469847
"mb113" 0.650076798043514 0.183713329135776 0.0734037529804505 0.124152227432086 0.0570634398505009 0.141575030222982
"mb114" 0.610759129132588 0.149380529002078 0.433195384630225 0.107507178565123 0.0661146454256255 0.0559115567146813
"mb115" 0.611117840154873 0.155368739169604 0.111492304364438 0.103688977654269 0.0498952189179 0.104273721275402
"mb116" 0.670361917547687 0.195459039597803 0.0725232626358341 0.132647988441372 0.0542364429201265 0.154958150840703
"mb117" 0.630317575275612 0.172093335243525 0.202392510997161 0.116626071856323 0.0625085121543427 0.119809216392641
"mb118" 0.64822266934943 0.143223964549302 0.734755000633146 0.112158878817301 0.0507645841648084 0.00336716853026538
"tnt1" 0.662181969602332 0.178371124592337 0.289808505640543 0.119503100931154 0.0706653164342299 0.117184607710964
"tnt2" 0.647937856922699 0.171774408074487 0.277529353609913 0.115763673872792 0.0678543023339638 0.113906602901736
"tnt3" 0.915330075032698 0.207065021624368 0.879353039704346 0.173560782486875 0.0857506735314296 0.0770147011153517
"ufb1" 0.666262515905109 0.173502611999715 0.367245608568032 0.12543682458035 0.0764743450188531 0.101029076460925
"ufb2" 0.727982245788588 0.193161201045092 0.417370655381089 0.136964633755161 0.0799524623959886 0.104577119800802
"ufb3" 0.758175653505414 0.137150103928713 0.868921413717747 0.114308513204865 0.0559360414479631 -0.00294683736270607
"ufb4" 0.615685267471596 0.159959789167038 0.165306195624122 0.107212268447933 0.0445547229438812 0.113811507555038
"ufb5" 0.614440893073266 0.157869922051812 0.177199263678658 0.106421450991897 0.0501619767706262 0.110307477413144
"ufb6" 0.64068657168839 0.140555223556458 0.641726644882737 0.108266831752238 0.0638819490737832 0.0288694769953506
"ufb7" 0.705540048991254 0.223646351665416 0.0730648666626239 0.147145069010869 0.0869346433010879 0.185253919069205
"ufb8" 0.528664636798608 0.14610645799949 0.606881706474116 0.110501918395041 0.0485146449126981 0.00746371843672874
"ufb9" 0.607444905877717 0.147229210110665 0.499591390308147 0.106367695793904 0.0615930611560517 0.0372309250639145
"ufb10" 0.78162521780453 0.180378883129893 0.630432539353543 0.135193759742452 0.0892194873320113 0.0905186426191524
"ufb11" 0.779152384627608 0.214271277551509 0.595823111135829 0.170662496674633 0.0979748854954802 0.112287325629517
"ufb12" 0.559639016514347 0.14169463380229 0.210626768384308 0.0960954725761451 0.0418133335170208 0.0728371044497495
"ufb13" 0.59432859091795 0.148162507846562 0.690332727619465 0.115538873479162 0.0512201342229201 0.00985359957476939
