"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 NA NA NA NA NA NA
"18" 0.6 0.76157630769011 0.75 0.45 0.25 0.258832664682283 0.752598680000752
"19" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.828328846552081 0.177034914114425
"20" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0625 0.061980909879757 0.945357536667781
"21" 0.5 0.508524379006895 0.5 0.25 0.5 0.51150895140665 0.496817012018241
"22" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.0924129008409574 0.915399360973639
"23" 0.25 0.517456042400284 0.5 0.125 0.5 0.526131182041389 0.490392120475329
"24" 1 1 1 1 0 0 1
"25" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"26" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"27" NA NA NA NA NA NA NA
"28" 1 1 1 1 0 0 1
"29" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"30" 1 1 1 1 0 0 1
"31" 0.666666666666667 0.90772644761245 0.9 0.6 0.1 0.106575722050517 0.901079187373878
"32" 0.5 0.916190261624812 0.9 0.45 0.117647058823529 0.116394110458011 0.89933397879025
"33" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"34" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"35" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"36" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"37" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"38" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"39" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.176470588235294 0.173882802990784 0.848439793184485
"40" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.277777777777778 0.271458819697052 0.758482071778436
"41" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.411764705882353 0.400801603206413 0.634327107685309
"42" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.674959020345193 0.343681597984623
"43" 0.5 0.716467365012107 0.7 0.35 0.333333333333333 0.326016083460117 0.689803269095024
"44" 0.75 0.94060965652162 0.933333333333333 0.7 0.0769230769230769 0.0749119784253502 0.93226425314006
"45" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.473596968979399 0.543014426708107
"46" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.223363859727496 0.801855092769837
"47" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.417292605575029 0.606176845414897
"48" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.441241359023386 0.571786036353092
"49" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.622498888394842 0.399206345783407
"50" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.266666666666667 0.272814077206384 0.750557582579523
"51" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.392817059483726 0.642821382912812
"52" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577100646352724 0.439768679859948
"53" 0.3 0.750813516675227 0.708333333333333 0.2125 0.388888888888889 0.383498602969375 0.652738741864807
"54" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.550244170850815 0.479942503146637
"55" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.75 0.733317037399169 0.286904737912348
"56" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.46098882102109 0.5755181042508
"57" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51948051948052 0.495651295444286
"58" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.384615384615385 0.404694455685957 0.619309145223657
"59" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.444000444000444 0.593740043867214
"60" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.339328130302002 0.687505296471746
"61" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.739535571660997 0.27079900561382
"62" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"63" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.523743016759777 0.499488294399114
"64" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.666666666666667 0.680087051142546 0.347383957601202
"65" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.529411764705882 0.525455394675385 0.511087495575797
"66" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.666666666666667 0.668263072896364 0.367109453168498
"67" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.579514173950838 0.465753837517473
"68" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.544392754627338 0.499958173408758
"69" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.600560523154945 0.429985663058855
