"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0909090909090909 0.0891821992330331 0.917839249348517
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.333333333333333 0.20699953005731 0.2 0.0666666666666667 0.8 0.820681165367255 0.185592187773601
"18" 0.75 0.806062262199971 0.8 0.6 0.2 0.204582651391162 0.80144309994997
"19" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"20" 1 1 1 1 0 0 1
"21" NA NA NA NA NA NA NA
"22" 1 1 1 1 0 0 1
"23" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"24" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"25" 1 1 1 1 0 0 1
"26" NA NA NA NA NA NA NA
"27" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.232558139534884 0.779307168034489
"28" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"29" 1 NA NA NA NA NA NA
"30" 1 NA NA NA NA NA NA
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.75 0.964176009929038 0.956521739130435 0.717391304347826 0.0588235294117647 0.0608976310821509 0.946455862501722
"34" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.19850459868987 0.820639403828418
"35" 0.5 0.927289786539936 0.916666666666667 0.458333333333333 0.0909090909090909 0.0940910801656003 0.916341216399278
"36" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.436268450519887 0.591421494518374
"37" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"38" 0.5 0.870624224619396 0.85 0.425 0.1875 0.193261611801842 0.826032141752438
"39" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.355176700408453 0.667843135108552
"40" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"41" 1 1 1 1 0 0 1
"42" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0714285714285714 0.0702148574638393 0.937017143598908
"43" 0.75 0.964176009929038 0.956521739130435 0.717391304347826 0.0526315789473684 0.0538764075211465 0.953582608596242
"44" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.24627508927472 0.778069450265427
"45" 1 NA NA NA NA NA NA
"46" 1 1 1 1 0 0 1
"47" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"48" 0.375 0.38993058265957 0.375 0.140625 0.625 0.643749195313506 0.370425608800682
"49" 0.25 0.683280737430632 0.647058823529412 0.161764705882353 0.428571428571429 0.418410041841004 0.613832864042344
"50" 0.25 0.683280737430632 0.647058823529412 0.161764705882353 0.4 0.396353547364249 0.637207982238288
"51" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
"52" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.375 0.386523223603685 0.643777038638352
"53" 0.75 0.806062262199971 0.8 0.6 0.2 0.2040399918384 0.801990077552426
"54" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.428510212826739 0.5995823703757
"55" 1 1 1 1 0 0 1
