"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.863871434132236 0.256627274110556 0.778884815597554 0.244186454769619 0.118626254251032 0.117368633883645
"mb50" 0.802804102297806 0.212688402043199 0.778780995581906 0.201109287649417 0.0956422804051102 0.0643804820043543
"mb51" 0.632661628052028 0.189237084594941 0.0508797030411752 0.149194622625331 0.0808209455053137 0.136108064861457
"mb52" 0.867190040414363 0.29084097227272 0.705179754130073 0.26680047739139 0.1283605654324 0.157760406172467
"mb53" 0.774723559835919 0.223102104180169 0.586220087049778 0.198492880821523 0.118413165024159 0.108518626493797
"mb54" 0.772604495719452 0.214869988545453 0.623057052650495 0.192437387071731 0.11655120586453 0.0999269365017289
"mb55" 0.848726201516557 0.258920278045835 0.770751727718536 0.242303159769792 0.118991683547615 0.120365914235242
"mb56" 0.917874731220087 0.202065029585648 0.927059702973583 0.198311681026024 0.0985228294991054 0.0528808474892137
"mb57" 0.660188846163806 0.21996681569519 0 0.175048100418158 0.0860322750892606 0.181018112898575
"mb58" 0.682984070569611 0.214429962590847 0.0935691668336966 0.171753769995802 0.101111610017711 0.162992321034671
"mb59" 0.847163995067817 0.231112821373041 0.799854416003422 0.218665862172428 0.105570503333968 0.0873594967025688
"mb60" 0.790738705462519 0.254542569550159 0.3328481329345 0.217264016971237 0.141186643769481 0.195673685443769
"mb61" 0.783890868587728 0.273594534096771 0.259005591951085 0.238783495157789 0.152078116411373 0.204900135444954
"mb62" 0.807358733525223 0.246453280078434 0.617284470608722 0.224844996266875 0.138073373105798 0.136118305996429
"mb63" 0.86521228931086 0.251635382513348 0.789473435816136 0.238162182802 0.11661462154079 0.11168479598618
"mb64" 0.899510603588907 0.235971070870905 0.831464546635696 0.225510553585321 0.109623754651984 0.0930377261686444
"mb65" 0.74749162264734 0.232823300992802 0.311567700006772 0.202094925444052 0.138787802957106 0.1604274685355
"mb66" 0.957922646838435 0.228100551725525 0.937487084175796 0.224649769755146 0.111266592858699 0.0837840445899639
"mb67" 0.845017541700006 0.245588527621236 0.718614821707471 0.225448007613959 0.104187865851322 0.104541621991132
"mb68" 0.651434100833664 0.211470773158334 0.0100842614690599 0.167691623488476 0.0828212825114437 0.169400155427536
"mb69" 0.730563083581686 0.228737207560694 0.208295647953504 0.191181418519041 0.127168724361968 0.167899224391928
"mb70" 0.717372398771173 0.232817597065617 0.123533453348439 0.192358784004118 0.10573694843893 0.172150125016088
"mb71" 0.917428359683794 0.241177056268883 0.847810941138378 0.228923952431529 0.112470371902035 0.0965178806930545
"mb72" 0.721636076334022 0.225578822289031 0.35501417862341 0.189980705307968 0.112041578043501 0.131044668889754
"mb73" 0.790168696084825 0.252079690906438 0.343351239862969 0.21447647396181 0.142431982260188 0.187929528680214
"mb74" 0.813489736070381 0.231907285259608 0.77648944204634 0.220112998703559 0.106113054116843 0.087500580052563
"mb75" 0.748916991204656 0.234003220468455 0.415828542789457 0.203462027533428 0.137188849631575 0.140352291460497
"mb76" 0.785213059918557 0.269139086576747 0.372610221669148 0.230149768418258 0.144883853350744 0.179625629934206
"mb77" 0.875104225642081 0.250598244889237 0.633116529315057 0.227301790325622 0.154700919698291 0.158910256442653
"mb78" 0.774355975320916 0.266944679810249 0.281970521214017 0.23149010751127 0.14466888546085 0.189053409977876
"mb79" 0.740738299274885 0.223164990547594 0.673517713489975 0.201538351768555 0.0919474353957587 0.0777273724890587
"mb80" 0.866704056833053 0.259337248479408 0.808486970377983 0.250659680395794 0.122690978100212 0.119976644848934
"mb81" 0.68229378325229 0.211164818875013 0.0713516697136295 0.168068433178575 0.0789559287327964 0.153099309326333
"mb82" 0.742329607714223 0.229694575325587 0.260624215864041 0.195324972780373 0.127738491811739 0.163719385838749
"mb83" 0.760237686139748 0.203912910090412 0.684002513692909 0.18124708940786 0.0836526215047432 0.0549821744901625
"mb84" 0.916556291390728 0.234235749151816 0.852589877065036 0.225344505703371 0.109623333475939 0.0906812238408874
"mb85" 0.682575350495823 0.202391265655144 0.365757083375142 0.168431868560535 0.0990603580509117 0.104260361908779
"mb86" 0.631867194360172 0.185069880908488 0.184912791630288 0.153077045521124 0.0946606739757837 0.115115220132756
"mb87" 0.655277310381084 0.213531745351586 0.01018194184749 0.171650902674984 0.0722885182666331 0.173978176659805
"mb88" 0.664381115634598 0.193196163985486 0.328335693683785 0.160529264892167 0.0987425749774929 0.107292446032437
"mb89" 0.689271517455928 0.204463506792072 0.512647629719796 0.179327624924262 0.0970843288442595 0.0880113077432442
"mb90" 0.723409510438603 0.192427055335757 0.524594410839198 0.167657398071486 0.102891436193904 0.0936546948717193
"mb91" 0.715747027955846 0.220538132708729 0.176838680394389 0.182580869760321 0.110340066279884 0.163284303506753
"mb92" 0.669466415891583 0.190482777626175 0.42527489496128 0.161886683885492 0.096403051508001 0.0916515821059089
"mb93" 0.674720212313162 0.183707331614041 0.409055710889458 0.155595297595413 0.0979296969508764 0.0971741182682848
"mb94" 0.671542166641141 0.206137363891902 0.0626226088168708 0.164126176433257 0.0837324436523977 0.156547493733292
"mb95" 0.869053207339225 0.237917632795795 0.67195859246205 0.21872911232655 0.133100674447059 0.12601659053575
"mb96" 0.65942577454839 0.205170062238983 0.0522765193144035 0.162322722245964 0.0834334719029178 0.160638080622549
"mb97" 0.739636644458697 0.245938161530317 0.177275414118332 0.211659964509836 0.115702378481183 0.181161361222795
"mb98" 0.684916111423296 0.166465770799382 0.625642872132777 0.154070307919917 0.0721192721371075 0.0106258504508553
"mb99" 0.662617678178041 0.204598489436812 0.0626113479683692 0.159968173901551 0.0760005659207347 0.156928151839384
