"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.892900205688347 0.196118859795145 0.915818778702117 0.192794383220611 0.0960968329790945 0.0448883503702781
"mb50" 0.778807531380753 0.234686023972005 0.571608691496479 0.208297311317871 0.12226689732643 0.121320401020121
"mb51" 0.684236864053378 0.225336244910574 0.282740573109169 0.19206583444302 0.114397425797786 0.129364731865819
"mb52" 0.734016929323515 0.213654246687982 0.691334610423909 0.198754267282294 0.0914442196027387 0.0661810480956156
"mb53" 0.732292119907482 0.220416370698487 0.417713037773841 0.187088607734308 0.121511992276829 0.123979539135979
"mb54" 0.844124568989108 0.228983370966365 0.810628257111441 0.220107919843436 0.105861359638731 0.0837664509733659
"mb55" 0.709942978266062 0.196817838883898 0.467528106333935 0.171866785028881 0.113468324404241 0.110253497062166
"mb56" 0.813840098690008 0.217597251212033 0.78114996725596 0.207034068546287 0.0983914423894773 0.0713351907065768
"mb57" 0.74300502059006 0.238621391934395 0.290094929465402 0.200443317460376 0.124838185678573 0.165253156828481
"mb58" 0.743827469350333 0.24239772178589 0.174298830913394 0.196167857450871 0.123482172040224 0.180909819001855
"mb59" 0.894992378479083 0.25048362254331 0.791524923231419 0.233333598755021 0.11230418129967 0.110369327291632
"mb60" 0.679831521878994 0.216199697222069 0.133253188467194 0.174502389152703 0.0965674809194869 0.152647913027294
"mb61" 0.79739717525812 0.240117842150125 0.572696728675596 0.214170211329373 0.129216296146422 0.128424722869591
"mb62" 0.969344673560546 0.22500502317251 0.958346077583521 0.222643876304033 0.110423709218023 0.0801277686283984
"mb63" 0.82480732715291 0.229084140377185 0.810462490378962 0.223390031715776 0.108015304553234 0.0846532879123549
"mb64" 0.757530432772552 0.243748938678714 0.257360577227441 0.200442162147028 0.131042633576299 0.177221473628506
"mb65" 0.896044406122009 0.258427175412194 0.806563514665835 0.24547560524697 0.118270115079849 0.119489220581878
"mb66" 0.58147943573047 0.17524506927433 0.00991830058231757 0.129835324762187 0.0625486715239743 0.132613197031232
"mb67" 0.846205962059621 0.272945495133634 0.684034944391177 0.250414895867476 0.117409967850548 0.136394819064499
"mb68" 0.902922461850329 0.226249931487785 0.884166136499768 0.219495686146222 0.107712766205751 0.0803694844643991
"mb69" 0.644265561248814 0.197495209004729 0.219474483213227 0.16523904326418 0.0994200755205376 0.119976074189367
"mb70" 0.629599140882541 0.191139384194175 0.0209471935410043 0.144418020507405 0.077813388794977 0.136255580786261
"mb71" 0.777562028047465 0.251329860644961 0.466994928198829 0.221370779044801 0.142567431434736 0.158738164186953
"mb72" 0.805198685389901 0.216717674002052 0.74735252674571 0.198841975561532 0.0942292670676734 0.0699712559822517
"mb73" 0.780653580555707 0.240371155257486 0.694622477903813 0.221283385644563 0.107355798029718 0.0981139427708488
"mb74" 0.656645085113628 0.204041059558583 0.104587556344112 0.156557241431281 0.100489135206146 0.143657942984201
"mb75" 0.631449509531799 0.186522880845397 0.167150210402974 0.152397365620775 0.0873825498065457 0.120464562219641
"mb76" 0.845336481700118 0.256629399529857 0.78114996725596 0.24309013528572 0.120020444518491 0.117663993398076
"mb77" 0.585094438811911 0.167061002575765 0.104286244142201 0.131066739278485 0.0662497170261819 0.110600307642078
"mb78" 0.774986316365627 0.233994008793873 0.687415800275996 0.213765046982277 0.101081152337233 0.0907971516676774
"mb79" 0.74424043892641 0.241068444523889 0.342059085611353 0.203442013032267 0.128394011037589 0.159241835252888
"mb80" 0.733577052868391 0.2389501842356 0.6631372829337 0.217573132042035 0.103971401827251 0.0954642036214046
"mb81" 0.698469151074687 0.192585881560959 0.498490219694738 0.169759187448438 0.106738529271034 0.0927777595300635
"mb82" 0.600103904859846 0.185134359957356 0.0294251082241267 0.13753107264056 0.0589285995493468 0.140162676915987
"mb83" 0.723508956105242 0.196763844248548 0.578758271082606 0.178437717429234 0.101067676427439 0.078698232590235
"mb84" 0.746373547166411 0.23113890972403 0.347115449106657 0.194485171577491 0.120962607360161 0.148086116635293
"mb85" 0.624243992032491 0.182624857096195 0.15660996332402 0.145908328761244 0.0794410897333157 0.120656656890849
"mb86" 0.703876002695594 0.213063850757504 0.345856343671218 0.179560821038795 0.115220783061337 0.127975139507094
"mb87" 0.578515019894906 0.167019873384339 0.0731120491026821 0.133446842849595 0.0695274217463955 0.115278583994297
"mb88" 0.812504152548003 0.206046582995474 0.781253867111438 0.195779367904684 0.0904828715356075 0.0576252451406135
"mb89" 0.636301651131618 0.19030092805805 0.179378442735635 0.154886069969188 0.087290114592049 0.119027713810765
"mb90" 0.611881762891261 0.182976344309827 0.0211584257206159 0.135896260367247 0.0663743228627954 0.130027880423768
"mb91" 0.728725843432689 0.209176019488255 0.641996238422556 0.188218463925685 0.0841748624337653 0.0603976480957977
"mb92" 0.604840733085731 0.186861163229368 0.0292559364487287 0.138153434974583 0.0529312228900607 0.14093632264165
"mb93" 0.63890503016054 0.195204895384189 0.102334694046163 0.156323793131068 0.0757369010322651 0.134272744502801
"mb94" 0.802213393870602 0.193639853115503 0.831637557404234 0.18300657221563 0.0878882896779889 0.0422642204428602
"mb95" 0.716861936871346 0.217544535910377 0.399265126664247 0.187712112733143 0.112141891126026 0.120412698674962
"mb96" 0.591929382093316 0.172772654322096 0.0104711274669801 0.127487784623184 0.0548533481690873 0.121321771981132
"mb97" 0.701785253561907 0.2252349667134 0.188194837528853 0.187119216754667 0.103634925398116 0.157155193871976
"mb98" 0.600809722094961 0.175716935764778 0.010579212860308 0.131399374688521 0.0525255973021146 0.122327798018851
"mb99" 0.635963053331348 0.195571260053529 0.166186208406109 0.147639870189524 0.094022352472336 0.124686488195685
"mb100" 0.569062649924881 0.168913933823824 0.00995349032560632 0.126296884560537 0.0650770803634818 0.126129505031121
"mb101" 0.695186632498058 0.217206382352051 0.143401813309667 0.174358965982789 0.0928481446972741 0.157933328552788
"mb102" 0.575089396284291 0.162908257191995 0.0626321926891255 0.130216805178776 0.0645457399851977 0.112750023270287
"mb103" 0.662217433371449 0.190447123966976 0.491637121589185 0.16899451504811 0.0900474607459683 0.0711610399882763
"mb104" 0.693616682181549 0.216301163139016 0.166915964698473 0.17594890749949 0.0976983832232848 0.147516070814217
"mb105" 0.567371988217039 0.168262569320244 0 0.125205091471389 0.0618431193879505 0.125443080893169
"mb106" 0.751280891100968 0.227533268339767 0.366886992408971 0.192372634573892 0.127626361153051 0.144247321181125
"mb107" 0.568231621585652 0.161838220863896 0 0.119694475247663 0.0557489744068894 0.113113159007075
"ufb1" 0.677759290072102 0.189367650406095 0.54732690235631 0.168868323118957 0.0961786930861116 0.0699769659162998
"ufb2" 0.535585860136296 0.154041295091728 0.0409009445878503 0.115327786208538 0.0516919192973398 0.101562887335378
"ufb3" 0.531596001209102 0.152005661638676 0.0306067901213994 0.113986297988846 0.0538709153328863 0.101253093473417
"ufb4" 0.733685121820505 0.234264014369238 0.497543701350292 0.203093353407155 0.124311831309328 0.121413617155648
"ufb5" 0.602651003222788 0.178739746341793 0.188288248729927 0.1443724400749 0.080539232627704 0.0993276367431135
"ufb6" 0.706845571171086 0.192028563476804 0.505035285113455 0.16844456792107 0.107699659318492 0.092289046166413
"ufb7" 0.700298800704024 0.227664046995366 0.370038291445521 0.19303739364495 0.101662085870293 0.113584344373296
"ufb8" 0.741895697576418 0.225649078756907 0.561965856061091 0.202205874924822 0.119561938570018 0.111508080634946
"ufb9" 0.633675106368138 0.177020040813281 0.697739390079909 0.16173265845073 0.0750573350209218 0.02317249263964
"ufb10" 0.699987622230474 0.18524163927442 0.62096513286017 0.165939580014027 0.10113305033231 0.0652319406071684
"ufb11" 0.75466437915505 0.211688324747178 0.635078724854776 0.185138129440377 0.0853684232641356 0.0643216518647029
"ufb12" 0.788497328450501 0.249578264398431 0.526040646534098 0.222563369833708 0.132269701255048 0.139275708193644
"ufb13" 0.628813546120834 0.178715488415269 0.363802141184886 0.151545867836889 0.0940266785552475 0.090051796156271
"ufb14" 0.575414851734552 0.164809731321318 0.0104719986614944 0.122887820157594 0.0625743204932686 0.11471433989384
"ufb15" 0.574846412024764 0.161318785282429 0.104335052378448 0.126677434993459 0.0588110968706685 0.101399939601385
"ufb16" 0.780280576961075 0.183307075421493 0.822803889672438 0.175686216042489 0.0854162705335881 0.03063482301169
