"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.98748320918305 0.220102492947154 0.979150617248725 0.219021298392276 0.109925466803781 0.0764505822608926
"mb50" 0.909280599421444 0.27352405192166 0.801982222000304 0.257362421435164 0.125698254936077 0.139712035515259
"mb51" 0.624076666026039 0.195443126784399 0.0207702095766508 0.160770395443044 0.080742826300772 0.152366912037528
"mb52" 0.75878126186536 0.218472508142108 0.406039593056248 0.188465707977877 0.117078799266875 0.136481264556833
"mb53" 0.660691550848857 0.225729094521785 0.104731978708025 0.184335214523479 0.109655537006971 0.164579895828716
"mb54" 0.84672737924056 0.254200797075452 0.770810864148216 0.240471369312887 0.117754094332052 0.116829566215571
"mb55" 0.706032300744959 0.220811257667176 0.260065653927515 0.184725227266632 0.126169105949116 0.154227512601941
"mb56" 0.831946930609666 0.253886566043954 0.72921481492049 0.233851166844404 0.11041344698619 0.116457455927296
"mb57" 0.802187237110924 0.214998852083047 0.770810864148216 0.200383114245271 0.0950856343479353 0.0704068848445397
"mb58" 0.859690514190549 0.195520340808196 0.82288296288899 0.183130311564962 0.0878674436408234 0.0473405619192456
"mb59" 0.947340175756356 0.205868841583427 0.958352592634863 0.204761043646936 0.101408064993031 0.0595951874040132
"mb60" 0.6992194737637 0.215982561052142 0.0519316039573587 0.179316244577665 0.0836362447619618 0.164620200791567
"mb61" 0.806100929693765 0.252347883096826 0.45017226277858 0.21761169993133 0.139045074007789 0.161872099101475
"mb62" 0.725238942883192 0.230438346540632 0.114542702950745 0.193826462612568 0.102357862618668 0.17393606341424
"mb63" 0.913287927960872 0.266272285691524 0.831560373892492 0.257155472763927 0.127352825629929 0.130902370145
"mb64" 0.76980403479014 0.235797852728247 0.523146789657948 0.213646443141214 0.121584893321529 0.125406204066721
"mb65" 0.756956051519025 0.241069692683234 0.71267501346666 0.226935433199431 0.107501498820806 0.100381395879903
"mb66" 0.771625797880022 0.256263396953453 0.426977964808999 0.219470871958894 0.142929154192109 0.166589645420266
"mb67" 0.769863039434873 0.254748813539382 0.43712574402101 0.227036365007827 0.143304014644275 0.164574438296397
"mb68" 0.766335199467564 0.232058908959637 0.563849763544586 0.202412609796897 0.120481531973529 0.120867862039727
"mb69" 0.832857477182308 0.259241755170906 0.747288664361878 0.242848318436026 0.118409557721632 0.122356377028441
"mb70" 0.638253987268411 0.18965325275951 0.010454474468767 0.155981496265573 0.0531079965778122 0.149056358811369
"mb71" 0.91733671109153 0.242624599727111 0.875006419767177 0.235854481542022 0.113812373044803 0.103121110650564
"mb72" 0.926777609682299 0.260213849036662 0.822831604751578 0.244576068778497 0.120232321430412 0.123950182177784
"mb73" 0.800245098039216 0.233630423221963 0.52068870986856 0.202911204125439 0.132603338744733 0.141227770550198
"mb74" 0.710929917333244 0.243731276096414 0.218182106807493 0.205496789757257 0.121060039880638 0.172657693841925
"mb75" 0.641296820161281 0.193508586782245 0.155106242808063 0.156774555037317 0.0999030220416685 0.13010694325186
"mb76" 0.886996904024768 0.205755033878293 0.894712259563593 0.199691998989117 0.0988624862344757 0.0593161517343396
"mb77" 0.603653166640906 0.176444547829151 0.102921100269796 0.140446344190798 0.0895423256236521 0.122493757577505
"mb78" 0.668904179337341 0.210644297136287 0.249823492558888 0.17279686878635 0.114828444829443 0.136710113557101
