"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.906839757520302 0.222474323563657 0.916623755464375 0.21935878320514 0.10940927028774 0.0766372385739298
"mb50" 0.905354330708661 0.261802774683447 0.82101307401513 0.250576584717901 0.123619817322685 0.122616195154506
"mb51" 0.714951497930443 0.225393747440608 0.177041284221319 0.182309982449216 0.106078075288383 0.163703855679465
"mb52" 0.998486148256547 0.252186919113396 0.98946219575424 0.251450874821848 0.126451476759673 0.111714983451288
"mb53" 0.909107969473289 0.22353967905132 0.885442318599407 0.217340604410074 0.103513978734767 0.077902418123366
"mb54" 0.884336677814939 0.282789680187517 0.768324052786332 0.264934196129607 0.129506249251491 0.148114536435831
"mb55" 0.712263360450655 0.222083763798155 0.258144346086691 0.182254743460946 0.123431374924732 0.160254892461654
"mb56" 0.777382596685083 0.259768685900301 0.516501942916546 0.233243362668932 0.137382568707588 0.150634558674114
"mb57" 0.743401472431078 0.231467031276809 0.30220662228796 0.191085592016084 0.126485707577847 0.158231254625789
"mb58" 0.742818256938706 0.254627289713912 0.228594730986378 0.210051925388449 0.136523282147682 0.195348832010441
"mb59" 0.690905974318678 0.235466695333513 0.135432026723097 0.191166322973819 0.116877268827421 0.185029493800778
"mb60" 0.645652472709236 0.216831570753889 0 0.170371850175244 0.0748387210180041 0.177438350551991
"mb61" 0.790923399790136 0.258924771429599 0.460670948396566 0.225354389876438 0.150068186592793 0.167719703941541
"mb62" 0.819186560565871 0.260497236920801 0.739545567078025 0.246440787866137 0.119029894183915 0.121791943220897
"mb63" 0.894491385932185 0.25682263230674 0.85410441622957 0.247457262903918 0.121701959993503 0.117428109116871
"mb64" 0.783438463192603 0.257964655930619 0.568176814087185 0.233894695425428 0.144304439006975 0.148853938322044
"mb65" 0.840892537906376 0.2261953923108 0.76035109571119 0.207903463800585 0.100695893678276 0.0810562518849317
"mb66" 0.935953840605842 0.212079738478307 0.925506151461726 0.208878259347141 0.101861893011227 0.064016358504547
"mb67" 0.742553047046488 0.219119149128765 0.44639288454231 0.189931996182433 0.127792841882022 0.135861037926211
"mb68" 0.68851305295354 0.228631513037709 0.0519988958692379 0.184803941975094 0.0997705460034105 0.177758716396004
"mb69" 0.853405067365614 0.276357270399379 0.776465988839617 0.264613369092099 0.13142985553412 0.13966873715441
"mb70" 0.717452145797889 0.223157830287327 0.271836243632248 0.182484106288456 0.127290379468658 0.156174640727051
"mb71" 0.847749818533753 0.237139341980897 0.757786248540572 0.221890524374153 0.105865576612636 0.0938034978220323
"mb72" 0.828682260305697 0.231624298116981 0.778861857032091 0.220001811669157 0.106688742663167 0.0872420113843777
"mb73" 0.676032860305958 0.221908502990278 0.228410763766625 0.180964926565527 0.118246361771065 0.138776379474994
"mb74" 0.787190451675264 0.237699326411542 0.46704098001467 0.207784851195537 0.142061089293138 0.144127973084505
"mb75" 0.729099307678981 0.246793942352671 0.1772088276966 0.20121320020098 0.117291428381679 0.191019319756925
"mb76" 0.798913958578885 0.238450446770576 0.635177564162783 0.216878122043689 0.130893647820291 0.126710335411988
"mb77" 0.750931778824569 0.232490084767997 0.373890217008112 0.194292172369631 0.131247148335004 0.150295684864434
"mb78" 0.627868931043662 0.199410260196812 0.0311193948597658 0.156592622473724 0.0806686341687154 0.156362981700911
"mb79" 0.94896408839779 0.205920644005382 0.914861246400322 0.200878458122126 0.0964180663458511 0.0550773911715731
"mb80" 0.813396817114532 0.214293740521282 0.765934006014026 0.200751304846591 0.0923456007431609 0.0652705192033304
"mb81" 0.760723913958435 0.230044591305675 0.478505686918542 0.200001659115256 0.130332723125904 0.135275716584959
"mb82" 0.685540378624491 0.228456975288757 0.296394142896442 0.193858259995538 0.114766466248948 0.133551836898673
"mb83" 0.68329533790719 0.222553728370865 0.0833899724200681 0.175637982679736 0.098454252976717 0.164976791477348
"mb84" 0.735123088114688 0.240832785634115 0.312159319658718 0.205538285448128 0.145345451208646 0.168558263805538
"mb85" 0.863112008930945 0.254558950586093 0.789347745880169 0.239705992619746 0.117527984463262 0.114393574560812
"mb86" 0.71195926257985 0.21563823838275 0.362384418131343 0.182769239309394 0.124191754367949 0.13195243811733
"mb87" 0.669690700769631 0.212595617318231 0.0313656948133842 0.170910705015311 0.0749589223507061 0.163019733546199
"mb88" 0.764458317258794 0.227029838806374 0.504902171436267 0.198547017957336 0.125414031988614 0.132283927553245
"mb89" 0.739792685446656 0.247150100313403 0.280910241854084 0.208407852705224 0.14393822295015 0.182126160423435
"mb90" 0.626943815825134 0.206105822263554 0.0104703182092276 0.160326420376339 0.0652282946415456 0.166401599803926
"mb91" 0.793471764320281 0.238284720371973 0.560389426605103 0.21659972782469 0.126633925500354 0.126292475946778
"mb92" 0.818279141039904 0.240946976090535 0.570747065261244 0.210305112294042 0.126222663004968 0.1293461535012
"mb93" 0.619201874547811 0.194960711340427 0.0311437256120828 0.15330715392822 0.0801053647241197 0.15064311931341
"mb94" 0.689220574344392 0.210383128337083 0.156046257036668 0.17058293473926 0.0924283272696743 0.15184354346588
"mb95" 0.83583125976506 0.222856911364067 0.791482323659455 0.211802764761549 0.0994869319175595 0.0770915866920437
"mb96" 0.619549142565618 0.202297077709402 0.0105779559544345 0.157352021059258 0.0630120493259623 0.162349139280842
"mb97" 0.746036287342346 0.217381508206403 0.51551011522968 0.193109788163403 0.122676055350011 0.121240015948527
"mb98" 0.683969654592033 0.206658897925602 0.217446501217794 0.169556399734549 0.0962356565139792 0.147942937084874
"mb99" 0.656099061621229 0.202961044658971 0.0105766582698933 0.163955657295693 0.0721334035462614 0.154786425626114
"mb100" 0.830316367336315 0.218461870019347 0.675232716606186 0.199672562566588 0.139087172642853 0.122514205437669
"mb101" 0.661923869428478 0.217926936755586 0.0634089255903662 0.175319673105519 0.0929629931936235 0.168674198396411
"mb102" 0.82066343179819 0.191570714638607 0.574296975920438 0.179310813395823 0.100515426779778 0.0719455480014776
"mb103" 0.768662186927306 0.215888826145627 0.697780379808729 0.196202800631242 0.0932232074298678 0.0688165282545652
"mb104" 0.689980567961 0.219068536769281 0.333571069515268 0.184362719189968 0.117972138457538 0.135849144914546
"mb105" 0.776199784577333 0.252398015676633 0.486224087374831 0.215699023139873 0.128829518521356 0.142124083520934
"mb106" 0.73294585500153 0.217193385039871 0.291737799992181 0.181939402496624 0.125006180216621 0.142901579206629
"mb107" 0.622738387275983 0.201689939439688 0.020939342162421 0.156020468950653 0.0851786178675946 0.155093365408233
"mb108" 0.799699789852897 0.254235256874379 0.517925278143242 0.221712252817464 0.131251770566819 0.14449564583107
"mb109" 0.738486417437863 0.238669380783628 0.334513818187985 0.204171411631491 0.121158457892547 0.157377947147371
"mb110" 0.731659890401273 0.218992971072604 0.663153671919461 0.200716558291314 0.0936444772007463 0.0716675631840412
"mb111" 0.63133260932151 0.205779975969019 0.0630871628624167 0.161063088796537 0.0886548997905818 0.157741538421851
"ufb1" 0.595557054323253 0.186168744624562 0.0828245533567773 0.142908892923789 0.0794806188844968 0.136980864296136
"ufb2" 0.626213510363603 0.203764681800237 0 0.16006379903858 0.062416952050438 0.163423997310118
"ufb3" 0.627881301347805 0.204946903733515 0 0.159044986528912 0.0576131350751966 0.165126301479909
"ufb4" 0.616150855043236 0.200603409068179 0.0105779559544345 0.15548426825781 0.0638016261303064 0.160570796862318
"ufb5" 0.667425865537552 0.21230273080075 0.0316971278090224 0.171171008389449 0.076496366412838 0.162712036145876
"ufb6" 0.772191520594076 0.225452378071218 0.566469297940354 0.204481481124356 0.116029486226161 0.111182483132179
"ufb7" 0.831753342796732 0.248742634310076 0.634410276393665 0.22893044054259 0.158908057892344 0.156459050829561
"ufb8" 0.664081612531504 0.21974117573319 0.115781002265266 0.177509615853163 0.0932962005583757 0.170599097534817
"ufb9" 0.635711327251603 0.208166964058817 0.0103828225995528 0.164716098690662 0.0720146778611344 0.168053290419077
"ufb10" 0.697423495488792 0.153225984498002 0.765816515399069 0.139512911281738 0.0643755705514528 -0.00641412969554274
"ufb11" 0.645229427508619 0.210328151280969 0.0850556954424978 0.16716794543277 0.0888477132370677 0.162567077644183
"ufb12" 0.617952415777567 0.193348365266569 0.020784841573662 0.151052015592622 0.0699545799514008 0.150824494566473
"ufb13" 0.78210952848723 0.207776482309985 0.755167041958521 0.194705850683514 0.0907801648622501 0.0581904640372872
"ufb14" 0.638047727814133 0.202823655273852 0.0835280057037737 0.160912089459365 0.0932885319749674 0.134019895090545
"ufb15" 0.748292424976865 0.222319098043659 0.540396577158568 0.19617186386108 0.114178737534428 0.107273978587808
"ufb16" 0.775386002479432 0.226138752247969 0.593456443647074 0.200213814103447 0.117806541675343 0.112592179167836
"ufb17" 0.65077066577149 0.202125786776476 0.0205526890201607 0.162207034220021 0.0775407039031588 0.155581264434538
"ufb18" 0.648230726210149 0.198254768065357 0.0207398131970629 0.159398711999951 0.0709401875681381 0.152913429115044
"ufb19" 0.741493602818468 0.198126911936947 0.604921012126916 0.174898741853618 0.106158468197202 0.0801953134012511
"ufb20" 0.718426133143796 0.234724684535441 0.271397376373154 0.1960397556716 0.118309426936044 0.161968605967331
"ufb21" 0.739321531774362 0.206370270095835 0.530934105042319 0.178488157269382 0.110859925741201 0.0899231209629656
"ufb22" 0.659401871180574 0.209951639089938 0.155255818852092 0.167897968899132 0.0983621365925324 0.134802987173737
"ufb23" 0.67106525021856 0.217645818790904 0.0938438372072184 0.172740234074502 0.0923159933061132 0.155419628343612
"ufb24" 0.706818655730868 0.187775768270751 0.697677626473419 0.16876793276275 0.0789962358879844 0.0354304272701539
"ufb25" 0.741070673469963 0.180007774031188 0.653754870134072 0.160274627950718 0.0899261189400332 0.0587316234155489
