"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"11" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"16" 1 NA NA NA NA NA NA
"17" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"18" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"19" 1 1 1 1 0 0 1
"20" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"21" 1 NA NA NA NA NA NA
"22" 1 NA NA NA NA NA NA
"23" 1 NA NA NA NA NA NA
"24" 1 1 1 1 0 0 1
"25" 0.333333333333333 0.659061681074395 0.636363636363636 0.212121212121212 0.4 0.392079984316801 0.629546556040596
"26" 1 1 1 1 0 0 1
"27" 0.6 0.76157630769011 0.75 0.45 0.25 0.270051309748852 0.741197060092666
"28" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"29" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"30" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.449977501124944 0.562841581719631
"31" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.354358610914245 0.660764117679431
"32" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"33" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"34" 1 1 1 1 0 0 1
"35" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.686224052153028 0.324785061169821
"36" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.149790293588975 0.857433315096593
"37" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.440787540405525 0.572250685637638
"38" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.491480996068152 0.533379853429355
"39" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.387997930677703 0.642223855322566
"40" 0.75 0.95752492893174 0.95 0.7125 0.0666666666666667 0.0694492673102299 0.937792123057081
"41" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"42" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"43" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.25 0.245654977583983 0.778712753456265
"44" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"45" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"46" 0.4 0.789705340680836 0.769230769230769 0.307692307692308 0.272727272727273 0.265698343813657 0.753734525285669
"47" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.467872738615097 0.558190736559076
"48" 1 1 1 1 0 0 1
"49" 0.214285714285714 0.168468468069292 0.153846153846154 0.032967032967033 0.846153846153846 0.888529886914378 0.122044345014705
"50" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.853679358033123 0.152111868870342
"51" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.338142470694319 0.694782034201278
"52" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.40048057669203 0.634668570268194
"53" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.317279015165937 0.710539031373824
"54" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.66206374728081 0.357327935447483
"55" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.308546744831842 0.71356179381232
"56" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.598157674362962 0.436575043342768
"57" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.40515902491728 0.624154877274481
"58" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.302800908402725 0.709178670167764
"59" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.277777777777778 0.271458819697052 0.758482071778436
"60" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"61" 0.5 0.896527483220681 0.875 0.4375 0.157894736842105 0.159633906241686 0.860675146761516
"62" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.679553005134401 0.34481839326212
"63" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.421052631578947 0.413116447198554 0.62690163670795
"64" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.599970001499925 0.412591195584804
"65" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.437509114773224 0.606316145671585
"66" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.652857736364176 0.380548761831196
"67" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.346820809248555 0.685624886863811
"68" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.470588235294118 0.487834624062443 0.546745887070796
"69" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.548972963081568 0.499785353121208
"70" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.428540818512963 0.599550173428833
"71" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.391304347826087 0.390049406258126 0.657901230931231
"72" 0.2 0.442954598026941 0.4 0.08 0.705882352941177 0.701221293753287 0.330546063491131
"73" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.727757899205531 0.301127632330135
"74" 0.222222222222222 0.811418699857435 0.758620689655172 0.168582375478927 0.333333333333333 0.332178617187871 0.712690240141538
"75" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.421052631578947 0.413415327373262 0.626580468458878
"76" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.470588235294118 0.487092060399415 0.547541397338537
"77" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.361076006499368 0.682917256369181
"78" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.483949024036135 0.555985749900005
"79" 0.25 0.690675383218575 0.64 0.16 0.45 0.457363553206627 0.584783859205948
"80" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.588235294117647 0.575572694831357 0.461192057019153
"81" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.73008374490015 0.314159076120944
"82" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.761904761904762 0.748048062087989 0.29004780062821
"83" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.869565217391304 0.875235219465231 0.149766383485181
"84" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.791876280976337 0.242003025238278
"85" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.76555023923445 0.269835264976047
"86" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.684210526315789 0.686776903164457 0.349965734436706
"87" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.840931220678056 0.18891231510547
"88" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.54802027675024 0.500847804225931
"89" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.7998800179973 0.230225389902706
"90" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.842105263157895 0.845263880817793 0.177924622121542
