"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.704640052093989 0.705541352042333 0.199091895541114 0.354858853660028 0.147535018015398 0.0952585970107886 0.111035721025481
"mb50" 0.727937829485102 0.734210936687805 0.21427437821597 0.419656063942356 0.161333461922814 0.0904394224298615 0.127769318155034
"mb51" 0.76562582356116 0.806781148157433 0.241557201233342 0.583942408560614 0.195568901276167 0.112946873922779 0.144254453977918
"mb52" 0.862068965517241 0.912044992969848 0.271322146924116 0.861943525613074 0.239435294211183 0.119925603090576 0.154632610402799
"mb53" 0.812574294303658 0.857152059088762 0.241844861322973 0.668723238473867 0.196825796649499 0.124509361684857 0.144738836600915
"mb54" 0.858901222083189 0.86336289919863 0.221589012591048 0.761213990461043 0.188376527511646 0.119518548402295 0.12211883815533
"mb55" 0.772727272727273 0.848512377924143 0.232005632002118 0.772665269036578 0.197984080436755 0.0967570535025666 0.109666975100075
"mb56" 0.816091954022989 0.890825299290179 0.265420243948734 0.81598137974063 0.232726573840009 0.115995805827354 0.147785584256891
"mb57" 0.781609195402299 0.821337321617748 0.222017283047841 0.781511274889608 0.192934747544564 0.0938597976401631 0.0968986096437515
"mb58" 0.694249205427259 0.708774780263796 0.211235350034742 0.339261914884787 0.156006326721881 0.0923569989594384 0.141708102263016
"mb59" 0.86028985629559 0.867244337307534 0.253657121556702 0.691531799247509 0.207078117588992 0.124207395996083 0.157906706910868
"mb60" 0.778454300432743 0.816311311066556 0.222228763315956 0.561712409029207 0.176957485019715 0.109810512103422 0.13672600776908
"mb61" 0.623120157220827 0.668788996855522 0.198209122599785 0.136245407365843 0.130615346541907 0.0671938085663014 0.157337025463953
"mb62" 0.693181818181818 0.764021692593121 0.207267382706535 0.692871148699716 0.170480022561518 0.0820975368814407 0.0809880143630542
"mb63" 0.732080187605134 0.755485064763415 0.190317835467685 0.555281298843717 0.148368234129138 0.0977902565067642 0.101430588241564
"mb64" 0.720159111513407 0.726952445118185 0.201209662981676 0.486792467357548 0.156965581283835 0.0964121775287977 0.113761957625812
"mb65" 0.720930232558139 0.826519675394274 0.214038940512781 0.628428146594924 0.174795130470797 0.0841878116832217 0.0872892599472264
"mb66" 0.829545454545455 0.866142781033564 0.211818645707874 0.829428901005932 0.185826205714956 0.0910229017905715 0.0862642766951089
"mb67" 0.624740761279067 0.689091306253124 0.198217653000397 0.146522766297924 0.131138711225037 0.0783698357012853 0.154231878847777
"mb68" 0.652861314759503 0.650352248130617 0.18146038332082 0.205362076563837 0.123594182132358 0.0669543550962301 0.134251199596699
"mb69" 0.790697674418605 0.707961274555879 0.146367936667438 0.790504838247852 0.122388176943003 0.0588074812447861 0.0100397643148777
"mb70" 0.652084894494257 0.65608400612393 0.186547358412421 0.193965434972677 0.130059850611002 0.0715105358985228 0.134379194622289
"mb71" 0.645940503656083 0.655262853933748 0.18320251719386 0.196023630965686 0.127275951338219 0.0735552505891191 0.132863682751606
"mb72" 0.695338819162917 0.723396084309273 0.200354194104999 0.305135849055462 0.141286818843667 0.0921777576069137 0.140078192730431
"mb73" 0.790844456220268 0.782014879775725 0.202102480872453 0.545042608453804 0.15255795671553 0.100585276096812 0.12456351741927
"mb74" 0.752341377496047 0.765797000953454 0.206003049965776 0.602001741424 0.166702903505665 0.0967452035776556 0.104541204746678
"mb75" 0.762626748206727 0.763534796731962 0.207030833791941 0.622927260537086 0.170760787516228 0.101846634935985 0.105427276329988
"mb76" 0.750754000020921 0.780770057365802 0.209882192001511 0.48620035049776 0.161562178768376 0.0985383333579032 0.133021517652488
"mb77" 0.610509788066027 0.673606626631535 0.194324866148484 0.146781021832432 0.127417112939118 0.0672258184250232 0.152222548822987
"mb78" 0.689655172413793 0.688270042194093 0.166726881659643 0.689411607616194 0.134765779404323 0.0607312998457811 0.0337097866317626
"mb79" 0.669348536750134 0.683742720784623 0.18880721182163 0.259293561370291 0.128739337862583 0.0761221690375323 0.127700572188035
"mb80" 0.612313173527292 0.672569232748446 0.19797420516743 0.146809337984396 0.127375078751308 0.0694888290899758 0.156512427702231
"mb81" 0.610529035995181 0.667636851758384 0.197056500822173 0.135890374761795 0.125891420998138 0.0685086886345063 0.156124716968304
"mb82" 0.816091954022989 0.879073092273783 0.230119928559149 0.816085364839407 0.199299579735707 0.0981786239537917 0.106993312326698
"mb83" 0.621575030963968 0.661230285294789 0.192187248567015 0.136255488404768 0.127739041048656 0.0603727504691626 0.150768562851794
"mb84" 0.655172413793103 0.737402295027441 0.187692359476704 0.655086817992498 0.148631676805216 0.0661880410851707 0.0573661143975552
"mb85" 0.818181818181818 0.826591942820013 0.187366494438243 0.818053758365181 0.15993584852949 0.0774799940908966 0.0579169883393932
"mb86" 0.61080632714695 0.669127851314437 0.197150080158017 0.135846637656681 0.126354125413669 0.0721678188720882 0.15598438265944
"mb87" 0.644215024188696 0.648488275572085 0.180376999476426 0.200638885744377 0.123879888460081 0.0686682951577436 0.131624856551053
"mb88" 0.679373460943956 0.678853138058154 0.196162031020969 0.294220395772012 0.14272343885817 0.069571669944747 0.131081965738234
"mb89" 0.657912157389657 0.629513151445842 0.170504133397815 0.240169830741154 0.119085299822279 0.0708378252254461 0.0972273653171982
"mb90" 0.713913966271207 0.587635501355014 0.1318580953581 0.598374324879849 0.10272067771414 0.0600901168623709 0.0203247136957383
"mb91" 0.786854571637681 0.77686981385961 0.19835244320267 0.556456857036832 0.15060400819233 0.0941720296638003 0.110545849382601
"mb92" 0.66143235394479 0.63816098566566 0.176629814332078 0.2658703610259 0.126980675473559 0.0749984386337501 0.0962406221031105
