"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.721518987341772 0.870189420819914 0.29123324362309 0.721462891643572 0.228252720339361 0.111078722150972 0.170840851889897
"mb50" 0.8125 0.881711980721882 0.250565104016874 0.812388278837757 0.19660988039888 0.097648365264864 0.124176653613729
"mb51" 0.85 0.939184789686157 0.25755258570455 0.849861311660664 0.203195128255817 0.100040919616868 0.132342539172721
"mb52" 0.69957154689583 0.708601695968965 0.214671597507669 0.509720659448795 0.155893483344149 0.0924451366200068 0.108781713327584
"mb53" 0.860759493670886 0.901694676886295 0.230792071740727 0.86070023765166 0.186059790241107 0.089674654032458 0.0995506889611971
"mb54" 0.873417721518987 0.925998324490366 0.23366067932029 0.87336952662335 0.187505951668544 0.0929243308768205 0.104152537348668
"mb55" 0.794905549317157 0.831846530354464 0.222435681056799 0.635381923459974 0.162933739704445 0.0987585977824812 0.117515877226037
"mb56" 0.827130976629416 0.840984904845329 0.255873177968234 0.637255271978404 0.187586748179449 0.113103493159641 0.155811093082091
"mb57" 0.846959969056913 0.875327396542693 0.226399650213679 0.761043187471153 0.175728575288812 0.108776833744341 0.122450573753143
"mb58" 0.761965444428558 0.801688163884674 0.226320004401066 0.499801619901453 0.16084354141287 0.103043369858946 0.138508049669812
"mb59" 0.561478564635188 0.679817771318889 0.197813356005075 0.0376580750445939 0.130213220152697 0.0616946885990649 0.158103046373171
"mb60" 0.760436201250574 0.761079103295743 0.208143068074196 0.642269217013958 0.155301950265995 0.0954563653274288 0.100684853805664
"mb61" 0.738315340017629 0.770905791622562 0.216151535403328 0.497988234518235 0.156510753051435 0.0963321637464755 0.127037787021765
"mb62" 0.726464804816836 0.745570075862451 0.222558884808352 0.424632996817689 0.155769976112071 0.090673486048442 0.134320046526673
"mb63" 0.792207792207792 0.827974514742925 0.221261650460867 0.792112161797522 0.174067415186217 0.0852723901063961 0.0887723433175214
"mb64" 0.604749136639011 0.668977955911824 0.21571930028956 0.227517575616772 0.151184246310344 0.0886424154074478 0.12607109690948
"mb65" 0.733222190555926 0.751106299736007 0.202264424097664 0.443753161540376 0.14331669715671 0.0935772599643556 0.122924248311696
"mb66" 0.735158085246331 0.76239886518861 0.214264973733721 0.547318833198345 0.155205110795497 0.0839711521352878 0.108360372424594
"mb67" 0.734177215189873 0.735072702897803 0.166659394529634 0.73406976427501 0.123051363908921 0.0566367967169085 0.0255483066498355
"mb68" 0.650165690258499 0.677848227256748 0.171782881444569 0.288207362597295 0.118157711786733 0.0790807876354777 0.109426109383735
"mb69" 0.695834168754447 0.76562187618011 0.256910658310885 0.476906424216397 0.184679151026122 0.11117579149366 0.156261462950909
"mb70" 0.773436218670968 0.809968847352025 0.233889791358433 0.549875411189006 0.168036619630317 0.100800295592684 0.130871619644202
"mb71" 0.7125 0.798841235073836 0.217996947128657 0.708793602671881 0.168482428742482 0.0777288994307997 0.0861160398041032
"mb72" 0.556672024430224 0.680985911838726 0.19577869237257 0.0376596431276328 0.129954280054624 0.0594415086804276 0.155719877394649
"mb73" 0.625 0.711542549422518 0.220919136458683 0.620108579870051 0.167064938678023 0.0778358839166225 0.0895310417629325
"mb74" 0.774910909341701 0.781825737636792 0.199775583385822 0.523615961677224 0.142012149238725 0.0934065495616358 0.120291970201923
"mb75" 0.8125 0.831614509246088 0.181780460973107 0.812449918099684 0.140826617025063 0.0663114550230058 0.0437918242263166
"mb76" 0.557374372293867 0.679838314108573 0.192480134616708 0.0376621693349106 0.128451362337687 0.0459295545207904 0.151900110972771
"mb77" 0.534101511058149 0.635736950348982 0.164658093108382 0.0251176151534824 0.109496326654213 0.0464327401163112 0.120820844658708
"mb78" 0.764787942944289 0.785388767050845 0.188229703015507 0.610994621509891 0.137863522203026 0.0953979181551443 0.0959433818984776
"mb79" 0.551745020531857 0.676591225974328 0.193202475951661 0.037665729311043 0.129716786814366 0.0516698641259855 0.152190515956306
"mb80" 0.554877931490911 0.655915324691238 0.174060011148539 0.0627452465342713 0.115853826235048 0.0530476023340587 0.129865769960997
"mb81" 0.644692439990335 0.714834941145234 0.191658602355105 0.28627527779166 0.131280471511116 0.08463593287139 0.130844808641966
"mb82" 0.825 0.807836990595611 0.161390113130171 0.825023114723223 0.12405795548094 0.0587834898703752 0.0199627461069244
"mb83" 0.822784810126582 0.820083682008368 0.176159119665651 0.822629954396338 0.137817783318416 0.0664371497098836 0.0363561281494744
"mb84" 0.540334951234646 0.64304987656841 0.16782341897267 0.0125568103449977 0.112162614819106 0.0463090114023734 0.124904298925845
"mb85" 0.654874426611581 0.62247280162351 0.172122040124047 0.388607306206706 0.121660450926729 0.061986814805548 0.0779626875373798
"mb86" 0.701334551231426 0.721083153540656 0.188400046358677 0.376113260601109 0.13287295140148 0.0820438086191465 0.116095004722169
"mb87" 0.75 0.76788256227758 0.177601387701973 0.749953770553555 0.136383237713072 0.061244756721531 0.0389079711301554
"mb88" 0.591838153767136 0.589636957234252 0.160522440350902 0.174944433277415 0.0999413724522406 0.0470108054977906 0.0973420428474389
"mb89" 0.61734490965762 0.618997199084095 0.178718064441804 0.186027191563558 0.10953817975865 0.0518617757198194 0.11189679936068
"mb90" 0.663175476990692 0.676129185517919 0.172319573810026 0.300920640986633 0.118497118396882 0.0780781216505197 0.104949823067666
"mb91" 0.591144455882688 0.651875821890578 0.168637314695388 0.149683363670877 0.11068551139937 0.0636656401521915 0.120185671411081
"mb92" 0.704136520002983 0.718689032091626 0.181317053258576 0.386513048944593 0.124824461290404 0.0843602452522333 0.114814264338318
"mb93" 0.680061526400287 0.673450357117239 0.16893873693249 0.425940376457587 0.115727939275893 0.0702486135888457 0.0861974978649195
"mb94" 0.728018251783065 0.681796052877954 0.152659112046606 0.597712174386279 0.108472248368425 0.0621272466753168 0.038442827551416
"mb95" 0.55747926135626 0.650642846135218 0.179793666762719 0.0251071743383688 0.11551442567127 0.0506171201742516 0.139184571211828
"mb96" 0.615384615384615 0.520235834915559 0.150411771385493 0.615321402122824 0.108315370666592 0.0465107498456221 0.00605522316980544
"mb97" 0.742299296590851 0.737171792129559 0.185393357210644 0.411188715777988 0.125148338678294 0.0780255406155323 0.112899622252979
"mb98" 0.792045662173035 0.806994858532681 0.186001735274349 0.685560538675471 0.137314997585606 0.0865893007476345 0.0762854927935437
"mb99" 0.553413094330741 0.593135757205418 0.176652006405711 0.142210713158559 0.121404450052286 0.0625849494048009 0.0940311497934337
"mb100" 0.794696588535024 0.764440951546111 0.175243302636477 0.698284130789709 0.131384669433847 0.083105720339601 0.0640769651675599
"mb101" 0.689789714529628 0.701370500019376 0.174294677737588 0.311562186799188 0.116493900289737 0.0726423848939689 0.112238412890795
"mb102" 0.554913614207157 0.661120096580357 0.185660720121969 0.0376574165321548 0.122947979223887 0.0504476791600284 0.145494062839806
"mb103" 0.592219684533209 0.606323519340887 0.174275796260164 0.13849152718933 0.11580887081255 0.0636376238086684 0.106851637206968
"mb104" 0.665070997751578 0.67830197539367 0.181809046266315 0.385756555077825 0.123741244598466 0.0675691589545899 0.0882153509780384
"mb105" 0.56735240574205 0.59658976302922 0.158128718649421 0.138271802478342 0.106354300328315 0.0598819570790332 0.0987271678075176
"mb106" 0.694529878412631 0.698216586213854 0.181036877789555 0.438911981548567 0.12609267367622 0.0658677022763085 0.0878510231622475
"mb107" 0.550616192582637 0.625382481228396 0.156882550251948 0.0251251845559776 0.103958787672408 0.0521198767252967 0.109299068279155
"mb108" 0.541203258415428 0.643724894571107 0.173207403785339 0.0251053833630626 0.11362084312271 0.051372725409872 0.132276070738332
"mb109" 0.768880231071793 0.789066422516908 0.183749061358229 0.683441186908603 0.137823636426209 0.084162466920976 0.073988509403175
"tnt1" 0.579612461606935 0.640842199382446 0.182620328140192 0.0625191964597137 0.115166914395703 0.0514780312189925 0.141905442818608
"tnt2" 0.586283939243477 0.656225801283478 0.192911570994399 0.0625068073146099 0.122630740538825 0.0555012020987878 0.152958265736096
"tnt3" 0.62663417211324 0.614360288831234 0.157284261974872 0.337359846896095 0.105821281519874 0.0586654986643411 0.0730246317569312
"tnt4" 0.58495470174142 0.569976435460972 0.140963337170327 0.274415155790908 0.0934117812824114 0.0543886916464052 0.0641049583288848
"tnt5" 0.658227848101266 0.673771595243437 0.204810991981663 0.658116446785121 0.156392458867706 0.0728013186740475 0.0704069229894269
"tnt6" 0.634146580725855 0.629160084971948 0.18840937398649 0.235723862970483 0.118266987749055 0.0628420250217664 0.11605015115922
"iq1" 0.551282051282051 0.601255339551914 0.187288482117461 0.436255644380921 0.132055003645406 0.0605730062328981 0.0493289070770518
"iq2" 0.585148707264851 0.628548014601803 0.187524763839928 0.1890689793559 0.127165103983473 0.0698744335413102 0.106342752897192
"iq3" 0.590233342846805 0.609019918753376 0.169015964383034 0.188771300908124 0.11667906193619 0.0687687900595576 0.0947082137378052
"iq4" 0.558877585180992 0.622196873909741 0.158301636955151 0.0627974078875224 0.103019239292509 0.0570309384517954 0.105057030194017
"iq5" 0.558733009992472 0.621407585499301 0.155751045071584 0.0502240888939426 0.102152897499461 0.0529484714818548 0.104642608161088
"iq6" 0.553782003391263 0.625901244511218 0.157438593461165 0.0386184130852589 0.104177963336393 0.0557922991640315 0.10830702098639
"ufb1" 0.64893408226838 0.684297799387313 0.208996920380433 0.2931827511239 0.140153333404573 0.0773210087312476 0.11874818239827
"ufb2" 0.64126368674492 0.646368775713567 0.182950875633857 0.26723811828402 0.124622327854681 0.0704793081600793 0.101435516099326
"ufb3" 0.589034694460077 0.588102111280919 0.156814216494347 0.200807928433882 0.105307533346313 0.0555637074544563 0.0815130720074252
"ufb4" 0.562549638370651 0.563047765118317 0.143504261078842 0.137997534260949 0.0945444674962572 0.0521321150674108 0.0737304680373052
"ufb5" 0.515683103835171 0.5683968690861 0.137452831001447 0.062841228553703 0.0889053400439883 0.0433072810242391 0.0828375773435468
"ufb6" 0.539279547578319 0.640900156444302 0.16512262089211 0.0254293004287374 0.107986990100653 0.0453335754229148 0.120421171621987
"ufb7" 0.8 0.829911767275269 0.182542621147992 0.79735379279321 0.142421178202442 0.0657070634685541 0.0446825189063053
"ufb8" 0.734177215189873 0.702147613242052 0.164356356974101 0.734132180615262 0.124787633389043 0.0582509802030381 0.0225504768275808
"ufb9" 0.753062054794014 0.704347531428959 0.163863085083615 0.587415457592539 0.117273209051436 0.065832731523878 0.0514284832393216
"ufb10" 0.622390667007451 0.658053532012988 0.168489080644911 0.200278540938427 0.109854135716964 0.068768286245559 0.115962615405885
"ufb11" 0.601831510233769 0.656338871426433 0.169146810680547 0.166894723523043 0.11088599192169 0.0678881822403711 0.118872814775144
"ufb12" 0.59644698188206 0.655613386524668 0.17148548073381 0.137154058052326 0.11243416437304 0.054099646655647 0.124748933202105
"ufb13" 0.721518987341772 0.76681195516812 0.198713542939767 0.721275642622817 0.147077514904218 0.0688509205375473 0.0628535671446348
"ufb14" 0.566135531116504 0.621534064988856 0.15620722108552 0.12534600218951 0.10661398562234 0.0518405917869379 0.105156480071103
"ufb15" 0.559186116078447 0.633403439038587 0.159962742742986 0.100255453023636 0.107728992659106 0.05493352786081 0.112603081898428
