"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.809334440414281 0.217024914548345 0.681016235107637 0.169786874876238 0.106072777268552 0.117595140281776
"mb50" 0.685611993734616 0.202779157068547 0.410088721044366 0.140015894823385 0.0919750915887922 0.116410357640753
"mb51" 0.780298632236491 0.211274967441637 0.606264150125988 0.158861953671551 0.103144383338836 0.110444019261809
"mb52" 0.828633136388461 0.220877796355833 0.682538237544826 0.169950328810029 0.0999170574232578 0.122251963695261
"mb53" 0.898853978882307 0.24275784564924 0.81452047680382 0.195407764322308 0.096614748868305 0.121950273824381
"mb54" 0.700474987886708 0.200765979560412 0.289072194285015 0.134788183868902 0.0819181416455076 0.141813519802905
"mb55" 0.810490353697749 0.228184022833394 0.731451826309849 0.181109279426366 0.0872992025931502 0.106029033441031
"mb56" 0.960928107718201 0.245924306174126 0.951200164393607 0.207138832355055 0.105043234419522 0.126577063948723
"mb57" 0.854631116258258 0.210293850705452 0.754577618734632 0.165254903395719 0.106795988385808 0.110030567813471
"mb58" 0.674972574831531 0.198074551436221 0.464170131765865 0.155542925221229 0.0713035704623121 0.0711541486967106
"mb59" 0.63153462303556 0.177367160484801 0.0842392939890179 0.113145294991921 0.0459616600578746 0.136865297314581
"mb60" 0.690991594138213 0.193535022838648 0.674620402097 0.147331449304173 0.0701509929236786 0.0649595315339865
"mb61" 0.753985339401041 0.196587766024519 0.607114336173458 0.148568694134104 0.0885661443450998 0.094627211208602
"mb62" 0.791459723731181 0.20166023269972 0.53603409570013 0.144144261328574 0.0952495145889135 0.125186508788464
"mb63" 0.763709802703123 0.200401388096396 0.712196589650907 0.157685282111089 0.0733745034036839 0.0710930419482959
"mb64" 0.709820646141263 0.181305467214242 0.575295676877096 0.137657751831477 0.0818521780861243 0.0771197866450013
"mb65" 0.68387675740353 0.18289863674173 0.485538657685452 0.132637801945625 0.0767212518439076 0.0943528584974646
