"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.923364098309655 0.281081212711238 0.802033640173521 0.265320845351156 0.12989805545702 0.14533997579301
"mb50" 0.790568475452196 0.210649970178849 0.787294924641628 0.198900508860921 0.0959375317971383 0.0606787732077574
"mb51" 0.816440618316684 0.266588888585868 0.488427661974513 0.232969420671653 0.153804608822662 0.187188530468885
"mb52" 0.688457510553534 0.218006021252522 0.393911953587294 0.188072510103861 0.117082780986754 0.120632906477525
"mb53" 0.747428561215584 0.235482699449783 0.260504437951645 0.200824430978824 0.125862699915484 0.173601145409
"mb54" 0.879184733950108 0.288990552594451 0.718652812754598 0.273194519335097 0.17130775211852 0.183625202836138
"mb55" 0.691428198747793 0.21864723036948 0.27993624749746 0.181210833981536 0.115581195778776 0.142753970074971
"mb56" 0.922839928796385 0.213236810418391 0.885350044295892 0.205090676704979 0.0989970877748266 0.0646856661114035
"mb57" 0.904326806864878 0.282120179305698 0.854119235612267 0.273769745973317 0.13590790999001 0.146575112821659
"mb58" 0.798918910078179 0.288108924696122 0.313992723817987 0.252786823796561 0.165415960372029 0.219154671777853
"mb59" 0.965122272492984 0.240715118304221 0.958290426489758 0.237796453378792 0.120076095300783 0.0973522366588744
"mb60" 0.846477392218717 0.228881157430819 0.812513572632475 0.219383689002679 0.106679783217076 0.0832838697371118
"mb61" 0.640747731728446 0.202712017848873 0.0507407441928349 0.158270825671703 0.0789148783260141 0.149037096098027
"mb62" 0.813357154116967 0.246042354533389 0.757877053661253 0.231278221193967 0.112540118404521 0.102804129999039
"mb63" 0.883375134360444 0.292614493496087 0.789525097490232 0.281192713232925 0.137384756568143 0.158648215522189
"mb64" 0.804815929613336 0.232788039588737 0.733948160465909 0.218848509247355 0.102548879753619 0.0872636172161215
"mb65" 0.791704963235294 0.227447891697468 0.729041886530598 0.212829888610655 0.100649945377426 0.081579984753134
"mb66" 0.859651060070671 0.241066453318326 0.81044281256853 0.231096488991227 0.11185614359119 0.0976752365312325
"mb67" 0.853054575074667 0.256537823807458 0.731045887140735 0.241055663255829 0.114037023768684 0.114648577701985
"mb68" 0.802991470105322 0.258018849041963 0.499816831052081 0.228292427461177 0.126072779236716 0.147563762359477
"mb69" 0.796172979748521 0.236923062497987 0.659186419875947 0.219223306200509 0.134534770617098 0.123514353571197
"mb70" 0.714637356992262 0.242947098523432 0.13578316380314 0.206233596996618 0.109557130111806 0.181584293244021
"mb71" 0.600243084334133 0.190580426556919 0 0.138579997823749 0.0682875731032489 0.149163433131616
"mb72" 0.830050393952726 0.276739047962941 0.547194814875474 0.248054870300488 0.167160308314486 0.186774264296077
"mb73" 0.906093572715745 0.212534399578839 0.874974022367388 0.205939021012422 0.0990990186383096 0.063850630950618
"mb74" 0.764443485410489 0.243390257036109 0.354506052681231 0.207395697972009 0.139085676505446 0.176912933565914
"mb75" 0.619104539767064 0.190783108216754 0.0620557412612704 0.143312074379963 0.0791696884219704 0.136175324788432
"mb76" 0.616252223406124 0.19854728796327 0 0.151450453124372 0.0705232730620042 0.154744018489561
"mb77" 0.832029966484853 0.209457019246187 0.812564944081531 0.198751677370243 0.0943536560502632 0.0601922011027673
"mb78" 0.680863247959218 0.213741240064391 0.363839436687977 0.179327012652671 0.111552159268508 0.115175206620923
"mb79" 0.812914481977456 0.284090628146423 0.468467647634002 0.24876925286404 0.166394250488216 0.194868473725142
"mb80" 0.80728010871996 0.284669835138093 0.401548125353168 0.247816566501954 0.171551435935722 0.207102841691741
"mb81" 0.845849609969211 0.227370708387545 0.656258747979096 0.205902174085235 0.143946854474778 0.131401070947774
"mb82" 0.71160775438492 0.220546260595343 0.267274970265695 0.175429986664481 0.104345043896641 0.135557754361902
"mb83" 0.610313102294629 0.187602889708741 0.0314263749886003 0.143537214648213 0.072270053466808 0.140828386492194
"mb84" 0.640280088849308 0.198404975259899 0.103768428967748 0.155408222172882 0.0881730831494753 0.137701424970188
"mb85" 0.646213879299724 0.204820424912731 0.0922319356514205 0.159617133054026 0.0823633589307917 0.144646168682105
"mb86" 0.681016507885309 0.221286614287097 0.1252541676987 0.18609854039504 0.0934488059039145 0.162509734008522
"mb87" 0.864499851588008 0.25632997470433 0.799854179856703 0.243493098913268 0.120467146411862 0.115350763551006
"mb88" 0.723457526080477 0.202526843123733 0.729094425611991 0.19298202990253 0.0902005267090842 0.0519535174053881
"mb89" 0.660133406576159 0.203896085966383 0.178681511983889 0.163379619867285 0.0915386831281726 0.139182985284015
"mb90" 0.605835948765799 0.183220519969028 0.0620982277619642 0.138964087604251 0.0722021530970198 0.132842335158826
"mb91" 0.712767416346681 0.19608297094714 0.688119218286328 0.178039399998635 0.0832912899612995 0.0423098577851686
"mb92" 0.669031414543199 0.207360317925845 0.209203271294392 0.167924127603409 0.0980830175291416 0.137368074990688
"mb93" 0.606032986477401 0.184743276260523 0.0314364524300062 0.139368775710828 0.069143727805463 0.136270476259376
"mb94" 0.850269867857808 0.166665193831448 0.698635356296549 0.158757618562187 0.0755225968471456 0.00932072133139082
"mb95" 0.726911247032407 0.227654118550527 0.299789951986547 0.185301312217401 0.102745274728663 0.130935036143901
"mb96" 0.66528587758898 0.205284293144613 0.199794408115577 0.166674635056067 0.0910810413669972 0.135190399477619
"mb97" 0.738184693834023 0.253513957246706 0.156815094817567 0.215614423756271 0.109620131739096 0.187824582691432
"mb98" 0.638907895448716 0.197844546153267 0.135323006021005 0.158895173519892 0.0943600838900124 0.132569505313841
"mb99" 0.787427431059507 0.268906306825612 0.50294540382051 0.237041759991514 0.136407305303178 0.160071731947771
"mb100" 0.613262164857408 0.198861513027713 0 0.151410202805113 0.0745261718202908 0.154033883554986
"mb101" 0.732578387298697 0.229943696319475 0.329210271841187 0.191891657580448 0.111442820232832 0.133739391685584
"mb102" 0.604698005079483 0.183537760822702 0.0314643759112596 0.137227110442668 0.0664471080058696 0.13101209338737
"mb103" 0.644036776517071 0.200603059305254 0.135049999939183 0.161106546868341 0.0929989594099411 0.130014132028341
"mb104" 0.605185294581973 0.189565893247984 0.22760945509172 0.153166195617449 0.0971893256023812 0.111209059364007
"mb105" 0.717863105175292 0.179795458084025 0.7684639444409 0.167202393156483 0.0800952960673273 0.0239953673380141
"mb106" 0.643578815162179 0.212226019359671 0.174896669455005 0.169684783164241 0.101529631197045 0.142891127305852
"mb107" 0.77895190856157 0.185735868002221 0.531881886365562 0.171171313946898 0.0935474145691647 0.0650690816793956
"ufb1" 0.883619560298216 0.215110902889289 0.770798095731614 0.20137048080806 0.126001932159765 0.0987972385064504
"ufb2" 0.635097720380962 0.195042831555854 0.104606960084282 0.154054817720818 0.0830267780187798 0.129610074137807
"ufb3" 0.770914753754698 0.187126196877996 0.635131712116427 0.167999347409764 0.107769492600225 0.0861577181822174
"ufb4" 0.75357002676182 0.228287332351887 0.469544394051023 0.201269449679462 0.134521930242825 0.144675482659078
"ufb5" 0.575679606743466 0.175545964360625 0 0.126770710624546 0.0543772561286431 0.133588550011098
"ufb6" 0.601774995108589 0.182910353219677 0.0726418716014625 0.140084599042412 0.0706679465950927 0.132561382112557
"ufb7" 0.609704973930509 0.184846415150391 0.103803417178503 0.143338379844176 0.0720510766736624 0.129905625632175
"ufb8" 0.622636123599515 0.199746948418196 0.112804445232743 0.159196485713087 0.0868639301797797 0.139343802652163
"ufb9" 0.717868338557994 0.221881986233759 0.428295512490746 0.196369897880879 0.113940494790017 0.125007694689854
"ufb10" 0.72351022912965 0.221258650097994 0.396598862167304 0.192465304993872 0.117096925883019 0.136885271990805
"ufb11" 0.599013000347469 0.180758404482422 0.0517384196231457 0.137365647023404 0.0691901780110405 0.130228358720714
"ufb12" 0.633859332047446 0.203982333105067 0.0968313963586671 0.159987862610318 0.0868112247457297 0.13931942507056
"ufb13" 0.626030162583029 0.191928670740275 0.115459358088137 0.146630036381831 0.0833874418047206 0.134403435530354
"ufb14" 0.609765318420818 0.180694572687735 0.030029648328427 0.13920426782514 0.0621976810986668 0.130234655182585
"ufb15" 0.726213722230281 0.222242066583719 0.445694283006506 0.191164403329639 0.125765879966463 0.125118966056932
"ufb16" 0.62311430403425 0.190527961390519 0.029921965262972 0.146103887077564 0.0639551522724572 0.138561641007689
"ufb17" 0.585982382229031 0.179949306942982 0.631545729134498 0.160887591034848 0.0721099920961818 0.0241784402075216
"ufb18" 0.644816820758608 0.207043931327276 0.127925791770147 0.163922881248951 0.0925515601245888 0.142705221858051
"ufb19" 0.828223328742452 0.260818941684909 0.557868185627992 0.236563236012763 0.148088485770697 0.169003967881886
"ufb20" 0.785836861450398 0.276999737598626 0.34878372612128 0.243847005167322 0.160947816597351 0.198505068743669
"ufb21" 0.648473244479809 0.176875581172679 0.569173535250052 0.157747719542547 0.0927009265814536 0.0543303564157182
"ufb22" 0.584862225227161 0.177640223045982 0.0308780882505752 0.13822051312227 0.0618469365928126 0.128846628999569
"ufb23" 0.62030917930653 0.165151597311299 0.518147402297757 0.142315409223086 0.0941883256549254 0.0610950071789451
"ufb24" 0.613109304801724 0.167238432753593 0.558591069907576 0.14766594517382 0.0857654509029822 0.0432584473553243
"ufb25" 0.726408612001832 0.216795343786842 0.726356671702766 0.203159519822037 0.0982697885719006 0.0689160969592197
"ufb26" 0.747146522160266 0.255892218950954 0.208999994566695 0.2254819061157 0.119784335978254 0.190412126974232
"ufb27" 0.731366896357756 0.221895990645606 0.489310847966247 0.194908589397975 0.123854159408799 0.124873568907225
"ufb28" 0.593323985404893 0.173813995843253 0.0301895411916253 0.133359431253342 0.0652723895008276 0.126285815293087
"ufb29" 0.615938302491745 0.184034774156594 0.0403943869422047 0.143241566464861 0.056452170334694 0.131651605467696
"ufb30" 0.621297475640384 0.195872449017827 0.0537180669896315 0.154586935258096 0.0758599732112601 0.138750183127954
"ufb31" 0.635023735335327 0.201883780939809 0.0743761277769281 0.159088021082747 0.0829519230017337 0.145235409573725
"ufb32" 0.566413224504494 0.172652568938809 0 0.125661498320511 0.0549331341386001 0.130547906367619
"ufb33" 0.828718953084661 0.256946158284524 0.633591754585393 0.234531925725738 0.149510724269887 0.146592080927104
"ufb34" 0.655138025419593 0.211786630609318 0.422909806214901 0.183418064479053 0.100481849625195 0.0940386652653646
"ufb35" 0.647767107601739 0.205217395788972 0.253597664920551 0.169310830858858 0.105827945816638 0.118881945465165
"ufb36" 0.597733853028148 0.184937794870124 0.136969512482655 0.145866815675754 0.088736059387145 0.113201165584789
"ufb37" 0.716701272046013 0.217845311256666 0.380304091928093 0.177397746862446 0.109079732074725 0.119978982987702
"ufb38" 0.664661576311536 0.201593540734043 0.153304631409274 0.159367258177306 0.0906357359752232 0.131153239351453
"ufb39" 0.644922647787825 0.195804990205938 0.061689697024397 0.153826141377304 0.0785161256842938 0.135003014728599
"ufb40" 0.766604779301671 0.215394286895435 0.747326296850136 0.202339966376653 0.0975301373469935 0.0671526280676197
"ufb41" 0.590019069571261 0.182696235933884 0.0308285917070886 0.142847170537079 0.0607023957006448 0.132407207911971
"ufb42" 0.685952822135704 0.212695331628228 0.476594188241282 0.18608331920532 0.101314379808664 0.0956178516985331
"ufb43" 0.769690237284432 0.261554975305917 0.497173666052836 0.234440919303758 0.138628795676697 0.151627705046174
"ufb44" 0.842822567380219 0.214268399910189 0.729261239476007 0.196768364730738 0.124217168178079 0.0978298839921286
"ufb45" 0.643604115737525 0.216865566902045 0.114595368341472 0.168976289410172 0.112852685393645 0.168720126052972
"ufb46" 0.727844745187972 0.240538332475412 0.19852870505038 0.207843277313282 0.0963828336055963 0.173707127226899
"ufb47" 0.611869652284726 0.179564832609459 0.164260866803933 0.142833627369678 0.081168114333518 0.0998738982685041
"ufb48" 0.636584916332484 0.169831456326853 0.384895387237517 0.14098749429068 0.100754972136042 0.0894940588872023
"ufb49" 0.578135898506108 0.176348938304644 0 0.128865300380601 0.0555257258972527 0.134376951558591
"ufb50" 0.590336965986754 0.173926534067439 0.45221179669958 0.147885188404879 0.0833351146929421 0.0504985105871363
"ufb51" 0.695769798327595 0.235199248725296 0.574275088662716 0.208931892362646 0.0938366221448208 0.0895750791665252
"ufb52" 0.591964138348084 0.175467701511292 0.0301174068207089 0.133384918656134 0.0650230555707176 0.126506417967313
"ufb53" 0.63451838731444 0.209320159248189 0.0936736078896018 0.162585544716498 0.106496840410548 0.162442112578095
"ufb54" 0.602372762882888 0.182506890108752 0.0830895261017546 0.139559493440578 0.0685638860126536 0.129972085624184
"ufb55" 0.679933564238115 0.218740766926754 0.476713384800266 0.192015030365732 0.109635617158738 0.102562283736521
"ufb56" 0.66915646856295 0.207135396468931 0.290221721311182 0.171602530994922 0.104626739700609 0.120759666663887
"ufb57" 0.801558603491272 0.228653176039578 0.726305941508438 0.213287016836182 0.102976450154619 0.0823473723343841
"ufb58" 0.714329738058552 0.23177877418327 0.606325115250886 0.21161221964619 0.0953688120272563 0.085503318961077
"ufb59" 0.644251798371584 0.179008893758731 0.526644189800307 0.156124245527037 0.0887396066174415 0.0563402526302193
"ufb60" 0.75113288836306 0.224931876840464 0.501243165710743 0.200788459650258 0.120619957660736 0.128437291185105
"ufb61" 0.557977241134767 0.172877630137158 0.0413652571275983 0.130548430456165 0.0668042144279878 0.128515152759061
"ufb62" 0.561448218927661 0.174513829368372 0.0413747382205252 0.132269460842199 0.0632752744819892 0.130960854791836
"ufb63" 0.571315706468135 0.181797207086656 0.0310978689919633 0.136694707690029 0.0668427309454603 0.139192871092154
"ufb64" 0.578209367700265 0.176178400949763 0 0.12865718682423 0.05178516791597 0.13419772388334
"ufb65" 0.70974958191256 0.21837206528412 0.443528765837386 0.188456895971125 0.105765659207526 0.101448232445846
"ufb66" 0.637718385332477 0.191825895378834 0.236244515514275 0.156881057933646 0.0922255869907161 0.104101492442544
"ufb67" 0.79710651224606 0.223413280454237 0.489495784778524 0.195951099437925 0.138038985510292 0.139429342111872
"ufb68" 0.614900779588944 0.187797436771133 0.204172043286548 0.150922558999583 0.0865906204807415 0.0994449735719331
"ufb69" 0.575215294032236 0.178305713511966 0 0.127656295914076 0.0666839646604878 0.136488745971646
"ufb70" 0.593898439891806 0.175204843637972 0.102210033014198 0.139175859363496 0.0779210377516167 0.108245667713999
"ufb71" 0.605352895599841 0.182923618140476 0.0725261315999903 0.137393881742991 0.077144734740725 0.124713801431126
"ufb72" 0.670462902649661 0.205319720915886 0.208905750634092 0.164008094251638 0.104243767568645 0.12832224259254
"ufb73" 0.816845921450151 0.215533978571504 0.677115956498991 0.195830840320722 0.120200230053957 0.0992830102855925
"ufb74" 0.601906656316709 0.186238215524278 0.383820318300801 0.15459590974871 0.081245638870657 0.064601017849841
"ufb75" 0.698763825634353 0.208987940285497 0.520864216928484 0.185530746304623 0.107187814873009 0.0911763536735438
"ufb76" 0.783704169764915 0.187075944005632 0.676817915957744 0.169849247155428 0.0932662400343837 0.0666077451661614
"ufb77" 0.549296929328353 0.162868862844474 0 0.119017174180485 0.0494195951276952 0.120027710963774
"ufb78" 0.611042497621024 0.183663675173523 0.0830188165796799 0.141411186803042 0.0641864419991655 0.125587326130761
"ufb79" 0.689204613481263 0.206890063100784 0.357366707696736 0.171264817487459 0.105643433569605 0.120690272586616
"ufb80" 0.642552630422362 0.194004638331859 0.423758951558846 0.167742223587612 0.0873431836489471 0.0737055477634488
"ufb81" 0.727559197862959 0.222402305801718 0.300736145350604 0.185759715496614 0.098260967805542 0.147263706869006
"ufb82" 0.562533581667 0.176007095629614 0.0304032142854883 0.136041716620885 0.0715467466477572 0.129892429485273
"ufb83" 0.747991395267397 0.254590537698843 0.373435029596582 0.223360480695367 0.137796522241905 0.161547288527571
"ufb84" 0.801967265026619 0.255808038388962 0.503725180790578 0.229979484206004 0.14912897419403 0.163080554860212
"ufb85" 0.639711154575578 0.199109275718036 0.0610631608827511 0.155641281368793 0.0727038952540044 0.14217879333023
"ufb86" 0.638987035484004 0.175105243061394 0.473707806407655 0.152836471550957 0.101027152998466 0.0720275874697699
