"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.657814212848459 0.191880036254387 0.0599275442733792 0.12114781867005 0.0536089152512279 0.149541847358146
"mb50" 0.839462773722628 0.247234500313942 0.526893185596138 0.18505183199839 0.1208624664064 0.162155547395006
"mb51" 0.868348549511102 0.275687476237445 0.790080212354014 0.2279131308016 0.112430339321615 0.152500713594218
"mb52" 0.706886316414366 0.203394924117581 0.694925008906644 0.158452220629906 0.0771414916127208 0.0697501993423999
"mb53" 0.888165006281224 0.200989247305679 0.794969585960337 0.158673615051413 0.103338506198307 0.0949247535012361
"mb54" 0.722993772431305 0.202545077820665 0.431584467698553 0.148898809658217 0.0865174763153299 0.112365962245197
"mb55" 0.803091963701001 0.222945558349091 0.672887911420404 0.17713918994146 0.114124906661301 0.119501852853787
"mb56" 0.923707787732598 0.229570045736087 0.90358784395657 0.196881932410133 0.0956875866815588 0.101077014549934
"mb57" 0.856436159133514 0.2202985994804 0.734803758613717 0.173418875183306 0.10818612278477 0.116797321073494
"mb58" 0.838708313067016 0.250178577691761 0.573578583817706 0.18587259281941 0.118481864366693 0.150131679930798
"mb59" 0.73426803466867 0.218937188468353 0.34554539228085 0.160713252358913 0.107259036611338 0.158724705863055
"mb60" 0.720410754398448 0.223418453403443 0.279200777613499 0.157261511568803 0.0907307057071594 0.135420512615912
"mb61" 0.684427427368913 0.191327983681928 0.514570503699197 0.138657984900649 0.081470208285718 0.0834266910837212
"mb62" 0.761872849930751 0.235591736977426 0.524959995765939 0.181505865935801 0.101795343117741 0.133532393077155
"mb63" 0.682310661520032 0.205920822260082 0.369150099638276 0.150653801688219 0.0788004919566436 0.115896320862062
"mb64" 0.810689887797275 0.234141647909111 0.460585565435473 0.172268928110893 0.109273969147185 0.15772832508915
"mb65" 0.80618698728787 0.247623565392577 0.71082429163065 0.200496132700717 0.0956137013943471 0.122141517166527
"mb66" 0.844878846439721 0.223765318416828 0.780422974061354 0.177600719046965 0.0862784359267956 0.0936456415741325
"mb67" 0.727642063325645 0.207883629275627 0.515289871700887 0.156184258277153 0.0901401556000553 0.102500546052384
"mb68" 0.884226620232736 0.188710841714637 0.879410543156181 0.155332671304879 0.0761247107281918 0.0534032741160398
