"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.772839384710356 0.853032628008399 0.233777725626371 0.659046918034853 0.194427680515227 0.120252659135549 0.13908591953028
"mb50" 0.808185722588988 0.818140905920209 0.222982484768882 0.639209217922923 0.178976939783946 0.106875011662286 0.127408196395016
"mb51" 0.813953488372093 0.874691464324666 0.240657613785429 0.813718477190822 0.202087047298292 0.100636738893637 0.123633147427462
"mb52" 0.817140300312016 0.856716492776886 0.221769010481433 0.694264854649939 0.180429330906264 0.109670826919477 0.125468753930707
"mb53" 0.752941176470588 0.831632293939607 0.224611985844465 0.565394801158219 0.184754548803834 0.089540658475831 0.10486876648849
"mb54" 0.691890597130472 0.759199331670552 0.221689392497743 0.323222746491118 0.168103701008313 0.0972418842059521 0.165703918404835
"mb55" 0.80326378471641 0.82558410308158 0.213792288874026 0.650852567350288 0.169740737765104 0.104280583284105 0.117087592992671
"mb56" 0.806999543708184 0.83269514728333 0.200165568817616 0.709010679880738 0.164648019928809 0.101572871268129 0.101784766482118
"mb57" 0.783132530120482 0.846268869268015 0.209189134541745 0.782959997518667 0.170975015698969 0.0834940514868253 0.0862785600422643
"mb58" 0.785714285714286 0.808681884153582 0.215289680943708 0.785521066563846 0.181719134750219 0.0887975220249147 0.0936949776207973
"mb59" 0.731961992341795 0.76996551467487 0.192188574226822 0.533139992593382 0.152077900875262 0.0960282319179161 0.107285999719354
"mb60" 0.780543098080569 0.771431731868294 0.209647928452542 0.534498226305314 0.162360098243338 0.093769070747182 0.126778008538683
"mb61" 0.759814949243758 0.729443968175187 0.174181680585323 0.529195598173372 0.1322062138153 0.0753341557664258 0.0876405704994652
"mb62" 0.736674547376566 0.71901318587835 0.179247073578348 0.588625287104035 0.140875645361554 0.0820475701469728 0.0776764774150547
"mb63" 0.918604651162791 0.957737975447776 0.223441098750685 0.918501833770985 0.194641983473336 0.0969657952358676 0.103763345125918
"mb64" 0.74022096430922 0.8129592473544 0.230926395194331 0.50803562104679 0.183623830177909 0.12616206944646 0.159662668360498
"mb65" 0.610003596220277 0.685891658631627 0.196110110517389 0.127726711565412 0.136269971007049 0.0660301274413446 0.155600951502888
"mb66" 0.732104102655381 0.730151019416782 0.202268075947726 0.294779777739244 0.153509467123621 0.0921482188179275 0.117897882613978
"mb67" 0.650602409638554 0.756018303601035 0.212809946938082 0.650385721905602 0.175293663488326 0.0774848298942336 0.0894894447291992
"mb68" 0.597326905443775 0.692285804973103 0.192637791764477 0.0933213765566762 0.131021782772554 0.0714578653198632 0.152969516108676
"mb69" 0.600108343581796 0.687850424718224 0.192210430615931 0.1158046486844 0.130765921026836 0.064799680161784 0.152288158294407
"mb70" 0.788235294117647 0.877308616546516 0.220165636268517 0.785462347776637 0.182036383984802 0.0867982553401915 0.0992202120880782
"mb71" 0.600759712812106 0.690638615052636 0.19211610795735 0.115840429022576 0.130045284792733 0.0666034155840556 0.152421725071298
"mb72" 0.768084907324779 0.763459228613372 0.197833402224344 0.570033603615633 0.150053514524625 0.086893922387183 0.0987248049736231
"mb73" 0.678571428571429 0.704799819725081 0.189202246040364 0.678447707128277 0.156070809782139 0.0713342622779525 0.0631530153572114
"mb74" 0.837209302325581 0.878217468805704 0.199985079197514 0.837061025787054 0.17146359284741 0.080939078708846 0.0766924500950649
"mb75" 0.711520009726387 0.772123902212865 0.226695524325105 0.339432116861331 0.171617973374624 0.104116454839799 0.16702770317731
"mb76" 0.767441860465116 0.687591383175748 0.143077956513433 0.767262812978697 0.115529887103485 0.0532057227078848 0.0110152050195934
"mb77" 0.773809523809524 0.857344715925817 0.220113937048738 0.773543589319784 0.186661064718828 0.090700488691861 0.0980600884111761
"mb78" 0.610521049739163 0.664716781478286 0.176257126929845 0.174250220093403 0.123156747204669 0.0627660903899795 0.125527318256696
"mb79" 0.776470588235294 0.834140348341403 0.194774177366494 0.776371982836217 0.165915064457303 0.0785865554312028 0.0707078471499511
"mb80" 0.603387393729589 0.686046369911152 0.193817635156758 0.0952120699617524 0.133377551457739 0.0707854056181321 0.153640351819748
"mb81" 0.837209302325581 0.733313379227776 0.135623809466684 0.837061025787054 0.114525944599805 0.0542492340467804 0.00241227766486222
"mb82" 0.761342271126284 0.826339290612075 0.223532643640493 0.57353191738497 0.182178665072135 0.118817037663563 0.142050836465861
"mb83" 0.728779262352199 0.692779970912113 0.168214627272454 0.45053092857264 0.123708459786018 0.0771020433577623 0.0910685434512622
"mb84" 0.661680158046379 0.666938339743865 0.176799429854739 0.314205836208727 0.127141591910416 0.0825229658820964 0.113405478799028
"mb85" 0.69980144235015 0.717132909112739 0.180951540562406 0.555688767563836 0.14356033384279 0.0852842555573928 0.0798962497781495
"mb86" 0.716701133736067 0.797015211351564 0.219222687833176 0.514248031416443 0.176491596393776 0.112998596603649 0.137124133797591
"mb87" 0.680704101742949 0.682937445147664 0.174621356135492 0.357995321162812 0.124554453896192 0.0784791209423447 0.105431250988235
"mb88" 0.666173750109916 0.6909707250553 0.183713544579741 0.267415381939782 0.135040806030849 0.0717296677115339 0.125192417109105
"mb89" 0.744574047091698 0.734003370996941 0.180693186555355 0.511276718909875 0.138301101476523 0.0833934378108772 0.0947873068097604
"mb90" 0.672342249521415 0.655640203501515 0.169995360407337 0.128748567768023 0.11606932597239 0.0659372077661512 0.118824518108908
"mb91" 0.806932541679053 0.839444239518013 0.193819623400522 0.719395429916128 0.161432624201702 0.0985132236346059 0.0943520138310422
"mb92" 0.725793920274362 0.704191125418166 0.174682810043854 0.493696618594359 0.130752004703452 0.0792095944171197 0.0880293635286923
"mb93" 0.684544670203974 0.668271888013922 0.166744485985619 0.358403676885254 0.11949358932595 0.0772313684030565 0.102560493118807
"mb94" 0.642156992475093 0.638823504160377 0.164795681677743 0.333890536265585 0.11824586569634 0.0722614809129686 0.0946083611351103
"mb95" 0.700568403461597 0.662273070671459 0.154987466240112 0.404745575989812 0.112088922393306 0.0740941431191345 0.0899380943843352
"mb96" 0.613141035935695 0.60418203021832 0.148291497212221 0.299858458160987 0.107581992423249 0.0674462583070183 0.0871371106689072
"mb97" 0.767441860465116 0.725772323317816 0.166036013085148 0.76732147493125 0.140128020229158 0.0647577216240084 0.0375113945438422
"mb98" 0.60000156051133 0.684371034713635 0.186991156692164 0.0944101554399033 0.126939954430353 0.0652687245498466 0.146805882146618
"mb99" 0.773809523809524 0.719644506001847 0.139718086165544 0.773602308106993 0.111318043936727 0.0510184381347504 0.00496837189478898
"mb100" 0.589951769402545 0.628296054124936 0.159994798863936 0.0936049322597422 0.108035083990725 0.0585163524264936 0.114488258791499
"mb101" 0.634112564000778 0.645438332168562 0.165270803378854 0.116998720339012 0.111767871507142 0.0643032192325348 0.115781530521472
"mb102" 0.583226579822812 0.633280908588854 0.160127882114785 0.0935843239307157 0.107863729264496 0.0600262361811013 0.115645683083436
"mb103" 0.706986573184995 0.681446090141742 0.164164786833055 0.446598608221589 0.119370494015552 0.076406350493189 0.0868062795531
"mb104" 0.652269088505119 0.666239394494293 0.167667507166735 0.279810027386618 0.120723735953562 0.0730811342578968 0.103489762211285
"mb105" 0.611773867089061 0.628452750322149 0.161312094422388 0.105335356235773 0.109067913426889 0.0600818313845848 0.114665662728977
"mb106" 0.658046409147801 0.654155452994194 0.167508453847906 0.116998720339012 0.112987811119329 0.0670420951680169 0.118151846404734
