"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.789055525798964 0.207044064928969 0.586195167040233 0.162006639378021 0.110024161060844 0.125695458848811
"mb50" 0.753052386678006 0.20759180289603 0.312114933398335 0.149345233661591 0.094214987961836 0.151771039263634
"mb51" 0.915765666372462 0.233821673792335 0.8703462273068 0.200829394919763 0.10015106789922 0.116646897305994
"mb52" 0.850726833027718 0.19917439167395 0.751165707282879 0.161518712780463 0.102052424071233 0.101887095857221
"mb53" 0.729166937465067 0.191816377102719 0.527595076916965 0.151161789660349 0.0915509470943564 0.108786247711809
"mb54" 0.754524442571486 0.249874004527165 0.151517595154209 0.164159159620004 0.0986399363007879 0.21301751910635
"mb55" 0.783726089322339 0.222060658433474 0.614565163093222 0.179099298039004 0.110596460970195 0.126517207630523
"mb56" 0.85141855996383 0.222486695382476 0.811470762486873 0.190576843024098 0.0936342015762001 0.103578414415231
"mb57" 0.794637332416638 0.208305094634912 0.658195839950283 0.171255715222458 0.103576323070854 0.112119800585267
"mb58" 0.839311270125224 0.221982605065798 0.658356307394379 0.174781501060238 0.109896248079012 0.127724712056212
"mb59" 0.754780470789952 0.250590536090954 0.139942869572771 0.165915381417419 0.088923451453054 0.214063451969947
"mb60" 0.793347133985295 0.195349786553839 0.761526972144442 0.160058097710206 0.0789832478089486 0.0711826618235846
"mb61" 0.780205655526992 0.227512327834894 0.755879463713312 0.192345773716552 0.093090825187919 0.105962722351381
"mb62" 0.758704229251748 0.202828015525108 0.518943312860678 0.165603701270616 0.0804397722842361 0.0790882180655066
"mb63" 0.834230791500203 0.203111940067849 0.682032485180647 0.157353147556531 0.0961696045165317 0.105737822781434
"mb64" 0.70719261531405 0.196618217466486 0.272273349254828 0.147624523555862 0.0847243956474008 0.113803037900212
"mb65" 0.745945354593441 0.181645479763875 0.621149347648414 0.141911234509768 0.084955348316078 0.082229861266296
"mb66" 0.809979838709677 0.211991361072946 0.773408420578593 0.175219667352235 0.0856229148609736 0.0903849764950501
"mb67" 0.789992692646693 0.219060379491622 0.47779097808963 0.167156986719045 0.114172017949868 0.148142112712231
"mb68" 0.690339533472358 0.186521934023286 0.375612479969819 0.127718982869665 0.0797346944017505 0.119574918726506
"mb69" 0.743318342218894 0.241030784154813 0.104526234791642 0.158695812700229 0.0710135664013017 0.204246257217827
"mb70" 0.673708957476212 0.181553390033866 0.0940910999133745 0.118058180043391 0.0719658659678164 0.136912684272816
"mb71" 0.703790014029134 0.211921531586453 0.0461602354275382 0.137503078208204 0.0607765262136949 0.173717493342755
"mb72" 0.737901109746997 0.228410609669674 0.174167200251416 0.149477030314144 0.0879424409622763 0.18824495992071
"mb73" 0.809413060774833 0.224534770038793 0.706959070838958 0.184329591153303 0.0888167140456356 0.104962234360546
"mb74" 0.863327239488117 0.193718349646479 0.833037783584227 0.163720125680347 0.0804727489452609 0.0704104082265794
"mb75" 0.755026450632407 0.204476837833637 0.335074196754536 0.151603070301769 0.0964004323814944 0.144259450334778
"mb76" 0.764647011366306 0.177069889592195 0.601273552941108 0.133863645016777 0.0944041762233633 0.102597781315655
"mb77" 0.648757098649981 0.165063695177524 0.164786818528877 0.11614903939412 0.0724088706122681 0.0966515774900546
"mb78" 0.753459966901481 0.171443120520426 0.536542192702058 0.130732211468367 0.0811035655600089 0.0865158587423233
"mb79" 0.865884669018128 0.197667473811719 0.804535082252175 0.161231348970881 0.0765928527678249 0.0752528033918299
"mb80" 0.714821398811177 0.165424224808205 0.569722476043612 0.128409100963794 0.0756003201507633 0.063800689983855
"mb81" 0.694930778671703 0.203085725809269 0.0236817197996396 0.132371399451388 0.061913403578866 0.164229592714116
"mb82" 0.779167159588312 0.212679723636709 0.495833425152398 0.166286238506677 0.10308972647101 0.131361580975274
"mb83" 0.838221291182632 0.159955569294042 0.87937581450766 0.135540780255645 0.0669519359066669 0.0293749676934621
"mb84" 0.661395758112725 0.172505594219483 0.0940300193422831 0.111919585215747 0.0692274151696835 0.124466667997321
"mb85" 0.75261002882691 0.201147265970084 0.350433256756287 0.142018385314916 0.0824767095891933 0.144910458607605
"mb86" 0.688199899715862 0.169526028075272 0.638084780792852 0.132240579921429 0.0598583410126261 0.0406865611079944
"mb87" 0.749908828177387 0.242670414424774 0.151545623237824 0.159373479941459 0.0917920066048147 0.205063944802215
"mb88" 0.672197042718566 0.178137921470039 0.328103461343326 0.120061791668458 0.0698003854102891 0.115712549573048
"mb89" 0.785804447033693 0.144730207582249 0.811470762486873 0.117485329390566 0.0554991260148946 0.0139303097854711
"mb90" 0.640309328177864 0.149201886333187 0.713938129832739 0.119747717190215 0.0523344909761568 0.0182025664115362
"mb91" 0.770484877103164 0.198677149680191 0.609178479046891 0.158439912177543 0.0907261821451718 0.1013274033646
"mb92" 0.787910411816649 0.171316888687399 0.755834312702324 0.139444550429899 0.0652188892992533 0.0422979015254439
"mb93" 0.69016944849908 0.163287624155447 0.491771084547803 0.117614349229296 0.0739385580719478 0.0774520140060273
"mb94" 0.717755866608848 0.170657107464305 0.463525774914776 0.121746135109331 0.0830552477548335 0.102648318012172
"mb95" 0.653817168913182 0.172924879531531 0.176588933550745 0.124402980490406 0.0710391121758984 0.0979021032711904
"mb96" 0.682012133328664 0.194144806941279 0.0360860880301332 0.126299021525249 0.058900489577823 0.154545856379863
"mb97" 0.701490232414485 0.173524668325325 0.695127955494011 0.141969516279519 0.0640638166286915 0.0445080995795735
"mb98" 0.784733287806359 0.181117938127188 0.76438332412011 0.146797954887398 0.0705110187060746 0.0558829643795579
"mb99" 0.772697508430737 0.20878886980332 0.380978777926563 0.156267704725082 0.0971712738850584 0.143698436153059
"mb100" 0.652924699677703 0.168599609279003 0.0952459042568852 0.111502802328617 0.0699112047843274 0.118500629854511
"mb101" 0.801830207913516 0.207533403010851 0.656439106295355 0.165918289023712 0.0972228310000856 0.111259570123539
"mb102" 0.66909364310679 0.17723482045301 0.0951577940983032 0.115272970021451 0.071989651641993 0.131025538448616
"mb103" 0.619191831790257 0.162299480236692 0.609627842574857 0.125003849219331 0.0544761738652141 0.0319897053034226
"mb104" 0.714315120064569 0.205722470437611 0.196781574007638 0.139978859049969 0.0803503617881714 0.159546672053147
"mb105" 0.644029217092408 0.160874651325335 0.154610039738621 0.111643554211702 0.0678448464360262 0.0975602457782819
"mb106" 0.663084143083857 0.174276139676752 0.0951577940983032 0.113366547855182 0.0692064736997975 0.127898135443794
"mb107" 0.769206115569061 0.207366331172813 0.507846904008083 0.161790074868184 0.102428717403873 0.12554669145478
"mb108" 0.735457996132636 0.173359435480299 0.517899181275206 0.12906736606983 0.0925186894361478 0.105547679063225
"mb109" 0.80724815374526 0.171161015753929 0.698934709145562 0.13744385165643 0.0836582856581181 0.0705132441548305
"mb110" 0.658983586579839 0.172117028283552 0.188515397421217 0.126026254053292 0.0720879829085691 0.0970209730163488
"mb111" 0.851090710014318 0.192554496511457 0.816811825530493 0.15749904853506 0.0758721875907108 0.0682572825949501
"mb112" 0.764501812726591 0.175414570957569 0.615953427089894 0.137376520240707 0.0918544415249936 0.0906772316443805
