"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.70549316673841 0.762420119562977 0.231888865027795 0.440049550720687 0.17264783956383 0.112844384459353 0.14476150356783
"mb50" 0.70087746438936 0.763654634525128 0.217790822193935 0.275936098950282 0.166074521829489 0.103469101749661 0.128626106307821
"mb51" 0.735202134478149 0.736671169300108 0.226505684766434 0.321647309891126 0.162305783531165 0.106115430757443 0.168396057705954
"mb52" 0.738095238095238 0.819933184855234 0.263353539089283 0.737978855874657 0.215592276865664 0.106918514594363 0.135354369834009
"mb53" 0.79933529639951 0.839204826002018 0.25061682033792 0.668228838493733 0.205918639525892 0.128625404973542 0.148200226322624
"mb54" 0.65935092094171 0.717333655903694 0.24407919126765 0.106829288497037 0.162670756623284 0.062355035357676 0.206550453304524
"mb55" 0.80952380952381 0.881623749733986 0.261550866077746 0.809311061713535 0.223909323721917 0.10906536179347 0.13323846563199
"mb56" 0.841544678525049 0.856837650732349 0.242785521664579 0.736622781682083 0.197970683280703 0.127209026417286 0.139709414813851
"mb57" 0.844226521227229 0.845675129184453 0.245749596126456 0.641520339072684 0.194949591651974 0.132719323765547 0.160071174448077
"mb58" 0.825324886560033 0.857235503276159 0.244211875817181 0.712524478244287 0.198568986009126 0.126252846864643 0.141623584895116
"mb59" 0.792631736050789 0.795894149756734 0.243439240297066 0.55393998238602 0.188628142234151 0.108971568646186 0.140445275406823
"mb60" 0.79095152392519 0.748936170212766 0.19435995578389 0.663084666233417 0.151612623707659 0.0943408866158131 0.0841711211800692
"mb61" 0.74390243902439 0.830040998881849 0.242074163253426 0.743836433764606 0.200550448577621 0.097741083623203 0.108766367175263
"mb62" 0.880952380952381 0.911248793047956 0.214460108799868 0.880819413570959 0.177873738508993 0.0878324933782494 0.0779652515976934
"mb63" 0.690457003924106 0.710502363311191 0.194687113914475 0.203605571188174 0.145112240265195 0.0827517327670347 0.114731434565177
"mb64" 0.751598771299295 0.812405184574029 0.214273276973909 0.51341971018728 0.162733830260924 0.111200356668376 0.12501933007024
"mb65" 0.657400352243001 0.709332246772432 0.231577018019429 0.106765479574128 0.153732999685299 0.0641688023331165 0.192854366687113
"mb66" 0.623054913427623 0.67982138499445 0.214479433785604 0.0592865167446944 0.141819432636145 0.0635619398077242 0.175475647117517
"mb67" 0.751244086067137 0.718435812621753 0.200810918988714 0.391903538095246 0.143995585564424 0.0911538027108489 0.130119234600821
"mb68" 0.734939759036145 0.796186289651895 0.222275736593802 0.734774743161565 0.179521880342613 0.0889428611593839 0.0870162795235259
"mb69" 0.658814435990025 0.712995885179778 0.23907495324874 0.106798696065312 0.158902191195046 0.0687939699289436 0.201063653126049
"mb70" 0.740038261347536 0.732450142450143 0.212803867957331 0.415741663253576 0.157369538429415 0.0930478097367186 0.122914412838807
"mb71" 0.747266624115046 0.73295141470241 0.204550501363992 0.46387256450799 0.156242339730797 0.104363970703354 0.125613109658603
"mb72" 0.637887190885536 0.638118787526176 0.183617658011469 0.0955913340860607 0.126532937437266 0.0660495143123992 0.131788504451089
"mb73" 0.836243817271162 0.827488265016294 0.202676236942124 0.698422604500748 0.154890203612087 0.0937043769239709 0.0941402385599414
"mb74" 0.638661005918167 0.645094186806825 0.192390371333291 0.071692582885256 0.131427394532534 0.069126133427727 0.146659262114903
"mb75" 0.686746987951807 0.827155064086454 0.235431012665885 0.518627098451856 0.183938410577141 0.0871758716291278 0.102484613821014
"mb76" 0.656055855071378 0.703919377373982 0.225863240827425 0.118693310113073 0.149950101111263 0.0688384146959481 0.186406785407484
"mb77" 0.641975308641975 0.613198640483384 0.179042370637517 0.641626060621551 0.133361213150353 0.0624295100247923 0.0352010347186845
"mb78" 0.843373493975904 0.874872057318321 0.198103884511266 0.84136125019136 0.162068655289077 0.0803135070423886 0.0573068833077426
"mb79" 0.666741687412359 0.712613869004273 0.210007440776809 0.226158108060739 0.14542909163322 0.0979150106165423 0.150851877674533
"mb80" 0.789024929878246 0.78283507517074 0.229106165109693 0.450878369624886 0.171923372675487 0.10626571688295 0.152784667739334
"mb81" 0.664331903498888 0.715751586065648 0.231024634037561 0.131068739928435 0.15191893628449 0.0886763964285688 0.189754665338562
"mb82" 0.843373493975904 0.87402220539995 0.232698747735851 0.843265180955115 0.194539656635431 0.0968892067043716 0.0978716250490303
"mb83" 0.718719118326031 0.693217339282598 0.189683854063431 0.34554494094521 0.137693225228792 0.0907921852031731 0.124260550618734
"mb84" 0.671794320426564 0.672859596518296 0.182754740756186 0.167518333585583 0.131333159962281 0.0783783838053673 0.110270662540224
"mb85" 0.749342106088869 0.748593743938551 0.210267329928485 0.499822222542334 0.165675199994919 0.0984274636070464 0.120292395077344
"mb86" 0.611575414523737 0.65908661177815 0.20340382115476 0.0592821416578062 0.132700928231864 0.0610165706411218 0.163606406571605
"mb87" 0.716659019068499 0.786826908734471 0.231828890357604 0.523398640787284 0.178381359830092 0.103343304205565 0.127488213622484
"mb88" 0.831325301204819 0.846249408424042 0.228017090228478 0.831322925686191 0.192068865743743 0.0962929464660798 0.0928889884622731
"mb89" 0.80952380952381 0.840121834687052 0.225235168275805 0.807200735060523 0.190210731606007 0.0948491068050805 0.0906125778050711
