"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.619874875328679 0.200863843676675 0.0412085855585975 0.159272729120501 0.0827568435999699 0.160043790049898
"mb50" 0.922718954248366 0.250663532696015 0.882939105613123 0.24547101022829 0.119458424946375 0.109452834844774
"mb51" 0.693284091246181 0.224663984285834 0.217638435894839 0.179501032834905 0.108560525925548 0.162260249237693
"mb52" 0.635233144547206 0.209065132849157 0.0522524918284722 0.16532762887955 0.0927025595715606 0.156062858551
"mb53" 0.791754181583177 0.280402323310103 0.187557088051031 0.229351468443737 0.13952132010403 0.21137190111426
"mb54" 0.827775827775828 0.233706738471557 0.787171546882674 0.220222400453439 0.105459658608148 0.089373542019611
"mb55" 0.755744485294118 0.218532411016377 0.726140415807216 0.205483842644427 0.0975425566327189 0.0716801757048939
"mb56" 0.786103100216294 0.264693731977016 0.518447373399805 0.235390172723434 0.139465796321765 0.15617810134562
"mb57" 0.732945183718404 0.206090812344172 0.415027531401365 0.179649857207549 0.122086395258682 0.120706521711086
"mb58" 0.835572211011819 0.236984520558795 0.768280644431323 0.222014677492246 0.104240212008546 0.093799785584126
"mb59" 0.812048777528363 0.226818060763495 0.739407306635772 0.21080025967584 0.10048973564375 0.0818935369900941
"mb60" 0.851209450590662 0.280168029916292 0.705122203359071 0.260708794621225 0.127312594136499 0.144672107785045
"mb61" 0.817767865440015 0.277736472353695 0.715657260515098 0.263075455759129 0.127868050613573 0.141880810988312
"mb62" 0.767959856897273 0.253665389168166 0.500033061163532 0.232798656471492 0.157040305365405 0.161628311787827
"mb63" 0.908301756803307 0.202246770909073 0.916696628657741 0.199251833052328 0.0968194838435247 0.0527166267765537
"mb64" 0.997663923546589 0.244320970384378 0.9895742377289 0.2437595246315 0.122597218187588 0.102677176168577
"mb65" 0.825426100228949 0.218229583796873 0.821007832075364 0.208547561912694 0.101383153580396 0.0705073266693029
"mb66" 0.67546144392202 0.208608959478703 0.429000984522795 0.179032783334371 0.111605454670258 0.110294247265641
"mb67" 0.686287919361705 0.23311454414841 0.0936223044764763 0.18116554485088 0.0991408072768983 0.171330054289361
"mb68" 0.833264057953803 0.223661814735055 0.802167333915452 0.214150760754089 0.103488613238261 0.07814568705917
"mb69" 0.816082137016173 0.281951435141385 0.386382152256586 0.24519295765191 0.153242184877936 0.193268192344727
"mb70" 0.819147873679164 0.246190964487276 0.647940875358089 0.228838006229169 0.139509328240394 0.134375268598779
"mb71" 0.610027508207751 0.200420097088809 0.0413609420490106 0.156863178861569 0.0803410707000622 0.156786548965513
"mb72" 0.7765990835478 0.217982997987475 0.755283995121504 0.203545728458261 0.0981416129833403 0.0703316892103091
"mb73" 0.811518885614787 0.245986547007481 0.739510033462312 0.228868346886765 0.112120585415933 0.104654946968318
"mb74" 0.695282826814018 0.218333249391242 0.28135095214624 0.182721572775113 0.10920554631971 0.155245918393015
"mb75" 0.886440421562201 0.251969823305297 0.833341893902212 0.242626828838904 0.117942193532624 0.11175972316682
"mb76" 0.792351050244396 0.21956611683427 0.624681130889728 0.196607386488606 0.117018568531979 0.104716833715717
"mb77" 0.698376580755262 0.220306607392217 0.33378410558687 0.185580309698398 0.114310796295972 0.15203793790174
"mb78" 0.785121936604949 0.27597394790709 0.229460819232884 0.228567521387129 0.136757886816003 0.198155820391462
"mb79" 0.639947772132286 0.195996868774482 0.114329454217623 0.153446289980634 0.0838681223665593 0.142084993689011
"mb80" 0.694243316803997 0.223292443930192 0.248838829326051 0.17975712755161 0.109290328229015 0.155502831478327
"mb81" 0.736135188183212 0.219427413501766 0.40433951396939 0.189133158784681 0.127386472748068 0.135162204482426
"mb82" 0.675203303905987 0.223705653677682 0.104661242738834 0.178746443090443 0.105890264535047 0.165334864576096
"mb83" 0.961415904682738 0.200724691322797 0.9478711886445 0.197265131864334 0.0973528667099402 0.0509092499685086
"mb84" 0.691934443532309 0.218346213798295 0.354867965429275 0.184753591784162 0.112605083304752 0.143077219403994
"mb85" 0.672378673657845 0.208350178304471 0.220913078990535 0.173434872064452 0.100070002163833 0.148759815776611
"mb86" 0.669713897590862 0.220577257500084 0.27994328390082 0.177979014892875 0.102575792092343 0.136656614247089
"mb87" 0.836330935251799 0.271313692670552 0.729186998017753 0.254278478699451 0.123280730785544 0.134729389920025
"mb88" 0.680604119085636 0.213107775940493 0.167461726843183 0.170587742079623 0.0837716344486991 0.154026295835464
"mb89" 0.756210202225177 0.203635445044882 0.712749775532121 0.182352441019722 0.0860217675001051 0.0519739828850762
"mb90" 0.717057910335419 0.202863017501994 0.441709298278519 0.176800408053119 0.112220092619727 0.104561053374766
"mb91" 0.784448643841707 0.23368264432896 0.501380199693715 0.203984064620447 0.133223318071036 0.138601043423833
"mb92" 0.77549274690808 0.210673082136909 0.557488925589175 0.188016022637847 0.127191253785273 0.113107056558886
"mb93" 0.656869498660543 0.161526632906714 0.583842687181597 0.150036934251048 0.0678723729842215 0.00436394291596312
"mb94" 0.852290887378607 0.277445292913999 0.554451520778491 0.251327907230222 0.145135547166587 0.170890374233574
"mb95" 0.652084554574344 0.210447221869573 0.0628710034918454 0.16295872468425 0.0817303026760456 0.151112924450431
"mb96" 0.605865704349277 0.180630479039758 0.0627647057543926 0.1418584031378 0.0683892519733534 0.130310609552528
"mb97" 0.598512897695663 0.188730432550906 0.0309070608981724 0.147212469021653 0.0586232332041576 0.147521834060826
"mb98" 0.58579820968149 0.181499047265395 0.0104600336377294 0.140470875190272 0.0587193145117873 0.139681800564689
"mb99" 0.593157343810493 0.184995386701049 0.0312728741707548 0.141867627891875 0.0722368673341055 0.134949340592757
"mb100" 0.80653178423637 0.217221697171106 0.66550550595398 0.197417511565046 0.140274495835367 0.120506530433172
"mb101" 0.675199892494793 0.176936920769089 0.715657260515098 0.165354468852412 0.0745333136723641 0.0225646865125362
"mb102" 0.892969182505997 0.230560232674033 0.822916048703275 0.221026704939105 0.1347528243582 0.117328852557842
"mb103" 0.602594619789887 0.198863898027492 0.0418088968249488 0.153382323976316 0.0750789365636123 0.154124154145277
"mb104" 0.596909690608717 0.177727406068783 0.062745481742252 0.138781330886936 0.0721277776836159 0.130518373863501
"mb105" 0.631673293038862 0.182196295385754 0.516164293915498 0.161371813040117 0.0872146233896811 0.0615155521580168
"mb106" 0.617058711157416 0.184643106591462 0.0934379622391775 0.145109818874607 0.0728536870562024 0.13247677807914
"mb107" 0.618404781533388 0.185756055110456 0.073242270609365 0.146304572488411 0.070772214203499 0.133660932763837
"mb108" 0.573681356510507 0.17631405268 0.0209217993792674 0.132295800092636 0.0629069122966565 0.129027069545787
"mb109" 0.692693313779269 0.216430440287232 0.331574042635112 0.1795452685101 0.105313817455014 0.132188710565697
"mb110" 0.646315855651955 0.19864635254072 0.125873597282635 0.153013866262424 0.0824694035140707 0.141984528327145
"mb111" 0.706963447008372 0.179952982163139 0.510931430172203 0.1626060716543 0.095179942387778 0.0592741980231748
"mb112" 0.590375826364139 0.183384863436288 0.0104589018204881 0.143004233623187 0.0547713848967138 0.141843797674431
"mb113" 0.71601637846435 0.215078580681611 0.426408437734823 0.187971996599207 0.120979883269904 0.117595320962914
"mb114" 0.607100902491174 0.191106512426348 0.0417575387510263 0.149772130693466 0.0705075746295325 0.139369301972955
"mb115" 0.657500972932351 0.169380323073263 0.417135033150038 0.147691961911694 0.0971654671915972 0.0669493137519434
"tnt1" 0.605031685658325 0.192404104301736 0.0314052048097864 0.150553881020593 0.072099619704392 0.140749888439065
"ufb1" 0.735463126907744 0.220891997682715 0.541910663201116 0.19320722955501 0.12614593715431 0.124478426062763
"ufb2" 0.665599096824029 0.204982205325319 0.252645720367698 0.171234045580705 0.101522954254517 0.140750411127998
"ufb3" 0.801221195265777 0.274238521229657 0.292014660933262 0.233374074562233 0.141628569830369 0.196233870516297
"ufb4" 0.677060892938317 0.218420865215261 0.248726161862629 0.174969867194022 0.100529253245642 0.143343497668111
"ufb5" 0.588218265619036 0.183231183854308 0.04173815011165 0.142075647847143 0.0689925710601859 0.1330768053813
"ufb6" 0.751204291657543 0.237121209988107 0.531311178375808 0.217358883550707 0.130011183663806 0.124855348613903
"ufb7" 0.731630908797243 0.249996267361905 0.10510529698214 0.200125787618014 0.108650492231309 0.184466017487439
"ufb8" 0.633554730895596 0.203325279989107 0.0524087768691096 0.157971432738355 0.0755856740333201 0.143447815760631
"ufb9" 0.601882812691613 0.187906460166339 0.0510859327057932 0.143207077486279 0.0640000080518897 0.130516164145409
"ufb10" 0.592844307824446 0.182803691372926 0.0512162580719543 0.141383647083324 0.0699000037885881 0.132637882675065
"ufb11" 0.663600219938248 0.203554444021578 0.506074143098808 0.180738862864194 0.0990066673991834 0.085437611342177
"ufb12" 0.626244504846561 0.191008234672347 0.186393631813718 0.151154137122496 0.0925167851887117 0.120107142611042
"ufb13" 0.640174637666713 0.182353229578709 0.175560567944396 0.146266763645747 0.0888865295035081 0.110887871520014
"ufb14" 0.81251777082741 0.271885508616118 0.50526820597866 0.239324686205132 0.146346966302424 0.164735589619185
"ufb15" 0.715302180031818 0.235879354354747 0.105019884440039 0.18852367422762 0.0911567467316392 0.169118142560378
"ufb16" 0.608124301445664 0.199153476865682 0.0412663718061084 0.155778865160897 0.0836127511126423 0.153193699177097
"ufb17" 0.697159981363039 0.231562705072915 0.29235301241391 0.190412652525591 0.105980851396663 0.136427675003818
"ufb18" 0.754699096843423 0.240954218082218 0.572841893096235 0.219011842018336 0.137105861321393 0.129252425287418
"ufb19" 0.762831066571224 0.260657759435062 0.407998250129391 0.226572881447656 0.127300193066188 0.151627188396205
"ufb20" 0.700470593245603 0.22315590930497 0.341534413310965 0.186464819466321 0.096783258396268 0.127163411525313
"ufb21" 0.679799755854453 0.208184275687876 0.20969766186821 0.169923929114779 0.110985810540515 0.138870343221217
"ufb22" 0.589492901752358 0.183584420672536 0.0104589018204881 0.142433639101689 0.0548840748935568 0.142053506351551
"ufb23" 0.759218345268932 0.256081863085514 0.4374073054912 0.22113154569907 0.126404973776351 0.146606266796756
"ufb24" 0.593474206771836 0.182456545236075 0.0309070608981724 0.142750180159132 0.0550499007914598 0.140929263396215
"ufb25" 0.685128337417774 0.171741563279001 0.635286276390954 0.157274364317866 0.0877969672306744 0.0498543800772172
"ufb26" 0.687022166658653 0.192967505310431 0.522109000740103 0.168315542627439 0.1008246037329 0.0736794582627786
"ufb27" 0.701134438934042 0.201401789967368 0.463573000914491 0.176119536489274 0.115093768266494 0.102593111451368
"ufb28" 0.571659497440489 0.174982143049749 0.010463492409244 0.133111978607214 0.0540480316651564 0.131533386382437
"ufb29" 0.578711083935682 0.177245334896459 0.0105689872334727 0.137015680554288 0.0579885474946379 0.13491105856676
