"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.75 0.881684517300015 0.875 0.65625 0.125 0.135025654874426 0.871571510101803
"18" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0677414984419455 0.940390118232146
"19" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"20" 1 1 1 1 0 0 1
"21" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"22" 1 NA NA NA NA NA NA
"23" 0.75 0.935788725923378 0.928571428571429 0.696428571428571 0.0833333333333333 0.0819604950413901 0.925136968228812
"24" 1 NA NA NA NA NA NA
"25" 1 1 1 1 0 0 1
"26" 1 1 1 1 0 0 1
"27" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.302800908402725 0.709178670167764
"28" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"29" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"30" 0.5 0.813893268589626 0.8 0.4 0.2 0.211416490486258 0.802254782566372
"31" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"32" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.853679358033123 0.152111868870342
"33" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.294117647058824 0.296103280824352 0.732680768076239
"34" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.163305299256961 0.849766683151236
"35" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"36" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"37" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"38" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.308737264587836 0.713364650598805
"39" 0.5 0.813893268589626 0.8 0.4 0.222222222222222 0.216029379995679 0.797553159920195
"40" 0.333333333333333 0.77721872320409 0.75 0.25 0.266666666666667 0.274951883420401 0.751225134952241
"41" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"42" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.117647058823529 0.12001200120012 0.895622203109656
"43" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.441241359023386 0.571786036353092
"44" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"45" 1 NA NA NA NA NA NA
"46" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.2963841138115 0.714438980480424
"47" 0.285714285714286 0.570065426379577 0.545454545454545 0.155844155844156 0.454545454545455 0.482253086419753 0.541058644871938
"48" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.594671741198858 0.423462351530852
"49" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.315789473684211 0.325185626795296 0.70846179382152
"50" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.433714037877693 0.594108316636143
"51" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.60437567992264 0.429800215405036
"52" 0.2 0.554484682059409 0.5 0.1 0.6 0.600781015319916 0.4420857792632
"53" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"54" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.335795836131632 0.697258854477194
"55" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.371609067261241 0.659489356953443
"56" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.659022011335179 0.388948623339512
"57" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.447928331466965 0.579159112159113
"58" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"59" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.375 0.36911719470932 0.662115434639534
"60" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.692520775623269 0.322356222878776
"61" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.380952380952381 0.390873112815752 0.650819465311369
"62" 0.6 0.880319425179763 0.866666666666667 0.52 0.153846153846154 0.150398556173861 0.862916530423379
"63" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.497689299680057 0.53144112674199
"64" 0.375 0.856369589869705 0.821428571428571 0.308035714285714 0.217391304347826 0.22129768965212 0.811164583979127
"65" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.6 0.616839724478256 0.424227671833452
"66" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.58455114822547 0.43938828142554
"67" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.478285823608188 0.567458341560955
"68" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.428847116003145 0.5992279521036
