"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.19866891824774 0.815250476237891
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.130463144161774 0.876947113293426
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"18" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"19" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.142857142857143 0.139470013947001 0.875693011837488
"20" 1 NA NA NA NA NA NA
"21" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.233154581487526 0.778700776234127
"22" NA NA NA NA NA NA NA
"23" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"24" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"25" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"26" 1 NA NA NA NA NA NA
"27" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"28" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.130463144161774 0.876947113293426
"29" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"30" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"31" 1 1 1 1 0 0 1
"32" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"33" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.252823192314175 0.764849472283895
"34" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.294117647058824 0.296806363528434 0.735580009888542
"35" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.344234079173838 0.671136534434781
"36" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.443721342996598 0.569246882649491
"37" 0.6 0.934985028191776 0.92 0.552 0.105263157894737 0.105808909110147 0.908452616569026
"38" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"39" 0.5 0.813893268589626 0.8 0.4 0.222222222222222 0.219587176108915 0.793927268971258
"40" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"41" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.45766590389016 0.579081352637969
"42" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.181818181818182 0.192845434384341 0.819696527567002
"43" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.28311234841693 0.752967329501495
"44" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.305810397553517 0.722528033933085
"45" 0.6 0.888826748277747 0.875 0.525 0.133333333333333 0.13505300830576 0.878564684931017
"46" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"47" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"48" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.5 0.487281941331254 0.53326426937192
"49" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.25 0.251651462724127 0.772492970593769
"50" 0.333333333333333 0.889815945257907 0.857142857142857 0.285714285714286 0.19047619047619 0.191929369991843 0.837940040398812
"51" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.493908462298321 0.53082925063959
"52" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.688468158347676 0.326607117157296
"53" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.314524753098069 0.71341770550647
"54" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.285959393766085 0.73086199478728
"55" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.476190476190476 0.478217206255081 0.567533461508795
"56" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.478260869565217 0.472589792060492 0.579324191319666
"57" 0.5 0.870624224619396 0.85 0.425 0.1875 0.193448542687645 0.825839840057794
"58" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577167263072838 0.439699357914754
"59" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.692307692307692 0.726978998384491 0.293730158180506
"60" 0.375 0.38993058265957 0.375 0.140625 0.625 0.656340246783933 0.357327866752562
"61" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.294912754976653 0.740469321847186
"62" 0.375 0.38993058265957 0.375 0.140625 0.625 0.654964631909877 0.358758807530377
"63" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.383464989646445 0.641445883441431
"64" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.45028818443804 0.571794839325778
