"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.907703328190434 0.267519281401227 0.873592286597863 0.258574254808695 0.129981570859937 0.126319048641061
"mb50" 0.899358795650962 0.244550353663232 0.875006273858278 0.237968991632958 0.117455103523081 0.0993281991940866
"mb51" 0.643626450911669 0.211864488075983 0.0104503366748417 0.167864220801595 0.0851931813398706 0.169552449541744
"mb52" 0.900579887074622 0.186844738140638 0.906229026295027 0.181624963856137 0.0880784425614747 0.0305296751609183
"mb53" 0.637372400155786 0.211404305404004 0.0104520584109397 0.165220063726698 0.0725975196374964 0.171813084679524
"mb54" 0.775534324830099 0.237498485757326 0.749909831321829 0.22644345987712 0.111190376171401 0.0909207314076417
"mb55" 0.735062784600524 0.225408782317716 0.333187399591241 0.187538387648896 0.125376404771036 0.141930388019953
"mb56" 0.782496349719039 0.279844408746737 0.381807544975199 0.24144822788562 0.157605486361105 0.189914056544799
"mb57" 0.665481412255701 0.225513758940088 0.0202384683681351 0.18101630589724 0.0901483527441681 0.174282055785776
"mb58" 0.662904222658075 0.219131562881668 0.124293449665745 0.173787466680271 0.102913669326941 0.167447087616798
"mb59" 0.822614828402999 0.260166861610648 0.608826200754157 0.241039317285374 0.153200303818736 0.148490176718344
"mb60" 0.776413112957721 0.285505721627326 0.638260617182108 0.264840616465579 0.126534979658609 0.147005054113381
"mb61" 0.873051574432472 0.257680317302323 0.749858473124465 0.239749513735431 0.113486268216186 0.114982171702618
"mb62" 0.76212211025489 0.224494348824483 0.677039622903628 0.205213361696173 0.0961103387590895 0.075416773617701
"mb63" 0.786526258418655 0.23965186305357 0.541436186032435 0.210129978041515 0.124783177922593 0.125961624048905
"mb64" 0.850865976984773 0.233339862084966 0.851119446165374 0.227011765458222 0.112823367602132 0.08521660655924
"mb65" 0.961328506579325 0.235813280921267 0.937503136929139 0.230963572404966 0.115965603921562 0.0889115750306677
"mb66" 0.72517536806499 0.230609341195714 0.187571404248171 0.18797398878182 0.123019872326923 0.169167660333565
"mb67" 0.723570577567289 0.251783331048682 0.0514691097527588 0.199246901536908 0.118834862663844 0.196088823470146
"mb68" 0.745350368225872 0.268074258378362 0.205992170360481 0.226679482403581 0.142151863668463 0.197795808762148
"mb69" 0.697698087379555 0.241929036648371 0.0920372012068067 0.201754795215217 0.109172539532888 0.181295283713397
"mb70" 0.92371395167576 0.263555160010117 0.89360251563562 0.258325304601767 0.13017766338428 0.120899196688548
"mb71" 0.730206005598614 0.233336952559921 0.281260356383727 0.195228130908086 0.129830662204479 0.166719731719155
"mb72" 0.734666179464426 0.221512449355869 0.684189482214154 0.206549805091408 0.096740116977299 0.0717527728629807
"mb73" 0.723921193854297 0.229264777609444 0.291813051590693 0.191311931779162 0.126784523989329 0.155328892503276
"mb74" 0.768287416875378 0.234115677220358 0.477677741263365 0.202444812503618 0.119682152315037 0.13861272715662
"mb75" 0.738453554748313 0.221737892755144 0.425922420631886 0.18913487768364 0.119438622821427 0.137735777709175
"mb76" 0.728036985974769 0.238884773325419 0.342763484103939 0.206147632303766 0.130082950143755 0.143827113832628
"mb77" 0.828769894793634 0.248099696868466 0.65458679813409 0.225412382769092 0.132637639144884 0.135373056602212
"mb78" 0.706277253828212 0.217791491898653 0.407175131868413 0.187149248592951 0.118885891155831 0.12026705134829
"mb79" 0.703591663738581 0.223125587882393 0.208091206059311 0.185671293935189 0.116026186139585 0.161092587316988
"mb80" 0.765262396349268 0.241358565657214 0.677142339298356 0.225834578530472 0.1044476690633 0.0955228450383048
"mb81" 0.748636094924415 0.270462308297977 0.257301373176999 0.22749647662037 0.141815206009684 0.191629561659036
"mb82" 0.72552339032786 0.236396438292842 0.627510160850335 0.213034960699753 0.101579776906462 0.0885790085127989
"mb83" 0.749678504303096 0.233738078175484 0.718790962610945 0.222041090113707 0.106145831871642 0.0864374503776938
