"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.744189154824135 0.750111856823266 0.213134091347465 0.585832349128883 0.156934184721201 0.0900491714712649 0.108333825576068
"mb50" 0.8875 0.936087593099497 0.239519097135365 0.887422927169029 0.192724186065602 0.0956135863198162 0.112462808414609
"mb51" 0.772151898734177 0.833956619296933 0.212023238576173 0.772068914409372 0.165655943576122 0.0802430442457734 0.0801965825924214
"mb52" 0.773894986722111 0.756232029333404 0.20619333740915 0.662161709949715 0.155995783797358 0.0987013244910207 0.101290301154214
"mb53" 0.775 0.882445400397088 0.221125666771595 0.774907512602835 0.178728816476819 0.0843590966096898 0.0909963212652431
"mb54" 0.75 0.757293181623749 0.189718173466894 0.749876683470446 0.14781649072357 0.0715445149074714 0.0543414647167244
"mb55" 0.794871794871795 0.841692594897324 0.234222191619734 0.794701551512628 0.185063023627405 0.0902665936184559 0.104352016892197
"mb56" 0.687535636268164 0.734511274515419 0.239371214075396 0.173994569192813 0.15375131849812 0.07314037553866 0.200711872484211
"mb57" 0.759339481178395 0.727195009242144 0.221049772901285 0.570236381567436 0.165885988612237 0.0933626163243809 0.117554029486596
"mb58" 0.916907090062305 0.918958187590809 0.224662863401963 0.84985756208409 0.174349944680295 0.1140622824554 0.122200609576986
"mb59" 0.72992514232036 0.728055770475754 0.203756039360964 0.29888365050503 0.126883740217075 0.0862491895532989 0.143554599427689
"mb60" 0.735483404011409 0.789765845781187 0.208175100435457 0.613299393737892 0.154388043231852 0.0979001230668099 0.102862056958863
"mb61" 0.689774850901684 0.734083646112601 0.237937522202946 0.188843772688432 0.153345964391011 0.0869990314200542 0.19876241153536
"mb62" 0.743589743589744 0.786417833074132 0.223831764775932 0.739976916325645 0.171668718909292 0.0852367627126268 0.0921971528176767
"mb63" 0.672278186450529 0.665293172770899 0.200059040628986 0.177288318296099 0.127283501470217 0.0784364282320836 0.120645292319075
"mb64" 0.742616822135969 0.777833196284863 0.206922745125203 0.512043586392946 0.146687627279132 0.0991573262933356 0.117426475225518
"mb65" 0.786948982509039 0.804240219082272 0.223751455719981 0.62348061925823 0.165246263439857 0.111698342078595 0.13662237834264
"mb66" 0.709728117109824 0.707269997855458 0.216770418105766 0.216405263260439 0.141828200550509 0.0883410669256693 0.12832799691278
"mb67" 0.865884902129945 0.866973311504379 0.225354765167078 0.73410144715539 0.172870145480129 0.104659792405038 0.123059708811017
