"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 0.666666666666667 0.949451314159269 0.941176470588235 0.627450980392157 0.0666666666666667 0.0660589245607081 0.942098060021389
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.6 0.6091859622315 0.6 0.36 0.4 0.408079983676801 0.600979890825805
"18" 1 NA NA NA NA NA NA
"19" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.454201362604088 0.56002845328196
"20" 0.75 0.94060965652162 0.933333333333333 0.7 0.0714285714285714 0.0717360114777618 0.935477595396655
"21" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"22" 1 1 1 1 0 0 1
"23" 1 1 1 1 0 0 1
"24" 1 1 1 1 0 0 1
"25" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.2957267484844 0.716380235798906
"26" 0.75 0.881684517300015 0.875 0.65625 0.125 0.128749839062701 0.877901766793974
"27" NA NA NA NA NA NA NA
"28" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"29" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"30" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"31" 0.333333333333333 0.910458380921503 0.888888888888889 0.296296296296296 0.142857142857143 0.14157287463722 0.878839121028098
"32" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.181818181818182 0.193255386993912 0.820770838539275
"33" 0.5 0.939436279965527 0.928571428571429 0.464285714285714 0.0833333333333333 0.0830357884248111 0.927592920557217
"34" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.336927223719677 0.668070845030836
"35" 0.333333333333333 0.629585839130731 0.6 0.2 0.461538461538462 0.469043151969981 0.556960472109223
"36" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"37" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.4375 0.429896210771971 0.603398595686239
"38" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.581395348837209 0.435299629394995
"39" 0.4 0.256466885467846 0.25 0.1 0.75 0.775394158697338 0.230413593946869
"40" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"41" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"42" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.2963841138115 0.714438980480424
"43" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.18470631695604 0.834835965411436
"44" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"45" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"46" 0.4 0.71844683290426 0.7 0.28 0.333333333333333 0.324044069993519 0.693726559157566
"47" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.1875 0.185701021355617 0.83381207819171
"48" 0.285714285714286 0.829178990205236 0.791666666666667 0.226190476190476 0.277777777777778 0.280017921146953 0.753267006734148
"49" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.35 0.353517499116206 0.684680816459635
"50" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.864453665283541 0.140910055734234
"51" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.246913580246914 0.770913786706637
"52" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.4 0.39119804400978 0.628111293763748
"53" 0.25 0.781502021499988 0.739130434782609 0.184782608695652 0.315789473684211 0.316272204944389 0.722290562408658
"54" 0.25 0.690675383218575 0.64 0.16 0.473684210526316 0.476871721506915 0.563648648047377
"55" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.222222222222222 0.226218753534668 0.798889073463219
"56" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.255036980362152 0.768982295091955
"57" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"58" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.493502220759993 0.545645698278932
"59" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.662126371547484 0.357261660416793
"60" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.407398354110649 0.616490354610968
"61" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.50564638462835 0.518497162679421
"62" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.228506141102542 0.796513136379012
"63" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.393217006635537 0.648297563246404
"64" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.517241379310345 0.519967526572958
"65" 0.3 0.688432295860114 0.65 0.195 0.4375 0.439284593661751 0.593425343361707
"66" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.6875 0.70544475084974 0.322784139366736
"67" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.421052631578947 0.432689707393585 0.605879255407511
"68" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.452821644874625 0.584276785718661
"69" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.510126001122277 0.532630537988265
"70" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.841334257151341 0.184373788918025
"71" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.548300269165587 0.495648026623071
"72" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.285714285714286 0.283299494782568 0.752769008801375
"73" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.454545454545455 0.463864922534558 0.583252659655549
"74" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.454545454545455 0.455850845603319 0.592036252889936
"75" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.478260869565217 0.483282808312464 0.567481770250459
"76" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.499925011248313 0.543782585386626
"77" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.466309162975052 0.550538477735577
"78" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.712406839105655 0.321249729320325
"79" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.833333333333333 0.823180770497201 0.191881626353117
"80" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.53118028258791 0.509629398133991
"81" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.596302921884317 0.451541474424564
"82" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.666666666666667 0.655983506700403 0.388392378139037
"83" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.55209797229472 0.491459736660768
"84" 0.214285714285714 0.386922808760759 0.352941176470588 0.0756302521008403 0.6875 0.696996578380433 0.332059873256794
"85" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.752162467092892 0.285295038836312
"86" 0.12 0.358481729392 0.290322580645161 0.0348387096774194 0.956521739130435 0.950775746575046 0.0603945221291534
"87" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.677994830289419 0.37110235853839
"88" 0.12 0.263912930081782 0.214285714285714 0.0257142857142857 1 0.981704596162427 0.0224351214801446
"89" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.75 0.745267551050827 0.290222917208609
"90" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.658699538910323 0.385311831430413
"91" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.761955985836583 0.276917190293636
"92" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.73008374490015 0.314159076120944
"93" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.755819812556687 0.278166108180034
"94" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.827562176052964 0.204835465905489
"95" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.733106214153262 0.310624962129019
"96" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.772727272727273 0.772621915193383 0.264466201192128
