"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.860915492957746 0.216062621200633 0.794996160166411 0.175066018012039 0.0861518458687868 0.0876767457145618
"mb50" 0.793525263937045 0.220444419696281 0.514979660056997 0.168667021789541 0.104820896599733 0.135351359524309
"mb51" 0.955969251686451 0.277431692697788 0.8794266477944 0.234253118036849 0.117831040986714 0.159919671514709
"mb52" 0.800806893740248 0.194119725148004 0.617439029007712 0.145183072087477 0.0995104111286127 0.107185981061948
"mb53" 0.842704149933066 0.239055600933603 0.636436497108369 0.189109992085444 0.110629443099788 0.140938061091901
"mb54" 0.849079830122484 0.236593071903871 0.795043130483467 0.196245197380803 0.0951691716550152 0.112000553068283
"mb55" 0.733437616852633 0.240168078330721 0.0832818091418265 0.159987626756112 0.0840668071725978 0.202606503646463
"mb56" 0.852790144017765 0.25030786025591 0.535470563895109 0.192776542828602 0.124802000401381 0.169556277369543
"mb57" 0.775422600927045 0.229088045861092 0.285536197497724 0.163065467265865 0.109605972591955 0.173021350264558
"mb58" 0.693568294020845 0.20854186494252 0.43944014066086 0.160336534764705 0.075390274073987 0.0777434420748103
"mb59" 0.879038422852545 0.252956686577055 0.630740641029734 0.19594715154357 0.121276470978483 0.157170447788948
"mb60" 0.731303333863359 0.18586464650055 0.638925930856088 0.14404188000188 0.0884422638088749 0.08162632825606
"mb61" 0.830071555946818 0.217533578981265 0.698954401949986 0.175880885602524 0.105542268344247 0.116493577742037
"mb62" 0.835251586247602 0.213328381319513 0.761654922776694 0.173801223535971 0.0818568155071037 0.085710581262309
"mb63" 0.64313160831892 0.174347903790728 0.18014700969817 0.119443410947156 0.0700434963224807 0.0961472903886121
"mb64" 0.853894806141403 0.217879663589483 0.785734223538958 0.183461438669258 0.116951171994802 0.117595832707996
"mb65" 0.727474926485563 0.228529566075873 0.0952517900142344 0.152469788761048 0.0886562820190996 0.190394676738078
"mb66" 0.834459003106849 0.217152619967219 0.737931994151473 0.174269853875886 0.0816333878089914 0.0901552070086786
"mb67" 0.859426450338263 0.217154437347163 0.816863615613669 0.180907405073225 0.0880972100793926 0.0901573192130769
"mb68" 0.859215298384438 0.214294641377922 0.845332492003221 0.18185784973999 0.0872347103402257 0.0868335928546606
"mb69" 0.777280767205887 0.234001806841044 0.321476296762776 0.167483696974645 0.112665795832427 0.174046929357364
"mb70" 0.770950384969827 0.193444091780449 0.571126164768818 0.145169584943188 0.0852963301535033 0.0900271205921447
"mb71" 0.72806825559769 0.233582314455162 0.0833904526242005 0.156078312462121 0.0785954054312985 0.195168218504142
"mb72" 0.706871841291393 0.184690262626919 0.707145584234119 0.146420937748202 0.0684875036517324 0.0509773369582539
"mb73" 0.715607328742111 0.22191517500148 0.10721974198042 0.147784364549206 0.0863784691022965 0.183232978088773
"mb74" 0.802395943065729 0.228807149703746 0.592410857291217 0.179528373919999 0.104737729477449 0.128448381252408
"mb75" 0.730098617518572 0.234263062931953 0.0953912769090366 0.158296262269213 0.0847228808761079 0.195464993835522
"mb76" 0.658039480636472 0.183063081559864 0.119696157168594 0.122329925158177 0.0853652002622408 0.132420752073167
"mb77" 0.651873702033096 0.1830190430572 0.216797257035735 0.128453433584137 0.0735966120067608 0.0944627317540309
"mb78" 0.722966588326509 0.224076483974167 0.107300051214125 0.148332835473353 0.0842458730793177 0.182764641869753
"mb79" 0.765009311735466 0.197123312542962 0.550807877250603 0.152663297975433 0.0928491133181692 0.10998482077913
"mb80" 0.632695146925751 0.168638081871837 0.272099102555753 0.121267601642288 0.0793092900924113 0.103453788365361
"mb81" 0.725162751202944 0.156478768639989 0.749676006782916 0.120889729667076 0.0548372049999552 0.0196385404031163
"mb82" 0.826043422156723 0.24183168113481 0.481645993315628 0.182189699990089 0.121729395626461 0.170116947757178
"mb83" 0.78673963753813 0.161199420182905 0.807106408781689 0.132009686159336 0.0621273039675363 0.024282539024186
"mb84" 0.73084088260589 0.234138973115665 0.0733373986715647 0.156261643199373 0.0727884288095015 0.196061862180844
"mb85" 0.731153605599691 0.203503206947683 0.41584692084925 0.149075434803801 0.090536814730945 0.1173537532127
"mb86" 0.71826161987022 0.180618987806949 0.476875941038253 0.132305407060575 0.0876313991990297 0.103156104137622
"mb87" 0.701485042229637 0.193701291125302 0.263700981979172 0.132734800357685 0.0832154434085912 0.134749513894325
"mb88" 0.625025573624139 0.165995530427177 0.167875712442282 0.116084920447115 0.0724697109685776 0.0949446251077252
"mb89" 0.840995932454086 0.234960380352527 0.678391104017915 0.18420788351377 0.0864756396079971 0.110851831248171
"mb90" 0.703014688660622 0.153497821683226 0.626104708036454 0.114160331635197 0.0676998379308523 0.0445191131184995
"mb91" 0.788804916535171 0.179213454408354 0.761714983409108 0.137978987159774 0.0661420660212046 0.0460613604753693
"mb92" 0.799718226308765 0.184254568281664 0.819050825526671 0.151213442161405 0.0740470901280355 0.0511773571428211
"mb93" 0.785728190439111 0.183935008062562 0.63823897248457 0.136417741732174 0.0861971296845225 0.0790718137670974
"mb94" 0.658234169405383 0.183989620178572 0.107722668447484 0.12478685802103 0.0829060985623489 0.138413732949946
"mb95" 0.647871177113831 0.177135655034871 0.119732671172996 0.119825689304435 0.081340076809166 0.123772372144813
"mb96" 0.68501789577961 0.200103488774159 0.0956105471735734 0.131844408522737 0.0751479405236017 0.159032661972886
"mb97" 0.743406096955252 0.228117882588051 0.165755281744095 0.154209167395132 0.0891440911584045 0.18203558352123
"mb98" 0.659125576723894 0.181460084244025 0.331863187156072 0.132368684514806 0.0872136463536094 0.111537377445887
"mb99" 0.893235533822331 0.241850939117396 0.761832435090276 0.195043986337999 0.0924987146298779 0.118860210879913
"mb100" 0.70249402204308 0.212260912952907 0.0967129043304058 0.14083045280441 0.082433589113756 0.172781502212765
"mb101" 0.871726380581848 0.232536661331373 0.797474219076861 0.193399177637192 0.0940561610573332 0.108034924418926
"mb102" 0.831892143189214 0.157264831789168 0.902321252827059 0.132921678195287 0.0646968725032894 0.0186488320511284
"mb103" 0.817849091632409 0.189581069663109 0.736431727588174 0.151559542770439 0.0954283570011276 0.0854433862772805
"mb104" 0.744736842105263 0.181563416506683 0.698597685688779 0.13614458560568 0.0643090378965272 0.0480471824091557
"mb105" 0.747096486003574 0.19281565098994 0.553878041850679 0.146832931140189 0.0815266746748713 0.089016752524333
"mb106" 0.606413587045302 0.149569333192871 0.212393675379744 0.103796929351711 0.0652405736267395 0.0942903312064261
"mb107" 0.641539102758412 0.1678174827496 0.143951430364919 0.116748558568376 0.0705803985053008 0.102661161212275
"mb108" 0.768368274608116 0.182296371939051 0.652685327909193 0.137161126922256 0.0850598105071382 0.0772226152252782
"mb109" 0.605415003604385 0.150301851374439 0.215308886448417 0.103667791894087 0.063135758470995 0.0921279238772349
"mb110" 0.653824884792627 0.157319013272143 0.710601533210381 0.123550140208727 0.054105390884377 0.0198407250982574
"tnt1" 0.69997240258895 0.207185231139991 0.107546088737813 0.138025457843523 0.0710241327935944 0.167007771326685
"tnt2" 0.69390606515619 0.205571200082217 0.119533818151176 0.135498311977941 0.0855659687621175 0.164766274344755
"tnt3" 0.727791953424018 0.232889275361608 0.0832781877392121 0.156824927696277 0.074269198123212 0.194749574004645
"tnt4" 0.728964532772929 0.230864679039182 0.0733531336160407 0.155917549938082 0.0618989219301405 0.192313861509951
"tnt5" 0.707027443242658 0.199159626452405 0.178177443223378 0.138483137158391 0.0818738507009683 0.149500390605879
"ufb1" 0.647591784120926 0.177676962031615 0.129610510659845 0.119316203229117 0.0693983761111832 0.134763868552284
"ufb2" 0.627634684827863 0.165147889430889 0.271461263503702 0.112856959595408 0.073015491070562 0.111007192218459
"ufb3" 0.642038900974215 0.169462204471236 0.282895295327278 0.118080627565974 0.0750232993162695 0.109037926983058
"ufb4" 0.633630062677955 0.168727889637951 0.27481004041503 0.118680253958851 0.0735802132368571 0.103642849054885
"ufb5" 0.752042378507269 0.186225393830748 0.553882545768457 0.144208595487788 0.0835185870049908 0.0985712967992272
"ufb6" 0.802151452598184 0.224649748770292 0.405073126813099 0.165340255133338 0.102408544163341 0.158555919559375
"ufb7" 0.724919003657899 0.227539095979592 0.118133931928484 0.150161465710764 0.0784222300926425 0.189524076291495
"ufb8" 0.728711565048898 0.229897237995036 0.13473487295324 0.151816935122829 0.0797960216190154 0.191956907821968
"ufb9" 0.637728443148337 0.162030224681897 0.307863091065175 0.115404318835477 0.0807558551566187 0.0961951671443457
"ufb10" 0.647387606684855 0.179245830537675 0.188378990811409 0.119642613251428 0.0739444324391251 0.133436677093072
"ufb11" 0.678798150814334 0.182637352024701 0.39040177634706 0.129592643563541 0.0855961714757233 0.113002300024591
"ufb12" 0.648540167468692 0.167641975782215 0.319772981449059 0.116352130143247 0.0754996410745966 0.107096752532121
"ufb13" 0.66024422988161 0.18464455498006 0.176892457498526 0.123728884320995 0.075284449902942 0.142121376752619
"ufb14" 0.646965005453731 0.176898036366655 0.17668778518019 0.118277959627475 0.0704658392514971 0.132132518029206
"ufb15" 0.653279893426432 0.18012061341556 0.215451443255405 0.119922893238145 0.0803686313628372 0.131247572224177
"ufb16" 0.643937176860794 0.145995580302182 0.713974162163916 0.114719451996737 0.0521004394485963 0.00745471688096044
"ufb17" 0.797718508997429 0.178735204706682 0.770857143110403 0.14146712689968 0.0692595429436536 0.0447575882658166
"ufb18" 0.636466890620962 0.171576343540978 0.248190262392304 0.116838215835516 0.0807810200334884 0.114949924662408
"ufb19" 0.628312781303913 0.164000437503296 0.305649442072005 0.112921715494634 0.0721024524483965 0.0927161248932193
"ufb20" 0.780349781691343 0.209474303025927 0.610582959737959 0.164486933620679 0.0971874405928306 0.107561910338305
"ufb21" 0.720251718750684 0.226365984982135 0.0842730557930535 0.150538437966253 0.0744388765216853 0.188250686416749
"ufb22" 0.664605734343143 0.174236692230132 0.355006444081038 0.121374997038438 0.0774467038376625 0.109638321776345
"ufb23" 0.830742659758204 0.207968413721875 0.792505580170611 0.17146716608632 0.0825856706992293 0.0786401516241762
"ufb24" 0.816326530612245 0.193895717054641 0.758928729875252 0.154785623761369 0.0746255587451024 0.0619562686958864
"ufb25" 0.698426230312546 0.189554718878376 0.324547060517492 0.135593412789861 0.0865039070114048 0.119969725534085
"ufb26" 0.692460034174178 0.188934286391668 0.291344187346992 0.13243498177656 0.0895412306080968 0.125047245564325
"ufb27" 0.574900008011685 0.146720487248549 0.234698036711111 0.0995235394862073 0.0609962701764819 0.0884152106414121
"ufb28" 0.600509041381488 0.156339901485797 0.212677063463678 0.108868772513667 0.0634269872779968 0.0948920501723434
"ufb29" 0.740498272413166 0.226137083417137 0.168379279564267 0.15453912014556 0.0930290175215774 0.178082838494964
"ufb30" 0.655073043876994 0.183183844867219 0.188603306109038 0.12277203074537 0.0774308270479913 0.139749752633524
"ufb31" 0.664355207789868 0.188784457806795 0.179003506618459 0.127878714519371 0.0795919324125245 0.146465092178748
"ufb32" 0.713018411434651 0.195194663091593 0.361871919205481 0.143125639019591 0.0883353001775579 0.118412245415056
"ufb33" 0.739164228636304 0.198915921735105 0.417314292936711 0.146899532807877 0.0851626893314513 0.122488530575348
"ufb34" 0.725660806337449 0.231540149407755 0.0733373986715647 0.15512977144902 0.0730719404829217 0.193333773481688
"ufb35" 0.641043920280197 0.171517575086187 0.27439651859744 0.118033951956908 0.0669931857777099 0.100874236478287
"ufb36" 0.718191791611578 0.1909323563098 0.451923016351952 0.142270784653873 0.0830513488838616 0.103423233678616
"ufb37" 0.648993886392162 0.166593402514342 0.367358376289523 0.121062029641803 0.0836063983955956 0.0952251953199766
"ufb38" 0.70333108117961 0.213594144845001 0.141727782712681 0.14278717730766 0.0876373488350015 0.174175495114432
"ufb39" 0.659134838118839 0.189101467843664 0.20312608011931 0.122736033196822 0.0836651162897887 0.138717309424819
"ufb40" 0.805311087331572 0.222707610136254 0.547418223134819 0.166432588508219 0.0991110610541338 0.12304282079155
"ufb41" 0.626648244375695 0.155396552786719 0.460382086546771 0.112122647840339 0.068241223318477 0.0645239310471887
"ufb42" 0.684926221141876 0.200931468795812 0.165757931521393 0.132015745514439 0.0823484486350741 0.15921375889086
"ufb43" 0.654918803027373 0.18353661840737 0.224399338965813 0.122477648826429 0.0835719467813051 0.136544049224157
"ufb44" 0.611635857402153 0.16461772471959 0.330424184990678 0.114606654068922 0.0641203429765704 0.085495529484922
"ufb45" 0.628539036802424 0.158926834852377 0.309311681896887 0.112753459510685 0.0739369957984485 0.0928479596330833
"ufb46" 0.713238528623922 0.218861897300286 0.118205113176972 0.1467057199821 0.0758626052235285 0.180027907825288
"ufb47" 0.636277152370382 0.173721022499036 0.322171390898328 0.120938850904361 0.0767051907713124 0.0953749343454388
"ufb48" 0.633715353157974 0.141456684989179 0.509930958316391 0.10281752169411 0.0672186583127013 0.0487125908088413
"ufb49" 0.660168181408537 0.184363645001123 0.200922507060582 0.12431269976736 0.0772161501370767 0.139977642750332
"ufb50" 0.738828539267939 0.185554915465346 0.517679695844954 0.143079654100097 0.0810909030321541 0.0977026253276799
"ufb51" 0.670659285354806 0.151310271091488 0.746910229658287 0.11997885464064 0.0534687571753235 0.0128516931020194
"ufb52" 0.652317276084574 0.180054242288259 0.215503681673595 0.120862382949488 0.0797910587892027 0.132885937721248
"ufb53" 0.770958937283373 0.22498185238196 0.324892425892711 0.161481109531942 0.106652431574401 0.158904237518159
"ufb54" 0.496052148365773 0.13712818531901 0.618788818460112 0.102911665325075 0.0445230930418692 -0.0028511912163477
"ufb55" 0.628564646841409 0.165256724700966 0.284190904061208 0.116705089876719 0.0700587423812671 0.0998073103446291
"ufb56" 0.605898948611107 0.151932875057769 0.236118690549756 0.107438459373598 0.0680327935509137 0.0938152384085024
"ufb57" 0.697986028172701 0.169787788642117 0.499543703445831 0.125212682487401 0.0781946376273233 0.0803631479867874
"ufb58" 0.648840928169073 0.176948176934279 0.213034400014835 0.118079287270547 0.0723907153993037 0.127915649497918
"ufb59" 0.679179984569602 0.193071794164441 0.130350926907165 0.134206483012055 0.0811087757296498 0.14917672127944
"ufb60" 0.606897209056486 0.159068540256947 0.14095193870459 0.108087659051292 0.0584576190912681 0.110647966294139
"ufb61" 0.721223274239317 0.195409639062852 0.433319914028162 0.1447415064364 0.0848044362032684 0.108131627492117
"ufb62" 0.630804321931522 0.168557131147725 0.190387804826331 0.111590507496566 0.064712919768582 0.120733780216551
"ufb63" 0.624851879108406 0.160641848193275 0.286532065125652 0.110383498245318 0.0649849600299177 0.0891348494314155
"ufb64" 0.625870107913194 0.163494770380577 0.321374142723027 0.117047637602455 0.0779363849085961 0.0918612139307469
"ufb65" 0.699491658556587 0.207466073105864 0.118127583103256 0.137305641717393 0.0629844655148625 0.167740253341114
"ufb66" 0.644291558200074 0.139939390688026 0.761832435090276 0.112600246281096 0.0529912314052312 0.000416061931924025
"ufb67" 0.640940562921918 0.172630985516908 0.239205691063797 0.115975905528942 0.0764957591272355 0.118961450434977
"ufb68" 0.628585947758481 0.169108124265419 0.236005744269259 0.114514089966208 0.0713471276823719 0.108697348375205
"ufb69" 0.669624509620773 0.168716590476921 0.654002055597181 0.126912712969226 0.0568211729882879 0.0319569215881489
"ufb70" 0.71171933303576 0.222514709950623 0.0832850987977487 0.14750434590085 0.0739298151911607 0.184209780529062
"ufb71" 0.705741366161891 0.14655364798471 0.746791368105047 0.113296748564339 0.0509840970522454 0.00731905580658952
"ufb72" 0.669936278370445 0.18505098426455 0.638301927967513 0.144706938787366 0.065413177555755 0.051663870647224
"ufb73" 0.786350728971212 0.231906347250949 0.345421287209399 0.1696068357754 0.107804126835079 0.166431098326648
"ufb74" 0.702502688187724 0.212320816164397 0.141727782712681 0.140767852871794 0.0816373987535291 0.172838340742649
"ufb75" 0.65503604839969 0.184207266342075 0.188351573800844 0.124312252854985 0.0777637330664325 0.140812991923061
"ufb76" 0.639241824619871 0.140798524883644 0.485854870468005 0.0976851337476455 0.0624679703867074 0.0479833329942606
"ufb77" 0.660810528579845 0.1647441178902 0.296643559647323 0.116608793880176 0.0751889531965894 0.107583000196951
"ufb78" 0.650833946115051 0.161691529475965 0.249080989656027 0.11204462338918 0.0716179261925335 0.107275019542516
"ufb79" 0.661804992565327 0.184437681043773 0.177531415224268 0.125211714818555 0.0661049667477911 0.141048022338021
"ufb80" 0.711904806538692 0.217088026694046 0.118205113176972 0.144212891279122 0.0681893661576064 0.178165849903367
"ufb81" 0.599906830309734 0.15607105739201 0.222849766831812 0.106862633401343 0.0677247386302058 0.103774336748099
"ufb82" 0.587164568312882 0.148755845390239 0.222474573591265 0.100232555921832 0.058945658799897 0.093574961063802
"ufb83" 0.733686326420552 0.210390162680534 0.466922318233566 0.157119850168134 0.0784693473647026 0.108907398044846
"ufb84" 0.727581504258549 0.182661624510108 0.570990499774151 0.142411124564287 0.0778593684686227 0.0778621203867985
"ufb85" 0.704176393300422 0.175408019843159 0.429067972690751 0.12692680676367 0.0882347628943471 0.105041107726679
"ufb86" 0.637857844248055 0.155043008831632 0.484458179351772 0.117434138935789 0.0714477418451083 0.0641323485709411
"ufb87" 0.592338671467829 0.152754228626701 0.271641491432498 0.10539877498779 0.0627654264257303 0.0864684008752001
"ufb88" 0.670852675736353 0.168640992997089 0.438439222027952 0.130038711240913 0.0669927708554814 0.089666058166271
"ufb89" 0.692865150267457 0.196185738678144 0.165844512527359 0.136342229860503 0.081381938049557 0.148295353221856
"ufb90" 0.65458450696151 0.162994993369913 0.320419985155337 0.115328325583074 0.0750738401920295 0.102009142946732
"ufb91" 0.731578164917236 0.221735487192731 0.177694787986256 0.148909096752153 0.0861404896117449 0.173370089739924
"ufb92" 0.645071056647068 0.175800451688799 0.153024577999531 0.116974841890835 0.0603840735898215 0.131973748488371
"ufb93" 0.568027848842007 0.145273742082613 0.234209894640977 0.0985607469966776 0.0567313609038537 0.0831643223870969
"ufb94" 0.663025080781659 0.146803988419593 0.548968085202277 0.109902321046256 0.0727963225713286 0.0546375363969546
"ufb95" 0.657497663985429 0.183064622584956 0.201128046349385 0.125079180413108 0.0732719386019002 0.138607929012555
"ufb96" 0.65566550955909 0.183797546985175 0.286232329646713 0.12759994498802 0.0768765709503485 0.119558848791627
"ufb97" 0.720985927242625 0.219563828272859 0.130595498033779 0.150636332790592 0.0820012429530055 0.177052952025428
"ufb98" 0.614796070259006 0.15206343527925 0.42438207845367 0.111393242345102 0.0669669517058977 0.0608321965728234
"ufb99" 0.695286833459692 0.151289844443511 0.650441883214582 0.11683965412578 0.0700075128041778 0.0422372183551635
"ufb100" 0.653059426484751 0.168033115590098 0.29610644504256 0.115522833289986 0.0757655989213157 0.111178351240525
"ufb101" 0.762255564246605 0.187407592124526 0.559397187624309 0.144532305804566 0.0817566528485855 0.0998808332074746
"ufb102" 0.714440567027086 0.220382662555508 0.131489308351314 0.145406362769998 0.0749040378279539 0.181844828285198
"ufb103" 0.692810598986195 0.204705093798924 0.13154405959715 0.135134092279554 0.0777073585673246 0.164406038676811
"ufb104" 0.618430860976519 0.148098302492973 0.710720394763621 0.116001213795729 0.0525301169038574 0.00904293428863249
"ufb105" 0.628350053183724 0.142743573282433 0.395672571566542 0.0978157118869243 0.0653065047014207 0.0615236354556777
"ufb106" 0.707310936035817 0.192573557648031 0.341712563884591 0.140117922514216 0.0893423500398997 0.115450162545676
"ufb107" 0.682378984289726 0.18572801835213 0.304174492435908 0.13185416286024 0.0869273381273892 0.115746689194208
"ufb108" 0.669700601808563 0.185171533559049 0.141713217105798 0.125309005509894 0.0715622247786547 0.141800095262322
"ufb109" 0.668534474839705 0.178461016559892 0.348660555341172 0.128770079268481 0.0837581933554678 0.100456018466941
"ufb110" 0.812042556402324 0.204953209595185 0.759377621952544 0.164548044400413 0.0758465969244683 0.0739946515348793
"ufb111" 0.65369937635616 0.18203566887743 0.215451443255405 0.120803500709589 0.0795733288367618 0.133306223921775
"ufb112" 0.633747509442726 0.171316828325272 0.23621840046713 0.114887007277948 0.0749485206429191 0.114665250701787
"ufb113" 0.719261098130841 0.194774593618146 0.524072633318454 0.141504502591386 0.0798827046714164 0.0912330446091547
"ufb114" 0.678471377979809 0.177587881314389 0.45099747087411 0.131233461549801 0.0793767965699945 0.0888247164257919
"ufb115" 0.64811858608894 0.166543239481321 0.414335085864844 0.122340068654523 0.0739592706419689 0.0878639038903828
"ufb116" 0.638079963629935 0.159571919661466 0.39144767349324 0.116557691045933 0.0687737443148283 0.0879356008723546
"ufb117" 0.654897532293647 0.167904158850484 0.357633847874971 0.122106050036442 0.0749673367245177 0.102731127647697
"ufb118" 0.600405845400504 0.152993111107864 0.253669625314546 0.108239227133937 0.0660800046486641 0.0980822066122176
"ufb119" 0.646636673983991 0.174367703259514 0.206011465063273 0.120628000034692 0.0728630062617633 0.126886128686061
"ufb120" 0.624369374021785 0.16036773163323 0.206755162172439 0.113468334874015 0.0769775657483182 0.0991214766736687
"ufb121" 0.604944801815483 0.143623440414682 0.412315974231262 0.100180291859138 0.0641125048630049 0.050732111417077
"ufb122" 0.600500878163013 0.150105573787221 0.468853529771238 0.107199103004668 0.0624894857235331 0.0405006496917062
"ufb123" 0.509781246988532 0.162721657870235 0.548593466884199 0.118150075646834 0.0493106034889154 0.0243508688152825
"ufb124" 0.617702505705192 0.158110496323519 0.248423497967953 0.109819218421075 0.0694326372330713 0.0967916060081223
"ufb125" 0.656813567132441 0.166284959580193 0.3442971044213 0.117222515781053 0.0792269298293667 0.100883766801907
"ufb126" 0.72490175751096 0.22702783817084 0.0954211702579995 0.153544559234727 0.0772499216081547 0.187333747603704
"ufb127" 0.699645622785142 0.179965686545917 0.54491828397636 0.134109158537733 0.0744396437670388 0.0745199040574105
"ufb128" 0.643833922261484 0.159401861014321 0.402121325748388 0.116705564740875 0.0687851719094999 0.0800483705786403
"ufb129" 0.656784816031165 0.16554694658974 0.370026700348861 0.120471256570679 0.0757414844850247 0.0943565449811161
"ufb130" 0.663450073482517 0.179026578465401 0.280236289943117 0.12394167691401 0.083734506471151 0.125781371427468
"ufb131" 0.675600617661626 0.192178430610802 0.145754994072427 0.129307735169793 0.0747756372017049 0.150024142665923
"ufb132" 0.711477277723572 0.216059422852324 0.11959825434788 0.14328892174988 0.0741783756524948 0.177086214283503
