"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.622755650988911 0.184244358178177 0.0101704611714335 0.154392453778473 0.0589361661914085 0.142419446173402
"mb50" 0.807230561674949 0.266223662650186 0.480107240500062 0.236746395461821 0.16508806082077 0.178655642555992
"mb51" 0.785974771327793 0.201245611499501 0.770772040185711 0.190084121136417 0.0898736434621399 0.055217428803815
"mb52" 0.715338544310222 0.222883756109722 0.483342007010652 0.197396337465135 0.112396665044754 0.111576106156868
"mb53" 0.654538825459646 0.187975470948976 0.166628376440503 0.15734204111141 0.0941425389015229 0.125571745012389
"mb54" 0.839496139780577 0.212589019185576 0.789293051204965 0.197731099206751 0.0940035666401035 0.0682042604988766
"mb55" 0.98318804483188 0.256154753955471 0.958275471062078 0.252354352715008 0.125655866392519 0.120165054179768
"mb56" 0.906302193519653 0.234056388081951 0.861685379841762 0.228107197970222 0.109866553033023 0.092587396168735
"mb57" 0.803938415011341 0.259874500842328 0.58388586314148 0.237631465452462 0.144119067197501 0.153908607894894
"mb58" 0.738175453125294 0.243535329902975 0.269250309978898 0.19929266547638 0.133240825040763 0.173901679060797
"mb59" 0.664066053191403 0.211415102768035 0.0313421054210535 0.170867894767049 0.0770465993786376 0.161336272512886
"mb60" 0.766145344746717 0.209790044273735 0.511231263698026 0.187160888056346 0.128174312735978 0.128008655452363
"mb61" 0.761663099969428 0.212390224259909 0.752745543054405 0.199605764373289 0.0948648996991241 0.0678615806985289
"mb62" 0.898311700985654 0.270219014060465 0.829721152724818 0.259520658232487 0.129400305821234 0.136531305333589
"mb63" 0.807679844458846 0.248088736800528 0.733955700917634 0.234203959344774 0.114739423026944 0.109640331616619
"mb64" 0.80215256131271 0.213912443697266 0.768211970550017 0.203276828982453 0.0962968263282359 0.0700365923660893
"mb65" 0.863561266636072 0.254873269629409 0.799885520409662 0.246729895580953 0.119732561803513 0.118014439474771
"mb66" 0.786114881856974 0.259445120556156 0.357693683665965 0.228883300877923 0.152401410044447 0.182738211178618
"mb67" 0.878381599332618 0.23394162215156 0.789396908959411 0.220441260892988 0.106983411522018 0.0935125899501019
"mb68" 0.657197891397302 0.202876123891558 0.09205973117873 0.161958785284384 0.0792010160837517 0.152302113241957
"mb69" 0.825363923305224 0.28026048788228 0.747352023330694 0.268974163275504 0.130485769215266 0.147569907792649
"mb70" 0.767071424367852 0.25072774153571 0.270664926446312 0.22022077999744 0.129541632927629 0.181651152852139
"mb71" 0.94089587836327 0.200110017780401 0.926268146584905 0.196658288753073 0.0964770686099974 0.0534748336539891
"mb72" 0.936773255813954 0.21227265735469 0.906222589627389 0.208446891313863 0.102224043049526 0.0682604378761299
"mb73" 0.677099939211804 0.216025960811294 0.122924431799324 0.174569517817504 0.0914662608044051 0.160022348408537
"mb74" 0.834223688411195 0.218349454377882 0.705552725763968 0.201987415792475 0.121916813996016 0.106410929933481
"mb75" 0.578006376602306 0.167384286562575 0.0100169304772683 0.140459187238828 0.0474368577383337 0.127509919102161
"mb76" 0.67564183318029 0.209993050296761 0.114942394243048 0.179048933192341 0.0939704744565485 0.149283360234032
"mb77" 0.80175627013709 0.21852913216798 0.73947864348227 0.199449700526201 0.0951512525576946 0.0756607206737252
"mb78" 0.73499369482976 0.219277379365572 0.4176979746515 0.191933537705934 0.124337098376907 0.12634985014967
"mb79" 0.737635841705967 0.24452586083662 0.370452270955911 0.210011921756031 0.133266643271246 0.154134376502944
"mb80" 0.655787171097528 0.19156876686741 0.210719977721613 0.161706424331416 0.105621158389496 0.124065006240189
"mb81" 0.769876548896771 0.209103410756122 0.536853498935157 0.184545829119473 0.116605570673631 0.114792211268976
"mb82" 0.699774977762855 0.22326930168468 0.153937837492391 0.18049370064544 0.0929437599252173 0.163595086249879
"mb83" 0.667399683567477 0.212764105980664 0.0728940508201707 0.175216293920916 0.0931386849939683 0.156557642106224
"mb84" 0.719663066357896 0.231924889824286 0.198407565529338 0.191012573721695 0.10409219222142 0.167745164086442
"mb85" 0.688867420583054 0.215182623240831 0.624890358509554 0.195485980368598 0.0922787624875657 0.0717024033808984
"mb86" 0.833006810336785 0.261779570763048 0.744712927368075 0.244166223199904 0.119508315225781 0.125756293555621
"mb87" 0.795217829544182 0.234423624039708 0.709625738820201 0.217172748308568 0.103908643904515 0.0928296086999415
"mb88" 0.739934140760172 0.202982948924375 0.511409996134815 0.176928046536065 0.119017483004338 0.108096619936971
"mb89" 0.702164353671493 0.212903923239111 0.250192727405397 0.182972301173053 0.112614768003674 0.140588719658559
"mb90" 0.619209920361786 0.185023362440634 0.010359541524859 0.14777708930434 0.0611607646707161 0.137812027215646
"mb91" 0.648451770291404 0.184795831403715 0.127503242293217 0.153840606090183 0.0864946121008659 0.126459564420982
"mb92" 0.603077687779221 0.17578767980468 0 0.140894066293706 0.0596421076462831 0.131262427792333
"mb93" 0.610523174896856 0.176257469111515 0.0103991678251357 0.14660352419936 0.0493316596051391 0.133017757376331
"mb94" 0.674775637614842 0.200220576641649 0.334344510437209 0.174826340758316 0.116935675927145 0.117604505600069
