"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.833509484341103 0.226501076077622 0.76998041840823 0.194488793878016 0.0935267776951832 0.106610441774909
"mb50" 0.805132677872925 0.217825349254791 0.591450324838647 0.176722371178987 0.0995796934779849 0.12047178912209
"mb51" 0.838363182849824 0.251847147875357 0.607043136347208 0.206584190338102 0.12037353275196 0.159451830243204
"mb52" 0.758740512333966 0.208482912844789 0.469505959585252 0.163541588078276 0.103598548308313 0.124637385802689
"mb53" 0.806806154848164 0.195440129898023 0.606559326477077 0.159745568906933 0.111507654366193 0.109994974671003
"mb54" 0.835398319412551 0.199582433119669 0.723925279852415 0.163602848047145 0.105777742606397 0.100661873093449
"mb55" 0.92882932166302 0.267985357966183 0.848738325379447 0.232863131469335 0.116898937667575 0.154524696240536
"mb56" 0.806340872374798 0.203411517523236 0.746967122551194 0.171248446767592 0.0821389710848523 0.0799420523582666
"mb57" 0.757282239819005 0.212374185079098 0.537423743723352 0.164054211883114 0.100535624906121 0.113942818435515
"mb58" 0.703372223110117 0.183463813924692 0.666477275540863 0.147174490803716 0.0659260283382699 0.056902498514884
"mb59" 0.705109576703693 0.193765858260808 0.32012402364371 0.142377967346261 0.0856571031575935 0.125256070073573
"mb60" 0.687942892192047 0.180786137412553 0.335758839631094 0.13583583886284 0.0856917629132327 0.0938601635428391
"mb61" 0.843146010078459 0.236901430184034 0.761798216116791 0.198313514425257 0.0964540679858322 0.118140485587344
"mb62" 0.970670170827858 0.246768690295711 0.94246676035741 0.219861181414458 0.11085126918475 0.130019491681217
"mb63" 0.70524346014353 0.177119420480844 0.343950581736773 0.129366256292152 0.0879615517164229 0.117120193680795
"mb64" 0.676390857073714 0.190480795604759 0.126453395028083 0.125110719967066 0.0762475307730491 0.148907228811997
"mb65" 0.842361111111111 0.190855642676323 0.792993714265266 0.159080048759757 0.0754048713156697 0.0654400444876796
"mb66" 0.745074386811419 0.213554856386587 0.658796911391762 0.173052356892205 0.0799159609591678 0.0899020823844037
"mb67" 0.658342614251202 0.178642861028681 0.0808566222566881 0.121705254047922 0.0601556628354726 0.137453420031769
"mb68" 0.804132495473426 0.149683418046489 0.837155745874694 0.127236580398944 0.0609286652409409 0.0176180393001089
"mb69" 0.844556121625671 0.2148826496044 0.685870433824475 0.180607802297074 0.10048607306625 0.11764076130198
"mb70" 0.757775111368557 0.216214975653774 0.449456253820837 0.168594983167548 0.0974384393448619 0.133343620062573
"mb71" 0.764929768917082 0.147288870885751 0.827513658050821 0.125887377882137 0.0602052695614538 0.0151205187591881
"mb72" 0.785306477065196 0.192645543448586 0.526384226474009 0.153033976502995 0.0978174893626973 0.116759439963254
"mb73" 0.765227093725387 0.191489187156542 0.588816240569251 0.162134581437313 0.0782707045162031 0.0651443205062468
"mb74" 0.85723484500046 0.180696093169643 0.816007010122303 0.149245012377638 0.0719688767204516 0.0537057871217962
"mb75" 0.624200089837316 0.14728150192623 0.254120969628491 0.109000649724821 0.0665297422149546 0.0747792858995611
"mb76" 0.686696282440963 0.181974235268246 0.297870988418152 0.133845775624443 0.0860767820567821 0.122481642463212
"mb77" 0.70282586669123 0.176131544893056 0.355457388635115 0.131252027559147 0.0855699389251698 0.111708961706243
"mb78" 0.610606436706988 0.150685775355072 0.161494823056912 0.105196048547851 0.0653794308624352 0.0977699333220363
"mb79" 0.670709537554815 0.184678960474137 0.114759576821625 0.122954646400574 0.0618354454928073 0.143794515445197
"mb80" 0.745990798554058 0.170071815045561 0.574414121864818 0.126319377026635 0.0836337548047079 0.0822730441273483
"mb81" 0.816517165368079 0.215914553513735 0.639435752439791 0.179813070452669 0.105549837012913 0.119012418073189
"mb82" 0.692128946591915 0.192409863030041 0.172287450835181 0.133369036291734 0.0778786683128622 0.149002988832103
"mb83" 0.609019006522659 0.149615520192595 0.153454055858997 0.103668087621922 0.0611733497405367 0.0986482015814419
"mb84" 0.668435596378763 0.184311385080349 0.105929060037021 0.12212036381138 0.0665845325563911 0.142849501041594
"mb85" 0.6144973192801 0.154331930605627 0.12704038799054 0.104474427744532 0.0589196325676046 0.106730874883098
"mb86" 0.668444181328752 0.183184542611268 0.116075851387738 0.122548843837289 0.0662918542876474 0.141993768615232
"mb87" 0.797276337014518 0.175557645929408 0.689465047586643 0.138328030217651 0.0843016432902306 0.0736679539129521
"mb88" 0.713841760456912 0.162683556612052 0.72075649994486 0.13403233899808 0.0630393354227466 0.0330118611600153
"mb89" 0.619240589539167 0.142762198392861 0.230812093391578 0.102522113823168 0.0648967757619573 0.0802864318291168
"mb90" 0.631747577112006 0.155298680536806 0.254350643641057 0.115806424561589 0.0647601150423151 0.0759630816873167
"mb91" 0.656913906838015 0.173516088684889 0.239431112291457 0.123830024305499 0.06514889223686 0.108952768354733
"mb92" 0.622677572208613 0.160148200931353 0.103919775633655 0.108167776502856 0.0551319954594606 0.114995409827905
"mb93" 0.644321838244651 0.156923685189011 0.277473429426608 0.116680954226309 0.0676994360485468 0.0777407091829399
"mb94" 0.754001864429351 0.173443630597781 0.637571276490665 0.143620230051424 0.0899966620436117 0.0707847513750664
"mb95" 0.620640331269365 0.157895922434205 0.115476483800842 0.106229132667208 0.0536988020090049 0.11165654607198
"mb96" 0.716250588789449 0.160833949914011 0.735460474622676 0.133342211823838 0.0585745979480198 0.0307650552865524
"mb97" 0.677970898515649 0.160362298264095 0.494043388430913 0.121473215913613 0.0748619970574239 0.0816921474692729
"mb98" 0.672547672834234 0.186055914093478 0.117731666101946 0.123191455026303 0.060388868827458 0.145009938524094
"mb99" 0.673076552381795 0.186630607859707 0.119127911873401 0.12353183963987 0.0686054613856708 0.145286873808048
"mb100" 0.613771238372918 0.154899236332273 0.103928835420757 0.10559662467948 0.0525976740828962 0.108495313923783
"mb101" 0.897664733006099 0.192114077497065 0.848738325379447 0.166406035311997 0.0810328424900865 0.0664513752805417
"mb102" 0.704801591059759 0.142585590122938 0.781430377847452 0.119368689711629 0.0535930003610399 0.00968823980837752
"mb103" 0.728754599174936 0.199708964349039 0.499866768541393 0.156733927429123 0.0859479877913865 0.10060728486752
"mb104" 0.593119396003663 0.147012350332813 0.17306994251167 0.102683917016666 0.0617045297128313 0.088467307946462
"mb105" 0.623099071729133 0.158023149932755 0.195111817739736 0.109769546859291 0.0577117836450007 0.105460738313041
"mb106" 0.702806548613431 0.194986978896278 0.353471517814345 0.144849927224777 0.0877881396998736 0.119651477885694
"mb107" 0.780381775114951 0.17671181272246 0.649204549486599 0.143345310750852 0.0902710823772451 0.0746677138090339
"mb108" 0.824854133115083 0.18618970461269 0.70763717530114 0.156475961319682 0.100281976886202 0.0854091737002391
"mb109" 0.607668847487583 0.151717643362206 0.129905597694443 0.102353690794896 0.0580825491044338 0.102559572927919
"mb110" 0.641183941378742 0.169043842282792 0.0808609962863543 0.115205942416026 0.059142345897603 0.127136145780211
"mb111" 0.802707501109632 0.141157865903171 0.883600754070166 0.120786384745962 0.059130991665682 0.00739996903626946
"mb112" 0.764391691394659 0.17842501238596 0.7529292472634 0.15167418211671 0.0719014073968676 0.0507375166983903
"mb113" 0.757130644283827 0.171634588189344 0.741036888300772 0.14497636702587 0.0684152797624218 0.042786401618235
"mb114" 0.626216049442232 0.164451686332495 0.160457009437198 0.11443592690467 0.0683969191779925 0.112382033921816
"mb115" 0.704144721776964 0.14312011183208 0.788084170470691 0.11806938362557 0.054143690997196 0.00910266449587706
"mb116" 0.60523068996841 0.149065205840034 0.138548374005221 0.102963405312369 0.0577312892672189 0.0997549696239
"mb117" 0.830628359782916 0.192558274408441 0.707770305718576 0.161183285737806 0.101341362688367 0.0922734473169355
"mb118" 0.601399710004833 0.147220264388856 0.127002676171453 0.101618159581422 0.0518305112339765 0.0978031169271275
"mb119" 0.644067187744436 0.171883381170524 0.0693094253883036 0.116093061453255 0.0575462819165015 0.130118891421765
"mb120" 0.792441956199572 0.170416567556124 0.776307845659306 0.143073184276362 0.0687372785499542 0.0418329576160286
"tnt1" 0.669884131777896 0.156244830407282 0.459428279826288 0.120104248979413 0.0730555059691228 0.0771888920084507
"tnt2" 0.642624180725026 0.150092926630374 0.401984716039007 0.113677405235104 0.0765993263483508 0.0837880428754978
"tnt3" 0.631881082725061 0.150020590703123 0.298759765755074 0.107967994677263 0.0629170275534387 0.0916939460640701
"tnt4" 0.632436787124329 0.152358570744499 0.287168209583984 0.108372967244669 0.0620989863169862 0.0971254835928125
"tnt5" 0.645568881627377 0.161545202589502 0.275833895243832 0.115802464963776 0.06723637103459 0.111293633787744
"tnt6" 0.638159863499147 0.172467949401736 0.125539329509096 0.116049645300634 0.0535549147648044 0.1294289896087
"tnt7" 0.621119528971858 0.171170474553458 0.0913482040635683 0.110608870704506 0.0542683970997494 0.129610590379991
"tnt8" 0.659987226568737 0.130923314979861 0.68038621404917 0.102988934056913 0.0629370675613877 0.0227259489683253
"tnt9" 0.675754263503733 0.171265782051439 0.263469785927419 0.117270229411226 0.0729971939506673 0.121575893720011
"ufb1" 0.681362071195816 0.177391316407337 0.343541134748844 0.131630227269049 0.0855695429098541 0.107616448601063
"ufb2" 0.675741795824663 0.182671425078353 0.141003104334402 0.127010987143088 0.0538966877588874 0.139522246328245
"ufb3" 0.632162909374353 0.162980516963279 0.239666608820354 0.115840476886934 0.0648298062280716 0.101998821630925
"ufb4" 0.624287756260892 0.172698644857244 0.193597136131627 0.124221163189272 0.0759185275827342 0.108014193085413
"ufb5" 0.628713247013464 0.143360419869565 0.482371516475104 0.108966873506932 0.0615346849870175 0.0524632400745489
"ufb6" 0.628681280538275 0.153318753236301 0.517201676011167 0.118926696923288 0.0628264329977595 0.0482467259138854
"ufb7" 0.652771317136007 0.154468695256698 0.45853877128838 0.113294724234117 0.0726032110679434 0.0825819693322478
"ufb8" 0.628526235470378 0.15146153572026 0.413273981327954 0.107518643585371 0.0695377930730084 0.0851508817540162
"ufb9" 0.726155167030909 0.141604545111802 0.722630296199621 0.113589615701332 0.0664759305446763 0.035197987289048
"ufb10" 0.610766123092058 0.153222110549622 0.136948176966346 0.104621195713918 0.0541089784383274 0.109734477031597
"ufb11" 0.660828049087881 0.174798346502329 0.274065811287615 0.126328389152658 0.0651274949475098 0.110335193666156
"ufb12" 0.739037592813749 0.181211409210272 0.411335827603289 0.136932814803323 0.0890360070303862 0.11154870709212
"ufb13" 0.730230941147256 0.178215949572912 0.400146356446804 0.13440495282974 0.0915253249585222 0.113956356889074
"ufb14" 0.579358024691358 0.152015767430833 0.643577356662419 0.119613354903731 0.0516863832214976 0.0205800738866492
"ufb15" 0.699319251176294 0.187589001805715 0.354756528330609 0.141094424142851 0.0858336066584513 0.111396728102655
"ufb16" 0.675353746064858 0.177670148699164 0.297720142509553 0.130407097064513 0.0837439156304096 0.113556920255628
"ufb17" 0.655772394498852 0.170050118701755 0.229912987140874 0.122894177375755 0.0716024665592064 0.113164741596413
"ufb18" 0.595294708964024 0.143872970442904 0.199188583736703 0.0998104156361746 0.0493479103574655 0.0925809546913717
"ufb19" 0.611160976817605 0.130530173038637 0.608970536295084 0.101993134681252 0.0585420755990112 0.0230757070601589
"ufb20" 0.692465292344316 0.186003436646822 0.384385689779569 0.140283298692131 0.0786557507672356 0.109685718485207
"ufb21" 0.624791128664743 0.148189073007749 0.494015792737754 0.110575675408423 0.0549627151237513 0.0429170032517821
"ufb22" 0.644452505071775 0.165421300256822 0.234270496049084 0.121966537503643 0.0607262030999471 0.108232142885354
"ufb23" 0.668732186306271 0.179907166614968 0.148977995876927 0.12592769142354 0.0543506336773051 0.137262435015638
"ufb24" 0.655626078348811 0.179169272178535 0.125771115157239 0.121396942005227 0.0635825288051616 0.138145796548922
"ufb25" 0.69647315855181 0.176785022755299 0.493875629252726 0.133125651224022 0.0733863274397557 0.0746251285661972
"ufb26" 0.620481715273125 0.128085470787388 0.623166974265619 0.0987202865757438 0.0577694837057507 0.0198797934387544
"ufb27" 0.621520084770253 0.126841097032501 0.571597776466325 0.094110458315699 0.0617533426962217 0.0341932867615093
"ufb28" 0.702880842328693 0.184697700494954 0.427339961205894 0.137150180559034 0.0748378433297978 0.0980383415430584
"ufb29" 0.687470089455536 0.180665291542211 0.320563798863128 0.133803913750536 0.0897319601526625 0.111168127079937
"ufb30" 0.592351583113456 0.146875706019786 0.252091788987877 0.10116560967063 0.0599070656660468 0.0883212850133559
"ufb31" 0.627105169983499 0.148946819445347 0.355568604736088 0.108804485423063 0.065308562496474 0.0765861967003962
"ufb32" 0.635250584970343 0.15547157135469 0.355441509633961 0.113638932428866 0.0617718645485394 0.0761522106668519
"ufb33" 0.713814205711679 0.175411939841515 0.378496735460035 0.133894715217418 0.0827333160326378 0.105255817673764
"ufb34" 0.717559015106019 0.171277116318276 0.540891849728662 0.134386363232074 0.0719916874190628 0.0833442552621352
"ufb35" 0.594157787621214 0.131935411891317 0.714016967342877 0.103321290240376 0.0471493038654861 -0.00513003371573762
"ufb36" 0.621726446434293 0.158774193654889 0.136980844385565 0.10809519839304 0.0550410556074678 0.116013880115828
"ufb37" 0.770683111954459 0.16471489612967 0.769923729918934 0.133905912391239 0.062217247022334 0.0352475396415672
"ufb38" 0.67017090282191 0.185391868589929 0.127869383812767 0.120792431120166 0.0612379526832854 0.143984905385276
"ufb39" 0.642563244458157 0.170876519954061 0.125771115157239 0.115392381867635 0.0487561886743096 0.129438589178883
"ufb40" 0.681305587748883 0.167323649936348 0.355394829130172 0.125510256194266 0.0751610900289433 0.0964793743958618
"ufb41" 0.717726674034487 0.1705912494732 0.528519241689065 0.131893065654538 0.0734643708157538 0.0828474299413186
