"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.825355418832628 0.819135531938205 0.191659334331924 0.676512845564305 0.147497808460695 0.0934358847608424 0.0909118361342847
"mb50" 0.648356292316699 0.684203083313633 0.205540654561374 0.0835316336983486 0.133899780458752 0.0738892559516158 0.166990853752315
"mb51" 0.722361305674444 0.760572220711785 0.217461604535972 0.320979235988462 0.156685106263153 0.106995789787456 0.161234056761509
"mb52" 0.653531166218994 0.694509722324219 0.211354174444251 0.130784814100841 0.141283824209613 0.0666147277503045 0.173309463520658
"mb53" 0.698795180722892 0.767300056721497 0.214505978749445 0.698531630046965 0.171424093462583 0.0837127631211206 0.0902421898397281
"mb54" 0.821428571428571 0.876728449543984 0.230953581174058 0.821346312612629 0.192295883346018 0.0950109696596571 0.109778587108328
"mb55" 0.702803493008362 0.728332430623072 0.205995768536756 0.344653719840076 0.146621884235753 0.0913585289219751 0.148825130019448
"mb56" 0.732934680064677 0.748219212874773 0.205441841985228 0.53542378180861 0.160705955478913 0.102574299054545 0.121450552350484
"mb57" 0.816637184120761 0.817881349843125 0.217497144368 0.630951982052623 0.173788616113579 0.0976340465806665 0.119898244243912
"mb58" 0.765285160639343 0.819644877508139 0.2223350568909 0.576491011691214 0.168986780748054 0.105215106879794 0.124530186981697
"mb59" 0.856327456862055 0.80605618870925 0.179667437341264 0.700543021890751 0.139371422631727 0.0799556942023383 0.0770132350060789
"mb60" 0.746358092010657 0.728041067528858 0.189556637528526 0.476042807633177 0.143713251749723 0.0805047487625831 0.103886151984746
"mb61" 0.91566265060241 0.940505366348348 0.188225960025274 0.915572218784533 0.158326855250722 0.077593717298579 0.0600568455566556
"mb62" 0.785714285714286 0.853408958016606 0.238338297301943 0.785592088968005 0.196234406720122 0.0969601487098474 0.118326877906178
"mb63" 0.887780769608648 0.930119839028837 0.238454017572897 0.808303908482551 0.195601070729922 0.129137681076738 0.143267311027581
"mb64" 0.666666666666667 0.733997725904622 0.199977564694055 0.666470058903799 0.153136819755645 0.0730889338666272 0.0739218267339907
"mb65" 0.892857142857143 0.942900711623179 0.253387366750241 0.892796044484002 0.214542444992779 0.108605920664189 0.135747157799584
"mb66" 0.706958626191446 0.725997607915625 0.218890672867203 0.36097222117532 0.166445805513216 0.109284241985994 0.136068624907603
"mb67" 0.740740740740741 0.83029702970297 0.237655153620292 0.617726731563268 0.194849284262122 0.0949426882745295 0.114595487395808
"mb68" 0.75 0.68575284364758 0.147462097359195 0.749837865323381 0.117005246880727 0.0556068276207614 0.0131317464669555
"mb69" 0.725275953638103 0.725621050337764 0.197272546384011 0.502925359296442 0.145724191330306 0.0841636752187272 0.096685139591439
"mb70" 0.656572340014867 0.691008390194483 0.208510033333062 0.130749263125609 0.141239198769248 0.0672982554298936 0.169759831283914
"mb71" 0.654191129111076 0.690214431638871 0.205674510742785 0.0845074603829299 0.134786235201289 0.0561165605015604 0.167362454500455
"mb72" 0.780712425981191 0.81966595504207 0.218830465642095 0.506719626762552 0.163610936645612 0.107794426358727 0.135780603448538
