"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.877219230001995 0.260009633269879 0.799802505995598 0.247746590860053 0.12080599804847 0.120112798524456
"mb50" 0.650356109691935 0.203476420414924 0.0730875420157964 0.164570035939278 0.0916481928067317 0.150924093274761
"mb51" 0.753946524333231 0.253822332881625 0.289741840673763 0.216030948760276 0.146188930676109 0.182746069384227
"mb52" 0.857280327178685 0.223137234464737 0.85113285480655 0.214269240146414 0.106449476123395 0.0756032406881645
"mb53" 0.788270153918205 0.274645147663487 0.403893338272011 0.231262828063235 0.150456444420442 0.185093172134358
"mb54" 0.731145935357493 0.240248356850702 0.291497175791726 0.203668199188592 0.12399484107817 0.168159277895001
"mb55" 0.614041037479523 0.191117835458058 0.0207625276908603 0.157426185594459 0.0763818726604407 0.148030218443717
"mb56" 0.854557283965221 0.230830787142406 0.822785890951453 0.21997660989763 0.108969867575401 0.0856624405259436
"mb57" 0.732272439932919 0.241190180794297 0.217214640670394 0.201109958936505 0.126206582383416 0.180845078507912
"mb58" 0.764932087432293 0.258605877931527 0.458278925875838 0.22818617359659 0.153105553696587 0.167618585096313
"mb59" 0.79711900057365 0.200300183183736 0.802086410345222 0.191871181956647 0.09069006708479 0.0493696749729265
"mb60" 0.672602842370807 0.209584401080042 0.0620929048903156 0.168245043575911 0.0830245535666843 0.157471261542998
"mb61" 0.896598116471267 0.241814556052871 0.817092335795397 0.228061638295424 0.108031345189468 0.0977018710870247
"mb62" 0.771757754800591 0.226524996693277 0.708187440505258 0.206097699710526 0.0992744302784542 0.0805440012214925
"mb63" 0.973160832064942 0.246865274694702 0.979145237595574 0.246166909722041 0.123762955204341 0.104723180309735
"mb64" 0.854416872410763 0.293986907348001 0.749845593925036 0.276235632928989 0.13624946586635 0.160738264999075
"mb65" 0.774824726206296 0.212846771743024 0.624673145115401 0.192478134870055 0.114490820653319 0.0970327954890378
"mb66" 0.835509279240397 0.250035426930492 0.770854470496682 0.238345363027683 0.116432691498637 0.108491647910856
"mb67" 0.688093886179084 0.22963153708239 0.269613107913235 0.196824181178654 0.139792747607526 0.162981674711654
"mb68" 0.895879882026991 0.291278801149802 0.817145357650332 0.282025690494061 0.139441856815921 0.156577223921279
"mb69" 0.762215300759198 0.262506907663352 0.531227109717528 0.234807682570973 0.139150857160781 0.153999434890247
