"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0625 0.0643459236857345 0.943837598627756
"12" 1 NA NA NA NA NA NA
"13" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" NA NA NA NA NA NA NA
"17" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.673854447439353 0.331112269442148
"18" 1 1 1 1 0 0 1
"19" 0.6 0.812417624236748 0.8 0.48 0.2 0.209885612341274 0.802362177066699
"20" 0.375 0.520021397301069 0.5 0.1875 0.5 0.522138680033417 0.496972822416947
"21" 0.333333333333333 0.759851889044614 0.733333333333333 0.244444444444444 0.285714285714286 0.290951411114344 0.734576345989684
"22" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"23" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.702370500438982 0.308067827458555
"24" 1 1 1 1 0 0 1
"25" 1 1 1 1 0 0 1
"26" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.279251605696733 0.737740173346229
"27" 0.6 0.6091859622315 0.6 0.36 0.4 0.408079983676801 0.600979890825805
"28" 0.333333333333333 0.896005649795258 0.875 0.291666666666667 0.153846153846154 0.150342028113959 0.869779662443783
"29" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"30" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.153846153846154 0.159197643874871 0.855528052167523
"31" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"32" 1 1 1 1 0 0 1
"33" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.196831020568842 0.815641518718008
"34" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.135482996883891 0.87977269793429
"35" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.133333333333333 0.136017410228509 0.877580732305622
"36" 0.375 0.862929222701912 0.827586206896552 0.310344827586207 0.238095238095238 0.23828813801649 0.793287608169291
"37" 0.333333333333333 0.792559891778721 0.764705882352941 0.254901960784314 0.266666666666667 0.274763016897926 0.751421743807647
"38" 0.285714285714286 0.738411115650069 0.705882352941177 0.201680672268908 0.333333333333333 0.330294622803541 0.70035810765832
"39" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.147080453007795 0.859414032613013
"40" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.439599085633902 0.582931263131534
"41" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.25 0.240471323794637 0.771262379707588
"42" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"43" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"44" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.235294117647059 0.231843737321046 0.796162129361408
"45" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.507945722371381 0.520564768668646
"46" 0.666666666666667 0.916920675937686 0.909090909090909 0.606060606060606 0.1 0.0973425484279178 0.910413515637161
"47" 0.5 0.716467365012107 0.7 0.35 0.3 0.320410124959949 0.69554808890016
"48" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.475014250427513 0.571040283372437
"49" 0.375 0.38993058265957 0.375 0.140625 0.625 0.649350649350649 0.364598659070699
"50" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.409090909090909 0.406779661016949 0.639695407859599
"51" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.386488366700162 0.638292700017848
"52" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.292500292500292 0.736450479288349
"53" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.422877682630299 0.595386638790693
"54" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"55" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.27401764673645 0.755801193117099
"56" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.28311234841693 0.752967329501495
"57" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.47247814788566 0.544169491616975
"58" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"59" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.235294117647059 0.236882624659481 0.787815826566569
"60" 0.5 0.83196051935729 0.8125 0.40625 0.2 0.203018203965622 0.815998275935292
"61" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"62" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.418235048097031 0.610393118420738
"63" 0.375 0.833642178823843 0.8 0.3 0.238095238095238 0.235039721712969 0.796702455538037
"64" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.272727272727273 0.278940027894003 0.75738976880853
"65" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.808034168301974 0.202920269089091
"66" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.388888888888889 0.382054360877633 0.654276215747002
"67" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.639886242445787 0.387572362538275
