"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.663598901558356 0.212436996028963 0.104090394049274 0.166630098089777 0.0962615565915087 0.159509331852911
"mb50" 0.687665311309563 0.247405143981161 0.0517306970751716 0.202369939045175 0.1210733577306 0.196690006791447
"mb51" 0.853912780743277 0.272956753609134 0.755283703374132 0.259404369194032 0.126186595690282 0.134293459882243
"mb52" 0.879189205993907 0.212956292384877 0.906219393489231 0.207429038707766 0.103207535810856 0.0644038053593545
"mb53" 0.703092652164219 0.242796024691787 0.301892846056096 0.193724045419074 0.127131836813157 0.149215383962218
"mb54" 0.850591549295775 0.264242433868652 0.708181042551791 0.236604833348895 0.113648096362853 0.125370074888932
"mb55" 0.781556618251304 0.270942098334354 0.453619876984039 0.238254956596094 0.158454625734573 0.180354698814078
"mb56" 0.992233466698047 0.27105757097907 0.979148451114666 0.269956246577529 0.135447728036681 0.1334715516999
"mb57" 0.770070245860512 0.213249673353132 0.645594315963737 0.194322134621772 0.119546755937553 0.0971884554470854
"mb58" 0.75333049455563 0.242758049997026 0.311773744912294 0.21079922573994 0.143102301712786 0.181695261746056
"mb59" 0.677896376134351 0.225921286138145 0.031073253374206 0.176056004008854 0.0814135157744467 0.183411037687345
"mb60" 0.65475425849357 0.215710939633393 0.0309020523814611 0.165690552242824 0.07422609170639 0.175379303119496
"mb61" 0.916420219300241 0.272051339613727 0.864567659191797 0.26488516749705 0.129861293249871 0.134652891622882
"mb62" 0.728033734542363 0.237269427059656 0.197856179355227 0.193794077990284 0.111502715541833 0.175493062375977
"mb63" 0.81312150632539 0.218010000965779 0.770735689207793 0.201384038660619 0.0964320948285211 0.0704113885105395
"mb64" 0.808719862567383 0.214284600758387 0.778919244508796 0.201431553146775 0.0969257296589728 0.0654289620719467
"mb65" 0.776312958435208 0.237841348469858 0.654664810978283 0.222439385386325 0.140329988704238 0.125107017926365
"mb66" 0.802989277591249 0.261399502108788 0.677109173116728 0.239572566585927 0.112395717980496 0.121990547029912
"mb67" 0.817453787504799 0.23380403289584 0.810420649410898 0.224156158806408 0.112019359886013 0.0888721280428444
"mb68" 0.799660342000469 0.234824905612464 0.701997848982939 0.217396116913382 0.103568430978429 0.08976583693258
"mb69" 0.856414071633542 0.2637226502464 0.760465172635883 0.246772942831408 0.120026044712957 0.124752183437276
"mb70" 0.782984220377259 0.256922725413092 0.302692903874857 0.216391184983375 0.139895577722069 0.185124378477588
"mb71" 0.686210802571286 0.231174289995512 0.197708389444636 0.180110663770873 0.120921498974498 0.157348535069958
"mb72" 0.806558290110349 0.255475446184688 0.591501208088208 0.23781631189185 0.140562838655703 0.144809181783782
"mb73" 0.667893384071033 0.21677411093361 0.15594581973913 0.167939417284709 0.0963556011896151 0.15367402230101
"mb74" 0.712381780870807 0.205187401566037 0.526009111488656 0.181751378724081 0.116832927659281 0.106761263038251
"mb75" 0.736162606731803 0.234467423739225 0.293516814257472 0.200849723168173 0.123302196566571 0.151758263510261
"mb76" 0.794056151373618 0.258724417359381 0.458156533331776 0.223513666630841 0.145737998861701 0.166756804692964
"mb77" 0.784844168120032 0.257585616657983 0.375687319071902 0.21891795653417 0.140342652748961 0.177229820044062
"mb78" 0.694457002027037 0.198641561092424 0.488247971015443 0.176142697870281 0.116220129123287 0.112313108002861
