"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"2" 1 1 1 1 0 0 1
"3" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"4" 1 1 1 1 0 0 1
"5" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.5 0.511632103717917 0.5 0.25 0.5 0.514668039114771 0.496617601465564
"18" NA NA NA NA NA NA NA
"19" 1 NA NA NA NA NA NA
"20" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.540102619497705 0.474367955938594
"21" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.266666666666667 0.268744961031981 0.757687548109028
"22" 1 1 1 1 0 0 1
"23" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.4 0.399201596806387 0.619842628902412
"24" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.125 0.128691847371469 0.886725928750999
"25" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"26" 0.4 0.41037789075805 0.4 0.16 0.6 0.623311863702472 0.38645573070084
"27" 1 1 1 1 0 0 1
"28" 0.4 0.41037789075805 0.4 0.16 0.6 0.623311863702472 0.38645573070084
"29" 0.5 0.906539513832321 0.884615384615385 0.442307692307692 0.142857142857143 0.142504275128254 0.878375921240927
"30" 1 NA NA NA NA NA NA
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.75 0.964176009929038 0.956521739130435 0.717391304347826 0.0588235294117647 0.0583839327417095 0.949005632378253
"34" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.497689299680057 0.53144112674199
"35" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"36" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.356104219835005 0.675833586010511
"37" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.428571428571429 0.430519014589811 0.613902919941283
"38" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.225597834260791 0.79279696621714
"39" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"40" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.449977501124944 0.562841581719631
"41" 0.5 0.896527483220681 0.875 0.4375 0.142857142857143 0.146227334763112 0.874524415181729
"42" 0.5 0.819101615503182 0.8 0.4 0.214285714285714 0.216857018938846 0.8017755324772
"43" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.113205411218656 0.900881736272108
"44" 0.75 0.964176009929038 0.956521739130435 0.717391304347826 0.0588235294117647 0.0608976310821509 0.946455862501722
"45" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.441618088676912 0.58082764220133
"46" 0.6 0.812417624236748 0.8 0.48 0.2 0.208855472013367 0.803409917621475
